,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,172,88,1,Al0.2 Bi2 Se3,380.0,0.251,0.08699160814285278,0.07355334609746933,0.0772572010755539,0.10902585089206696,0.0,0.11581213772296906,0.13185708224773407,0.09326799213886261,0.0942133367061615,0.0,0.11446624249219894,0.0,0.0,0.0,0.0,0.0
13,173,88,1,Al0.2 Bi2 Se3,400.0,0.313,0.08377741277217865,0.07231847941875458,0.07432687282562256,0.10534125566482544,0.0,0.11345244944095612,0.12785987555980682,0.09024672210216522,0.09073498100042343,0.0,0.11130669713020325,0.0,0.0,0.0,0.0,0.0
14,174,88,1,Al0.2 Bi2 Se3,420.0,0.363,0.08035693317651749,0.07084264606237411,0.07133933901786804,0.10177077353000641,0.0,0.11096997559070587,0.12377184629440308,0.08727337419986725,0.08720596134662628,0.0,0.10819204151630402,0.0,0.0,0.0,0.0,0.0
15,175,88,1,Al0.2 Bi2 Se3,440.0,0.415,0.07672198116779327,0.06907664239406586,0.06826165318489075,0.09844540059566498,0.0,0.10856097936630249,0.11960475146770477,0.084361232817173,0.08374682068824768,0.0,0.10488400608301163,0.0,0.0,0.0,0.0,0.0
16,176,88,1,Al0.2 Bi2 Se3,460.0,0.467,0.07312282919883728,0.06718800961971283,0.06519469618797302,0.09521917998790741,0.0,0.10614986717700958,0.11556820571422577,0.081514373421669,0.08037567138671875,0.0,0.10166536271572113,0.0,0.0,0.0,0.0,0.0
17,177,88,1,Al0.2 Bi2 Se3,480.0,0.537,0.06947433203458786,0.06532251089811325,0.062204889953136444,0.09183111786842346,0.0,0.10377144068479538,0.11139054596424103,0.07865992933511734,0.07700606435537338,0.0,0.09844188392162323,0.0,0.0,0.0,0.0,0.0
18,270,88,1,Co4 Cu0.3 Sb11.5 Te0.5,320.0,0.13,0.09328331053256989,0.08029772341251373,0.07825888693332672,0.10723772644996643,0.0,0.07202829420566559,0.0996587872505188,0.09534811973571777,0.09892154484987259,0.0,0.06858246773481369,0.0,0.0,0.0,0.0,0.0
19,271,88,1,Co4 Cu0.3 Sb11.5 Te0.5,360.0,0.16,0.08240760862827301,0.07610810548067093,0.07038433849811554,0.09743787348270416,0.0,0.0683223307132721,0.08871694654226303,0.08673244714736938,0.09214179217815399,0.0,0.062273845076560974,0.0,0.0,0.0,0.0,0.0
20,272,88,1,Co4 Cu0.3 Sb11.5 Te0.5,400.0,0.2,0.07131309807300568,0.07210060209035873,0.06261395663022995,0.08717593550682068,0.0,0.06438230723142624,0.07725685834884644,0.07721766829490662,0.08437865227460861,0.0,0.0559525191783905,0.0,0.0,0.0,0.0,0.0
21,273,88,1,Co4 Cu0.3 Sb11.5 Te0.5,440.0,0.25,0.06059039756655693,0.06908127665519714,0.05467785894870758,0.0785292312502861,0.0,0.05944442376494408,0.06680412590503693,0.06805407255887985,0.07589798420667648,0.0,0.049966804683208466,0.0,0.0,0.0,0.008651930838823318,0.0
22,274,88,1,Co4 Cu0.3 Sb11.5 Te0.5,470.0,0.3,0.05258966237306595,0.06669243425130844,0.04906892776489258,0.07244302332401276,0.0,0.0556950643658638,0.05890406668186188,0.061882343143224716,0.06971130520105362,0.0,0.04593471437692642,0.0,0.0,0.0007355175912380219,0.019111789762973785,0.007173866033554077
23,275,88,1,Co4 Cu0.3 Sb11.5 Te0.5,510.0,0.34,0.04137634485960007,0.06307187676429749,0.04181357100605965,0.06473036110401154,0.0,0.0513715036213398,0.048427920788526535,0.054077502340078354,0.06186233460903168,0.0,0.04120204597711563,0.0,0.0,0.014618171378970146,0.03256997466087341,0.020568497478961945
24,276,88,1,Co4 Cu0.3 Sb11.5 Te0.5,550.0,0.39,0.03042217344045639,0.05988349765539169,0.03523721173405647,0.0571911558508873,0.0,0.04782828316092491,0.038604654371738434,0.04699157923460007,0.05439621955156326,0.0,0.03718573600053787,0.010256607085466385,0.0,0.026453785598278046,0.04527968913316727,0.033912334591150284
25,277,88,1,Co4 Cu0.3 Sb11.5 Te0.5,590.0,0.45,0.019820475950837135,0.057030804455280304,0.029175130650401115,0.0504160150885582,0.0004874560981988907,0.04398303106427193,0.02870018593966961,0.04049883037805557,0.04720848798751831,0.0,0.03389020264148712,0.023978061974048615,0.0,0.03843306005001068,0.05759280547499657,0.046863481402397156
26,278,88,1,Co4 Cu0.3 Sb11.5 Te0.5,630.0,0.53,0.010107813403010368,0.05412450432777405,0.0232207290828228,0.04367651045322418,0.0015662778168916702,0.039627138525247574,0.01948273740708828,0.03487700968980789,0.04027219116687775,0.0037171319127082825,0.030494196340441704,0.037127211689949036,0.0,0.049474604427814484,0.06984585523605347,0.05927759036421776
27,279,88,1,Co4 Cu0.3 Sb11.5 Te0.5,670.0,0.6,0.001132044941186905,0.05118495598435402,0.017802085727453232,0.03688555210828781,0.0023702476173639297,0.03515532985329628,0.011102346703410149,0.029952334240078926,0.03361012414097786,0.015845194458961487,0.027561292052268982,0.04967077076435089,0.0,0.05996599793434143,0.08113399893045425,0.0706312283873558
28,280,88,1,Co4 Cu0.3 Sb11.5 Te0.5,700.0,0.66,0.0,0.04838062450289726,0.01272561028599739,0.03182922303676605,0.0028063226491212845,0.031688153743743896,0.0040249302983284,0.025342674925923347,0.02795005775988102,0.026831675320863724,0.0253266803920269,0.06102718785405159,0.0,0.06977958232164383,0.090642049908638,0.0802425965666771
29,281,88,1,Co4 Cu0.3 Sb11.5 Te0.5,730.0,0.71,0.0,0.045494403690099716,0.007749930024147034,0.026534540578722954,0.003342272713780403,0.028418730944395065,0.0,0.020557062700390816,0.022055761888623238,0.03812592849135399,0.0228856410831213,0.0723378136754036,0.0,0.07956205308437347,0.10051840543746948,0.09026605635881424
30,282,88,1,Co4 Cu0.3 Sb11.5 Te0.5,770.0,0.77,0.0,0.0417093001306057,0.0008540935814380646,0.018970509991049767,0.0038067810237407684,0.02381795644760132,0.0,0.013754308223724365,0.014039579778909683,0.05477980896830559,0.019290821626782417,0.08909538388252258,0.0,0.09378254413604736,0.11403264105319977,0.10484346747398376
31,309,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,373.0,0.0843,0.06043389439582825,0.17298641800880432,0.1367107331752777,0.16728661954402924,0.14573395252227783,0.1357225924730301,0.07899376004934311,0.07957436144351959,0.1062341257929802,0.0,0.10457715392112732,0.0,0.0,0.0,0.0,0.0
32,310,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,423.0,0.0954,0.058374229818582535,0.1709190309047699,0.13178569078445435,0.16108183562755585,0.14671137928962708,0.13379018008708954,0.07392515242099762,0.07626831531524658,0.10417774319648743,0.0,0.10203028470277786,0.0,0.0,0.0,0.0,0.0
33,311,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,473.0,0.108,0.05669957771897316,0.16900815069675446,0.12689977884292603,0.15516474843025208,0.14806295931339264,0.13220922648906708,0.06945239007472992,0.07333892583847046,0.10231774300336838,0.0,0.09957228600978851,0.0,0.0,0.0,0.0,0.0
34,312,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,523.0,0.11,0.05572253093123436,0.16679969429969788,0.12175962328910828,0.15061764419078827,0.14845506846904755,0.13034558296203613,0.06631606817245483,0.07168550789356232,0.10085274279117584,0.0,0.09739445894956589,0.0,0.0,0.0,0.0,0.0
35,313,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,573.0,0.116,0.055088162422180176,0.1649131029844284,0.1170232966542244,0.1466188132762909,0.14832288026809692,0.12840263545513153,0.06383580714464188,0.07090970128774643,0.09985292702913284,0.0,0.09511666744947433,0.0,0.0,0.0,0.0,0.0
36,314,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,623.0,0.124,0.05439184978604317,0.16250456869602203,0.11262698471546173,0.14296647906303406,0.14809304475784302,0.12671348452568054,0.061617303639650345,0.07056140899658203,0.09903157502412796,0.0,0.09282246232032776,0.0,0.0,0.0,0.0,0.0
37,316,88,1,Ba0.33 Sr0.33 Ca0.33 Ti1 O3,723.0,0.122,0.05530916154384613,0.15901727974414825,0.1046941801905632,0.13571162521839142,0.14784032106399536,0.12281529605388641,0.058214396238327026,0.07042402774095535,0.09736983478069305,0.0,0.088387131690979,0.0,0.0,0.0,0.0,0.0
38,376,88,1,Cd0.04 Ag1 Sb0.96 Te2,325.0,1.3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34632086753845215,0.022498732432723045,0.36706671118736267,0.0,0.3373607099056244,0.19196972250938416,0.24340301752090454
39,377,88,1,Cd0.04 Ag1 Sb0.96 Te2,350.0,1.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367834210395813,0.01798304356634617,0.3901742398738861,0.0,0.3566175699234009,0.20654572546482086,0.2610859274864197
40,378,88,1,Cd0.04 Ag1 Sb0.96 Te2,375.0,1.5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890281021595001,0.013792446814477444,0.41264137625694275,0.0,0.37541699409484863,0.2209232747554779,0.2786526083946228
41,379,88,1,Cd0.04 Ag1 Sb0.96 Te2,400.0,1.4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089900255203247,0.00976264663040638,0.43432116508483887,0.0,0.3933999538421631,0.2351604402065277,0.29592180252075195
42,380,88,1,Cd0.04 Ag1 Sb0.96 Te2,425.0,1.5993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42856964468955994,0.005872016306966543,0.4549714922904968,0.0,0.4113083481788635,0.24933254718780518,0.31325453519821167
43,381,88,1,Cd0.04 Ag1 Sb0.96 Te2,450.0,1.6184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465990960597992,0.0020892189349979162,0.47402602434158325,0.0,0.42787253856658936,0.2634846270084381,0.3294617235660553
44,382,88,1,Cd0.04 Ag1 Sb0.96 Te2,475.0,1.7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622102379798889,0.0,0.49094706773757935,0.0,0.44206246733665466,0.276276171207428,0.34417450428009033
45,383,88,1,Cd0.04 Ag1 Sb0.96 Te2,500.0,1.8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764777421951294,0.0,0.5066338777542114,0.0,0.45506393909454346,0.288230836391449,0.35824325680732727
46,384,88,1,Cd0.04 Ag1 Sb0.96 Te2,525.0,1.7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902801811695099,0.0,0.5219606161117554,0.0,0.46764370799064636,0.29975083470344543,0.3718956708908081
47,385,88,1,Cd0.04 Ag1 Sb0.96 Te2,550.0,1.7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503793478012085,0.0,0.5369261503219604,0.0,0.4798271656036377,0.3112153112888336,0.3852193355560303
48,386,88,1,Cd0.04 Ag1 Sb0.96 Te2,575.0,1.8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166129469871521,0.0,0.5514717102050781,0.0,0.49165287613868713,0.3223293125629425,0.3978922665119171
49,398,88,1,Cd0.08 Ag1 Sb0.92 Te2,325.0,0.39047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522133231163025,0.0225947517901659,0.3776715099811554,0.0,0.34587162733078003,0.19420377910137177,0.24692308902740479
50,399,88,1,Cd0.08 Ag1 Sb0.92 Te2,350.0,0.46966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737572431564331,0.018022892996668816,0.40047571063041687,0.0,0.36531299352645874,0.20868468284606934,0.26447904109954834
51,400,88,1,Cd0.08 Ag1 Sb0.92 Te2,375.0,0.55834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39489808678627014,0.01354293990880251,0.42205432057380676,0.0,0.38413241505622864,0.22275148332118988,0.28185275197029114
52,401,88,1,Cd0.08 Ag1 Sb0.92 Te2,400.0,0.62995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4148430824279785,0.009625294245779514,0.44250449538230896,0.0,0.4014407694339752,0.23628292977809906,0.29844969511032104
53,402,88,1,Cd0.08 Ag1 Sb0.92 Te2,425.0,0.73829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43353134393692017,0.00560010876506567,0.46143752336502075,0.0,0.4176085889339447,0.24961723387241364,0.3145030438899994
54,403,88,1,Cd0.08 Ag1 Sb0.92 Te2,450.0,0.81484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45023077726364136,0.0019534099847078323,0.4791768789291382,0.0,0.43252453207969666,0.2630530297756195,0.3303684890270233
55,404,88,1,Cd0.08 Ag1 Sb0.92 Te2,475.0,0.9707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46418267488479614,0.0,0.49497902393341064,0.0,0.4456067681312561,0.2747860252857208,0.3443736732006073
56,405,88,1,Cd0.08 Ag1 Sb0.92 Te2,500.0,1.0706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775986671447754,0.0,0.5098233222961426,0.0,0.4578310549259186,0.2859495282173157,0.3573639690876007
57,406,88,1,Cd0.08 Ag1 Sb0.92 Te2,525.0,1.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4906062185764313,0.0,0.5244033336639404,0.0,0.46970388293266296,0.29712167382240295,0.37019288539886475
58,407,88,1,Cd0.08 Ag1 Sb0.92 Te2,550.0,1.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034309029579163,0.0,0.5388179421424866,0.0,0.4814017713069916,0.30816975235939026,0.3828340172767639
59,408,88,1,Cd0.08 Ag1 Sb0.92 Te2,575.0,1.2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160378813743591,0.0,0.5530611872673035,0.0,0.4929750859737396,0.31913819909095764,0.39529183506965637
60,517,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,500.0,0.6736,0.0,0.012983322143554688,0.02747485414147377,0.016206491738557816,0.02270069532096386,0.0,0.0,0.0,0.0,0.049359120428562164,0.0,0.0007547661662101746,0.0,0.06855665892362595,0.15742644667625427,0.1281549036502838
61,518,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,550.0,0.9051,0.0,0.007739676162600517,0.016889680176973343,0.005936061963438988,0.02285117097198963,0.0,0.0,0.0,0.0,0.09059306979179382,0.0,0.043807901442050934,0.0,0.1064579039812088,0.1871405690908432,0.16029275953769684
62,519,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,600.0,1.161,0.0,0.0016216523945331573,0.005830610170960426,0.0,0.02349908836185932,0.0,0.0,0.0,0.0,0.1336105763912201,0.0,0.0882004052400589,0.0,0.14577606320381165,0.21791939437389374,0.19477537274360657
63,520,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,650.0,1.325,0.0,0.0,0.0,0.0,0.023615000769495964,0.0,0.0,0.0,0.0,0.1799125075340271,0.0,0.1364108920097351,0.0,0.18916115164756775,0.24968954920768738,0.2305215299129486
64,521,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,700.0,1.439,0.0,0.0,0.0,0.0,0.023752110078930855,0.0,0.0,0.0,0.0,0.22640827298164368,0.0,0.1844351589679718,0.0,0.23216503858566284,0.2809031903743744,0.2655920088291168
65,522,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,750.0,1.574,0.0,0.0,0.0,0.0,0.024062735959887505,0.0,0.0,0.0,0.0,0.26952630281448364,0.0,0.22923609614372253,0.0,0.2725839912891388,0.3110208511352539,0.29814261198043823
66,523,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,800.0,1.627,0.0,0.0,0.0,0.0,0.023330485448241234,0.0,0.0,0.0,0.0,0.3100026845932007,0.0,0.27125298976898193,0.0,0.3100322484970093,0.3384230136871338,0.32927829027175903
67,524,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,850.0,1.703,0.0,0.0,0.0,0.0,0.022703977301716805,0.0,0.0,0.0,0.0,0.3493584394454956,0.0,0.3124823272228241,0.0,0.3461071848869324,0.36369529366493225,0.35952040553092957
68,525,88,1,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,900.0,1.773,0.0,0.0,0.0,0.0,0.02274766005575657,0.0,0.0,0.0,0.0,0.3889380693435669,0.0,0.3536686301231384,0.0,0.3823677599430084,0.38831427693367004,0.38988155126571655
69,552,88,1,Fe1 Se2,310.0,0.0081,0.12638548016548157,0.14619138836860657,0.11396387964487076,0.1452210545539856,0.022054186090826988,0.10525038838386536,0.1317717432975769,0.13495875895023346,0.15602698922157288,0.0,0.07007759064435959,0.0,0.0,0.0,0.0,0.0
70,557,88,1,Fe1 Se2,550.0,0.018,0.07547490298748016,0.11756393313407898,0.08023956418037415,0.11110714077949524,0.024293674156069756,0.08784835785627365,0.08811517059803009,0.09142191708087921,0.11768682301044464,0.0,0.04503849148750305,0.0,0.0,0.0,0.0,0.0
71,558,88,1,Fe1 Se2,600.0,0.048,0.06774169206619263,0.11153723299503326,0.07516604661941528,0.10447920858860016,0.026194261386990547,0.08518257737159729,0.08214990794658661,0.0842931717634201,0.11171305179595947,0.0,0.04104582220315933,0.0,0.0,0.0,0.0,0.0
72,559,88,1,Fe1 Se2,650.0,0.078,0.06015709787607193,0.10544261336326599,0.06973376870155334,0.09746852517127991,0.027781324461102486,0.0818469449877739,0.07622542977333069,0.07770183682441711,0.1057424247264862,0.0,0.03672519326210022,0.0,0.0,0.0,0.0,0.0
73,560,88,1,Fe1 Se2,700.0,0.093,0.05108080431818962,0.09869807958602905,0.0625201016664505,0.090291827917099,0.028474101796746254,0.07789492607116699,0.07014865428209305,0.07012313604354858,0.09956368803977966,0.0,0.03213278204202652,0.0,0.0,0.0,0.0,0.0
74,602,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,300.0,0.18291,0.05729945749044418,0.06492359936237335,0.06443823873996735,0.014727788046002388,0.03563059866428375,0.04564012587070465,0.052552253007888794,0.04513458535075188,0.0,0.0,0.04974754899740219,0.0,0.0,0.0,0.055895622819662094,0.0
75,603,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,323.0,0.23456,0.05192187428474426,0.06313738226890564,0.06032184511423111,0.011167917400598526,0.03523384779691696,0.04401512071490288,0.04677877575159073,0.041503600776195526,0.0,0.0,0.047009631991386414,0.0,0.0,0.0,0.06303003430366516,0.006378188729286194
76,604,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,423.0,0.34645,0.025713730603456497,0.05542910099029541,0.0410628505051136,0.0,0.031972162425518036,0.036362919956445694,0.02009226381778717,0.024453014135360718,0.0,0.0,0.033417850732803345,0.0,0.0,0.0,0.09694366157054901,0.0529002845287323
77,605,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,473.0,0.46672,0.010817542672157288,0.05150473117828369,0.030694324523210526,0.0,0.030061980709433556,0.03157930076122284,0.0054198093712329865,0.015666097402572632,0.0,0.011674277484416962,0.027140190824866295,0.014922067523002625,0.0,0.0,0.1165943592786789,0.08074243366718292
78,606,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,523.0,0.63303,0.0,0.048364147543907166,0.019080480560660362,0.0,0.027750587090849876,0.026776395738124847,0.0,0.006821848452091217,0.0,0.05047014728188515,0.02124219946563244,0.054933853447437286,0.0,0.026876231655478477,0.1386033594608307,0.11211526393890381
79,607,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,573.0,0.79559,0.0,0.04547860100865364,0.00765213742852211,0.0,0.02578568644821644,0.02270970493555069,0.0,0.0,0.0,0.09010645002126694,0.014286930672824383,0.09517956525087357,0.0,0.06472030282020569,0.16101792454719543,0.14321306347846985
80,608,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,623.0,0.92651,0.0,0.04252508282661438,0.0,0.0,0.02379523403942585,0.018162045627832413,0.0,0.0,0.0,0.13089430332183838,0.007448858581483364,0.13671113550662994,0.0,0.10368920862674713,0.18405772745609283,0.17452983558177948
81,609,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,673.0,1.14851,0.0,0.03867219761013985,0.0,0.0,0.021897396072745323,0.012842372059822083,0.0,0.0,0.0,0.17385528981685638,0.00246566254645586,0.1809828281402588,0.0,0.1443110555410385,0.20825712382793427,0.2067900002002716
82,610,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,723.0,1.24439,0.0,0.03416050970554352,0.0,0.0,0.019380172714591026,0.007038053125143051,0.0,0.0,0.0,0.21917825937271118,0.0,0.22727030515670776,0.0,0.18659943342208862,0.2327008694410324,0.23983120918273926
83,611,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,773.0,1.40076,0.0,0.029919952154159546,0.0,0.0,0.016254646703600883,0.0006032995879650116,0.0,0.0,0.0,0.26401111483573914,0.0,0.27275145053863525,0.0,0.22916877269744873,0.2568606734275818,0.27268749475479126
84,612,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,823.0,1.54237,0.0,0.025903245434165,0.0,0.0,0.013432811945676804,0.0,0.0,0.0,0.0,0.3091896176338196,0.0,0.318040668964386,0.0,0.2724928855895996,0.28102347254753113,0.30617448687553406
85,613,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,873.0,1.7255,0.0,0.022063016891479492,0.0,0.0,0.011407144367694855,0.0,0.0,0.0,0.0,0.3540956377983093,0.0,0.3633687198162079,0.0,0.3154246211051941,0.3043287694454193,0.3389734625816345
86,614,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,923.0,1.91697,0.0,0.018918555229902267,0.0,0.0,0.009348306804895401,0.0,0.0,0.0,0.0,0.396096795797348,0.0,0.4055213928222656,0.0,0.3550674617290497,0.32634738087654114,0.36949193477630615
87,615,88,1,Ca0.012 Cu1.8 Bi0.176 Pb0.012 Se1 O0.2,973.0,2.0317,0.0,0.01575808972120285,0.0,0.0,0.007766410708427429,0.0,0.0,0.0,0.0,0.4352114498615265,0.0,0.44434309005737305,0.0,0.3923174738883972,0.3472105860710144,0.39847850799560547
88,687,88,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,300.0,0.2328,0.053209029138088226,0.000150974839925766,0.054968755692243576,0.06475197523832321,0.00934375636279583,0.0,0.043169137090444565,0.02958786115050316,0.0,0.0,0.005424408242106438,0.0,0.0,0.0,0.18288829922676086,0.012901024892926216
89,688,88,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,323.0,0.26682,0.0476846881210804,0.0,0.05000198632478714,0.05957680940628052,0.00799647718667984,0.0,0.0370154045522213,0.022794820368289948,0.0,0.0,0.0013413052074611187,0.0,0.0,0.0,0.1948353499174118,0.022906670346856117
90,689,88,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,423.0,0.36569,0.016015617176890373,0.0,0.022226449102163315,0.03165731951594353,0.0011105015873908997,0.0,0.004745710641145706,0.0,0.0,0.00532117486000061,0.0,0.004220735281705856,0.0,0.04554286226630211,0.25972795486450195,0.08591484278440475
91,690,88,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,473.0,0.5226,0.0,0.0,0.004794245585799217,0.012552853673696518,0.0,0.0,0.0,0.0,0.0,0.06468141078948975,0.0,0.06365136802196503,0.0,0.09891721606254578,0.3023531138896942,0.12965716421604156
