Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
44,1,5,97.0,0.017799999564886,0.0325709879398345,0.0020873951725661
45,1,2,104.0,0.0206000003963708,0.0105233192443847,0.0027106385678052
46,1,1,131.0,0.0218000002205371,0.002368688583374,0.0014491301262751
47,1,1,138.0,0.0144999995827674,0.2104079127311706,0.0144063793122768
48,1,4,150.0,0.1110000014305114,0.1374431550502777,0.0063522751443088
49,1,4,151.0,0.1369999945163726,0.1727983504533767,0.0061874324455857
50,1,4,152.0,0.1689999997615814,0.2237780839204788,0.0101686064153909
51,1,4,153.0,0.2029999941587448,0.3163757622241974,0.0138745354488492
52,1,2,161.0,0.2169999927282333,0.1777455657720565,0.0046144309453666
53,1,2,162.0,0.2660000026226043,0.2102169394493103,0.0066583808511495
54,1,2,163.0,0.3260000050067901,0.2504682838916778,0.0079463981091976
55,1,2,164.0,0.382999986410141,0.2635014057159424,0.0111709367483854
56,1,2,165.0,0.4329999983310699,0.3053568601608276,0.0100338859483599
57,1,3,168.0,0.1089999973773956,0.0937654376029968,0.0145091824233531
58,1,3,169.0,0.1280000060796737,0.1108373999595642,0.010985585860908
59,1,3,170.0,0.1599999964237213,0.1159897446632385,0.0084411380812525
60,1,3,171.0,0.1990000009536743,0.1415529549121856,0.0095973592251539
61,1,3,172.0,0.2509999871253967,0.1916187554597854,0.0131881739944219
62,1,3,173.0,0.3129999935626983,0.2210005670785904,0.0185105092823505
63,1,3,174.0,0.3630000054836273,0.2792405486106872,0.0177948232740163
64,1,3,175.0,0.4149999916553497,0.3801432847976684,0.0321903675794601
65,1,3,176.0,0.4670000076293945,0.5278315544128418,0.0420557521283626
66,1,3,177.0,0.5370000004768372,0.2781538665294647,0.0152922458946704
67,1,4,244.0,2.190000057220459,2.138066053390503,0.0664801001548767
68,1,4,245.0,2.2200000286102295,1.8377325534820557,0.0580583326518535
69,1,2,255.0,2.2200000286102295,1.94923198223114,0.0484800934791564
70,1,2,256.0,2.059999942779541,2.0200035572052,0.0436790063977241
71,1,2,257.0,0.0890000015497207,0.1600314378738403,0.0073784962296485
72,1,2,258.0,0.1099999994039535,0.1854609996080398,0.0078349690884351
73,1,2,259.0,0.1500000059604644,0.2399945557117462,0.0092596979811787
74,1,2,260.0,0.1800000071525573,0.2693126797676086,0.0063300053589046
75,1,2,261.0,0.2199999988079071,0.3265890777111053,0.007340298499912
76,1,2,262.0,0.270000010728836,0.3619797229766845,0.0071525238454341
77,1,2,263.0,0.3100000023841858,0.410752385854721,0.0084964977577328
78,1,2,264.0,0.3600000143051147,0.4810023009777069,0.0095629282295703
79,1,2,265.0,0.4199999868869781,0.5568770170211792,0.0084152519702911
80,1,2,266.0,0.4699999988079071,0.6314272880554199,0.0088727232068777
81,1,2,267.0,0.5,0.6785556077957153,0.0108938179910182
82,1,2,268.0,0.5400000214576721,0.7437542676925659,0.0094738267362117
83,1,2,269.0,0.5799999833106995,0.7769403457641602,0.0124204019084572
84,1,5,270.0,0.1299999952316284,0.0777898430824279,0.0028074886649847
85,1,5,271.0,0.1599999964237213,0.0943293273448944,0.0027899460401386
86,1,5,272.0,0.2000000029802322,0.1177293360233306,0.0035898583009839
87,1,5,273.0,0.25,0.1517238318920135,0.0039831646718084
88,1,5,274.0,0.3000000119209289,0.1754647195339203,0.0046797124668955
89,1,5,275.0,0.3400000035762787,0.2186920791864395,0.0044038454070687
90,1,5,276.0,0.3899999856948852,0.2359384596347808,0.0047821933403611
91,1,5,277.0,0.449999988079071,0.2907068729400635,0.0053531704470515
92,1,5,278.0,0.5299999713897705,0.3378103971481323,0.0056322570890188
93,1,5,279.0,0.6000000238418579,0.3648425936698913,0.0068124546669423
94,1,5,280.0,0.6600000262260437,0.4005338251590729,0.0078283101320266
95,1,5,281.0,0.7099999785423279,0.4433727562427521,0.0079799396917223
96,1,5,282.0,0.7699999809265137,0.4796940982341766,0.0096568195149302
97,1,2,283.0,0.0680000036954879,0.1441788375377655,0.007514716591686
98,1,2,284.0,0.0820000022649765,0.1780950874090194,0.0071268370375037
99,1,2,285.0,0.1000000014901161,0.2211651802062988,0.0094116786494851
100,1,2,286.0,0.1299999952316284,0.2501140534877777,0.006348262540996
101,1,2,287.0,0.1500000059604644,0.3102927207946777,0.0076337838545441
102,1,2,288.0,0.1899999976158142,0.3686325550079345,0.0067082932218909
103,1,2,289.0,0.2199999988079071,0.4204385578632355,0.0071687530726194
104,1,2,290.0,0.2599999904632568,0.4559521377086639,0.0083326175808906
105,1,2,291.0,0.3100000023841858,0.5381927490234375,0.0067837219685316
106,1,2,292.0,0.3499999940395355,0.6052751541137695,0.0072732013650238
107,1,2,293.0,0.3899999856948852,0.6472815275192261,0.0092013785615563
108,1,2,294.0,0.4300000071525574,0.7142801284790039,0.0085674850270152
109,1,2,295.0,0.4699999988079071,0.7689889669418335,0.0103834429755806
110,1,2,296.0,0.0750000029802322,0.1937580704689026,0.0096457693725824
111,1,2,297.0,0.0930000022053718,0.2281165271997451,0.0072922455146908
112,1,2,298.0,0.1099999994039535,0.2639796435832977,0.0092173488810658
113,1,2,299.0,0.1400000005960464,0.2865007817745209,0.0066683511249721
114,1,2,300.0,0.1599999964237213,0.321448802947998,0.008136480115354
115,1,2,301.0,0.1899999976158142,0.390928566455841,0.0076292352750897
116,1,2,302.0,0.2199999988079071,0.4709250926971435,0.0078369053080677
117,1,2,303.0,0.25,0.4961437284946441,0.0089150061830878
118,1,2,304.0,0.2899999916553497,0.5558598041534424,0.0075178197585046
119,1,2,305.0,0.3300000131130218,0.659363329410553,0.0082278968766331
120,1,2,306.0,0.3499999940395355,0.7073211669921875,0.0084963561967015
121,1,2,307.0,0.3899999856948852,0.7877868413925171,0.0088297398760914
122,1,2,308.0,0.4300000071525574,0.8443540334701538,0.0116139678284525
123,1,5,309.0,0.0842999964952468,0.0244960486888885,0.0020786833483725
124,1,5,310.0,0.0953999981284141,0.0368276834487915,0.0022466902155429
125,1,5,311.0,0.1080000028014183,0.04693403840065,0.0023844041861593
126,1,5,312.0,0.1099999994039535,0.0654555261135101,0.002747394144535
127,1,5,313.0,0.1159999966621398,0.0870711207389831,0.0030944978352636
128,1,5,314.0,0.123999997973442,0.109680563211441,0.0035036657936871
129,1,5,316.0,0.1220000013709068,0.1619773805141449,0.0042036729864776
130,1,3,318.0,0.0786999985575676,0.0685504972934722,0.0137297101318836
131,1,3,319.0,0.1049999967217445,0.0924944877624511,0.0140853812918066
132,1,3,320.0,0.1309999972581863,0.103097528219223,0.015888325870037
133,1,3,321.0,0.1659999936819076,0.1353964209556579,0.0166435558348894
134,1,3,322.0,0.1930000036954879,0.1824930608272552,0.0214401204138994
135,1,3,323.0,0.2329999953508377,0.2353508174419403,0.0224548280239105
136,1,3,324.0,0.2649999856948852,0.2627818584442138,0.0254386365413665
137,1,5,327.0,0.0564999990165233,0.0579728484153747,0.0032617261167615
138,1,5,328.0,0.0768999978899955,0.0786634087562561,0.0035251730587333
139,1,5,329.0,0.1000000014901161,0.1024388968944549,0.0037773319054394
140,1,5,330.0,0.1260000020265579,0.1393238604068756,0.0042806700803339
141,1,5,331.0,0.164000004529953,0.1627357900142669,0.0047790608368813
142,1,5,332.0,0.1959999948740005,0.1891927123069763,0.0050689368508756
143,1,5,333.0,0.2360000014305114,0.2248450070619583,0.0055650556460022
144,1,5,334.0,0.2820000052452087,0.2494196891784668,0.0062146950513124
145,1,5,335.0,0.3440000116825104,0.2963511347770691,0.0074122468940913
146,1,4,336.0,0.0564999990165233,0.0704863965511322,0.0056058443151414
147,1,4,337.0,0.0795999988913536,0.1014435589313507,0.0067683490924537
148,1,4,338.0,0.1000000014901161,0.118717610836029,0.0070283506065607
149,1,4,339.0,0.1309999972581863,0.1483805179595947,0.0079495292156934
150,1,4,340.0,0.1659999936819076,0.1801191866397857,0.0097201876342296
151,1,4,341.0,0.2060000002384185,0.2122844457626342,0.0104422569274902
152,1,4,342.0,0.2409999966621399,0.2559278607368469,0.0133268404752016
153,1,4,343.0,0.2980000078678131,0.2517951726913452,0.0128193376585841
154,1,4,344.0,0.3610000014305115,0.3624405860900879,0.0198166854679584
155,1,4,345.0,0.0425999984145164,0.0575113892555236,0.0050617908127605
156,1,4,346.0,0.0564999990165233,0.0785838067531585,0.0056372256949543
157,1,4,347.0,0.0731000006198883,0.0915915071964263,0.0058584702201187
158,1,4,348.0,0.0935000032186508,0.1216135621070861,0.0069143930450081
159,1,4,349.0,0.1190000027418136,0.1558118164539337,0.0084475753828883
160,1,4,350.0,0.1509999930858612,0.1804614663124084,0.0091902194544672
161,1,4,351.0,0.1889999955892563,0.2250579744577407,0.0120266322046518
162,1,4,352.0,0.2329999953508377,0.2627462148666382,0.014440338127315
163,1,4,353.0,0.2860000133514404,0.3337215781211853,0.0187428817152977
164,1,1,354.0,0.5328500270843506,0.1019533276557922,0.0059023355133831
165,1,1,355.0,0.60971999168396,0.1582752466201782,0.0080731678754091
166,1,1,356.0,0.6789600253105164,0.2468558400869369,0.0067546586506068
167,1,1,357.0,0.7814499735832214,0.2968115210533142,0.0095080584287643
168,1,1,358.0,0.9053000211715698,0.2771864235401153,0.0071467556990683
169,1,1,359.0,0.9694899916648864,0.4196014106273651,0.0098216067999601
170,1,1,360.0,0.9675300121307372,0.3774869740009308,0.0086193038150668
171,1,1,361.0,0.9659600257873536,0.4503024816513061,0.0138616738840937
172,1,1,362.0,0.965719997882843,0.4044046998023987,0.0105642713606357
173,1,1,363.0,0.9281700253486632,0.5098124146461487,0.0124148093163967
174,1,1,364.0,0.8670600056648254,0.43779456615448,0.0138223879039287
175,1,2,366.0,0.9049699902534484,1.007515549659729,0.0476691834628582
176,1,2,367.0,1.1297999620437622,1.1679646968841553,0.036828625947237
177,1,2,368.0,1.226199984550476,1.3524054288864136,0.0388949811458587
178,1,2,369.0,1.279099941253662,1.326142430305481,0.0397946871817112
179,1,2,370.0,1.34660005569458,1.4054739475250244,0.0342789441347122
180,1,2,371.0,1.346500039100647,1.4207143783569336,0.0425124317407608
181,1,2,372.0,1.4071999788284302,1.652506709098816,0.0424303784966468
182,1,2,373.0,1.4332000017166138,1.461320161819458,0.0442176014184951
183,1,2,374.0,1.4607000350952148,1.6850781440734863,0.0394791699945926
184,1,2,375.0,1.77839994430542,1.5730113983154297,0.0478782802820205
185,1,4,376.0,1.3911999464035034,1.2379913330078125,0.0453195534646511
186,1,4,377.0,1.49399995803833,1.295628786087036,0.040228895843029
187,1,4,378.0,1.5504000186920166,1.3767547607421875,0.0360057689249515
188,1,4,379.0,1.495300054550171,1.4308016300201416,0.0396310873329639
189,1,4,380.0,1.5993000268936155,1.5110738277435305,0.0393137782812118
190,1,4,381.0,1.618399977684021,1.585695743560791,0.0409398302435874
191,1,4,382.0,1.750499963760376,1.619659423828125,0.0400590375065803
192,1,4,383.0,1.805400013923645,1.676987886428833,0.0416829288005828
193,1,4,384.0,1.735200047492981,1.7417874336242676,0.0448546893894672
194,1,4,385.0,1.770900011062622,1.7384824752807615,0.0470134615898132
195,1,4,386.0,1.8436000347137451,2.256664276123047,0.0741252824664115
196,1,3,387.0,1.50600004196167,1.1596286296844482,0.0687590762972831
197,1,3,388.0,1.6309000253677368,1.195132851600647,0.0810616910457611
198,1,3,389.0,1.629699945449829,1.2596533298492432,0.061437826603651
199,1,3,390.0,1.629699945449829,1.32712984085083,0.0714062973856926
200,1,3,391.0,1.7302000522613523,1.3029567003250122,0.0608014874160289
201,1,3,392.0,1.8033000230789185,1.3864901065826416,0.0627073571085929
202,1,3,393.0,1.9019999504089355,1.4703435897827148,0.0572780668735504
203,1,3,394.0,1.9682999849319456,1.50543212890625,0.0604630783200264
204,1,3,395.0,2.111999988555908,1.5346177816390991,0.0604471303522586
205,1,3,396.0,2.2121999263763428,1.5075315237045288,0.0571752898395061
206,1,3,397.0,2.538800001144409,1.718538761138916,0.0702708289027214
207,1,2,398.0,0.3904699981212616,1.2034119367599487,0.0372788049280643
208,1,2,399.0,0.4696600139141083,1.302173376083374,0.0391095057129859
209,1,2,400.0,0.5583400130271912,1.410969376564026,0.0388472378253936
210,1,2,401.0,0.6299499869346619,1.390891194343567,0.0312156714498996
211,1,2,402.0,0.738290011882782,1.4891269207000732,0.0352682434022426
212,1,2,403.0,0.8148400187492371,1.5230255126953125,0.0332570783793926
213,1,2,404.0,0.9707000255584716,1.642115831375122,0.0383477844297885
214,1,2,405.0,1.0706000328063965,1.6383575201034546,0.0328210033476352
215,1,2,406.0,1.0750999450683594,1.7147995233535769,0.0440849177539348
216,1,2,407.0,1.0745999813079834,1.779083013534546,0.0403575934469699
217,1,2,408.0,1.2364000082015991,1.8262455463409424,0.0594578012824058
218,1,4,413.0,0.1987999975681305,0.2051063776016235,0.0060276840813457
219,1,4,414.0,0.2827999889850616,0.3017489016056061,0.0076356078498065
220,1,4,415.0,0.398499995470047,0.4806918799877167,0.0082692056894302
221,1,4,416.0,0.5199000239372253,0.8117333650588989,0.0219665989279747
222,1,5,425.0,0.1544999927282333,0.2685674428939819,0.0066846190020442
223,1,5,426.0,0.2393999993801117,0.3464019000530243,0.0079715456813573
224,1,5,427.0,0.3513999879360199,0.396491140127182,0.0086210472509264
225,1,5,428.0,0.4925000071525574,0.554957389831543,0.0100233722478151
226,1,5,429.0,0.6460000276565552,0.6332173347473145,0.0104355607181787
227,1,5,430.0,0.7789000272750854,0.6878927946090698,0.0143164610490202
228,1,5,431.0,0.847100019454956,0.7512900233268738,0.0129625108093023
229,1,5,432.0,0.8968999981880188,0.8305260539054871,0.0157140865921974
230,1,5,433.0,0.9336000084877014,0.7760097980499268,0.0164617151021957
231,1,5,434.0,1.0160000324249268,0.8962819576263428,0.0195778403431177
232,1,2,437.0,0.1057000011205673,0.1800884306430816,0.0086954860016703
233,1,2,438.0,0.1705999970436096,0.2742071151733398,0.0097091691568493
234,1,2,439.0,0.2896000146865845,0.321224570274353,0.0106060849502682
235,1,2,440.0,0.4023999869823456,0.436856061220169,0.0120369065552949
236,1,2,441.0,0.5364000201225281,0.5772581100463867,0.014932139776647
237,1,2,442.0,0.7092999815940857,0.7590314149856567,0.0154703985899686
238,1,2,443.0,0.8432999849319458,0.9148297309875488,0.0210410822182893
239,1,2,444.0,0.8906999826431274,0.9433096647262572,0.0184316411614418
240,1,2,445.0,0.9749000072479248,1.0433194637298584,0.0216559059917926
241,1,2,446.0,1.0529999732971191,1.089509129524231,0.0227781888097524
242,1,2,447.0,1.1579999923706057,1.1957530975341797,0.0258989352732896
243,1,5,452.0,0.3339999914169311,0.3816497921943664,0.0119646806269884
244,1,5,453.0,0.4990000128746032,0.4976565241813659,0.0124481255188584
245,1,5,454.0,0.7052000164985657,0.6592459678649902,0.0132201211526989
246,1,5,455.0,0.8751000165939331,0.7744705677032471,0.0148651031777262
247,1,5,456.0,1.0019999742507937,0.8944705724716187,0.0177961252629756
248,1,5,457.0,1.0670000314712524,0.9383240938186646,0.0159859992563724
249,1,5,458.0,1.180999994277954,1.002089023590088,0.0181854888796806
250,1,5,459.0,1.3040000200271606,1.034386396408081,0.0200018472969532
251,1,5,460.0,1.3630000352859497,0.9996528029441832,0.0204599387943744
252,1,3,462.0,0.0931600034236908,0.1036285758018493,0.0164991784840822
253,1,3,463.0,0.1460999995470047,0.1252027451992035,0.0249098557978868
254,1,3,464.0,0.2399999946355819,0.2004454135894775,0.0250214003026485
255,1,3,465.0,0.3700000047683716,0.3573571741580963,0.0281185843050479
256,1,3,466.0,0.520799994468689,0.449737936258316,0.0284397564828395
257,1,3,467.0,0.6723999977111816,0.6384222507476807,0.0303696990013122
258,1,3,468.0,0.8471999764442444,0.7896714210510254,0.030232423916459
259,1,3,469.0,0.9549999833106996,0.888835072517395,0.051710445433855
260,1,3,470.0,0.9988999962806702,0.9249445199966432,0.037078745663166
261,1,3,471.0,1.100000023841858,1.0292949676513672,0.0513307675719261
262,1,3,474.0,0.1054000034928321,0.1446212828159332,0.0235566068440675
263,1,3,476.0,0.2748000025749206,0.2179953455924987,0.0278003253042697
264,1,3,477.0,0.387499988079071,0.2795840501785278,0.0245048850774765
265,1,3,478.0,0.5277000069618225,0.3891039788722992,0.0279167704284191
266,1,3,479.0,0.6822999715805054,0.4946099519729614,0.0279842633754014
267,1,3,480.0,0.8323000073432922,0.6513729095458984,0.0311075076460838
268,1,3,481.0,0.9599000215530396,0.8277628421783447,0.0312611274421215
269,1,3,482.0,1.0540000200271606,0.8592449426651001,0.0444748774170875
270,1,3,487.0,0.1105000004172325,0.0982390642166137,0.0130707425996661
271,1,3,488.0,0.1680999994277954,0.117402583360672,0.0105513567104935
272,1,3,489.0,0.2502000033855438,0.1772438287734985,0.016368631273508
273,1,3,490.0,0.3540000021457672,0.2692092657089233,0.0144170904532074
274,1,3,491.0,0.4702000021934509,0.4247584640979767,0.0151444571092724
275,1,3,492.0,0.6413000226020813,0.5600840449333191,0.0155156748369336
276,1,3,493.0,0.7860999703407288,0.7716749906539917,0.0166884884238243
277,1,3,494.0,0.9144999980926514,0.9162811040878296,0.0176114421337842
278,1,3,495.0,1.0210000276565552,1.1464903354644775,0.0341197587549686
279,1,3,496.0,1.0449999570846558,1.0957984924316406,0.0227901823818683
280,1,1,501.0,0.1020999997854232,0.1685467660427093,0.0068088085390627
281,1,1,502.0,0.1677999943494796,0.2517555654048919,0.0096664652228355
282,1,1,503.0,0.263399988412857,0.3191201388835907,0.0090629830956459
283,1,1,504.0,0.4043000042438507,0.3821038901805877,0.0093858921900391
284,1,1,505.0,0.576200008392334,0.5689948201179504,0.0117774168029427
285,1,1,506.0,0.7865999937057495,0.7302882671356201,0.0138485208153724
286,1,1,507.0,1.1349999904632568,0.8879584074020386,0.0146858897060155
287,1,1,508.0,1.2580000162124634,1.0357428789138794,0.017603026703
288,1,1,509.0,1.406000018119812,1.1457408666610718,0.0190986711531877
289,1,1,510.0,1.4600000381469729,1.2232224941253662,0.0211471188813447
290,1,1,511.0,1.5329999923706057,1.3226687908172607,0.0220585837960243
291,1,1,512.0,1.5460000038146973,1.316453218460083,0.0225749965757131
292,1,1,517.0,0.6736000180244446,0.4852387309074402,0.0101084718480706
293,1,1,518.0,0.9050999879837036,0.6908550262451172,0.0119511047378182
294,1,1,519.0,1.1610000133514404,0.907686710357666,0.0146289719268679
295,1,1,520.0,1.3250000476837158,1.0852491855621338,0.0160253532230854
296,1,1,521.0,1.4390000104904177,1.1380836963653564,0.0169645827263593
297,1,1,522.0,1.5740000009536743,1.2609994411468506,0.0199742820113897
298,1,1,523.0,1.6269999742507937,1.2969284057617188,0.020238084718585
299,1,1,524.0,1.7029999494552612,1.3347792625427246,0.0203629843890666
300,1,1,525.0,1.7730000019073486,1.360637068748474,0.0212582033127546
301,1,5,526.0,0.1159000024199485,0.1670878231525421,0.0088592963293194
302,1,5,527.0,0.1798000037670135,0.1703158915042877,0.0087403925135731
303,1,5,528.0,0.2815999984741211,0.2276083976030349,0.0103959068655967
304,1,5,529.0,0.4438000023365021,0.2524362802505493,0.0098919002339243
305,1,5,530.0,0.6438000202178955,0.3342735767364502,0.0116612175479531
306,1,5,531.0,0.8615999817848206,0.3871089220046997,0.0124001009389758
307,1,5,532.0,1.097000002861023,0.4981690645217895,0.0134665686637163
308,1,5,533.0,1.27400004863739,0.5792220830917358,0.0152683332562446
309,1,5,534.0,1.3339999914169312,0.6574019193649292,0.0162829309701919
310,1,5,535.0,1.3650000095367432,0.7436481714248657,0.016946505755186
311,1,5,536.0,1.3940000534057615,0.8013215065002441,0.0179249644279479
312,1,5,537.0,1.39900004863739,0.8012186288833618,0.0194452498108148
313,1,5,538.0,1.4040000438690186,0.7901166081428528,0.0193776153028011
314,1,5,539.0,0.1124000027775764,0.1276792883872985,0.0089068785309791
315,1,5,540.0,0.182899996638298,0.134391963481903,0.007969930768013
316,1,5,541.0,0.2811000049114227,0.1866379231214523,0.0098363105207681
317,1,5,542.0,0.435699999332428,0.2432729750871658,0.0105881607159972
318,1,5,543.0,0.6236000061035156,0.355126142501831,0.0128280380740761
319,1,5,544.0,0.7878000140190125,0.3862935900688171,0.0128093818202614
320,1,5,545.0,0.9524999856948853,0.5345351099967957,0.0145216584205627
321,1,5,546.0,1.0770000219345093,0.621321439743042,0.0175963789224624
322,1,5,548.0,1.1369999647140503,0.7614413499832153,0.0181896761059761
323,1,5,550.0,1.1330000162124634,0.7928745746612549,0.0207994077354669
324,1,1,552.0,0.0081000002101063,0.0362610220909118,0.0013409755192697
325,1,1,557.0,0.0179999992251396,0.0550437271595001,0.0033931261859834
326,1,1,558.0,0.0480000004172325,0.0081405043601989,0.003842705162242
327,1,1,559.0,0.0780000016093254,0.0443233251571655,0.0075809150002896
328,1,1,560.0,0.0930000022053718,0.086604505777359,0.0103020956739783
329,1,5,566.0,0.0140000004321336,0.0456281602382659,0.0034755845554172
330,1,5,567.0,0.0350000001490116,0.0782092213630676,0.0047649350017309
331,1,5,568.0,0.0570000000298023,0.1022348403930664,0.0064614005386829
332,1,5,569.0,0.0769999995827674,0.1011086106300354,0.0060582528822124
333,1,4,571.0,0.0040000001899898,0.0384697616100311,0.0068313842639327
334,1,4,572.0,0.0038999998942017,0.0212477445602417,0.0051735639572143
335,1,4,575.0,0.0179999992251396,0.0310556888580322,0.0056340522132813
336,1,4,576.0,0.0520000010728836,0.0379143059253692,0.0047386498190462
337,1,4,577.0,0.0850000008940696,0.0697149932384491,0.0090500339865684
338,1,4,578.0,0.1099999994039535,0.0740884840488433,0.0082460949197411
339,1,4,584.0,0.0099999997764825,0.0313487946987152,0.0036397881340235
340,1,4,585.0,0.0280000008642673,0.0388219058513641,0.0036753809545189
341,1,4,586.0,0.0489999987185001,0.0634338855743408,0.0065784491598606
342,1,4,587.0,0.0689999982714653,0.0666972994804382,0.0071129826828837
343,1,5,588.0,0.2424200028181076,0.2262172102928161,0.0073736244812607
344,1,5,589.0,0.264739990234375,0.2715193033218384,0.0071781217120587
345,1,5,590.0,0.4297600090503692,0.3749297857284546,0.0088321780785918
346,1,5,591.0,0.5799700021743774,0.5141046643257141,0.0098079638555645
347,1,5,592.0,0.7684500217437744,0.7508022785186768,0.0127527555450797
348,1,5,593.0,0.9939200282096864,1.0232349634170532,0.0179565902799367
349,1,5,594.0,1.1175099611282349,1.1733239889144895,0.0235073398798704
350,1,5,595.0,1.3830599784851074,1.491551637649536,0.0334948971867561
351,1,5,596.0,1.473729968070984,1.613821029663086,0.0352276414632797
352,1,5,597.0,1.5842399597167969,1.8010494709014893,0.0409860052168369
353,1,5,598.0,1.667240023612976,1.9100089073181152,0.0483958087861537
354,1,5,599.0,1.7728300094604492,2.0845625400543213,0.0553185157477855
355,1,5,600.0,1.945449948310852,2.275587797164917,0.0723518207669258
356,1,5,601.0,2.1422200202941895,2.7031428813934326,0.1013180464506149
357,1,3,602.0,0.1829099953174591,0.1390415728092193,0.019058670848608
358,1,3,603.0,0.2345599979162216,0.1552418172359466,0.0168222244828939
359,1,3,604.0,0.346450001001358,0.2303432673215866,0.0212523564696311
360,1,3,605.0,0.4667200148105621,0.3228585720062256,0.0267988350242376
361,1,3,606.0,0.6330299973487854,0.3857244253158569,0.0288700312376022
362,1,3,607.0,0.7955899834632874,0.519542932510376,0.0446042269468307
363,1,3,608.0,0.926509976387024,0.8228712677955627,0.0580500736832618
364,1,3,609.0,1.1485099792480469,0.8197290897369385,0.0578739903867244
365,1,3,610.0,1.2443900108337402,1.092737913131714,0.0674993917346
366,1,3,611.0,1.400760054588318,1.137770652770996,0.0715282410383224
367,1,3,612.0,1.5423699617385864,1.3178598880767822,0.0712501481175422
368,1,3,613.0,1.725499987602234,1.4342139959335327,0.0838342308998107
369,1,3,614.0,1.9169700145721436,1.5959880352020264,0.0967613235116005
370,1,3,615.0,2.0316998958587646,1.814674973487854,0.13126140832901
371,1,1,616.0,0.1824100017547607,0.1246125996112823,0.0059225275181233
372,1,1,617.0,0.2092400044202804,0.1563288271427154,0.0065980334766209
373,1,1,618.0,0.2346100062131881,0.2589452266693115,0.0098537588492035
374,1,1,619.0,0.3319799900054931,0.2891103625297546,0.0113052874803543
375,1,1,620.0,0.441430002450943,0.4230546951293945,0.0146644059568643
376,1,1,621.0,0.5682299733161926,0.4410861432552337,0.017896307632327
377,1,1,622.0,0.6735699772834778,0.7596778869628906,0.0177249815315008
378,1,1,623.0,0.8497599959373474,0.787254810333252,0.0198862701654434
379,1,1,624.0,0.948490023612976,1.0248513221740725,0.0210352428257465
380,1,1,625.0,1.110949993133545,1.2752485275268557,0.0255690850317478
