Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
32,1201,4,59.0,261.4100036621094,284.22808837890625,11.302119255065918
33,1201,3,61.0,7.519999980926514,77.8233642578125,5.6430206298828125
34,1201,3,66.0,39.68000030517578,57.14898681640625,1.7346315383911133
35,1201,4,67.0,97.02999877929688,131.22430419921875,25.584924697875977
36,1201,4,68.0,73.29000091552734,126.7335205078125,28.08410263061523
37,1201,4,72.0,45.720001220703125,54.92230224609375,12.255417823791504
38,1201,4,74.0,100.72000122070312,374.1654357910156,31.426528930664062
39,1201,4,75.0,92.16000366210938,965.6695556640624,69.63143920898438
40,1201,4,80.0,53.2400016784668,297.74395751953125,31.88681983947754
41,1201,4,81.0,5.800000190734863,662.4334716796875,9.212198257446287
42,1201,3,89.0,12.9399995803833,50.1976318359375,4.582688331604004
43,1201,2,97.0,18.239999771118164,225.1871032714844,51.017696380615234
44,1201,2,104.0,33.529998779296875,146.36956787109375,46.77702713012695
45,1201,2,131.0,31.18000030517578,147.3865966796875,42.75629425048828
46,1201,5,138.0,36.869998931884766,148.39593505859375,13.793689727783203
47,1201,4,150.0,107.5500030517578,219.41342163085935,12.556689262390137
48,1201,4,151.0,113.72000122070312,169.2249755859375,9.389769554138184
49,1201,4,152.0,121.73999786376952,204.00656127929688,10.871380805969238
50,1201,4,153.0,129.75999450683594,208.8587951660156,13.77139377593994
51,1201,5,161.0,142.4199981689453,150.9901123046875,8.139394760131836
52,1201,5,162.0,155.07000732421875,145.83758544921875,7.288994789123535
53,1201,5,163.0,167.72999572753906,188.0966796875,10.791253089904783
54,1201,5,164.0,180.3699951171875,141.627197265625,8.009907722473145
55,1201,5,165.0,186.5399932861328,185.6710205078125,9.068705558776855
56,1201,5,168.0,145.1999969482422,260.23046875,21.857757568359375
57,1201,5,169.0,143.0399932861328,196.00131225585935,10.41508674621582
58,1201,5,170.0,147.36000061035156,131.2056884765625,5.132359981536865
59,1201,5,171.0,159.0800018310547,190.34112548828125,9.191628456115724
60,1201,5,172.0,172.66000366210938,180.7052001953125,7.584087371826172
61,1201,5,173.0,188.0800018310547,235.40512084960935,13.281064987182615
62,1201,5,174.0,200.72999572753903,169.63397216796875,7.682932376861572
63,1201,5,175.0,207.8300018310547,210.14962768554688,9.229209899902344
64,1201,5,176.0,209.3699951171875,178.88803100585938,9.991528511047363
65,1201,5,177.0,219.25,164.33001708984375,8.198305130004883
66,1201,4,244.0,809.0,639.7906494140625,20.124919891357425
67,1201,4,245.0,836.0,710.4647827148438,19.044708251953125
68,1201,5,255.0,651.0,772.2635498046875,14.807425498962402
69,1201,5,256.0,700.0,811.341796875,16.791255950927734
70,1201,5,257.0,274.79998779296875,696.994140625,10.38014316558838
71,1201,5,258.0,275.8999938964844,610.4164428710938,10.960573196411133
72,1201,5,259.0,274.79998779296875,618.744873046875,10.023505210876465
73,1201,5,260.0,271.70001220703125,573.5310668945312,7.812030792236328
74,1201,5,261.0,269.70001220703125,568.23583984375,7.487742900848389
75,1201,5,262.0,265.70001220703125,584.0709228515625,7.764505386352539
76,1201,5,263.0,259.8999938964844,533.9405517578125,7.205621719360352
77,1201,5,264.0,256.20001220703125,559.8355712890625,6.9089179039001465
78,1201,5,265.0,252.6999969482422,554.798095703125,6.396789073944092
79,1201,5,266.0,250.0,529.5531616210938,6.617476940155029
80,1201,5,267.0,246.5,508.191162109375,6.006259918212891
81,1201,5,268.0,244.8999938964844,501.6903381347656,5.795149326324463
82,1201,5,269.0,243.1999969482422,533.1885375976562,7.234158515930176
83,1201,3,270.0,549.7999877929688,413.9164733886719,11.372206687927246
84,1201,3,271.0,533.2999877929688,360.85498046875,10.661752700805664
85,1201,3,272.0,517.9000244140625,349.26800537109375,10.755370140075684
86,1201,3,273.0,500.0,371.989501953125,10.38192081451416
87,1201,3,274.0,483.2999877929687,374.2326049804687,10.075647354125977
88,1201,3,275.0,464.5,375.50006103515625,9.86452579498291
89,1201,3,276.0,450.0,325.84722900390625,9.879406929016112
90,1201,3,277.0,439.0,374.5600891113281,9.36175537109375
91,1201,3,278.0,426.1000061035156,322.795654296875,9.421817779541016
92,1201,3,279.0,418.6000061035156,308.87237548828125,9.275370597839355
93,1201,3,280.0,413.7000122070313,366.6495056152344,10.013044357299805
94,1201,3,281.0,409.2000122070313,341.047119140625,9.07709503173828
95,1201,3,282.0,404.5,380.4978942871094,8.999935150146484
96,1201,1,283.0,558.0,638.5750732421875,9.290331840515137
97,1201,1,284.0,549.7999877929688,597.3406982421875,10.615235328674316
98,1201,1,285.0,545.5999755859375,567.2474365234375,8.633294105529785
99,1201,1,286.0,537.2999877929688,562.41259765625,7.761122703552246
100,1201,1,287.0,529.4000244140625,553.2647705078125,7.259237766265869
101,1201,1,288.0,521.5999755859375,527.6199340820312,5.810159683227539
102,1201,1,289.0,517.9000244140625,544.387939453125,6.445644378662109
103,1201,1,290.0,517.9000244140625,484.5850524902344,5.73118257522583
104,1201,1,291.0,510.7000122070313,475.54583740234375,5.121803283691406
105,1201,1,292.0,507.1000061035156,476.912109375,5.015874862670898
106,1201,1,293.0,500.0,554.9962158203125,6.217783451080322
107,1201,1,294.0,500.0,455.4114990234375,4.90279483795166
108,1201,1,295.0,496.5,482.376953125,4.992125988006592
109,1201,3,296.0,867.2999877929688,545.754150390625,11.643450736999512
110,1201,3,297.0,856.9000244140625,508.9557495117187,9.72886085510254
111,1201,3,298.0,837.5,495.62554931640625,9.806848526000977
112,1201,3,299.0,818.2999877929688,511.5924072265625,10.173879623413086
113,1201,3,300.0,800.0,496.2496948242187,8.86363697052002
114,1201,3,301.0,774.0,476.6416015625,8.822422981262207
115,1201,3,302.0,750.2000122070312,478.97210693359375,9.405025482177734
116,1201,3,303.0,734.2000122070312,490.1945190429687,8.377472877502441
117,1201,3,304.0,712.7999877929688,478.3123168945313,8.424712181091309
118,1201,3,305.0,698.7999877929688,475.1707458496094,7.967962741851807
119,1201,3,306.0,672.9000244140625,510.74517822265625,9.965065956115724
120,1201,3,307.0,660.5,475.1424560546875,8.563827514648438
121,1201,3,308.0,648.5,478.8185729980469,8.586668014526367
122,1201,4,309.0,123.12999725341795,93.0443115234375,9.089600563049316
123,1201,4,310.0,111.94000244140624,93.25042724609376,8.002453804016113
124,1201,4,311.0,100.75,98.67034912109376,8.595063209533691
125,1201,4,312.0,78.36000061035156,104.99786376953124,9.593145370483398
126,1201,4,313.0,67.16000366210938,108.607666015625,11.413130760192873
127,1201,4,314.0,55.970001220703125,89.829833984375,9.735247611999512
128,1201,4,316.0,33.58000183105469,92.6678466796875,12.79978084564209
129,1201,4,318.0,978.9099731445312,1283.7523193359375,41.82428359985352
130,1201,4,319.0,881.6900024414062,1154.8636474609375,34.688438415527344
131,1201,4,320.0,784.469970703125,1045.5965576171875,31.068517684936523
132,1201,4,321.0,696.5,910.0073852539062,28.495651245117188
133,1201,4,322.0,608.5399780273438,881.1607055664062,27.221954345703125
134,1201,4,323.0,539.219970703125,779.4448852539062,24.945220947265625
135,1201,4,324.0,479.0400085449219,703.3718872070312,23.58344268798828
136,1201,3,327.0,1627.06005859375,844.1417236328125,23.07580947875977
137,1201,3,328.0,1502.06005859375,777.19287109375,22.454458236694336
138,1201,3,329.0,1367.800048828125,697.4597778320312,21.06473922729492
139,1201,3,330.0,1233.5400390625,639.800537109375,17.870271682739258
140,1201,3,331.0,1099.280029296875,548.5435791015625,17.711862564086914
141,1201,3,332.0,974.280029296875,512.9578247070312,17.49959373474121
142,1201,3,333.0,849.280029296875,445.176513671875,15.54536247253418
143,1201,3,334.0,742.7999877929688,462.156494140625,15.37044620513916
144,1201,3,335.0,673.47998046875,450.6078186035156,13.68667984008789
145,1201,1,336.0,1599.280029296875,1404.103271484375,22.629323959350582
146,1201,1,337.0,1474.280029296875,1285.4539794921875,20.398231506347656
147,1201,1,338.0,1358.5400390625,1119.7393798828125,17.849714279174805
148,1201,1,339.0,1224.280029296875,976.4441528320312,13.953316688537598
149,1201,1,340.0,1099.280029296875,811.7380981445312,14.469171524047852
150,1201,1,341.0,974.4099731445312,734.0029907226562,14.711016654968262
151,1201,1,342.0,840.02001953125,592.1981811523438,12.804112434387209
152,1201,1,343.0,752.1900024414062,464.7092895507813,9.94235897064209
153,1201,1,344.0,664.219970703125,462.1324462890625,9.312658309936523
154,1201,3,345.0,2719.64990234375,1282.7735595703125,34.68375015258789
155,1201,3,346.0,2474.280029296875,1161.998779296875,34.29047775268555
156,1201,3,347.0,2219.64990234375,1024.666015625,34.09104537963867
157,1201,3,348.0,1983.5400390625,971.15234375,29.949464797973633
158,1201,3,349.0,1756.68994140625,765.2919311523438,29.672998428344727
159,1201,3,350.0,1529.8399658203125,684.5515747070312,25.403005599975582
160,1201,3,351.0,1321.5,670.8035278320312,24.73459815979004
161,1201,3,352.0,1159.5899658203125,643.91796875,22.573945999145508
162,1201,3,353.0,1006.8200073242188,538.160888671875,15.537515640258787
163,1201,1,354.0,120.88999938964844,534.4635009765625,47.889366149902344
164,1201,1,355.0,105.41000366210938,625.8471069335938,41.05291366577149
165,1201,1,356.0,97.09100341796876,591.9064331054688,30.394208908081055
166,1201,1,357.0,90.91600036621094,400.2148132324219,13.99015998840332
167,1201,1,358.0,83.69300079345703,492.79290771484375,21.056053161621097
168,1201,1,359.0,78.5999984741211,551.8416748046875,22.48140335083008
169,1201,1,360.0,75.51399993896484,508.2734069824219,16.980390548706055
170,1201,1,361.0,73.45999908447266,601.2356567382812,20.555431365966797
171,1201,1,362.0,72.43199920654297,480.3662414550781,17.556631088256836
172,1201,1,363.0,74.48100280761719,527.0244750976562,18.801441192626953
173,1201,1,364.0,75.0979995727539,359.83026123046875,11.168265342712402
174,1201,1,366.0,150.8699951171875,168.6275634765625,5.913031101226807
175,1201,1,367.0,143.35000610351562,183.51300048828125,6.291889190673828
176,1201,1,368.0,138.89999389648438,163.74896240234375,4.739253044128418
177,1201,1,369.0,132.97999572753906,182.7957763671875,5.238687992095947
178,1201,1,370.0,129.97000122070312,189.44937133789065,5.345247745513916
179,1201,1,371.0,125.70999908447266,187.38265991210935,5.190613269805908
180,1201,1,372.0,126.83999633789062,183.5531005859375,5.039464950561523
181,1201,1,373.0,127.91000366210938,179.55450439453125,4.871721267700195
182,1201,1,374.0,128.42999267578125,210.40933227539065,6.069220542907715
183,1201,1,375.0,137.08999633789062,169.5074462890625,4.949600696563721
184,1201,4,376.0,166.80999755859375,140.94793701171875,7.193050861358643
185,1201,4,377.0,157.17999267578125,156.48651123046875,9.709707260131836
186,1201,4,378.0,163.8300018310547,160.3843994140625,9.491464614868164
187,1201,4,379.0,164.69000244140625,158.57562255859375,9.223477363586426
188,1201,4,380.0,168.9600067138672,151.4632568359375,8.00411319732666
189,1201,4,381.0,172.42999267578125,157.321044921875,9.034466743469238
190,1201,4,382.0,181.6499938964844,152.24346923828125,9.511208534240724
191,1201,4,383.0,185.32000732421875,154.03851318359375,9.108538627624512
192,1201,4,384.0,182.8000030517578,160.8974609375,9.957015991210938
193,1201,4,385.0,180.22999572753903,158.26422119140625,9.828707695007324
194,1201,4,386.0,177.60000610351562,167.1026611328125,8.383085250854492
195,1201,4,387.0,219.3500061035156,179.11798095703125,7.41861629486084
196,1201,4,388.0,217.19000244140625,190.2559509277344,9.610570907592772
197,1201,4,389.0,218.32000732421875,198.68267822265625,9.729070663452148
198,1201,4,390.0,219.2599945068359,198.95440673828125,9.76193904876709
199,1201,4,391.0,222.4199981689453,191.77105712890625,8.417725563049316
200,1201,4,392.0,225.0,200.1356506347656,10.045355796813965
201,1201,4,393.0,233.6300048828125,199.98394775390625,10.598864555358888
202,1201,4,394.0,240.9499969482422,203.81686401367188,10.26231861114502
203,1201,4,395.0,252.22000122070312,219.968994140625,12.197607040405272
204,1201,4,396.0,259.4700012207031,204.64599609375,10.842808723449709
205,1201,4,397.0,253.5800018310547,206.27908325195312,8.894329071044922
206,1201,3,398.0,166.41000366210938,206.67205810546875,5.4586896896362305
207,1201,3,399.0,177.82000732421875,203.36325073242188,5.642754077911377
208,1201,3,400.0,183.66000366210935,204.69851684570312,5.28374719619751
209,1201,3,401.0,188.91000366210935,202.49691772460935,5.621514320373535
210,1201,3,402.0,190.55999755859375,201.2548828125,5.181705951690674
211,1201,3,403.0,191.3999938964844,204.79025268554688,6.004241466522217
212,1201,3,404.0,196.58999633789065,214.671630859375,5.900925159454346
213,1201,3,405.0,200.25,220.52651977539065,6.899446487426758
214,1201,3,406.0,206.0399932861328,228.73611450195312,7.3202667236328125
215,1201,3,407.0,210.3500061035156,231.8702087402344,7.786670684814453
216,1201,3,408.0,208.5099945068359,228.7333068847656,6.851107120513916
217,1201,1,413.0,2322.0,962.7108154296876,22.94352149963379
218,1201,1,414.0,2015.0,629.1068725585938,23.20319366455078
219,1201,1,415.0,1731.0,507.9623107910156,15.826385498046877
220,1201,1,416.0,1460.0,290.970947265625,14.49406623840332
221,1201,2,425.0,1814.0,859.0477905273438,126.42230224609376
222,1201,2,426.0,1596.0,969.0147705078124,132.16452026367188
223,1201,2,427.0,1401.0,648.281494140625,96.81625366210938
224,1201,2,428.0,1200.0,623.9993286132812,100.7499542236328
225,1201,2,429.0,998.5999755859376,436.6697387695313,69.39226531982422
226,1201,2,430.0,821.5999755859375,424.8436584472656,86.45425415039062
227,1201,2,431.0,703.2999877929688,418.6949157714844,74.2746810913086
228,1201,2,432.0,628.5,423.09661865234375,60.86594009399414
229,1201,2,433.0,565.2000122070312,404.7348937988281,54.1038818359375
230,1201,2,434.0,518.5999755859375,389.8524475097656,60.649871826171875
231,1201,5,437.0,1531.0,1115.7977294921875,19.27785873413086
232,1201,5,438.0,1382.0,1221.676513671875,19.357078552246097
233,1201,5,439.0,1222.0,1116.1904296875,16.385332107543945
234,1201,5,440.0,1067.0,956.132080078125,14.077178001403809
235,1201,5,441.0,910.4000244140624,818.6691284179688,13.48642349243164
236,1201,5,442.0,753.2000122070312,618.4669799804688,10.650259971618652
237,1201,5,443.0,626.7999877929688,547.0867919921875,8.897292137145996
238,1201,5,444.0,551.5999755859375,465.91363525390625,6.447203159332275
239,1201,5,445.0,497.7000122070313,420.5022583007813,5.564757823944092
240,1201,5,446.0,433.7999877929687,365.257568359375,4.831398963928223
241,1201,5,447.0,399.7999877929687,341.1719970703125,4.753222942352295
242,1201,4,452.0,996.5999755859376,759.1566772460938,15.112595558166504
243,1201,4,453.0,880.2999877929688,665.9639892578125,14.940929412841797
244,1201,4,454.0,736.5999755859375,582.3231201171875,15.033161163330078
245,1201,4,455.0,602.4000244140625,413.5345458984375,11.306954383850098
246,1201,4,456.0,504.6000061035156,345.4557189941406,8.264103889465332
247,1201,4,457.0,442.7000122070313,324.1540832519531,6.233559608459473
248,1201,4,458.0,377.2999877929687,302.8140869140625,5.429310321807861
249,1201,4,459.0,314.79998779296875,287.3629150390625,5.353020668029785
250,1201,4,460.0,277.6000061035156,264.6548767089844,5.161808013916016
251,1201,4,462.0,1330.0,914.3546142578124,45.48629379272461
252,1201,4,463.0,1143.0,971.7294921875,45.17824935913086
253,1201,4,464.0,1023.0,931.1021728515624,39.666053771972656
254,1201,4,465.0,911.0,819.8805541992188,35.471580505371094
255,1201,4,466.0,782.2999877929688,745.66455078125,36.090118408203125
256,1201,4,467.0,654.2999877929688,644.0020141601562,34.12849044799805
257,1201,4,468.0,541.5,514.5579223632812,29.29691505432129
258,1201,4,469.0,463.5,455.1168212890625,22.153785705566406
259,1201,4,470.0,416.6000061035156,418.3335266113281,17.129934310913086
260,1201,4,471.0,372.3999938964844,349.5885925292969,14.002401351928713
261,1201,4,474.0,1247.0,793.2952880859375,40.16854476928711
262,1201,4,476.0,898.5,730.88134765625,36.42197799682617
263,1201,4,477.0,762.2999877929688,725.650390625,31.450368881225582
264,1201,4,478.0,661.9000244140625,620.7546997070312,26.00232315063477
265,1201,4,479.0,583.2000122070312,579.7237548828125,25.832292556762695
266,1201,4,480.0,485.2000122070313,500.3743896484375,22.342151641845703
267,1201,4,481.0,411.5,357.3879699707031,16.82968521118164
268,1201,4,482.0,352.79998779296875,324.7992858886719,15.834783554077148
269,1201,1,487.0,874.5999755859375,1848.017822265625,33.2330207824707
270,1201,1,488.0,762.2999877929688,1580.388427734375,24.698068618774418
271,1201,1,489.0,668.0999755859375,1365.72021484375,30.250316619873047
272,1201,1,490.0,594.7999877929688,1178.7294921875,20.807985305786133
273,1201,1,491.0,516.4000244140625,919.7777099609376,14.735194206237791
274,1201,1,492.0,453.5,803.4443969726562,13.113929748535156
275,1201,1,493.0,405.7999877929687,698.7359008789062,12.078556060791016
276,1201,1,494.0,336.20001220703125,513.07763671875,8.169590950012207
277,1201,1,495.0,292.6000061035156,437.772216796875,6.320576190948486
278,1201,1,496.0,272.1000061035156,400.1099548339844,5.094804763793945
279,1201,3,501.0,1120.0,1144.3740234375,41.51685333251953
280,1201,3,502.0,974.4000244140624,875.7093505859375,32.94416809082031
281,1201,3,503.0,876.4000244140625,862.750732421875,32.55791091918945
282,1201,3,504.0,787.9000244140625,733.1536254882812,25.634719848632812
283,1201,3,505.0,684.2000122070312,675.5128784179688,23.958572387695312
284,1201,3,506.0,605.5,606.7258911132812,19.251588821411133
285,1201,3,507.0,505.8999938964844,520.740234375,19.199234008789062
286,1201,3,508.0,404.2999877929687,437.69573974609375,15.83311367034912
287,1201,3,509.0,358.29998779296875,356.3475341796875,14.5433931350708
288,1201,3,510.0,342.20001220703125,345.49139404296875,14.565372467041016
289,1201,3,511.0,318.3999938964844,274.9842224121094,13.098663330078123
290,1201,3,512.0,290.6000061035156,255.9896545410156,13.738641738891602
291,1201,3,517.0,807.4000244140625,662.546630859375,21.23105812072754
292,1201,3,518.0,705.4000244140625,540.5725708007812,17.26061248779297
293,1201,3,519.0,575.7999877929688,400.1514892578125,16.907758712768555
294,1201,3,520.0,491.8999938964844,322.9541320800781,17.10663604736328
295,1201,3,521.0,441.7000122070313,301.5760192871094,14.759209632873535
296,1201,3,522.0,390.7999877929687,267.0289611816406,14.025313377380373
297,1201,3,523.0,331.8999938964844,265.7171936035156,12.796142578125
298,1201,3,524.0,290.1000061035156,222.57546997070312,10.96759033203125
299,1201,3,525.0,244.8999938964844,224.62417602539065,10.970200538635254
300,1201,1,526.0,1179.0,1104.275634765625,18.0050106048584
301,1201,1,527.0,995.2999877929688,986.818603515625,16.734634399414062
302,1201,1,528.0,849.7000122070312,832.5174560546875,15.496634483337402
303,1201,1,529.0,755.2999877929688,771.4456176757812,13.869820594787598
304,1201,1,530.0,663.2999877929688,684.7083129882812,13.068872451782228
305,1201,1,531.0,545.5999755859375,554.732177734375,12.20902156829834
306,1201,1,532.0,437.7999877929687,451.18255615234375,12.007331848144531
307,1201,1,533.0,348.5,362.2422180175781,9.421862602233888
308,1201,1,534.0,295.20001220703125,361.4024658203125,8.042016983032227
309,1201,1,535.0,275.79998779296875,307.41766357421875,7.520246982574463
310,1201,1,536.0,269.1000061035156,287.032470703125,6.472383499145508
311,1201,1,537.0,256.3999938964844,260.405517578125,5.423619270324707
312,1201,1,538.0,237.3999938964844,229.17044067382812,5.987584114074707
313,1201,4,539.0,850.4000244140625,958.075927734375,37.811317443847656
314,1201,4,540.0,723.0999755859375,959.485107421875,32.4939079284668
315,1201,4,541.0,616.2999877929688,910.03955078125,32.845741271972656
316,1201,4,542.0,547.9000244140625,881.428955078125,28.904539108276367
317,1201,4,543.0,468.8999938964844,749.4130859375,27.1866512298584
318,1201,4,544.0,370.5,638.2774658203125,26.72088623046875
319,1201,4,545.0,299.5,567.6494750976562,25.436494827270508
320,1201,4,546.0,249.1000061035156,413.1566162109375,17.722795486450195
321,1201,4,548.0,202.1000061035156,347.3328857421875,12.193130493164062
322,1201,4,550.0,189.8000030517578,313.2848815917969,9.93053913116455
323,1201,5,552.0,14.289999961853027,161.3582763671875,18.924596786499023
324,1201,5,557.0,128.57000732421875,234.1375732421875,14.30959129333496
325,1201,5,558.0,221.42999267578125,193.8922119140625,18.395898818969727
326,1201,5,559.0,357.1400146484375,203.62057495117188,16.279077529907227
327,1201,5,560.0,553.5700073242188,211.25335693359375,19.94948959350586
328,1201,4,566.0,175.0,321.8094787597656,11.907842636108398
329,1201,4,567.0,282.1400146484375,376.991943359375,15.043831825256348
330,1201,4,568.0,428.5700073242187,606.8488159179688,23.134780883789062
331,1201,4,569.0,639.2899780273438,727.8103637695312,20.22539329528809
332,1201,3,571.0,53.56999969482422,341.1739807128906,10.962690353393556
333,1201,3,572.0,71.43000030517578,401.4924926757813,13.97818374633789
334,1201,3,575.0,232.13999938964844,231.5624084472656,5.092678070068359
335,1201,3,576.0,342.8599853515625,336.23321533203125,12.335858345031738
336,1201,3,577.0,496.4299926757813,523.926513671875,19.8062686920166
337,1201,3,578.0,717.8599853515625,641.2406005859375,15.135555267333984
338,1201,1,584.0,282.1400146484375,226.46337890625,3.6904585361480713
339,1201,1,585.0,410.7099914550781,277.8025207519531,4.554337978363037
340,1201,1,586.0,564.2899780273438,415.56353759765625,4.8314080238342285
341,1201,1,587.0,771.4299926757812,623.193603515625,12.73768711090088
342,1201,2,588.0,1130.985107421875,1129.5548095703125,304.41546630859375
343,1201,2,589.0,1092.5257568359375,1253.89404296875,285.6446838378906
344,1201,2,590.0,714.7921752929688,816.451171875,232.41470336914065
345,1201,2,591.0,623.3154907226562,673.2501220703125,178.2383270263672
346,1201,2,592.0,545.4888305664062,611.1668701171875,161.80633544921875
347,1201,2,593.0,475.5401306152344,454.5372619628906,117.71978759765624
348,1201,2,594.0,413.5279846191406,427.41644287109375,120.5342788696289
349,1201,2,595.0,362.1760559082031,352.70770263671875,101.95621490478516
350,1201,2,596.0,319.9471740722656,281.2310791015625,80.87902069091797
351,1201,2,597.0,286.3531799316406,236.24777221679688,63.94169235229492
352,1201,2,598.0,263.1029052734375,225.38967895507812,66.3469467163086
353,1201,2,599.0,249.14512634277344,210.930419921875,54.79533386230469
354,1201,2,600.0,238.38124084472656,191.96258544921875,53.15486145019531
355,1201,2,601.0,230.3869781494141,200.7867431640625,52.636268615722656
356,1201,4,602.0,1210.1099853515625,894.775146484375,40.34191131591797
357,1201,4,603.0,1161.4200439453125,961.0191040039062,56.530609130859375
358,1201,4,604.0,808.9400024414062,672.4769287109375,32.1077880859375
359,1201,4,605.0,710.4000244140625,609.328125,30.47587013244629
360,1201,4,606.0,628.4099731445312,545.5762939453125,24.135210037231445
361,1201,4,607.0,554.0999755859375,529.4907836914062,25.7938232421875
362,1201,4,608.0,487.4700012207031,509.59173583984375,24.043636322021484
363,1201,4,609.0,433.3500061035156,421.76654052734375,19.46301651000977
364,1201,4,610.0,387.2799987792969,393.8278503417969,16.160205841064453
365,1201,4,611.0,347.67999267578125,344.1305236816406,13.893441200256348
366,1201,4,612.0,317.75,351.2503967285156,13.77392864227295
367,1201,4,613.0,303.05999755859375,310.7278137207031,10.73892593383789
368,1201,4,614.0,289.5,300.9722900390625,10.691001892089844
369,1201,4,615.0,281.5299987792969,291.8882141113281,10.414398193359377
370,1201,1,616.0,1328.105712890625,667.7978515625,32.601497650146484
371,1201,1,617.0,1242.08154296875,572.8538818359375,30.099355697631836
372,1201,1,618.0,1058.4910888671875,474.0660400390625,16.696304321289062
373,1201,1,619.0,926.5126953125,395.8586730957031,11.759079933166504
374,1201,1,620.0,819.4827270507812,421.235595703125,10.730663299560549
375,1201,1,621.0,729.22705078125,344.79681396484375,10.605313301086426
376,1201,1,622.0,646.7652587890625,327.669677734375,9.220789909362791
377,1201,1,623.0,575.8779907226562,288.47998046875,8.582311630249023
378,1201,1,624.0,513.7037963867188,265.16607666015625,8.119873046875
379,1201,1,625.0,460.0224304199219,272.0757751464844,6.727692604064941
380,1201,1,626.0,413.7493896484375,247.5586853027344,5.5963568687438965
381,1201,1,627.0,378.3745422363281,253.3419189453125,5.502630710601807
382,1201,1,628.0,354.0071105957031,237.05743408203125,5.6441802978515625
383,1201,1,629.0,347.8135070800781,223.97708129882812,5.807254314422607
384,1201,4,657.0,983.3605346679688,1305.6666259765625,62.97431564331055
385,1201,4,658.0,949.7361450195312,1218.315673828125,54.19127655029297
386,1201,4,659.0,631.1549682617188,883.20166015625,36.69765853881836
387,1201,4,660.0,549.3301391601562,746.6675415039062,32.37322235107422
388,1201,4,661.0,479.0114135742187,655.520751953125,28.508861541748047
389,1201,4,662.0,418.7990417480469,590.758544921875,28.236413955688477
390,1201,4,663.0,364.8682861328125,529.7931518554688,24.665847778320312
391,1201,4,664.0,321.27862548828125,431.1715698242187,22.923490524291992
392,1201,4,665.0,283.2156066894531,377.9422912597656,19.408159255981445
393,1201,4,666.0,251.18112182617188,346.370361328125,15.972573280334473
394,1201,4,667.0,227.58151245117188,316.59747314453125,14.502985954284668
395,1201,4,668.0,209.2383728027344,289.3196105957031,13.771721839904783
396,1201,4,669.0,194.54750061035156,273.7305908203125,13.290937423706056
397,1201,4,670.0,185.6534118652344,242.75006103515625,12.535958290100098
398,1201,4,671.0,204.02609252929688,240.408935546875,14.979473114013672
399,1201,4,672.0,1538.666748046875,1366.663330078125,61.19652557373047
400,1201,4,673.0,1433.6085205078125,1285.0848388671875,49.638824462890625
401,1201,4,674.0,1268.2740478515625,938.6783447265624,36.3297004699707
402,1201,4,675.0,1098.4466552734375,797.1438598632812,32.43246078491211
403,1201,4,676.0,960.6267700195312,709.1868286132812,28.841753005981445
404,1201,4,677.0,844.09912109375,636.7648315429688,28.873537063598633
405,1201,4,678.0,742.5679931640625,559.2523803710938,24.65068626403809
