Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
32,1,5,59.0,-263.2900085449219,-237.26844787597656,7.904329776763916
33,1,1,61.0,408.260009765625,290.668212890625,4.803124904632568
34,1,1,66.0,191.4600067138672,272.1221923828125,3.64139175415039
35,1,2,67.0,327.1499938964844,333.20587158203125,14.17592716217041
36,1,2,68.0,352.9100036621094,373.8780822753906,11.69277286529541
37,1,2,72.0,285.67999267578125,320.83856201171875,8.09104061126709
38,1,5,74.0,292.4700012207031,277.46368408203125,46.02128601074219
39,1,5,75.0,285.1000061035156,380.288330078125,25.395973205566406
40,1,5,80.0,249.16000366210935,-122.79644775390624,8.23066520690918
41,1,5,81.0,459.8299865722656,359.1373291015625,15.206665992736816
42,1,1,89.0,-263.2799987792969,-201.17507934570312,19.18348503112793
43,1,1,97.0,-333.5899963378906,-186.6331329345703,21.712955474853516
44,1,2,104.0,-425.0,-99.90789031982422,11.062302589416504
45,1,4,131.0,-542.1900024414062,-278.6795654296875,10.528278350830078
46,1,3,138.0,-110.25,-178.197998046875,5.009552001953125
47,1,5,150.0,-133.0,-140.28416442871094,3.2569773197174072
48,1,5,151.0,-138.0,-134.6972198486328,3.3489673137664795
49,1,5,152.0,-141.75,-140.50526428222656,3.377154588699341
50,1,5,153.0,-145.0,-138.00543212890625,3.883967399597168
51,1,1,161.0,-134.5,-130.79498291015625,5.2564778327941895
52,1,1,162.0,-139.25,-134.5354461669922,6.1649370193481445
53,1,1,163.0,-143.25,-136.5531768798828,5.625344753265381
54,1,1,164.0,-146.75,-141.40518188476562,6.211538314819336
55,1,1,165.0,-150.25,-146.3720703125,5.8264923095703125
56,1,3,168.0,-116.0,-132.73692321777344,4.260966777801514
57,1,3,169.0,-123.25,-107.33815002441406,4.181131362915039
58,1,3,170.0,-128.25,-128.24456787109375,3.5721302032470703
59,1,3,171.0,-133.75,-136.2576446533203,3.996751546859741
60,1,3,172.0,-138.0,-151.10464477539062,4.553509712219238
61,1,3,173.0,-141.75,-148.84471130371094,4.524748802185059
62,1,3,174.0,-145.0,-146.9573211669922,4.176575183868408
63,1,3,175.0,-147.5,-146.86322021484375,4.159087181091309
64,1,3,176.0,-150.0,-136.264404296875,4.900624752044678
65,1,3,177.0,-151.75,-134.13504028320312,3.8612096309661865
66,1,3,244.0,237.0,224.19146728515625,5.759674549102783
67,1,3,245.0,227.0,219.4433135986328,5.6224493980407715
68,1,5,255.0,247.0,221.38327026367188,5.6453728675842285
69,1,5,256.0,233.0,211.6966857910156,3.8761181831359863
70,1,2,257.0,-170.39999389648438,-134.10177612304688,4.83591890335083
71,1,2,258.0,-178.39999389648438,-129.51388549804688,5.192660331726074
72,1,2,259.0,-188.0,-145.15328979492188,7.0124311447143555
73,1,2,260.0,-192.8000030517578,-157.9810791015625,4.229377746582031
74,1,2,261.0,-199.1999969482422,-169.72457885742188,4.929443836212158
75,1,2,262.0,-206.3999938964844,-161.42391967773438,5.184312343597412
76,1,2,263.0,-213.6000061035156,-177.33331298828125,5.402040958404541
77,1,2,264.0,-219.1999969482422,-180.46310424804688,5.530526638031006
78,1,2,265.0,-226.3999938964844,-188.93130493164065,5.292909622192383
79,1,2,266.0,-232.0,-194.1683349609375,6.029392719268799
80,1,2,267.0,-236.8000030517578,-203.3955993652344,8.46321964263916
81,1,2,268.0,-241.6000061035156,-193.98052978515625,7.955827236175537
82,1,2,269.0,-245.6000061035156,-211.09326171875,5.932831764221191
83,1,4,270.0,-143.1999969482422,-113.2649383544922,2.6288630962371826
84,1,4,271.0,-148.8000030517578,-117.31881713867188,2.6531729698181152
85,1,4,272.0,-155.1999969482422,-128.00848388671875,3.1042423248291016
86,1,4,273.0,-165.60000610351562,-129.92861938476562,2.713094472885132
87,1,4,274.0,-173.60000610351562,-133.5297088623047,2.630406379699707
88,1,4,275.0,-180.8000030517578,-141.56887817382812,2.9280219078063965
89,1,4,276.0,-187.1999969482422,-150.64234924316406,2.717789649963379
90,1,4,277.0,-196.8000030517578,-156.5437469482422,3.3319272994995117
91,1,4,278.0,-208.0,-168.00946044921875,3.193922519683838
92,1,4,279.0,-216.8000030517578,-175.5587615966797,3.285115003585815
93,1,4,280.0,-222.3999938964844,-178.33731079101562,3.809608459472656
94,1,4,281.0,-227.1999969482422,-185.05455017089844,3.497934341430664
95,1,4,282.0,-231.1999969482422,-184.71023559570312,3.4057586193084717
96,1,5,283.0,-105.5999984741211,-107.85847473144533,2.8003523349761963
97,1,5,284.0,-109.5999984741211,-121.88290405273438,2.7902371883392334
98,1,5,285.0,-113.5999984741211,-121.68960571289062,2.768500804901123
99,1,5,286.0,-118.4000015258789,-127.49037170410156,3.2320985794067383
100,1,5,287.0,-125.5999984741211,-141.06671142578125,2.876230478286743
101,1,5,288.0,-132.8000030517578,-145.05322265625,3.014183282852173
102,1,5,289.0,-138.39999389648438,-157.17282104492188,3.780439615249634
103,1,5,290.0,-146.39999389648438,-169.70352172851562,3.933908700942993
104,1,5,291.0,-154.39999389648438,-178.65269470214844,4.132260799407959
105,1,5,292.0,-163.1999969482422,-186.1298370361328,3.8269388675689697
106,1,5,293.0,-169.60000610351562,-191.75389099121097,3.7158327102661137
107,1,5,294.0,-175.1999969482422,-201.5132293701172,3.562469959259033
108,1,5,295.0,-180.0,-205.47186279296875,3.707961082458496
109,1,1,296.0,-94.4000015258789,-115.9520263671875,5.746603965759277
110,1,1,297.0,-96.0,-122.02880859375,3.980379343032837
111,1,1,298.0,-99.1999969482422,-130.1111602783203,6.3765482902526855
112,1,1,299.0,-104.0,-128.49806213378906,4.841789245605469
113,1,1,300.0,-109.5999984741211,-134.24163818359375,5.071223258972168
114,1,1,301.0,-114.4000015258789,-143.75816345214844,5.134461879730225
115,1,1,302.0,-119.1999969482422,-147.44482421875,5.708512783050537
116,1,1,303.0,-123.1999969482422,-153.42852783203125,5.869767189025879
117,1,1,304.0,-128.8000030517578,-166.86038208007812,5.5327301025390625
118,1,1,305.0,-136.0,-176.34332275390625,5.741982936859131
119,1,1,306.0,-142.39999389648438,-185.8478851318359,7.905175685882568
120,1,1,307.0,-148.0,-184.84910583496097,4.8924055099487305
121,1,1,308.0,-155.1999969482422,-193.6088409423828,5.671608924865723
122,1,1,309.0,-254.7599945068359,-119.80856323242188,10.725197792053224
123,1,1,310.0,-263.1000061035156,-158.01246643066406,10.982815742492676
124,1,1,311.0,-280.95001220703125,-161.23451232910156,13.045804023742676
125,1,1,312.0,-295.239990234375,-179.1602783203125,11.510738372802734
126,1,1,313.0,-313.1000061035156,-192.54293823242188,11.97822380065918
127,1,1,314.0,-332.1400146484375,-203.42556762695312,13.483312606811523
128,1,1,316.0,-375.0,-203.1018524169922,11.606952667236328
129,1,1,318.0,-96.43000030517578,-89.79656982421875,8.631404876708984
130,1,1,319.0,-109.5199966430664,-102.668701171875,7.845343589782715
131,1,1,320.0,-120.23999786376952,-111.01234436035156,8.976673126220703
132,1,1,321.0,-134.52000427246094,-120.83738708496094,8.311006546020508
133,1,1,322.0,-147.6199951171875,-134.71896362304688,8.885753631591797
134,1,1,323.0,-163.10000610351562,-142.96897888183594,9.108858108520508
135,1,1,324.0,-176.19000244140625,-157.033203125,8.683387756347656
136,1,3,327.0,-65.4800033569336,-74.7342529296875,6.140387535095215
137,1,3,328.0,-73.80999755859375,-94.7654266357422,6.774768829345703
138,1,3,329.0,-83.33000183105469,-91.95173645019533,5.99775505065918
139,1,3,330.0,-92.86000061035156,-106.69053649902344,6.398401260375977
140,1,3,331.0,-104.76000213623048,-112.88705444335938,6.408330917358398
141,1,3,332.0,-114.29000091552734,-126.46499633789062,6.3300018310546875
142,1,3,333.0,-127.37999725341795,-145.17835998535156,6.867610931396484
143,1,3,334.0,-140.47999572753906,-139.89947509765625,6.538026332855225
144,1,3,335.0,-157.13999938964844,-143.01535034179688,6.3635172843933105
145,1,3,336.0,-67.86000061035156,-64.43199157714844,6.336911678314209
146,1,3,337.0,-77.37999725341797,-73.4554443359375,6.881303310394287
147,1,3,338.0,-84.5199966430664,-72.70050048828125,6.617859840393066
148,1,3,339.0,-96.43000030517578,-95.8643798828125,6.900043487548828
149,1,3,340.0,-108.33000183105467,-104.48176574707033,6.758983612060547
150,1,3,341.0,-120.23999786376952,-120.77085876464844,6.8698296546936035
151,1,3,342.0,-132.13999938964844,-129.52732849121094,7.266397953033447
152,1,3,343.0,-148.80999755859375,-142.07969665527344,6.740464210510254
153,1,3,344.0,-165.47999572753906,-140.65432739257812,6.568272590637207
154,1,4,345.0,-51.189998626708984,-68.35375213623047,5.404265403747559
155,1,4,346.0,-55.95000076293945,-77.44526672363281,5.162012100219727
156,1,4,347.0,-63.099998474121094,-80.96014404296875,4.9902873039245605
157,1,4,348.0,-71.43000030517578,-93.12353515625,5.216174602508545
158,1,4,349.0,-79.76000213623047,-99.89674377441406,5.456840515136719
159,1,4,350.0,-90.4800033569336,-114.89463806152344,5.596063613891602
160,1,4,351.0,-102.37999725341795,-121.14759826660156,5.83924674987793
161,1,4,352.0,-114.29000091552734,-134.66229248046875,6.514411449432373
162,1,4,353.0,-128.57000732421875,-150.97544860839844,6.506168842315674
163,1,1,354.0,283.2699890136719,94.64688873291016,21.622825622558594
164,1,1,355.0,297.7699890136719,123.86964416503906,23.890016555786133
165,1,1,356.0,313.79998779296875,112.02830505371094,23.696813583374023
166,1,1,357.0,330.54998779296875,83.71229553222656,19.50769805908203
167,1,1,358.0,349.3699951171875,161.29830932617188,28.041576385498047
168,1,1,359.0,358.0899963378906,190.6164703369141,29.3319091796875
169,1,1,360.0,356.8399963378906,113.2739715576172,19.04536819458008
170,1,1,361.0,354.3900146484375,95.4629135131836,16.256717681884766
171,1,1,362.0,350.7200012207031,192.0016937255859,24.88773727416992
172,1,1,363.0,340.8900146484375,164.1670684814453,22.11864471435547
173,1,1,364.0,328.5,165.36953735351562,22.657651901245117
174,1,1,366.0,274.3299865722656,289.5597229003906,9.213678359985352
175,1,1,367.0,288.8800048828125,293.65472412109375,9.999272346496582
176,1,1,368.0,298.44000244140625,299.8049621582031,9.280587196350098
177,1,1,369.0,306.30999755859375,294.8746032714844,8.650483131408691
178,1,1,370.0,308.260009765625,291.87677001953125,8.098249435424805
179,1,1,371.0,309.8800048828125,307.97845458984375,9.653826713562012
180,1,1,372.0,311.95001220703125,300.9105529785156,8.715129852294922
181,1,1,373.0,313.79998779296875,293.046630859375,7.403713226318359
182,1,1,374.0,313.8900146484375,293.7372131347656,8.58296012878418
183,1,1,375.0,307.9200134277344,303.4877014160156,8.958305358886719
184,1,3,376.0,259.32000732421875,247.2893829345703,6.489644527435303
185,1,3,377.0,273.9800109863281,258.6306457519531,8.60142993927002
186,1,3,378.0,277.25,259.79547119140625,6.959167003631592
187,1,3,379.0,285.6300048828125,268.0234375,7.411770820617676
188,1,3,380.0,282.4599914550781,270.70587158203125,6.457978248596191
189,1,3,381.0,284.95001220703125,277.4939880371094,6.6379899978637695
190,1,3,382.0,283.1099853515625,279.1349792480469,7.216745376586914
191,1,3,383.0,283.5199890136719,277.2528076171875,6.454808235168457
192,1,3,384.0,284.0799865722656,269.2856750488281,5.635730266571045
193,1,3,385.0,285.4700012207031,267.67230224609375,5.894150257110596
194,1,3,386.0,287.6400146484375,271.9228820800781,5.579270839691162
195,1,1,387.0,252.19000244140625,228.73399353027344,6.582529544830322
196,1,1,388.0,259.9700012207031,242.717041015625,7.024423599243164
197,1,1,389.0,267.04998779296875,245.35289001464844,7.657944679260254
198,1,1,390.0,272.4700012207031,243.72903442382812,7.07111120223999
199,1,1,391.0,273.20001220703125,253.7085876464844,6.829912185668945
200,1,1,392.0,274.1199951171875,251.3203125,6.56325626373291
201,1,1,393.0,272.6199951171875,252.7232360839844,6.797548294067383
202,1,1,394.0,271.5,247.24549865722656,6.277844429016113
203,1,1,395.0,268.57000732421875,260.74493408203125,6.082217216491699
204,1,1,396.0,266.7099914550781,257.1859436035156,6.474464416503906
205,1,1,397.0,266.1300048828125,261.56658935546875,6.347092628479004
206,1,3,398.0,205.6000061035156,252.339599609375,9.012203216552734
207,1,3,399.0,211.77000427246097,271.98931884765625,13.74058723449707
208,1,3,400.0,219.2400054931641,274.7785949707031,11.733762741088867
209,1,3,401.0,225.1000061035156,281.20391845703125,10.636786460876465
210,1,3,402.0,230.97000122070312,281.9096984863281,9.949397087097168
211,1,3,403.0,235.2100067138672,286.20159912109375,10.143922805786133
212,1,3,404.0,237.4900054931641,292.0352478027344,10.45102882385254
213,1,3,405.0,239.1199951171875,284.6485290527344,9.705022811889648
214,1,3,406.0,239.1199951171875,282.3625793457031,8.544451713562012
215,1,3,407.0,239.3699951171875,271.54498291015625,8.23954963684082
216,1,3,408.0,243.69000244140625,274.9349060058594,7.47787618637085
217,1,1,413.0,-74.18000030517578,-188.42047119140625,2.5719661712646484
218,1,1,414.0,-85.54000091552734,-195.04942321777344,1.9586061239242551
219,1,1,415.0,-96.63999938964844,-211.5674743652344,2.16221022605896
220,1,1,416.0,-109.0999984741211,-221.0357360839844,2.183682918548584
221,1,1,425.0,-69.19999694824219,-42.453067779541016,9.289971351623535
222,1,1,426.0,-81.58000183105469,-107.50465393066406,6.874926567077637
223,1,1,427.0,-95.5500030517578,-144.37808227539062,6.289186954498291
224,1,1,428.0,-109.4000015258789,-153.70187377929688,7.110764503479004
225,1,1,429.0,-125.8000030517578,-157.61813354492188,7.539418697357178
226,1,1,430.0,-139.6999969482422,-187.6806182861328,7.633724212646484
227,1,1,431.0,-146.60000610351562,-179.72853088378906,9.03482437133789
228,1,1,432.0,-152.5,-155.87168884277344,9.07142734527588
229,1,1,433.0,-158.39999389648438,-197.199951171875,7.144469738006592
230,1,1,434.0,-167.10000610351562,-181.7096405029297,9.401837348937988
231,1,1,437.0,-61.68000030517578,-75.82481384277344,6.982480049133301
232,1,1,438.0,-75.27999877929688,-100.98236083984376,6.81624698638916
233,1,1,439.0,-88.8499984741211,-126.9088897705078,6.722225189208984
234,1,1,440.0,-103.0999984741211,-152.75843811035156,6.321533679962158
235,1,1,441.0,-118.0,-177.64453125,6.570760250091553
236,1,1,442.0,-135.8000030517578,-192.58599853515625,6.585134029388428
237,1,1,443.0,-150.3000030517578,-202.6910858154297,6.791623115539551
238,1,1,444.0,-156.8000030517578,-200.16424560546875,7.021548271179199
239,1,1,445.0,-165.1999969482422,-193.6634826660156,6.894602298736572
240,1,1,446.0,-172.89999389648438,-214.7751312255859,6.50253963470459
241,1,1,447.0,-184.0,-205.39442443847656,6.98765754699707
242,1,2,452.0,-96.18000030517578,-138.38677978515625,9.187470436096191
243,1,2,453.0,-113.3000030517578,-154.70681762695312,9.518742561340332
244,1,2,454.0,-131.1999969482422,-168.4129638671875,9.800311088562012
245,1,2,455.0,-148.89999389648438,-184.0797119140625,9.63646125793457
246,1,2,456.0,-160.3000030517578,-197.96218872070312,10.634087562561035
247,1,2,457.0,-166.6999969482422,-206.48602294921875,10.172736167907717
248,1,2,458.0,-176.6999969482422,-208.65988159179688,10.758061408996582
249,1,2,459.0,-193.8999938964844,-209.6747131347656,10.40846347808838
250,1,2,460.0,-208.3000030517578,-211.83621215820312,10.688350677490234
251,1,3,462.0,-57.43000030517578,-91.73052978515624,5.608524322509766
252,1,3,463.0,-68.87000274658203,-93.61680603027344,5.1117777824401855
253,1,3,464.0,-81.81999969482422,-110.72842407226562,5.556675434112549
254,1,3,465.0,-98.4800033569336,-121.52238464355467,5.532791614532471
255,1,3,466.0,-115.0,-143.37863159179688,5.509087562561035
256,1,3,467.0,-132.3000030517578,-163.66262817382812,5.502178192138672
257,1,3,468.0,-152.6999969482422,-182.5551300048828,5.28309965133667
258,1,3,469.0,-164.89999389648438,-201.81784057617188,6.58850622177124
259,1,3,470.0,-173.5,-202.5239715576172,5.463088512420654
260,1,3,471.0,-179.3000030517578,-208.18638610839844,5.6074371337890625
261,1,5,474.0,-65.7699966430664,-72.10387420654297,6.4495463371276855
262,1,5,476.0,-96.5999984741211,-84.25391387939453,5.876319408416748
263,1,5,477.0,-113.0999984741211,-89.24964904785156,6.028609275817871
264,1,5,478.0,-128.1999969482422,-120.31735229492188,5.8419599533081055
265,1,5,479.0,-147.8000030517578,-137.45901489257812,5.95908260345459
266,1,5,480.0,-164.60000610351562,-149.18995666503906,5.789680004119873
267,1,5,481.0,-181.1000061035156,-164.34071350097656,6.410019874572754
268,1,5,482.0,-193.6000061035156,-174.11415100097656,6.40828800201416
269,1,1,487.0,-91.44000244140624,-22.70691299438477,4.229639053344727
270,1,1,488.0,-107.1999969482422,-11.025272369384766,3.983118057250977
271,1,1,489.0,-123.0,-40.20085525512695,3.878763914108277
272,1,1,490.0,-140.6999969482422,-30.94494247436523,4.2181806564331055
273,1,1,491.0,-158.39999389648438,-52.62189865112305,3.971112728118897
274,1,1,492.0,-177.8000030517578,-58.29023361206055,3.892726182937622
275,1,1,493.0,-192.0,-84.00209045410156,4.374039649963379
276,1,1,494.0,-206.1000061035156,-119.21810913085938,5.215018272399902
277,1,1,495.0,-222.3999938964844,-121.62834167480467,4.715143203735352
278,1,1,496.0,-229.8000030517578,-116.27951049804688,4.409196853637695
279,1,2,501.0,-66.4000015258789,-69.6910629272461,14.19953727722168
280,1,2,502.0,-78.44999694824219,-92.0915298461914,14.611334800720217
281,1,2,503.0,-92.8000030517578,-102.47003936767578,13.324737548828123
282,1,2,504.0,-108.4000015258789,-127.33684539794922,15.18657684326172
283,1,2,505.0,-126.0,-130.45355224609375,16.5084285736084
284,1,2,506.0,-143.89999389648438,-171.3538818359375,15.191488265991213
285,1,2,507.0,-167.60000610351562,-180.03787231445312,14.37315559387207
286,1,2,508.0,-181.0,-180.87625122070312,17.0557918548584
287,1,2,509.0,-189.1999969482422,-203.66238403320312,15.484341621398926
288,1,2,510.0,-192.3000030517578,-190.340576171875,16.26242446899414
289,1,2,511.0,-199.1999969482422,-193.49481201171875,16.648847579956055
290,1,2,512.0,-200.5,-192.33746337890625,17.296663284301758
291,1,4,517.0,-125.5999984741211,-109.27847290039062,5.391701698303223
292,1,4,518.0,-143.5,-125.29948425292967,5.051883220672607
293,1,4,519.0,-164.3000030517578,-148.5471649169922,4.945032596588135
294,1,4,520.0,-175.8000030517578,-170.33509826660156,4.709880352020264
295,1,4,521.0,-182.8999938964844,-185.05258178710935,5.202123165130615
296,1,4,522.0,-192.5,-192.1740875244141,5.092353820800781
297,1,4,523.0,-200.1000061035156,-201.0183258056641,5.326953411102295
298,1,4,524.0,-209.3999938964844,-203.4813232421875,5.544463634490967
299,1,4,525.0,-220.1999969482422,-208.06280517578125,5.8501505851745605
300,1,2,526.0,-66.12000274658203,-72.24711608886719,15.371795654296877
301,1,2,527.0,-81.66999816894531,-84.45628356933594,14.892410278320312
302,1,2,528.0,-97.83999633789062,-106.80811309814452,15.37429141998291
303,1,2,529.0,-114.5,-127.2093734741211,13.803616523742676
304,1,2,530.0,-133.60000610351562,-144.131103515625,16.640247344970703
305,1,2,531.0,-153.60000610351562,-162.23812866210938,15.736878395080566
306,1,2,532.0,-174.5,-179.18508911132812,15.065595626831056
307,1,2,533.0,-193.0,-183.64205932617188,15.034222602844238
308,1,2,534.0,-203.5,-192.3895263671875,15.664546012878418
309,1,2,535.0,-207.1000061035156,-205.3949279785156,14.36841106414795
310,1,2,536.0,-208.1999969482422,-200.6153564453125,15.24752140045166
311,1,2,537.0,-209.8000030517578,-203.8253173828125,14.8624267578125
312,1,2,538.0,-211.6000061035156,-197.98196411132812,15.717620849609377
313,1,3,539.0,-73.33999633789062,-47.21247482299805,5.71301794052124
314,1,3,540.0,-90.93000030517578,-68.38568115234375,6.752641201019287
315,1,3,541.0,-108.0999984741211,-72.96041870117188,6.193665981292725
316,1,3,542.0,-127.8000030517578,-96.3726806640625,6.583546161651611
317,1,3,543.0,-148.89999389648438,-106.60723876953124,6.533473491668701
318,1,3,544.0,-172.6999969482422,-119.89093017578124,6.545380115509033
319,1,3,545.0,-192.0,-146.56658935546875,6.458550930023193
320,1,3,546.0,-207.8000030517578,-169.4215545654297,6.515596389770508
321,1,3,548.0,-218.1000061035156,-171.07594299316406,7.571897983551025
322,1,3,550.0,-215.6999969482422,-196.54502868652344,6.986989498138428
323,1,3,552.0,412.1199951171875,-35.2359504699707,37.61128234863281
324,1,3,557.0,-121.12000274658205,-117.26887512207033,12.517976760864258
325,1,3,558.0,-139.38999938964844,-113.55339050292967,11.983378410339355
326,1,3,559.0,-127.2699966430664,-148.051025390625,15.647197723388672
327,1,3,560.0,-100.0,-118.42108154296876,12.72238063812256
328,1,2,566.0,-87.87999725341797,-90.37869262695312,8.662240982055664
329,1,2,567.0,-100.0,-117.86054229736328,6.722208023071289
330,1,2,568.0,-93.94000244140624,-138.4837646484375,8.673909187316895
331,1,2,569.0,-81.81999969482422,-136.06060791015625,12.090339660644531
332,1,3,571.0,115.1500015258789,-67.57415771484375,6.662008762359619
333,1,3,572.0,87.87999725341797,-80.63082885742188,5.003608703613281
334,1,3,575.0,-81.81999969482422,-72.25181579589844,5.441953659057617
335,1,3,576.0,-109.08999633789062,-87.43174743652344,5.0550312995910645
336,1,3,577.0,-109.08999633789062,-87.895751953125,5.8578643798828125
337,1,3,578.0,-90.91000366210938,-78.6024169921875,5.739161491394043
338,1,2,584.0,-54.54999923706055,-18.78268814086914,14.493966102600098
339,1,2,585.0,-69.69999694824219,-57.2978515625,12.68360996246338
340,1,2,586.0,-75.76000213623047,-63.920021057128906,14.772802352905272
341,1,2,587.0,-69.69999694824219,-33.74029541015625,18.780052185058594
342,1,1,588.0,90.67935943603516,103.43649291992188,8.877386093139648
343,1,1,589.0,92.4339828491211,109.22053527832033,8.623311996459961
344,1,1,590.0,113.12899780273438,126.455810546875,9.71676254272461
345,1,1,591.0,126.38639831542967,135.69493103027344,8.464412689208984
346,1,1,592.0,139.72799682617188,148.17495727539062,9.362053871154783
347,1,1,593.0,154.84060668945312,169.9318389892578,11.510738372802734
348,1,1,594.0,169.21519470214844,194.22317504882812,12.91728401184082
349,1,1,595.0,183.14100646972656,219.5787353515625,13.47942066192627
350,1,1,596.0,196.55929565429688,229.7279815673828,10.923117637634276
351,1,1,597.0,209.52679443359375,241.12367248535156,14.066380500793455
352,1,1,598.0,217.0164031982422,237.73765563964844,10.387784004211426
353,1,1,599.0,221.6929931640625,244.76287841796875,11.376935005187988
354,1,1,600.0,231.89810180664065,253.6750946044922,11.022974014282228
355,1,1,601.0,239.01040649414065,249.0095672607422,11.035859107971191
356,1,4,602.0,81.2481689453125,148.3033905029297,6.85548734664917
357,1,4,603.0,84.55304718017578,134.39141845703125,7.093695640563965
358,1,4,604.0,99.56120300292967,160.50880432128906,6.932869911193848
359,1,4,605.0,111.27339935302734,165.20428466796875,6.582090854644775
360,1,4,606.0,124.31099700927734,168.7755126953125,6.300405025482178
361,1,4,607.0,135.39700317382812,172.4647674560547,6.908383846282959
362,1,4,608.0,149.50750732421875,180.88961791992188,6.424001216888428
363,1,4,609.0,161.71670532226562,192.27957153320312,7.667261123657227
364,1,4,610.0,173.1071014404297,203.62989807128903,7.940159320831299
365,1,4,611.0,185.47120666503903,198.7082977294922,8.842020988464355
366,1,4,612.0,194.3468017578125,204.4445953369141,8.080270767211914
367,1,4,613.0,202.36659240722656,220.8803253173828,7.3108649253845215
368,1,4,614.0,209.81849670410156,228.3128967285156,6.605147838592529
369,1,4,615.0,213.9597015380859,233.30014038085935,7.198746204376221
370,1,4,616.0,77.72052001953125,120.32928466796876,8.207925796508789
371,1,4,617.0,79.53376770019531,128.5139617919922,8.632688522338867
372,1,4,618.0,82.61068725585938,151.93995666503906,9.483769416809082
373,1,4,619.0,93.53829193115234,148.53965759277344,8.620473861694336
374,1,4,620.0,104.17259979248048,166.40773010253906,7.711277961730957
375,1,4,621.0,114.79000091552734,151.04908752441406,8.982975959777832
376,1,4,622.0,126.5602035522461,178.13438415527344,7.974163055419922
377,1,4,623.0,137.8217010498047,170.35357666015625,8.958826065063477
378,1,4,624.0,148.29200744628906,187.482177734375,9.904183387756348
379,1,4,625.0,160.84829711914062,187.29708862304688,9.853933334350586
380,1,4,626.0,172.0478973388672,183.242919921875,9.027239799499512
381,1,4,627.0,182.7801055908203,198.2522125244141,9.08757209777832
382,1,4,628.0,190.8166961669922,189.5156707763672,8.697469711303711
383,1,4,629.0,198.5164031982422,204.318359375,9.526328086853027
384,1,3,657.0,97.31375122070312,75.388427734375,4.467247009277344
385,1,3,658.0,98.88400268554688,78.66117095947266,4.7585039138793945
386,1,3,659.0,117.46309661865234,88.57478332519531,5.006326198577881
387,1,3,660.0,132.05650329589844,104.03994750976562,5.5941972732543945
388,1,3,661.0,146.68359375,112.44436645507812,5.8006978034973145
389,1,3,662.0,161.47279357910156,131.2049560546875,6.118889808654785
390,1,3,663.0,176.98260498046875,139.463134765625,6.233335018157959
391,1,3,664.0,190.1914978027344,150.69700622558594,7.730680465698242
392,1,3,665.0,202.96339416503903,166.5634765625,6.158182621002197
393,1,3,666.0,215.8397979736328,173.87692260742188,8.477632522583008
394,1,3,667.0,223.77439880371097,188.8083343505859,8.124378204345703
395,1,3,668.0,230.43820190429688,195.1315765380859,8.803298950195312
396,1,3,669.0,237.16830444335935,203.75680541992188,7.527101993560791
397,1,3,670.0,240.8022003173828,218.2755889892578,6.473569393157959
398,1,3,671.0,236.951904296875,211.03482055664065,7.1616339683532715
399,1,5,672.0,76.23335266113281,85.36637878417969,5.271145820617676
