Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
73,1,2,259.0,0.1500000059604644,0.2805160880088806,0.0122549524530768
74,1,2,260.0,0.1800000071525573,0.3508762717247009,0.0142218274995684
75,1,2,261.0,0.2199999988079071,0.4114109873771667,0.0160336531698703
76,1,2,262.0,0.270000010728836,0.4968151152133941,0.0185932051390409
77,1,2,263.0,0.3100000023841858,0.5842702984809875,0.0211300104856491
78,1,2,264.0,0.3600000143051147,0.6762856245040894,0.0240330081433057
79,1,2,265.0,0.4199999868869781,0.767817497253418,0.0275029614567756
80,1,2,266.0,0.4699999988079071,0.8602414727210999,0.031649213284254
81,1,2,267.0,0.5,0.9270837306976318,0.035124272108078
82,1,2,268.0,0.5400000214576721,0.986047387123108,0.0383282303810119
83,1,2,269.0,0.5799999833106995,1.0514849424362185,0.042386021465063
84,1,5,270.0,0.1299999952316284,0.0792405903339386,0.0048061055131256
85,1,5,271.0,0.1599999964237213,0.0969476699829101,0.0051558734849095
86,1,5,272.0,0.2000000029802322,0.1204216182231903,0.0056106387637555
87,1,5,273.0,0.25,0.1495133936405182,0.006199758965522
88,1,5,274.0,0.3000000119209289,0.1757268905639648,0.0068016592413187
89,1,5,275.0,0.3400000035762787,0.2149916589260101,0.0077127343975007
90,1,5,276.0,0.3899999856948852,0.2573881447315216,0.0086887180805206
91,1,5,277.0,0.449999988079071,0.3026030361652374,0.009773570112884
92,1,5,278.0,0.5299999713897705,0.3499760925769806,0.0110329594463109
93,1,5,279.0,0.6000000238418579,0.397708386182785,0.0124480137601494
94,1,5,280.0,0.6600000262260437,0.432569682598114,0.0134941777214407
95,1,5,281.0,0.7099999785423279,0.4667853116989136,0.0145935341715812
96,1,5,282.0,0.7699999809265137,0.5113304853439331,0.0160748716443777
97,1,2,283.0,0.0680000036954879,0.132021427154541,0.0056623043492436
98,1,2,284.0,0.0820000022649765,0.1561439037322998,0.0061853588558733
99,1,2,285.0,0.1000000014901161,0.1914699971675872,0.0068476544693112
100,1,2,286.0,0.1299999952316284,0.2379531413316726,0.0076599135063588
101,1,2,287.0,0.1500000059604644,0.2772695422172546,0.0083666313439607
102,1,2,288.0,0.1899999976158142,0.3354902863502502,0.0094423061236739
103,1,2,289.0,0.2199999988079071,0.3979420065879822,0.0106211947277188
104,1,2,290.0,0.2599999904632568,0.4624710083007812,0.011970697902143
105,1,2,291.0,0.3100000023841858,0.533735454082489,0.0136526999995112
106,1,2,292.0,0.3499999940395355,0.6088281869888306,0.0157780647277832
107,1,2,293.0,0.3899999856948852,0.6658312082290649,0.0176353380084037
108,1,2,294.0,0.4300000071525574,0.7203496694564819,0.0195277258753776
109,1,2,295.0,0.4699999988079071,0.7893041372299194,0.0222341045737266
110,1,2,296.0,0.0750000029802322,0.1288205683231353,0.0066997930407524
111,1,2,297.0,0.0930000022053718,0.1591608822345733,0.0073866532184183
112,1,2,298.0,0.1099999994039535,0.1954259276390075,0.0082075158134102
113,1,2,299.0,0.1400000005960464,0.2436468601226806,0.0092934602871537
114,1,2,300.0,0.1599999964237213,0.2849458456039428,0.0101888179779052
115,1,2,301.0,0.1899999976158142,0.342461884021759,0.0114416917786002
116,1,2,302.0,0.2199999988079071,0.4022855162620544,0.0129229333251714
117,1,2,303.0,0.25,0.4613083600997925,0.0145784988999366
118,1,2,304.0,0.2899999916553497,0.52059006690979,0.0165160577744245
119,1,2,305.0,0.3300000131130218,0.5786887407302856,0.0186136122792959
120,1,2,306.0,0.3499999940395355,0.6240622997283936,0.0205005649477243
121,1,2,307.0,0.3899999856948852,0.6722831130027771,0.0227987337857484
122,1,2,308.0,0.4300000071525574,0.7380528450012207,0.0264957249164581
123,1,5,309.0,0.0842999964952468,0.0284318029880523,0.0036223537754267
124,1,5,310.0,0.0953999981284141,0.0355667471885681,0.0039177872240543
125,1,5,311.0,0.1080000028014183,0.043225347995758,0.0042024087160825
126,1,5,312.0,0.1099999994039535,0.0526548326015472,0.004438308533281
127,1,5,313.0,0.1159999966621398,0.0652613341808319,0.0046860072761774
128,1,5,314.0,0.123999997973442,0.0800341963768005,0.0049567692913115
129,1,5,316.0,0.1220000013709068,0.1193458437919616,0.0059758522547781
130,1,3,318.0,0.0786999985575676,0.0640949308872222,0.0060648652724921
131,1,3,319.0,0.1049999967217445,0.0867279767990112,0.006880426313728
132,1,3,320.0,0.1309999972581863,0.1143272817134857,0.007853602990508
133,1,3,321.0,0.1659999936819076,0.1481877863407135,0.0089875478297472
134,1,3,322.0,0.1930000036954879,0.1820133477449417,0.0102119445800781
135,1,3,323.0,0.2329999953508377,0.2184194177389145,0.0117738600820302
136,1,3,324.0,0.2649999856948852,0.2602084875106811,0.0137910535559058
137,1,5,327.0,0.0564999990165233,0.0627030432224273,0.0049004112370312
138,1,5,328.0,0.0768999978899955,0.0822783708572387,0.0053852964192628
139,1,5,329.0,0.1000000014901161,0.1049031317234039,0.0060055954381823
140,1,5,330.0,0.1260000020265579,0.1301318407058715,0.0066640404984354
141,1,5,331.0,0.164000004529953,0.1589193940162658,0.0073441946879029
142,1,5,332.0,0.1959999948740005,0.1929768323898315,0.0081122694537043
143,1,5,333.0,0.2360000014305114,0.231038823723793,0.0090406248345971
144,1,5,334.0,0.2820000052452087,0.2733843326568603,0.0101945716887712
145,1,5,335.0,0.3440000116825104,0.3205116391181946,0.0115448245778679
146,1,4,336.0,0.0564999990165233,0.0905657112598419,0.0056139123626053
147,1,4,337.0,0.0795999988913536,0.1145632565021514,0.0062010227702558
148,1,4,338.0,0.1000000014901161,0.1387014389038086,0.0068223769776523
149,1,4,339.0,0.1309999972581863,0.1641125380992889,0.0075373467989265
150,1,4,340.0,0.1659999936819076,0.1906459927558899,0.0083490815013647
151,1,4,341.0,0.2060000002384185,0.2215674370527267,0.0092249419540166
152,1,4,342.0,0.2409999966621399,0.2580796480178833,0.0102780507877469
153,1,4,343.0,0.2980000078678131,0.3013590276241302,0.0116294100880622
154,1,4,344.0,0.3610000014305115,0.3505616784095764,0.0132321203127503
155,1,4,345.0,0.0425999984145164,0.0721570253372192,0.004777995403856
156,1,4,346.0,0.0564999990165233,0.0923305749893188,0.005266816355288
157,1,4,347.0,0.0731000006198883,0.1131864786148071,0.0057490598410367
158,1,4,348.0,0.0935000032186508,0.1366252303123474,0.0063216928392648
159,1,4,349.0,0.1190000027418136,0.163102924823761,0.0070122685283422
160,1,4,350.0,0.1509999930858612,0.1946549713611602,0.0077811330556869
161,1,4,351.0,0.1889999955892563,0.231554701924324,0.0087238000705838
162,1,4,352.0,0.2329999953508377,0.2752123177051544,0.010005640797317
163,1,4,353.0,0.2860000133514404,0.3240052163600921,0.0114977629855275
164,1,1,354.0,0.5328500270843506,0.0676390528678894,0.0167977176606655
165,1,1,355.0,0.60971999168396,0.0888354778289794,0.0192764457315206
166,1,1,356.0,0.6789600253105164,0.1172662079334259,0.0221384782344102
167,1,1,357.0,0.7814499735832214,0.1524896919727325,0.0253391731530427
168,1,1,358.0,0.9053000211715698,0.1924419552087783,0.0291227977722883
169,1,1,359.0,0.9694899916648864,0.2354126125574112,0.033471543341875
170,1,1,360.0,0.9675300121307372,0.2783683836460113,0.0384165830910205
171,1,1,361.0,0.9659600257873536,0.320384681224823,0.0441421754658222
172,1,1,362.0,0.965719997882843,0.3644832372665405,0.050655972212553
173,1,1,363.0,0.9281700253486632,0.4084867835044861,0.0582176074385643
174,1,1,364.0,0.8670600056648254,0.4513181149959564,0.0663815140724182
175,1,2,366.0,0.9049699902534484,0.8304027915000916,0.0969030633568763
176,1,2,367.0,1.1297999620437622,0.9274529218673706,0.1012111008167266
177,1,2,368.0,1.226199984550476,1.0214486122131348,0.1039696037769317
178,1,2,369.0,1.279099941253662,1.1144920587539673,0.106456808745861
179,1,2,370.0,1.34660005569458,1.2067220211029053,0.1084870025515556
180,1,2,371.0,1.346500039100647,1.2960163354873655,0.1098151206970214
181,1,2,372.0,1.4071999788284302,1.3805806636810305,0.1102862209081649
182,1,2,373.0,1.4332000017166138,1.460863709449768,0.1103236004710197
183,1,2,374.0,1.4607000350952148,1.5460115671157837,0.1112370640039444
184,1,2,375.0,1.77839994430542,1.6306380033493042,0.1140854284167289
185,1,4,376.0,1.3911999464035034,1.1928222179412842,0.0662878304719924
186,1,4,377.0,1.49399995803833,1.2805373668670654,0.067859910428524
187,1,4,378.0,1.5504000186920166,1.3690776824951172,0.0699236616492271
188,1,4,379.0,1.495300054550171,1.4517936706542969,0.0720399096608161
189,1,4,380.0,1.5993000268936155,1.5340890884399414,0.0746883675456047
190,1,4,381.0,1.618399977684021,1.6191256046295166,0.0781486704945564
191,1,4,382.0,1.750499963760376,1.7021009922027588,0.0819871351122856
192,1,4,383.0,1.805400013923645,1.7804241180419922,0.0854281336069107
193,1,4,384.0,1.735200047492981,1.8532092571258545,0.0885433033108711
194,1,4,385.0,1.770900011062622,1.9243743419647217,0.0916143134236335
195,1,4,386.0,1.8436000347137451,1.99501633644104,0.0949662998318672
196,1,3,387.0,1.50600004196167,1.1037423610687256,0.0730915740132331
197,1,3,388.0,1.6309000253677368,1.189316749572754,0.0739574208855629
198,1,3,389.0,1.629699945449829,1.2670931816101074,0.0748160406947135
199,1,3,390.0,1.629699945449829,1.342121124267578,0.0755199640989303
200,1,3,391.0,1.7302000522613523,1.4127658605575562,0.076778344810009
201,1,3,392.0,1.8033000230789185,1.477102756500244,0.0785618722438812
202,1,3,393.0,1.9019999504089355,1.5372731685638428,0.0808901712298393
203,1,3,394.0,1.9682999849319456,1.5895373821258545,0.0832535997033119
204,1,3,395.0,2.111999988555908,1.6385538578033447,0.08577311784029
205,1,3,396.0,2.2121999263763428,1.68634295463562,0.0887584760785102
206,1,3,397.0,2.538800001144409,1.7331979274749756,0.0922526195645332
207,1,2,398.0,0.3904699981212616,0.5353615283966064,0.0282902792096138
208,1,2,399.0,0.4696600139141083,0.5861640572547913,0.0301300846040248
209,1,2,400.0,0.5583400130271912,0.6390631794929504,0.0323196239769458
210,1,2,401.0,0.6299499869346619,0.6937863826751709,0.0348663665354251
211,1,2,402.0,0.738290011882782,0.7544220685958862,0.0380377918481826
212,1,2,403.0,0.8148400187492371,0.818827748298645,0.0421601757407188
213,1,2,404.0,0.9707000255584716,0.8863235712051392,0.0468497723340988
214,1,2,405.0,1.0706000328063965,0.9568153619766236,0.0520662367343902
215,1,2,406.0,1.0750999450683594,1.0295122861862185,0.0583184398710727
216,1,2,407.0,1.0745999813079834,1.1035969257354736,0.0657377764582634
217,1,2,408.0,1.2364000082015991,1.1754992008209229,0.0742514207959175
218,1,4,413.0,0.1987999975681305,0.1775734573602676,0.0097160888835787
219,1,4,414.0,0.2827999889850616,0.2394668012857437,0.0127378301694989
220,1,4,415.0,0.398499995470047,0.3120850324630737,0.0166984088718891
221,1,4,416.0,0.5199000239372253,0.3987774848937988,0.0223522372543811
222,1,5,425.0,0.1544999927282333,0.2157406508922577,0.0152755985036492
223,1,5,426.0,0.2393999993801117,0.3216760754585266,0.0202241856604814
224,1,5,427.0,0.3513999879360199,0.4489549398422241,0.0267407018691301
225,1,5,428.0,0.4925000071525574,0.5936723351478577,0.035174585878849
226,1,5,429.0,0.6460000276565552,0.7508372068405151,0.0451930463314056
227,1,5,430.0,0.7789000272750854,0.9060148000717164,0.0548502840101718
228,1,5,431.0,0.847100019454956,1.061051845550537,0.0645061358809471
229,1,5,432.0,0.8968999981880188,1.205601930618286,0.0737635865807533
230,1,5,433.0,0.9336000084877014,1.341802716255188,0.0835003182291984
231,1,5,434.0,1.0160000324249268,1.4713973999023438,0.0944704934954643
232,1,2,437.0,0.1057000011205673,0.1836182475090026,0.009858681820333
233,1,2,438.0,0.1705999970436096,0.2631063461303711,0.012110580690205
234,1,2,439.0,0.2896000146865845,0.3790012896060943,0.0153412921354174
235,1,2,440.0,0.4023999869823456,0.5295203924179077,0.0196227729320526
236,1,2,441.0,0.5364000201225281,0.7146682739257812,0.0253249052911996
237,1,2,442.0,0.7092999815940857,0.915585994720459,0.0318641178309917
238,1,2,443.0,0.8432999849319458,1.073663353919983,0.0339512303471565
239,1,2,444.0,0.8906999826431274,1.1913087368011477,0.0353815034031868
240,1,2,445.0,0.9749000072479248,1.2769855260849,0.0380060262978076
241,1,2,446.0,1.0529999732971191,1.3417398929595947,0.0416857935488224
242,1,2,447.0,1.1579999923706057,1.3932377099990845,0.0460015311837196
243,1,5,452.0,0.3339999914169311,0.4019562304019928,0.0192906185984611
244,1,5,453.0,0.4990000128746032,0.562381386756897,0.0252230390906333
245,1,5,454.0,0.7052000164985657,0.7368742227554321,0.0329008176922798
246,1,5,455.0,0.8751000165939331,0.90943044424057,0.04084387794137
247,1,5,456.0,1.0019999742507937,1.0584650039672852,0.0476882942020893
248,1,5,457.0,1.0670000314712524,1.2010445594787598,0.0548440180718898
249,1,5,458.0,1.180999994277954,1.3362114429473877,0.0626393035054206
250,1,5,459.0,1.3040000200271606,1.4659512042999268,0.0715608745813369
251,1,5,460.0,1.3630000352859497,1.5928847789764404,0.0816342681646347
252,1,3,462.0,0.0931600034236908,0.2112542241811752,0.0139105645939707
253,1,3,463.0,0.1460999995470047,0.2782198786735534,0.01592000387609
254,1,3,464.0,0.2399999946355819,0.3829800188541412,0.0185917504131793
255,1,3,465.0,0.3700000047683716,0.5042229890823364,0.0219585392624139
256,1,3,466.0,0.520799994468689,0.6166397333145142,0.025558179244399
257,1,3,467.0,0.6723999977111816,0.7187182903289795,0.0299990884959697
258,1,3,468.0,0.8471999764442444,0.8149198293685913,0.0354743190109729
259,1,3,469.0,0.9549999833106996,0.907314658164978,0.0412360467016696
260,1,3,470.0,0.9988999962806702,0.9940078258514404,0.0476898960769176
261,1,3,471.0,1.100000023841858,1.0785760879516602,0.0556398071348667
262,1,3,474.0,0.1054000034928321,0.1813054978847503,0.0128508172929286
263,1,3,476.0,0.2748000025749206,0.3245197236537933,0.0172237027436494
264,1,3,477.0,0.387499988079071,0.4386042952537536,0.0201280694454908
265,1,3,478.0,0.5277000069618225,0.5847893953323364,0.0239587165415287
266,1,3,479.0,0.6822999715805054,0.7305952906608582,0.0278672203421592
267,1,3,480.0,0.8323000073432922,0.8673430681228638,0.0327226966619491
268,1,3,481.0,0.9599000215530396,0.9887857437133788,0.0385730490088462
269,1,3,482.0,1.0540000200271606,1.1025311946868896,0.04463891685009
270,1,3,487.0,0.1105000004172325,0.13938570022583,0.0079996120184659
271,1,3,488.0,0.1680999994277954,0.1857529282569885,0.0091784344986081
272,1,3,489.0,0.2502000033855438,0.2439945787191391,0.0106778750196099
273,1,3,490.0,0.3540000021457672,0.3100073933601379,0.0125122154131531
274,1,3,491.0,0.4702000021934509,0.3867931962013244,0.0148052489385008
275,1,3,492.0,0.6413000226020813,0.4703289866447449,0.0173844899982213
276,1,3,493.0,0.7860999703407288,0.5627263188362122,0.0208421424031257
277,1,3,494.0,0.9144999980926514,0.6585557460784912,0.025182606652379
278,1,3,495.0,1.0210000276565552,0.7538824081420898,0.030436398461461
279,1,3,496.0,1.0449999570846558,0.8430821895599365,0.0361666828393936
280,1,1,501.0,0.1020999997854232,0.1204726099967956,0.0082782572135329
281,1,1,502.0,0.1677999943494796,0.1938058286905288,0.0101085007190704
282,1,1,503.0,0.263399988412857,0.3070647716522217,0.0130626615136861
283,1,1,504.0,0.4043000042438507,0.4552309215068817,0.0174421016126871
284,1,1,505.0,0.576200008392334,0.6197149753570557,0.0229851212352514
285,1,1,506.0,0.7865999937057495,0.7826024293899536,0.0286034550517797
286,1,1,507.0,1.1349999904632568,0.9315391778945924,0.0341015346348285
287,1,1,508.0,1.2580000162124634,1.0570640563964844,0.0394734479486942
288,1,1,509.0,1.406000018119812,1.15130877494812,0.0453648902475833
289,1,1,510.0,1.4600000381469729,1.226278305053711,0.0530798025429248
290,1,1,511.0,1.5329999923706057,1.290858030319214,0.0623708255589008
291,1,1,512.0,1.5460000038146973,1.3536593914031982,0.0745601952075958
292,1,1,517.0,0.6736000180244446,0.5390429496765137,0.0208886694163084
293,1,1,518.0,0.9050999879837036,0.7424971461296082,0.0276496950536966
294,1,1,519.0,1.1610000133514404,0.937579333782196,0.0339599624276161
295,1,1,520.0,1.3250000476837158,1.1051738262176514,0.039568942040205
296,1,1,521.0,1.4390000104904177,1.2320523262023926,0.0448346547782421
297,1,1,522.0,1.5740000009536743,1.322649002075195,0.0509403198957443
298,1,1,523.0,1.6269999742507937,1.396800518035889,0.0588465072214603
299,1,1,524.0,1.7029999494552612,1.4533264636993408,0.0676998570561409
300,1,1,525.0,1.7730000019073486,1.5019516944885254,0.0784332156181335
301,1,5,526.0,0.1159000024199485,0.1662824153900146,0.015770049765706
302,1,5,527.0,0.1798000037670135,0.2282716184854507,0.0176557227969169
303,1,5,528.0,0.2815999984741211,0.326864629983902,0.0206842888146638
304,1,5,529.0,0.4438000023365021,0.4440252780914306,0.0251065772026777
305,1,5,530.0,0.6438000202178955,0.5605321526527405,0.030936237424612
306,1,5,531.0,0.8615999817848206,0.6679185628890991,0.0375561378896236
307,1,5,532.0,1.097000002861023,0.7656712532043457,0.0447014831006526
308,1,5,533.0,1.27400004863739,0.8531809449195862,0.0523938238620758
309,1,5,534.0,1.3339999914169312,0.9317023754119872,0.0599448569118976
310,1,5,535.0,1.3650000095367432,1.0094108581542969,0.0683200508356094
311,1,5,536.0,1.3940000534057615,1.0892934799194336,0.0779286324977874
312,1,5,537.0,1.39900004863739,1.1734458208084106,0.0888142734766006
313,1,5,538.0,1.4040000438690186,1.260871171951294,0.101003959774971
314,1,5,539.0,0.1124000027775764,0.1655732691287994,0.0142576675862073
315,1,5,540.0,0.182899996638298,0.2198110967874527,0.015585159882903
316,1,5,541.0,0.2811000049114227,0.3060881495475769,0.0179596506059169
317,1,5,542.0,0.435699999332428,0.4124504625797272,0.0213389676064252
318,1,5,543.0,0.6236000061035156,0.5191253423690796,0.0256983377039432
319,1,5,544.0,0.7878000140190125,0.6166405081748962,0.0307834092527627
320,1,5,545.0,0.9524999856948853,0.7071260809898376,0.0368316918611526
321,1,5,546.0,1.0770000219345093,0.7942785024642944,0.0437764935195446
322,1,5,548.0,1.1369999647140503,0.9647948741912842,0.0589639469981193
323,1,5,550.0,1.1330000162124634,1.135721206665039,0.0770830139517784
324,1,1,552.0,0.0081000002101063,-0.0080059468746185,0.0038297120481729
325,1,1,557.0,0.0179999992251396,0.0507884919643402,0.0073137320578098
326,1,1,558.0,0.0480000004172325,0.0619187355041503,0.0083149317651987
327,1,1,559.0,0.0780000016093254,0.0727532804012298,0.0095599517226219
328,1,1,560.0,0.0930000022053718,0.0863957405090332,0.0110981240868568
329,1,5,566.0,0.0140000004321336,0.0750941038131713,0.0083982292562723
330,1,5,567.0,0.0350000001490116,0.0941480100154876,0.0096244290471076
331,1,5,568.0,0.0570000000298023,0.1133064925670623,0.0110222855582833
332,1,5,569.0,0.0769999995827674,0.1312906742095947,0.0126744881272315
333,1,4,571.0,0.0040000001899898,0.0190028250217437,0.0063149291090667
334,1,4,572.0,0.0038999998942017,0.0283636152744293,0.0068847509101033
335,1,4,575.0,0.0179999992251396,0.0561489462852478,0.0090698832646012
336,1,4,576.0,0.0520000010728836,0.0662462711334228,0.0100503070279955
337,1,4,577.0,0.0850000008940696,0.0771595239639282,0.0111817959696054
338,1,4,578.0,0.1099999994039535,0.0878822207450866,0.0124592585489153
339,1,4,584.0,0.0099999997764825,0.0921809077262878,0.0089616365730762
340,1,4,585.0,0.0280000008642673,0.1085998713970184,0.0099658286198973
341,1,4,586.0,0.0489999987185001,0.1255896687507629,0.0110328868031501
342,1,4,587.0,0.0689999982714653,0.1427199840545654,0.0121950739994645
343,1,5,588.0,0.2424200028181076,0.2507589161396026,0.0115591511130332
344,1,5,589.0,0.264739990234375,0.2740707993507385,0.0120120756328105
345,1,5,590.0,0.4297600090503692,0.4266113638877868,0.0153957717120647
346,1,5,591.0,0.5799700021743774,0.5492979288101196,0.0184273514896631
347,1,5,592.0,0.7684500217437744,0.7181992530822754,0.0227841772139072
348,1,5,593.0,0.9939200282096864,0.9119720458984376,0.0281369108706712
349,1,5,594.0,1.1175099611282349,1.1265912055969238,0.0350634418427944
350,1,5,595.0,1.3830599784851074,1.3454359769821167,0.0433063879609108
351,1,5,596.0,1.473729968070984,1.5476698875427246,0.0514296814799308
352,1,5,597.0,1.5842399597167969,1.7283356189727783,0.0581806860864162
353,1,5,598.0,1.667240023612976,1.8967015743255615,0.0646236389875412
354,1,5,599.0,1.7728300094604492,2.057021379470825,0.0716892108321189
355,1,5,600.0,1.945449948310852,2.2102792263031006,0.0797683522105217
356,1,5,601.0,2.1422200202941895,2.356602191925049,0.0889583006501197
357,1,3,602.0,0.1829099953174591,0.1665660887956619,0.0149808507412672
358,1,3,603.0,0.2345599979162216,0.1908386498689651,0.0158093497157096
359,1,3,604.0,0.346450001001358,0.3583316504955292,0.0214599929749965
360,1,3,605.0,0.4667200148105621,0.4863032102584839,0.0260674729943275
361,1,3,606.0,0.6330299973487854,0.6326338052749634,0.0315608866512775
362,1,3,607.0,0.7955899834632874,0.7884656190872192,0.0385836437344551
363,1,3,608.0,0.926509976387024,0.9480772018432616,0.0482521764934062
364,1,3,609.0,1.1485099792480469,1.104284167289734,0.0606074891984462
365,1,3,610.0,1.2443900108337402,1.2379978895187378,0.0730796083807945
366,1,3,611.0,1.400760054588318,1.355126976966858,0.0852879956364631
367,1,3,612.0,1.5423699617385864,1.4611583948135376,0.0974892675876617
368,1,3,613.0,1.725499987602234,1.560448169708252,0.1104603111743927
369,1,3,614.0,1.9169700145721436,1.656359314918518,0.1249354407191276
370,1,3,615.0,2.0316998958587646,1.7500280141830444,0.141371950507164
371,1,1,616.0,0.1824100017547607,0.1326318085193634,0.0123623004183173
372,1,1,617.0,0.2092400044202804,0.1472150981426239,0.0129022421315312
373,1,1,618.0,0.2346100062131881,0.2792379856109619,0.0169156081974506
374,1,1,619.0,0.3319799900054931,0.385499358177185,0.0205420795828104
375,1,1,620.0,0.441430002450943,0.5124173164367676,0.0252537280321121
376,1,1,621.0,0.5682299733161926,0.6505380868911743,0.0311028771102428
377,1,1,622.0,0.6735699772834778,0.7912864089012146,0.0381236858665943
378,1,1,623.0,0.8497599959373474,0.9204214811325072,0.045383583754301
379,1,1,624.0,0.948490023612976,1.037195324897766,0.0526992864906787
380,1,1,625.0,1.110949993133545,1.146806001663208,0.0609380528330802
