Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
27,123,3,39.0,0.5669699907302856,0.7015829086303711,0.0197685863822698
28,123,3,40.0,0.7022600173950195,0.8658193349838257,0.0210793875157833
29,123,3,41.0,0.8376299738883972,1.0127642154693604,0.0216830819845199
30,123,3,42.0,0.9749799966812134,1.152780294418335,0.0224734041839838
31,123,3,43.0,1.1033999919891355,1.282222867012024,0.0237351637333631
32,123,2,48.0,0.2878000140190124,0.2446646690368652,0.009625107049942
33,123,2,59.0,1.299299955368042,1.3838140964508057,0.0434636212885379
34,123,3,61.0,0.0285999998450279,0.0797441899776458,0.0144770983606576
35,123,3,66.0,0.0798000022768974,0.3166413903236389,0.0767568871378898
36,123,2,67.0,0.1899999976158142,0.04542076587677,0.0110243316739797
37,123,2,68.0,0.2189999967813491,0.0546715259552001,0.0141046242788434
38,123,2,72.0,0.209999993443489,0.1280367374420166,0.0428745485842227
39,123,2,74.0,0.1449999958276748,0.0345417559146881,0.0049508539959788
40,123,2,75.0,0.1689999997615814,0.0475144684314727,0.0064106155186891
41,123,2,80.0,0.1899999976158142,0.188748225569725,0.0304610524326562
42,123,2,81.0,0.0201999992132186,0.0274916291236877,0.0014687001239508
43,123,3,89.0,0.0160000007599592,0.1107580065727233,0.0090691735967993
44,123,3,97.0,0.017799999564886,0.0674200356006622,0.0057210153900086
45,123,1,104.0,0.0206000003963708,0.0235865116119384,0.0022108047269284
46,123,2,131.0,0.0218000002205371,0.0012705624103546,0.0028341528959572
47,123,4,138.0,0.0144999995827674,0.1398850679397583,0.0548826232552528
48,123,4,150.0,0.1110000014305114,0.1622052937746048,0.0354863367974758
49,123,4,151.0,0.1369999945163726,0.1883102059364318,0.0382144525647163
50,123,4,152.0,0.1689999997615814,0.2163169980049133,0.0407387316226959
51,123,4,153.0,0.2029999941587448,0.2461309134960174,0.043079812079668
52,123,2,161.0,0.2169999927282333,0.1671853363513946,0.0085017103701829
53,123,2,162.0,0.2660000026226043,0.2020471692085266,0.0093041071668267
54,123,2,163.0,0.3260000050067901,0.2389006167650222,0.0102206682786345
55,123,2,164.0,0.382999986410141,0.2789494693279266,0.0111990794539451
56,123,2,165.0,0.4329999983310699,0.3212293982505798,0.0121524753049016
57,123,5,168.0,0.1089999973773956,0.1320849955081939,0.0141565194353461
58,123,5,169.0,0.1280000060796737,0.1440781056880951,0.0149631956592202
59,123,5,170.0,0.1599999964237213,0.1566101014614105,0.0158340763300657
60,123,5,171.0,0.1990000009536743,0.1724292635917663,0.0168666429817676
61,123,5,172.0,0.2509999871253967,0.1956793069839477,0.0179864913225173
62,123,5,173.0,0.3129999935626983,0.2222548425197601,0.0189970862120389
63,123,5,174.0,0.3630000054836273,0.2503129541873932,0.0199942700564861
64,123,5,175.0,0.4149999916553497,0.2786697149276733,0.0210237521678209
65,123,5,176.0,0.4670000076293945,0.3065868616104126,0.0221122987568378
66,123,5,177.0,0.5370000004768372,0.3351140916347503,0.0233022905886173
67,123,5,244.0,2.190000057220459,1.3081423044204712,0.1326194554567337
68,123,5,245.0,2.2200000286102295,1.3408337831497192,0.1472812443971634
69,123,5,255.0,2.2200000286102295,1.1718205213546753,0.1275080144405365
70,123,5,256.0,2.059999942779541,1.2027591466903689,0.1423063725233078
71,123,3,257.0,0.0890000015497207,0.0622431933879852,0.0072817881591618
72,123,3,258.0,0.1099999994039535,0.0907751023769378,0.0082514192909002
73,123,3,259.0,0.1500000059604644,0.127678096294403,0.0095726754516363
74,123,3,260.0,0.1800000071525573,0.1724486052989959,0.0112101873382925
75,123,3,261.0,0.2199999988079071,0.2101644426584243,0.0127027099952101
76,123,3,262.0,0.270000010728836,0.2618867456912994,0.0149827515706419
77,123,3,263.0,0.3100000023841858,0.3139340281486511,0.0177850369364023
78,123,3,264.0,0.3600000143051147,0.3647441864013672,0.0209683179855346
79,123,3,265.0,0.4199999868869781,0.4154797792434692,0.0247537065297365
80,123,3,266.0,0.4699999988079071,0.4613181054592132,0.0291045494377613
81,123,3,267.0,0.5,0.486293613910675,0.0324495621025562
82,123,3,268.0,0.5400000214576721,0.5044575929641724,0.0357656069099903
83,123,3,269.0,0.5799999833106995,0.5264171361923218,0.0409159213304519
84,123,3,270.0,0.1299999952316284,0.0460759103298187,0.0051441532559692
85,123,3,271.0,0.1599999964237213,0.0670849084854126,0.0057471795007586
86,123,3,272.0,0.2000000029802322,0.0928738713264465,0.0065627307631075
87,123,3,273.0,0.25,0.1245578527450561,0.0076214610598981
88,123,3,274.0,0.3000000119209289,0.1502214074134826,0.0085167745128273
89,123,3,275.0,0.3400000035762787,0.1858894526958465,0.0099375583231449
90,123,3,276.0,0.3899999856948852,0.2229313850402832,0.0116298450157046
91,123,3,277.0,0.449999988079071,0.2595173716545105,0.0135540170595049
92,123,3,278.0,0.5299999713897705,0.2944202125072479,0.0158033370971679
93,123,3,279.0,0.6000000238418579,0.3256266117095947,0.0180847160518169
94,123,3,280.0,0.6600000262260437,0.3474328815937042,0.020096281543374
95,123,3,281.0,0.7099999785423279,0.3641313314437866,0.0221435520797967
96,123,3,282.0,0.7699999809265137,0.3866569995880127,0.0253126043826341
97,123,3,283.0,0.0680000036954879,0.0657123923301696,0.003722236957401
98,123,3,284.0,0.0820000022649765,0.0880303680896759,0.0040187970735132
99,123,3,285.0,0.1000000014901161,0.1137151420116424,0.0044324654154479
100,123,3,286.0,0.1299999952316284,0.139849305152893,0.004913352895528
101,123,3,287.0,0.1500000059604644,0.1599877476692199,0.0053632170893251
102,123,3,288.0,0.1899999976158142,0.1895573884248733,0.0060832500457763
103,123,3,289.0,0.2199999988079071,0.2230385094881057,0.0069235381670296
104,123,3,290.0,0.2599999904632568,0.2592912018299103,0.0078780706971883
105,123,3,291.0,0.3100000023841858,0.2955108880996704,0.0088922074064612
106,123,3,292.0,0.3499999940395355,0.3301738798618316,0.0098966658115386
107,123,3,293.0,0.3899999856948852,0.3545221090316772,0.010670568794012
108,123,3,294.0,0.4300000071525574,0.3789302110671997,0.0115295341238379
109,123,3,295.0,0.4699999988079071,0.410946637392044,0.0128540741279721
110,123,1,296.0,0.0750000029802322,0.0824775695800781,0.0039711273275315
111,123,1,297.0,0.0930000022053718,0.1057402193546295,0.0044194576330482
112,123,1,298.0,0.1099999994039535,0.1334962844848632,0.0049512740224599
113,123,1,299.0,0.1400000005960464,0.1647102534770965,0.0055484804324805
114,123,1,300.0,0.1599999964237213,0.1927729845046997,0.0060745906084775
115,123,1,301.0,0.1899999976158142,0.2356134355068206,0.0068433806300163
116,123,1,302.0,0.2199999988079071,0.2816689610481262,0.0077140722423791
117,123,1,303.0,0.25,0.3302578330039978,0.0086790053173899
118,123,1,304.0,0.2899999916553497,0.3857642412185669,0.0099502922967076
119,123,1,305.0,0.3300000131130218,0.4420885145664215,0.0113059291616082
120,123,1,306.0,0.3499999940395355,0.4843949675559997,0.0123941022902727
121,123,1,307.0,0.3899999856948852,0.5279790163040161,0.0136551968753337
122,123,1,308.0,0.4300000071525574,0.5856257677078247,0.0155497109517455
123,123,1,309.0,0.0842999964952468,0.0381891429424285,0.0030196325387805
124,123,1,310.0,0.0953999981284141,0.0508185625076293,0.0033872118219733
125,123,1,311.0,0.1080000028014183,0.0651404559612274,0.0037854816764593
126,123,1,312.0,0.1099999994039535,0.0823204815387725,0.004242321010679
127,123,1,313.0,0.1159999966621398,0.1062952876091003,0.0048312759026885
128,123,1,314.0,0.123999997973442,0.1372137069702148,0.0055273286998271
129,123,1,316.0,0.1220000013709068,0.2161309570074081,0.0075397035107016
130,123,3,318.0,0.0786999985575676,0.0496565103530883,0.0041085849516093
131,123,3,319.0,0.1049999967217445,0.0706302523612976,0.0044907294213771
132,123,3,320.0,0.1309999972581863,0.095028132200241,0.0048870872706174
133,123,3,321.0,0.1659999936819076,0.1279796063899994,0.0053572873584926
134,123,3,322.0,0.1930000036954879,0.1642329692840576,0.0059512783773243
135,123,3,323.0,0.2329999953508377,0.2033677995204925,0.0067487549968063
136,123,3,324.0,0.2649999856948852,0.2507534027099609,0.0078334538266062
137,123,3,327.0,0.0564999990165233,0.0474627912044525,0.0041937190108001
138,123,3,328.0,0.0768999978899955,0.0659160912036895,0.0045335665345191
139,123,3,329.0,0.1000000014901161,0.0861662328243255,0.004893569741398
140,123,3,330.0,0.1260000020265579,0.112656146287918,0.0053019067272543
141,123,3,331.0,0.164000004529953,0.1425480842590332,0.005827063228935
142,123,3,332.0,0.1959999948740005,0.17531219124794,0.0065704933367669
143,123,3,333.0,0.2360000014305114,0.2148571610450744,0.0076255295425653
144,123,3,334.0,0.2820000052452087,0.2622403502464294,0.0089957313612103
145,123,3,335.0,0.3440000116825104,0.3160016238689422,0.0107775134965777
146,123,2,336.0,0.0564999990165233,0.0673331618309021,0.00384904560633
147,123,2,337.0,0.0795999988913536,0.0892395377159118,0.0042615458369255
148,123,2,338.0,0.1000000014901161,0.1115496754646301,0.0046713114716112
149,123,2,339.0,0.1309999972581863,0.1350270211696624,0.00508932210505
150,123,2,340.0,0.1659999936819076,0.1599562466144561,0.0055571389384567
151,123,2,341.0,0.2060000002384185,0.1868324279785156,0.0060955719090998
152,123,2,342.0,0.2409999966621399,0.2149466425180435,0.0068608485162258
153,123,2,343.0,0.2980000078678131,0.2462853491306305,0.0079272855073213
154,123,2,344.0,0.3610000014305115,0.2840638160705566,0.0093998601660132
155,123,2,345.0,0.0425999984145164,0.0604627132415771,0.0033645629882812
156,123,2,346.0,0.0564999990165233,0.0785494446754455,0.0036848525051027
157,123,2,347.0,0.0731000006198883,0.0987108647823333,0.0040372502990067
158,123,2,348.0,0.0935000032186508,0.1213382482528686,0.0044292761012911
159,123,2,349.0,0.1190000027418136,0.1476227939128875,0.0049051521345973
160,123,2,350.0,0.1509999930858612,0.1755967140197754,0.0053940955549478
161,123,2,351.0,0.1889999955892563,0.2076702713966369,0.0059941341169178
162,123,2,352.0,0.2329999953508377,0.245204821228981,0.0067860442213714
163,123,2,353.0,0.2860000133514404,0.2905906438827514,0.0079764937981963
164,123,5,354.0,0.5328500270843506,0.0922630727291107,0.0473971553146839
165,123,5,355.0,0.60971999168396,0.1170677542686462,0.0581395626068115
166,123,5,356.0,0.6789600253105164,0.1486667692661285,0.0699817314743995
167,123,5,357.0,0.7814499735832214,0.1893427968025207,0.0838022008538246
168,123,5,358.0,0.9053000211715698,0.2421573996543884,0.0987522006034851
169,123,5,359.0,0.9694899916648864,0.3022151589393616,0.1143741309642791
170,123,5,360.0,0.9675300121307372,0.3614795804023742,0.1298732310533523
171,123,5,361.0,0.9659600257873536,0.4171124398708343,0.14494588971138
172,123,5,362.0,0.965719997882843,0.4628096520900726,0.1563653498888015
173,123,5,363.0,0.9281700253486632,0.5006852149963379,0.1663760989904403
174,123,5,364.0,0.8670600056648254,0.5319138169288635,0.1758457422256469
175,123,5,366.0,0.9049699902534484,0.9298951625823976,0.0876875892281532
176,123,5,367.0,1.1297999620437622,1.0255590677261353,0.0946719422936439
177,123,5,368.0,1.226199984550476,1.1150004863739014,0.103432610630989
178,123,5,369.0,1.279099941253662,1.2033997774124146,0.113161988556385
179,123,5,370.0,1.34660005569458,1.2939599752426147,0.1236397251486778
180,123,5,371.0,1.346500039100647,1.381748914718628,0.1350619494915008
181,123,5,372.0,1.4071999788284302,1.4613618850708008,0.1469131708145141
182,123,5,373.0,1.4332000017166138,1.523012638092041,0.1596031486988067
183,123,5,374.0,1.4607000350952148,1.5796692371368408,0.1734326928853988
184,123,5,375.0,1.77839994430542,1.6342644691467283,0.1878694295883178
185,123,3,376.0,1.3911999464035034,0.9962977766990662,0.0762541517615318
186,123,3,377.0,1.49399995803833,1.120551586151123,0.0732818618416786
187,123,3,378.0,1.5504000186920166,1.2451680898666382,0.070094920694828
188,123,3,379.0,1.495300054550171,1.3517134189605713,0.068502053618431
189,123,3,380.0,1.5993000268936155,1.44105863571167,0.0681428834795951
190,123,3,381.0,1.618399977684021,1.5292818546295166,0.0689836516976356
191,123,3,382.0,1.750499963760376,1.6173067092895508,0.0712043717503547
192,123,3,383.0,1.805400013923645,1.6982786655426023,0.0744296237826347
193,123,3,384.0,1.735200047492981,1.772893309593201,0.0783482864499092
194,123,3,385.0,1.770900011062622,1.845253348350525,0.0830137953162193
195,123,3,386.0,1.8436000347137451,1.9169654846191408,0.0886438861489296
196,123,2,387.0,1.50600004196167,1.0529688596725464,0.057093046605587
197,123,2,388.0,1.6309000253677368,1.148104190826416,0.0565456636250019
198,123,2,389.0,1.629699945449829,1.2259924411773682,0.0556699745357036
199,123,2,390.0,1.629699945449829,1.2893409729003906,0.0551958456635475
200,123,2,391.0,1.7302000522613523,1.3475011587142944,0.054630160331726
201,123,2,392.0,1.8033000230789185,1.3931388854980469,0.0542097389698028
202,123,2,393.0,1.9019999504089355,1.4301177263259888,0.0543650202453136
203,123,2,394.0,1.9682999849319456,1.461658239364624,0.0551920607686042
204,123,2,395.0,2.111999988555908,1.4915785789489746,0.0564037300646305
205,123,2,396.0,2.2121999263763428,1.5236775875091553,0.0575405247509479
206,123,2,397.0,2.538800001144409,1.55909526348114,0.0586799159646034
207,123,2,398.0,0.3904699981212616,0.8412697315216064,0.0510458759963512
208,123,2,399.0,0.4696600139141083,0.937428891658783,0.0517796985805034
209,123,2,400.0,0.5583400130271912,1.0227711200714111,0.0526581741869449
210,123,2,401.0,0.6299499869346619,1.0932865142822266,0.0524213947355747
211,123,2,402.0,0.738290011882782,1.1522486209869385,0.0514940172433853
212,123,2,403.0,0.8148400187492371,1.1966774463653564,0.0510602034628391
213,123,2,404.0,0.9707000255584716,1.231780767440796,0.0515295937657356
214,123,2,405.0,1.0706000328063965,1.2689626216888428,0.0527683682739734
215,123,2,406.0,1.0750999450683594,1.2995314598083496,0.0541375391185283
216,123,2,407.0,1.0745999813079834,1.3324875831604004,0.0553976222872734
217,123,2,408.0,1.2364000082015991,1.3708091974258425,0.0567790083587169
218,123,3,413.0,0.1987999975681305,0.2377138435840606,0.0262605249881744
219,123,3,414.0,0.2827999889850616,0.3282553851604461,0.035598799586296
220,123,3,415.0,0.398499995470047,0.4574113488197326,0.0479113571345806
221,123,3,416.0,0.5199000239372253,0.59479159116745,0.060701061040163
222,123,1,425.0,0.1544999927282333,0.20053531229496,0.0078474599868059
223,123,1,426.0,0.2393999993801117,0.2982136011123657,0.0099980598315596
224,123,1,427.0,0.3513999879360199,0.4269865751266479,0.0129705779254436
225,123,1,428.0,0.4925000071525574,0.5834202170372009,0.0171800125390291
226,123,1,429.0,0.6460000276565552,0.755713939666748,0.022577391937375
227,123,1,430.0,0.7789000272750854,0.9097377061843872,0.0275815725326538
228,123,1,431.0,0.847100019454956,1.0218826532363892,0.0316204689443111
229,123,1,432.0,0.8968999981880188,1.0981916189193726,0.0356109775602817
230,123,1,433.0,0.9336000084877014,1.1628365516662598,0.0404271371662616
231,123,1,434.0,1.0160000324249268,1.224705934524536,0.0460909083485603
232,123,5,437.0,0.1057000011205673,0.1897062063217163,0.0065538557246327
233,123,5,438.0,0.1705999970436096,0.2723132371902466,0.0079641267657279
234,123,5,439.0,0.2896000146865845,0.3923278748989105,0.0103078093379735
235,123,5,440.0,0.4023999869823456,0.5391831994056702,0.0133046302944421
236,123,5,441.0,0.5364000201225281,0.690640926361084,0.016406936571002
237,123,5,442.0,0.7092999815940857,0.8432801365852356,0.0201897583901882
238,123,5,443.0,0.8432999849319458,0.984527349472046,0.0242682732641696
239,123,5,444.0,0.8906999826431274,1.0945292711257937,0.0281191486865282
240,123,5,445.0,0.9749000072479248,1.1743149757385254,0.031409665942192
241,123,5,446.0,1.0529999732971191,1.2346928119659424,0.0348609983921051
242,123,5,447.0,1.1579999923706057,1.2860101461410522,0.0391730777919292
243,123,3,452.0,0.3339999914169311,0.3702751696109772,0.0144125297665596
244,123,3,453.0,0.4990000128746032,0.5156526565551758,0.0184386279433965
245,123,3,454.0,0.7052000164985657,0.6588323712348938,0.0224726069718599
246,123,3,455.0,0.8751000165939331,0.7775933742523193,0.0264272578060627
247,123,3,456.0,1.0019999742507937,0.8646879196166992,0.0299805086106061
248,123,3,457.0,1.0670000314712524,0.9240989089012146,0.0336630754172802
249,123,3,458.0,1.180999994277954,0.9679477214813232,0.0381676517426967
250,123,3,459.0,1.3040000200271606,0.9974191784858704,0.0436681993305683
251,123,3,460.0,1.3630000352859497,1.0241405963897705,0.0504036918282508
252,123,3,462.0,0.0931600034236908,0.1126179099082946,0.0079127755016088
253,123,3,463.0,0.1460999995470047,0.1658338010311126,0.0091492868959903
254,123,3,464.0,0.2399999946355819,0.2486891597509384,0.0109830694273114
255,123,3,465.0,0.3700000047683716,0.3748404383659363,0.0136208422482013
256,123,3,466.0,0.520799994468689,0.5151777267456055,0.0171233545988798
257,123,3,467.0,0.6723999977111816,0.6678363084793091,0.0218554232269525
258,123,3,468.0,0.8471999764442444,0.81500244140625,0.0276163760572671
259,123,3,469.0,0.9549999833106996,0.9342882633209229,0.0328589044511318
260,123,3,470.0,0.9988999962806702,1.0339951515197754,0.0388644486665725
261,123,3,471.0,1.100000023841858,1.1261649131774902,0.0462794378399848
262,123,1,474.0,0.1054000034928321,0.1293579638004303,0.0086204931139945
263,123,1,476.0,0.2748000025749206,0.2390919029712677,0.0120734693482518
264,123,1,477.0,0.387499988079071,0.3461627960205078,0.0149590047076344
265,123,1,478.0,0.5277000069618225,0.4845921397209167,0.0186881814152002
266,123,1,479.0,0.6822999715805054,0.639180064201355,0.022544328123331
267,123,1,480.0,0.8323000073432922,0.7938183546066284,0.0263823121786117
268,123,1,481.0,0.9599000215530396,0.935018002986908,0.0306086596101522
269,123,1,482.0,1.0540000200271606,1.05614972114563,0.0352531746029853
270,123,5,487.0,0.1105000004172325,0.0857890844345092,0.0051826951093971
271,123,5,488.0,0.1680999994277954,0.125331163406372,0.0065943505614995
272,123,5,489.0,0.2502000033855438,0.1879080533981323,0.0088748186826705
273,123,5,490.0,0.3540000021457672,0.2726802825927734,0.0120380437001585
274,123,5,491.0,0.4702000021934509,0.4039114117622375,0.0162334758788347
275,123,5,492.0,0.6413000226020813,0.5691854357719421,0.0209980905055999
276,123,5,493.0,0.7860999703407288,0.7209355235099792,0.026533069089055
277,123,5,494.0,0.9144999980926514,0.8628748059272766,0.0327005721628665
278,123,5,495.0,1.0210000276565552,0.9844942092895508,0.0377297438681125
279,123,5,496.0,1.0449999570846558,1.0899078845977783,0.042672075331211
280,123,1,501.0,0.1020999997854232,0.1630890071392059,0.0077759651467204
281,123,1,502.0,0.1677999943494796,0.2266499698162078,0.0094183776527643
282,123,1,503.0,0.263399988412857,0.3362282216548919,0.011648247949779
283,123,1,504.0,0.4043000042438507,0.4962033033370971,0.0152448052540421
284,123,1,505.0,0.576200008392334,0.688245415687561,0.0200540758669376
285,123,1,506.0,0.7865999937057495,0.8998274207115173,0.0258605871349573
286,123,1,507.0,1.1349999904632568,1.1043530702590942,0.0313764847815036
287,123,1,508.0,1.2580000162124634,1.2592915296554563,0.0346811860799789
288,123,1,509.0,1.406000018119812,1.3694047927856443,0.0377129651606082
289,123,1,510.0,1.4600000381469729,1.454291820526123,0.04152312874794
290,123,1,511.0,1.5329999923706057,1.5168137550354004,0.0465605892241001
291,123,1,512.0,1.5460000038146973,1.575066089630127,0.0525108948349952
292,123,4,517.0,0.6736000180244446,0.5545670986175537,0.0234746672213077
293,123,4,518.0,0.9050999879837036,0.7595795392990112,0.0311351250857114
294,123,4,519.0,1.1610000133514404,0.9572007656097412,0.0387572757899761
295,123,4,520.0,1.3250000476837158,1.1237958669662476,0.0458489619195461
296,123,4,521.0,1.4390000104904177,1.2540333271026611,0.0528229661285877
297,123,4,522.0,1.5740000009536743,1.3619341850280762,0.0606010146439075
298,123,4,523.0,1.6269999742507937,1.4554306268692017,0.0697074830532074
299,123,4,524.0,1.7029999494552612,1.5379892587661743,0.0797727033495903
300,123,4,525.0,1.7730000019073486,1.61234450340271,0.0908473655581474
301,123,3,526.0,0.1159000024199485,0.1369503736495971,0.0092698158696293
302,123,3,527.0,0.1798000037670135,0.1860729157924652,0.0105416700243949
303,123,3,528.0,0.2815999984741211,0.2799492478370666,0.0123656960204243
304,123,3,529.0,0.4438000023365021,0.4201533496379852,0.0147956646978855
305,123,3,530.0,0.6438000202178955,0.604640781879425,0.0183318741619586
306,123,3,531.0,0.8615999817848206,0.8116766214370728,0.0229032486677169
307,123,3,532.0,1.097000002861023,1.010284185409546,0.0274597406387329
308,123,3,533.0,1.27400004863739,1.160555362701416,0.0310009773820638
309,123,3,534.0,1.3339999914169312,1.2724077701568604,0.0347310490906238
310,123,3,535.0,1.3650000095367432,1.3701450824737549,0.0390024408698082
311,123,3,536.0,1.3940000534057615,1.4566997289657593,0.0442018471658229
312,123,3,537.0,1.39900004863739,1.5437182188034058,0.0510061308741569
313,123,3,538.0,1.4040000438690186,1.635414958000183,0.0586350969970226
314,123,3,539.0,0.1124000027775764,0.1086419820785522,0.0068029151298105
315,123,3,540.0,0.182899996638298,0.1528623700141906,0.007870078086853
316,123,3,541.0,0.2811000049114227,0.2449858635663986,0.0094317160546779
317,123,3,542.0,0.435699999332428,0.3733231127262115,0.0113190235570073
318,123,3,543.0,0.6236000061035156,0.5240933299064636,0.0141256703063845
319,123,3,544.0,0.7878000140190125,0.6846141219139099,0.0179035812616348
320,123,3,545.0,0.9524999856948853,0.8325508832931519,0.0220702830702066
321,123,3,546.0,1.0770000219345093,0.952284574508667,0.0259399060159921
322,123,3,548.0,1.1369999647140503,1.120952844619751,0.0337332747876644
323,123,3,550.0,1.1330000162124634,1.259347438812256,0.0445536486804485
324,123,4,552.0,0.0081000002101063,0.007524698972702,0.0015716119669377
325,123,4,557.0,0.0179999992251396,-0.0029381215572357,0.0039686379022896
326,123,4,558.0,0.0480000004172325,-0.0030353963375091,0.0045524877496063
327,123,4,559.0,0.0780000016093254,-0.0020688772201538,0.0052280663512647
328,123,4,560.0,0.0930000022053718,-0.0006652176380157,0.006008306518197
329,123,1,566.0,0.0140000004321336,0.0735213756561279,0.0080480352044105
330,123,1,567.0,0.0350000001490116,0.0938245952129364,0.0100167039781808
331,123,1,568.0,0.0570000000298023,0.110505074262619,0.012399835512042
332,123,1,569.0,0.0769999995827674,0.1239075362682342,0.0148128364235162
333,123,4,571.0,0.0040000001899898,0.0080880224704742,0.0020685775671154
334,123,4,572.0,0.0038999998942017,0.0077396035194396,0.0024472847580909
335,123,4,575.0,0.0179999992251396,0.0181107521057128,0.0042812349274754
336,123,4,576.0,0.0520000010728836,0.0282867550849914,0.0051959394477307
337,123,4,577.0,0.0850000008940696,0.0424038767814636,0.0063651748932898
338,123,4,578.0,0.1099999994039535,0.0584563612937927,0.0076998760923743
339,123,3,584.0,0.0099999997764825,0.0349969863891601,0.0049607539549469
340,123,3,585.0,0.0280000008642673,0.0590681433677673,0.0062814941629767
341,123,3,586.0,0.0489999987185001,0.0868925750255584,0.0078865811228752
342,123,3,587.0,0.0689999982714653,0.1141971051692962,0.009395295754075
343,123,4,588.0,0.2424200028181076,0.2529915571212768,0.0161476042121648
344,123,4,589.0,0.264739990234375,0.2744722366333008,0.0170766282826662
345,123,4,590.0,0.4297600090503692,0.4389277994632721,0.0226052608340978
346,123,4,591.0,0.5799700021743774,0.5775734186172485,0.0268849171698093
347,123,4,592.0,0.7684500217437744,0.7482693195343018,0.0322589315474033
348,123,4,593.0,0.9939200282096864,0.944283664226532,0.0397391580045223
349,123,4,594.0,1.1175099611282349,1.155024528503418,0.0489977337419986
350,123,4,595.0,1.3830599784851074,1.371763825416565,0.0610100962221622
351,123,4,596.0,1.473729968070984,1.5748748779296875,0.0731373950839042
352,123,4,597.0,1.5842399597167969,1.7631901502609253,0.0848051533102989
353,123,4,598.0,1.667240023612976,1.931511402130127,0.0966583788394928
354,123,4,599.0,1.7728300094604492,2.087965726852417,0.1097980663180351
355,123,4,600.0,1.945449948310852,2.2378058433532715,0.1245640739798545
356,123,4,601.0,2.1422200202941895,2.3794236183166504,0.1399492025375366
357,123,3,602.0,0.1829099953174591,0.1959630995988845,0.0139019452035427
358,123,3,603.0,0.2345599979162216,0.2189858108758926,0.0146241197362542
359,123,3,604.0,0.346450001001358,0.4078428447246551,0.0201338715851306
360,123,3,605.0,0.4667200148105621,0.5672968626022339,0.0240094680339097
361,123,3,606.0,0.6330299973487854,0.7565281987190247,0.0289571955800056
362,123,3,607.0,0.7955899834632874,0.9634563326835632,0.0346321240067482
363,123,3,608.0,0.926509976387024,1.1643855571746826,0.0400085151195526
364,123,3,609.0,1.1485099792480469,1.3416829109191897,0.044063925743103
365,123,3,610.0,1.2443900108337402,1.487050175666809,0.0464253276586532
366,123,3,611.0,1.400760054588318,1.6273261308670044,0.0493849888443946
367,123,3,612.0,1.5423699617385864,1.7624289989471436,0.0538459457457065
368,123,3,613.0,1.725499987602234,1.8939757347106936,0.0597532466053962
369,123,3,614.0,1.9169700145721436,2.0206592082977295,0.066687174141407
370,123,3,615.0,2.0316998958587646,2.148587703704834,0.0747279599308967
371,123,5,616.0,0.1824100017547607,0.1201974153518676,0.0102712055668234
372,123,5,617.0,0.2092400044202804,0.1382205188274383,0.0110208010300993
373,123,5,618.0,0.2346100062131881,0.3023602664470672,0.0171975400298833
374,123,5,619.0,0.3319799900054931,0.4148195385932922,0.0213707536458969
375,123,5,620.0,0.441430002450943,0.5363472104072571,0.0259502921253442
376,123,5,621.0,0.5682299733161926,0.6569360494613647,0.0313568636775016
377,123,5,622.0,0.6735699772834778,0.7752944231033325,0.0381319187581539
378,123,5,623.0,0.8497599959373474,0.8977375030517578,0.0469489321112632
379,123,5,624.0,0.948490023612976,1.0105074644088743,0.0563627816736698
380,123,5,625.0,1.110949993133545,1.1155693531036377,0.065872386097908
