Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
41,88,3,81.0,459.8299865722656,258.11102294921875,40.127193450927734
42,88,4,89.0,-263.2799987792969,-108.1558074951172,13.13881492614746
43,88,5,97.0,-333.5899963378906,-346.8281555175781,14.59579849243164
44,88,2,104.0,-425.0,-278.40911865234375,13.390301704406738
45,88,2,131.0,-542.1900024414062,-180.5071258544922,3.493928909301758
46,88,1,138.0,-110.25,-186.1524353027344,14.153332710266112
47,88,1,150.0,-133.0,-127.05506896972656,3.075813055038452
48,88,1,151.0,-138.0,-130.7329864501953,3.1087443828582764
49,88,1,152.0,-141.75,-134.19088745117188,3.1476550102233887
50,88,1,153.0,-145.0,-137.4143524169922,3.1937856674194336
51,88,5,161.0,-134.5,-131.95144653320312,2.9483907222747803
52,88,5,162.0,-139.25,-135.89239501953125,2.972057819366455
53,88,5,163.0,-143.25,-139.7982177734375,2.9998161792755127
54,88,5,164.0,-146.75,-143.44717407226562,3.0462138652801514
55,88,5,165.0,-150.25,-146.68832397460938,3.10608172416687
56,88,4,168.0,-116.0,-113.44078063964844,1.7662490606307983
57,88,4,169.0,-123.25,-118.62619018554688,1.7274198532104492
58,88,4,170.0,-128.25,-123.75918579101562,1.6978328227996826
59,88,4,171.0,-133.75,-128.54330444335938,1.67907452583313
60,88,4,172.0,-138.0,-133.1645965576172,1.6690349578857422
61,88,4,173.0,-141.75,-137.39987182617188,1.674662470817566
62,88,4,174.0,-145.0,-141.16738891601562,1.6892260313034058
63,88,4,175.0,-147.5,-144.60401916503906,1.7120753526687622
64,88,4,176.0,-150.0,-147.82493591308594,1.7465698719024658
65,88,4,177.0,-151.75,-150.7775115966797,1.7881284952163696
66,88,1,244.0,237.0,237.82611083984375,8.556774139404297
67,88,1,245.0,227.0,240.81362915039065,8.688494682312012
68,88,2,255.0,247.0,229.28663635253903,7.745208740234375
69,88,2,256.0,233.0,232.6092987060547,8.085429191589355
70,88,3,257.0,-170.39999389648438,-137.47555541992188,2.917836904525757
71,88,3,258.0,-178.39999389648438,-146.3429718017578,2.9176154136657715
72,88,3,259.0,-188.0,-155.00286865234375,2.925020694732666
73,88,3,260.0,-192.8000030517578,-163.7305145263672,2.9538307189941406
74,88,3,261.0,-199.1999969482422,-170.26611328125,3.0048673152923584
75,88,3,262.0,-206.3999938964844,-178.39474487304688,3.119276762008667
76,88,3,263.0,-213.6000061035156,-186.36196899414065,3.260183334350586
77,88,3,264.0,-219.1999969482422,-194.41493225097656,3.3980088233947754
78,88,3,265.0,-226.3999938964844,-202.34046936035156,3.5209243297576904
79,88,3,266.0,-232.0,-210.06053161621097,3.6388134956359863
80,88,3,267.0,-236.8000030517578,-215.67007446289065,3.7296857833862305
81,88,3,268.0,-241.6000061035156,-220.7468719482422,3.812098503112793
82,88,3,269.0,-245.6000061035156,-226.8782196044922,3.91672420501709
83,88,1,270.0,-143.1999969482422,-98.44949340820312,1.9751875400543213
84,88,1,271.0,-148.8000030517578,-106.039306640625,1.9858115911483765
85,88,1,272.0,-155.1999969482422,-113.26608276367188,2.0063352584838867
86,88,1,273.0,-165.60000610351562,-120.72988891601562,2.058011054992676
87,88,1,274.0,-173.60000610351562,-126.77716064453124,2.1284892559051514
88,88,1,275.0,-180.8000030517578,-134.88816833496094,2.2396442890167236
89,88,1,276.0,-187.1999969482422,-143.20272827148438,2.3530890941619873
90,88,1,277.0,-196.8000030517578,-151.30938720703125,2.4702398777008057
91,88,1,278.0,-208.0,-159.174560546875,2.598596572875977
92,88,1,279.0,-216.8000030517578,-166.52162170410156,2.7287955284118652
93,88,1,280.0,-222.3999938964844,-171.41522216796875,2.8197858333587646
94,88,1,281.0,-227.1999969482422,-175.9856719970703,2.906724452972412
95,88,1,282.0,-231.1999969482422,-181.56393432617188,3.010718822479248
96,88,2,283.0,-105.5999984741211,-120.14981842041016,2.5178215503692627
97,88,2,284.0,-109.5999984741211,-127.83419036865234,2.562891721725464
98,88,2,285.0,-113.5999984741211,-135.6027069091797,2.6319780349731445
99,88,2,286.0,-118.4000015258789,-143.39535522460938,2.713009834289551
100,88,2,287.0,-125.5999984741211,-148.7357177734375,2.7793352603912354
101,88,2,288.0,-132.8000030517578,-155.72218322753906,2.911958932876587
102,88,2,289.0,-138.39999389648438,-162.62612915039062,3.0680980682373047
103,88,2,290.0,-146.39999389648438,-169.5119171142578,3.243741989135742
104,88,2,291.0,-154.39999389648438,-176.1537628173828,3.4263815879821777
105,88,2,292.0,-163.1999969482422,-182.57400512695312,3.61998438835144
106,88,2,293.0,-169.60000610351562,-187.1788330078125,3.761713981628418
107,88,2,294.0,-175.1999969482422,-191.43634033203125,3.904934883117676
108,88,2,295.0,-180.0,-196.8595733642578,4.101465225219727
109,88,5,296.0,-94.4000015258789,-98.94225311279295,2.713414430618286
110,88,5,297.0,-96.0,-105.55939483642578,2.7330429553985596
111,88,5,298.0,-99.1999969482422,-111.8396987915039,2.7798986434936523
112,88,5,299.0,-104.0,-117.8440933227539,2.837385892868042
113,88,5,300.0,-109.5999984741211,-122.55315399169922,2.8952431678771973
114,88,5,301.0,-114.4000015258789,-129.09024047851562,3.0264062881469727
115,88,5,302.0,-119.1999969482422,-135.71331787109375,3.192445755004883
116,88,5,303.0,-123.1999969482422,-142.42041015625,3.369176864624023
117,88,5,304.0,-128.8000030517578,-148.80255126953125,3.5578083992004395
118,88,5,305.0,-136.0,-154.70361328125,3.760935068130493
119,88,5,306.0,-142.39999389648438,-158.85205078125,3.908633232116699
120,88,5,307.0,-148.0,-162.36904907226562,4.0492167472839355
121,88,5,308.0,-155.1999969482422,-166.45025634765625,4.215878486633301
122,88,2,309.0,-254.7599945068359,-60.199005126953125,4.218589782714844
123,88,2,310.0,-263.1000061035156,-71.40865325927734,4.194143772125244
124,88,2,311.0,-280.95001220703125,-84.230224609375,4.192840099334717
125,88,2,312.0,-295.239990234375,-97.3847427368164,4.249587535858154
126,88,2,313.0,-313.1000061035156,-109.87772369384766,4.4422807693481445
127,88,2,314.0,-332.1400146484375,-122.50740814208984,4.77246618270874
128,88,2,316.0,-375.0,-143.76072692871094,6.012065887451172
129,88,1,318.0,-96.43000030517578,-79.67562866210938,3.805630922317505
130,88,1,319.0,-109.5199966430664,-89.01905822753906,3.796797513961792
131,88,1,320.0,-120.23999786376952,-100.30523681640624,3.8358044624328618
132,88,1,321.0,-134.52000427246094,-112.9472198486328,3.949568033218384
133,88,1,322.0,-147.6199951171875,-125.23672485351562,4.147347450256348
134,88,1,323.0,-163.10000610351562,-138.53868103027344,4.474348068237305
135,88,1,324.0,-176.19000244140625,-151.4575958251953,4.8749566078186035
136,88,4,327.0,-65.4800033569336,-92.57292175292967,2.608808755874634
137,88,4,328.0,-73.80999755859375,-102.53749084472656,2.5787277221679688
138,88,4,329.0,-83.33000183105469,-112.82608032226562,2.5804052352905273
139,88,4,330.0,-92.86000061035156,-123.46095275878906,2.6081583499908447
140,88,4,331.0,-104.76000213623048,-135.70233154296875,2.702338695526123
141,88,4,332.0,-114.29000091552734,-148.95643615722656,2.8614614009857178
142,88,4,333.0,-127.37999725341795,-162.10452270507812,3.0843966007232666
143,88,4,334.0,-140.47999572753906,-173.62232971191406,3.33506441116333
144,88,4,335.0,-157.13999938964844,-182.57139587402344,3.5823378562927246
145,88,5,336.0,-67.86000061035156,-59.19322204589844,4.447834014892578
146,88,5,337.0,-77.37999725341797,-64.494384765625,4.409119606018066
147,88,5,338.0,-84.5199966430664,-71.05912780761719,4.466047286987305
148,88,5,339.0,-96.43000030517578,-78.61634063720703,4.597137451171875
149,88,5,340.0,-108.33000183105467,-87.41844940185547,4.804195880889893
150,88,5,341.0,-120.23999786376952,-96.78913116455078,5.10467004776001
151,88,5,342.0,-132.13999938964844,-105.55033111572266,5.488973140716553
152,88,5,343.0,-148.80999755859375,-112.5634536743164,5.887446403503418
153,88,5,344.0,-165.47999572753906,-118.19959259033205,6.306124210357666
154,88,3,345.0,-51.189998626708984,-90.52548217773438,3.583075523376465
155,88,3,346.0,-55.95000076293945,-101.64942932128906,3.593512773513794
156,88,3,347.0,-63.099998474121094,-113.00611877441406,3.6537694931030273
157,88,3,348.0,-71.43000030517578,-125.3696746826172,3.814699649810791
158,88,3,349.0,-79.76000213623047,-137.50169372558594,4.082881927490234
159,88,3,350.0,-90.4800033569336,-148.05857849121094,4.43522834777832
160,88,3,351.0,-102.37999725341795,-155.49530029296875,4.838090896606445
161,88,3,352.0,-114.29000091552734,-160.37892150878906,5.2588043212890625
162,88,3,353.0,-128.57000732421875,-163.2645721435547,5.681471824645996
163,88,3,354.0,283.2699890136719,196.21292114257812,7.9870405197143555
164,88,3,355.0,297.7699890136719,206.4290313720703,8.107096672058105
165,88,3,356.0,313.79998779296875,216.9491271972656,8.190674781799316
166,88,3,357.0,330.54998779296875,227.37591552734375,8.206883430480957
167,88,3,358.0,349.3699951171875,236.28094482421875,8.171220779418945
168,88,3,359.0,358.0899963378906,244.08900451660156,8.073601722717285
169,88,3,360.0,356.8399963378906,250.96896362304688,7.944230079650879
170,88,3,361.0,354.3900146484375,254.9298095703125,7.698958396911621
171,88,3,362.0,350.7200012207031,257.2361755371094,7.48996114730835
172,88,3,363.0,340.8900146484375,258.6080627441406,7.319235324859619
173,88,3,364.0,328.5,259.3367614746094,7.1137871742248535
174,88,2,366.0,274.3299865722656,268.6196594238281,7.114141941070557
175,88,2,367.0,288.8800048828125,275.4233703613281,6.733913898468018
176,88,2,368.0,298.44000244140625,280.86871337890625,6.41725492477417
177,88,2,369.0,306.30999755859375,283.702392578125,6.2148542404174805
178,88,2,370.0,308.260009765625,285.5973205566406,6.113490104675293
179,88,2,371.0,309.8800048828125,286.7669982910156,6.070139408111572
180,88,2,372.0,311.95001220703125,287.041015625,6.0673346519470215
181,88,2,373.0,313.79998779296875,287.10791015625,6.08867883682251
182,88,2,374.0,313.8900146484375,287.3543395996094,6.12693977355957
183,88,2,375.0,307.9200134277344,287.9724426269531,6.188246250152588
184,88,3,376.0,259.32000732421875,253.12472534179688,7.103443145751953
185,88,3,377.0,273.9800109863281,260.24114990234375,6.898057460784912
186,88,3,378.0,277.25,266.18292236328125,6.722740173339844
187,88,3,379.0,285.6300048828125,270.974609375,6.575345993041992
188,88,3,380.0,282.4599914550781,274.9432067871094,6.4733076095581055
189,88,3,381.0,284.95001220703125,278.1943664550781,6.400298595428467
190,88,3,382.0,283.1099853515625,280.002685546875,6.380615711212158
191,88,3,383.0,283.5199890136719,281.0446472167969,6.406294345855713
192,88,3,384.0,284.0799865722656,281.5460205078125,6.458146095275879
193,88,3,385.0,285.4700012207031,281.90936279296875,6.511019706726074
194,88,3,386.0,287.6400146484375,282.34625244140625,6.5571160316467285
195,88,4,387.0,252.19000244140625,263.1315002441406,6.776578426361084
196,88,4,388.0,259.9700012207031,269.49755859375,6.598417282104492
197,88,4,389.0,267.04998779296875,275.4663391113281,6.463218688964844
198,88,4,390.0,272.4700012207031,279.35650634765625,6.367368221282959
199,88,4,391.0,273.20001220703125,282.1271057128906,6.2809977531433105
200,88,4,392.0,274.1199951171875,283.78460693359375,6.209692001342773
201,88,4,393.0,272.6199951171875,284.5116882324219,6.155576229095459
202,88,4,394.0,271.5,284.7347717285156,6.118091583251953
203,88,4,395.0,268.57000732421875,284.5152587890625,6.093993663787842
204,88,4,396.0,266.7099914550781,283.6940002441406,6.069342136383057
205,88,4,397.0,266.1300048828125,282.6416015625,6.0426483154296875
206,88,4,398.0,205.6000061035156,301.9936828613281,12.75381088256836
207,88,4,399.0,211.77000427246097,306.11456298828125,12.481514930725098
208,88,4,400.0,219.2400054931641,308.7456970214844,12.284700393676758
209,88,4,401.0,225.1000061035156,309.7685546875,12.115427017211914
210,88,4,402.0,230.97000122070312,308.87347412109375,11.94616985321045
211,88,4,403.0,235.2100067138672,307.0247802734375,11.768986701965332
212,88,4,404.0,237.4900054931641,304.226806640625,11.567172050476074
213,88,4,405.0,239.1199951171875,300.9524841308594,11.416799545288086
214,88,4,406.0,239.1199951171875,297.3915710449219,11.368989944458008
215,88,4,407.0,239.3699951171875,294.15093994140625,11.36535930633545
216,88,4,408.0,243.69000244140625,291.3819274902344,11.411710739135742
217,88,5,413.0,-74.18000030517578,-74.52613067626953,1.858076572418213
218,88,5,414.0,-85.54000091552734,-84.96562194824219,1.942911386489868
219,88,5,415.0,-96.63999938964844,-96.54219818115234,2.034471035003662
220,88,5,416.0,-109.0999984741211,-109.31111907958984,2.1405744552612305
221,88,2,425.0,-69.19999694824219,-89.75917053222656,3.8618690967559814
222,88,2,426.0,-81.58000183105469,-102.75476837158205,4.081153869628906
223,88,2,427.0,-95.5500030517578,-115.39533233642578,4.444174766540527
224,88,2,428.0,-109.4000015258789,-126.77014923095705,4.990545272827148
225,88,2,429.0,-125.8000030517578,-136.33221435546875,5.7421064376831055
226,88,2,430.0,-139.6999969482422,-142.8109588623047,6.569410800933838
227,88,2,431.0,-146.60000610351562,-146.45985412597656,7.332187652587891
228,88,2,432.0,-152.5,-149.18711853027344,8.0676851272583
229,88,2,433.0,-158.39999389648438,-151.25363159179688,8.732120513916016
230,88,2,434.0,-167.10000610351562,-152.26754760742188,9.257532119750977
231,88,5,437.0,-61.68000030517578,-87.03446960449219,2.6982412338256836
232,88,5,438.0,-75.27999877929688,-100.48824310302734,2.6491291522979736
233,88,5,439.0,-88.8499984741211,-114.0998306274414,2.697673797607422
234,88,5,440.0,-103.0999984741211,-127.61463165283205,2.7739052772521973
235,88,5,441.0,-118.0,-141.13400268554688,2.8915855884552
236,88,5,442.0,-135.8000030517578,-154.33023071289062,3.0239107608795166
237,88,5,443.0,-150.3000030517578,-167.22549438476562,3.160827398300171
238,88,5,444.0,-156.8000030517578,-178.31451416015625,3.3189566135406494
239,88,5,445.0,-165.1999969482422,-187.87063598632812,3.494185447692871
240,88,5,446.0,-172.89999389648438,-196.31561279296875,3.6826250553131104
241,88,5,447.0,-184.0,-203.8856201171875,3.870659828186035
242,88,1,452.0,-96.18000030517578,-134.0809326171875,3.9452481269836426
243,88,1,453.0,-113.3000030517578,-153.39761352539062,4.094271659851074
244,88,1,454.0,-131.1999969482422,-171.21524047851562,4.258738040924072
245,88,1,455.0,-148.89999389648438,-187.1948699951172,4.460447311401367
246,88,1,456.0,-160.3000030517578,-200.4172821044922,4.688477039337158
247,88,1,457.0,-166.6999969482422,-211.4928436279297,4.921131610870361
248,88,1,458.0,-176.6999969482422,-220.66995239257812,5.148927688598633
249,88,1,459.0,-193.8999938964844,-228.20431518554688,5.376875400543213
250,88,1,460.0,-208.3000030517578,-234.061279296875,5.596823692321777
251,88,2,462.0,-57.43000030517578,-60.939598083496094,4.312722682952881
252,88,2,463.0,-68.87000274658203,-74.80213928222656,4.407818794250488
253,88,2,464.0,-81.81999969482422,-91.66400146484376,4.532382011413574
254,88,2,465.0,-98.4800033569336,-108.9540023803711,4.710643768310547
255,88,2,466.0,-115.0,-125.29668426513672,5.04979944229126
256,88,2,467.0,-132.3000030517578,-138.21051025390625,5.452573299407959
257,88,2,468.0,-152.6999969482422,-148.38214111328125,6.037261962890625
258,88,2,469.0,-164.89999389648438,-155.84518432617188,6.7412519454956055
259,88,2,470.0,-173.5,-161.0347900390625,7.446280479431152
260,88,2,471.0,-179.3000030517578,-164.0929718017578,8.098072052001953
261,88,5,474.0,-65.7699966430664,-75.34209442138672,3.4029476642608643
262,88,5,476.0,-96.5999984741211,-103.20745086669922,2.9455337524414062
263,88,5,477.0,-113.0999984741211,-119.04261016845705,2.819504499435425
264,88,5,478.0,-128.1999969482422,-136.59176635742188,2.760411262512207
265,88,5,479.0,-147.8000030517578,-153.68658447265625,2.755629301071167
266,88,5,480.0,-164.60000610351562,-168.97808837890625,2.782737970352173
267,88,5,481.0,-181.1000061035156,-181.9297790527344,2.9002795219421387
268,88,5,482.0,-193.6000061035156,-192.39700317382812,3.066969871520996
269,88,4,487.0,-91.44000244140624,-50.44704818725586,2.6061043739318848
270,88,4,488.0,-107.1999969482422,-59.01103591918945,2.6316657066345215
271,88,4,489.0,-123.0,-68.17001342773438,2.7250494956970215
272,88,4,490.0,-140.6999969482422,-78.78633117675781,2.8132431507110596
273,88,4,491.0,-158.39999389648438,-90.54655456542967,2.913778781890869
274,88,4,492.0,-177.8000030517578,-103.11949157714844,3.085951566696167
275,88,4,493.0,-192.0,-116.68682861328124,3.289353370666504
276,88,4,494.0,-206.1000061035156,-130.14337158203125,3.541445255279541
277,88,4,495.0,-222.3999938964844,-142.06356811523438,3.7662353515625
278,88,4,496.0,-229.8000030517578,-152.483642578125,3.948952674865722
279,88,4,501.0,-66.4000015258789,-85.66337585449219,4.33542013168335
280,88,4,502.0,-78.44999694824219,-99.6537628173828,4.172127723693848
281,88,4,503.0,-92.8000030517578,-117.77760314941406,4.133284568786621
282,88,4,504.0,-108.4000015258789,-137.99777221679688,4.202902793884277
283,88,4,505.0,-126.0,-156.8771209716797,4.379404067993164
284,88,4,506.0,-143.89999389648438,-174.1446990966797,4.685918807983398
285,88,4,507.0,-167.60000610351562,-188.80953979492188,5.06524658203125
286,88,4,508.0,-181.0,-200.447998046875,5.466982841491699
287,88,4,509.0,-189.1999969482422,-209.33750915527344,5.84583044052124
288,88,4,510.0,-192.3000030517578,-215.39759826660156,6.195926189422607
289,88,4,511.0,-199.1999969482422,-218.77093505859375,6.559150218963623
290,88,4,512.0,-200.5,-219.1597595214844,6.937485218048096
291,88,1,517.0,-125.5999984741211,-115.8838348388672,5.604121685028076
292,88,1,518.0,-143.5,-131.03041076660156,5.820817947387695
293,88,1,519.0,-164.3000030517578,-145.39390563964844,6.107630252838135
294,88,1,520.0,-175.8000030517578,-157.42422485351562,6.455958843231201
295,88,1,521.0,-182.8999938964844,-166.21641540527344,6.834830284118652
296,88,1,522.0,-192.5,-172.58824157714844,7.201641082763672
297,88,1,523.0,-200.1000061035156,-177.2488250732422,7.529229640960693
298,88,1,524.0,-209.3999938964844,-180.0765838623047,7.815676212310791
299,88,1,525.0,-220.1999969482422,-181.46041870117188,8.075010299682617
300,88,3,526.0,-66.12000274658203,-72.94357299804688,4.033196926116943
301,88,3,527.0,-81.66999816894531,-86.46389770507812,4.0551676750183105
302,88,3,528.0,-97.83999633789062,-98.54443359375,4.035832405090332
303,88,3,529.0,-114.5,-111.89068603515624,4.036623477935791
304,88,3,530.0,-133.60000610351562,-126.8450927734375,4.092889785766602
305,88,3,531.0,-153.60000610351562,-142.5684814453125,4.269627094268799
306,88,3,532.0,-174.5,-157.63746643066406,4.564218521118164
307,88,3,533.0,-193.0,-169.63380432128906,4.940468788146973
308,88,3,534.0,-203.5,-178.4463653564453,5.334794521331787
309,88,3,535.0,-207.1000061035156,-184.53353881835935,5.744955539703369
310,88,3,536.0,-208.1999969482422,-188.2423858642578,6.174286365509033
311,88,3,537.0,-209.8000030517578,-189.8921356201172,6.590997695922852
312,88,3,538.0,-211.6000061035156,-189.87646484375,6.9909257888793945
313,88,3,539.0,-73.33999633789062,-71.04432678222656,4.067331790924072
314,88,3,540.0,-90.93000030517578,-82.99717712402344,4.0746893882751465
315,88,3,541.0,-108.0999984741211,-95.64118957519533,4.106238842010498
316,88,3,542.0,-127.8000030517578,-109.06271362304688,4.144031047821045
317,88,3,543.0,-148.89999389648438,-123.17538452148438,4.211023807525635
318,88,3,544.0,-172.6999969482422,-138.13978576660156,4.383684158325195
319,88,3,545.0,-192.0,-152.18028259277344,4.652695655822754
320,88,3,546.0,-207.8000030517578,-162.7625732421875,4.996146202087402
321,88,3,548.0,-218.1000061035156,-174.47865295410156,5.813934326171875
322,88,3,550.0,-215.6999969482422,-174.19204711914062,6.823886871337891
323,88,3,552.0,412.1199951171875,-72.0609130859375,83.40509033203125
324,88,3,557.0,-121.12000274658205,-138.99034118652344,107.80526733398438
325,88,3,558.0,-139.38999938964844,-150.50808715820312,112.5977783203125
326,88,3,559.0,-127.2699966430664,-149.93377685546875,114.76529693603516
327,88,3,560.0,-100.0,-136.4991912841797,113.66864013671876
328,88,1,566.0,-87.87999725341797,-134.39076232910156,23.39059829711914
329,88,1,567.0,-100.0,-132.5121612548828,24.382862091064453
330,88,1,568.0,-93.94000244140624,-130.1476593017578,25.22653579711914
331,88,1,569.0,-81.81999969482422,-127.46321105957033,25.781965255737305
332,88,1,571.0,115.1500015258789,175.01492309570312,27.127418518066406
333,88,1,572.0,87.87999725341797,184.43878173828125,27.367734909057617
334,88,1,575.0,-81.81999969482422,203.86590576171875,30.75213050842285
335,88,1,576.0,-109.08999633789062,207.1861267089844,32.20986557006836
336,88,1,577.0,-109.08999633789062,208.35198974609375,33.57488250732422
337,88,1,578.0,-90.91000366210938,207.5377655029297,34.657188415527344
338,88,1,584.0,-54.54999923706055,189.03536987304688,20.49148178100586
339,88,1,585.0,-69.69999694824219,196.0668487548828,21.307353973388672
340,88,1,586.0,-75.76000213623047,200.9654083251953,22.12508773803711
341,88,1,587.0,-69.69999694824219,204.26820373535156,22.897815704345703
342,88,2,588.0,90.67935943603516,69.3872299194336,2.506695032119751
343,88,2,589.0,92.4339828491211,72.53087615966797,2.475537061691284
344,88,2,590.0,113.12899780273438,86.37782287597656,2.517600774765014
345,88,2,591.0,126.38639831542967,95.27407836914062,2.5905959606170654
346,88,2,592.0,139.72799682617188,104.87379455566406,2.7062690258026123
347,88,2,593.0,154.84060668945312,114.5008316040039,2.8785922527313232
348,88,2,594.0,169.21519470214844,124.59898376464844,3.114562511444092
349,88,2,595.0,183.14100646972656,135.9209442138672,3.4389212131500244
350,88,2,596.0,196.55929565429688,147.3217010498047,3.780938148498535
351,88,2,597.0,209.52679443359375,158.06906127929688,4.114344596862793
352,88,2,598.0,217.0164031982422,167.5621337890625,4.419126033782959
353,88,2,599.0,221.6929931640625,176.1728515625,4.712988376617432
354,88,2,600.0,231.89810180664065,184.07290649414065,4.984126091003418
355,88,2,601.0,239.01040649414065,191.67153930664065,5.2189412117004395
356,88,1,602.0,81.2481689453125,109.92204284667967,5.639894485473633
357,88,1,603.0,84.55304718017578,115.38381958007812,5.541025638580322
358,88,1,604.0,99.56120300292967,141.82357788085938,5.285562038421631
359,88,1,605.0,111.27339935302734,155.60301208496094,5.385908126831055
360,88,1,606.0,124.31099700927734,169.3111114501953,5.644247531890869
361,88,1,607.0,135.39700317382812,182.17007446289065,5.954315662384033
362,88,1,608.0,149.50750732421875,193.13526916503903,6.288497447967529
363,88,1,609.0,161.71670532226562,202.51382446289065,6.609223365783691
364,88,1,610.0,173.1071014404297,209.41146850585935,6.8898468017578125
365,88,1,611.0,185.47120666503903,215.2021942138672,7.110475063323975
366,88,1,612.0,194.3468017578125,220.562255859375,7.313860893249512
367,88,1,613.0,202.36659240722656,225.7591094970703,7.474347114562988
368,88,1,614.0,209.81849670410156,230.7684326171875,7.582533359527588
369,88,1,615.0,213.9597015380859,235.7183837890625,7.666869640350342
370,88,1,616.0,77.72052001953125,85.4262924194336,7.1738200187683105
371,88,1,617.0,79.53376770019531,89.42879486083984,7.092556476593018
372,88,1,618.0,82.61068725585938,107.9188995361328,6.941233158111572
373,88,1,619.0,93.53829193115234,118.05120849609376,7.086652755737305
374,88,1,620.0,104.17259979248048,128.60374450683594,7.357922554016113
375,88,1,621.0,114.79000091552734,138.24546813964844,7.757421970367432
376,88,1,622.0,126.5602035522461,146.66688537597656,8.223287582397461
377,88,1,623.0,137.8217010498047,154.71205139160156,8.699152946472168
378,88,1,624.0,148.29200744628906,161.5615692138672,9.120712280273438
379,88,1,625.0,160.84829711914062,167.98922729492188,9.48495864868164
380,88,1,626.0,172.0478973388672,174.66551208496094,9.77996063232422
381,88,1,627.0,182.7801055908203,181.52706909179688,10.015876770019531
382,88,1,628.0,190.8166961669922,187.8667449951172,10.205181121826172
383,88,1,629.0,198.5164031982422,193.9157867431641,10.330484390258787
384,88,3,657.0,97.31375122070312,127.9670867919922,5.962512493133545
385,88,3,658.0,98.88400268554688,137.16204833984375,5.83868932723999
386,88,3,659.0,117.46309661865234,173.4912109375,5.842919826507568
387,88,3,660.0,132.05650329589844,193.489013671875,6.074348449707031
388,88,3,661.0,146.68359375,212.68228149414065,6.487143039703369
389,88,3,662.0,161.47279357910156,229.294189453125,6.995030403137207
390,88,3,663.0,176.98260498046875,245.2435302734375,7.576170921325684
391,88,3,664.0,190.1914978027344,258.8530578613281,8.18320369720459
392,88,3,665.0,202.96339416503903,268.9423522949219,8.716411590576172
393,88,3,666.0,215.8397979736328,276.19488525390625,9.141220092773438
394,88,3,667.0,223.77439880371097,281.2806396484375,9.48182201385498
395,88,3,668.0,230.43820190429688,284.7960205078125,9.806413650512695
396,88,3,669.0,237.16830444335935,287.9684143066406,10.06596851348877
397,88,3,670.0,240.8022003173828,291.11541748046875,10.260000228881836
398,88,3,671.0,236.951904296875,292.71343994140625,10.344380378723145
