Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
187,1201,3,378.0,0.3045958876609802,0.4741142988204956,0.0126853175461292
188,1201,3,379.0,0.3594235479831695,0.4799187183380127,0.0155809111893177
189,1201,3,380.0,0.3582257628440857,0.5079399347305298,0.0135567728430032
190,1201,3,381.0,0.3892931938171386,0.4905180931091308,0.0132655147463083
191,1201,3,382.0,0.3950729668140411,0.5173914432525635,0.0126253776252269
192,1201,3,383.0,0.4125591814517975,0.520288348197937,0.0122932316735386
193,1201,3,384.0,0.4463415145874023,0.5375136137008667,0.0115885697305202
194,1201,3,385.0,0.4561594724655151,0.5689067840576172,0.0121675496920943
195,1201,3,386.0,0.4582924246788025,0.5131804943084717,0.0115827862173318
196,1201,2,387.0,0.2875100076198578,0.5393701791763306,0.0245955847203731
197,1201,2,388.0,0.307090014219284,0.5399134159088135,0.0339611060917377
198,1201,2,389.0,0.3544900119304657,0.4895247220993042,0.026180975139141
199,1201,2,390.0,0.3874599933624267,0.6042007207870483,0.0257474984973669
200,1201,2,391.0,0.3967899978160858,0.6068545579910278,0.0200324654579162
201,1201,2,392.0,0.4057599902153015,0.591331958770752,0.0202815402299165
202,1201,2,393.0,0.423799991607666,0.5501368045806885,0.016864787787199
203,1201,2,394.0,0.4347899854183197,0.5578413009643555,0.0194243732839822
204,1201,2,395.0,0.4391700029373169,0.5758661031723022,0.0169464647769927
205,1201,2,396.0,0.4431000053882599,0.6081286668777466,0.0204003266990184
206,1201,2,397.0,0.3918200135231018,0.5560017824172974,0.0179312154650688
207,1201,4,398.0,0.5854924917221069,0.307269811630249,0.0101260039955377
208,1201,4,399.0,0.5942838788032532,0.3389590978622436,0.0107683269307017
209,1201,4,400.0,0.5929071307182312,0.3771600723266601,0.0087353773415088
210,1201,4,401.0,0.6077988147735596,0.3876992464065552,0.0088153071701526
211,1201,4,402.0,0.5852007269859314,0.4106457233428955,0.008763070218265
212,1201,4,403.0,0.5847815871238708,0.4134440422058105,0.0087921004742383
213,1201,4,404.0,0.5425760746002197,0.4193799495697021,0.0085715847089886
214,1201,4,405.0,0.534745454788208,0.4322494268417358,0.0091240126639604
215,1201,4,406.0,0.5752992033958435,0.4411544799804687,0.010319291613996
216,1201,4,407.0,0.6168758869171143,0.4496086835861206,0.0092435488477349
217,1201,4,408.0,0.5758523344993591,0.3806500434875488,0.0107358638197183
218,1201,1,413.0,3.13700008392334,1.6261317729949951,0.0298771280795335
219,1201,1,414.0,2.816999912261963,1.3218398094177246,0.0244099218398332
220,1201,1,415.0,2.5339999198913574,1.1123604774475098,0.0188709907233715
221,1201,1,416.0,2.2290000915527344,1.0400640964508057,0.0150590678676962
222,1201,4,425.0,2.490000009536743,1.92274808883667,0.0547603964805603
223,1201,4,426.0,2.253999948501587,1.6353284120559692,0.036412127315998
224,1201,4,427.0,2.0309998989105225,1.543992280960083,0.0337007865309715
225,1201,4,428.0,1.809000015258789,1.2659568786621094,0.0232694391161203
226,1201,4,429.0,1.6299999952316284,1.2015786170959473,0.0233510453253984
227,1201,4,430.0,1.4809999465942385,1.0572729110717771,0.0177828297019004
228,1201,4,431.0,1.366000056266785,1.054619550704956,0.0181367453187704
229,1201,4,432.0,1.3309999704360962,1.0217183828353882,0.017496682703495
230,1201,4,433.0,1.3029999732971191,1.0154104232788086,0.0161027275025844
231,1201,4,434.0,1.2510000467300415,0.9908099174499512,0.0147436494007706
232,1201,2,437.0,2.234999895095825,1.2930259704589844,0.0286475773900747
233,1201,2,438.0,2.0290000438690186,1.2956418991088867,0.0220303125679492
234,1201,2,439.0,1.8459999561309817,1.2080153226852417,0.0206235907971858
235,1201,2,440.0,1.6749999523162842,1.0752098560333252,0.0183734912425279
236,1201,2,441.0,1.506999969482422,0.996156930923462,0.0184930134564638
237,1201,2,442.0,1.3220000267028809,0.8828840255737305,0.0171213150024414
238,1201,2,443.0,1.1970000267028809,0.8683730363845825,0.016289759427309
239,1201,2,444.0,1.1419999599456787,0.8439230918884277,0.0174562986940145
240,1201,2,445.0,1.118000030517578,0.8258984088897705,0.0157002806663513
241,1201,2,446.0,1.0859999656677246,0.839008092880249,0.0140683390200138
242,1201,2,447.0,1.0670000314712524,0.8375577926635742,0.0159808956086635
243,1201,2,452.0,1.4459999799728394,1.0677003860473633,0.0146296024322509
244,1201,2,453.0,1.2920000553131104,0.9511760473251344,0.0141190188005566
245,1201,2,454.0,1.118000030517578,0.8596469163894653,0.0133442068472504
246,1201,2,455.0,1.0290000438690186,0.7784696817398071,0.0129419704899191
247,1201,2,456.0,0.9532999992370604,0.7311357259750366,0.0122674815356731
248,1201,2,457.0,0.9057000279426576,0.7545535564422607,0.0138785187155008
249,1201,2,458.0,0.8497999906539917,0.7123041152954102,0.0126337222754955
250,1201,2,459.0,0.8133999705314636,0.7234283685684204,0.0116202468052506
251,1201,2,460.0,0.800000011920929,0.7406454086303711,0.0128016518428921
252,1201,3,462.0,1.687000036239624,1.3814430236816406,0.0229558758437633
253,1201,3,463.0,1.496000051498413,1.3762999773025513,0.0222893636673688
254,1201,3,464.0,1.366000056266785,1.3282508850097656,0.0214705597609281
255,1201,3,465.0,1.253999948501587,1.2130749225616455,0.020051660016179
256,1201,3,466.0,1.1430000066757202,1.163859724998474,0.0185898449271917
257,1201,3,467.0,1.0709999799728394,1.0946775674819946,0.018833789974451
258,1201,3,468.0,1.0,0.9825290441513062,0.0170028023421764
259,1201,3,469.0,0.8914999961853027,0.8974072933197021,0.014109187759459
260,1201,3,470.0,0.8942999839782715,0.9505587816238404,0.0159051045775413
261,1201,3,471.0,0.8636999726295471,0.913448452949524,0.0165593810379505
262,1201,4,474.0,1.618000030517578,1.6906392574310305,0.0330023914575576
263,1201,4,476.0,1.340000033378601,1.6788359880447388,0.0313538834452629
264,1201,4,477.0,1.2050000429153442,1.5456464290618896,0.025347527116537
265,1201,4,478.0,1.1269999742507937,1.434336543083191,0.0232229810208082
266,1201,4,479.0,1.0479999780654907,1.2888715267181396,0.0185793787240982
267,1201,4,480.0,1.0149999856948853,1.2095026969909668,0.0185316856950521
268,1201,4,481.0,0.9222000241279602,1.0949499607086182,0.0166830755770206
269,1201,4,482.0,0.8514999747276306,1.072567343711853,0.0159222595393657
270,1201,5,487.0,2.0329999923706055,3.0445854663848877,0.0539967715740203
271,1201,5,488.0,1.8389999866485596,2.533585548400879,0.0369790643453598
272,1201,5,489.0,1.662999987602234,2.415286064147949,0.0354056656360626
273,1201,5,490.0,1.5099999904632568,2.370954990386963,0.0333069190382957
274,1201,5,491.0,1.381999969482422,2.2205848693847656,0.0315278768539428
275,1201,5,492.0,1.2599999904632568,1.7037255764007568,0.0215375442057847
276,1201,5,493.0,1.1440000534057615,1.3245149850845337,0.0147686824202537
277,1201,5,494.0,1.0720000267028809,1.1024175882339478,0.0119701195508241
278,1201,5,495.0,1.0529999732971191,0.9594162702560424,0.0120084332302212
279,1201,5,496.0,1.034999966621399,0.8135888576507568,0.0071616382338106
280,1201,3,501.0,1.61899995803833,1.2933515310287476,0.0229855477809906
281,1201,3,502.0,1.47599995136261,1.1431617736816406,0.0230388883501291
282,1201,3,503.0,1.3359999656677246,1.098665714263916,0.0191280804574489
283,1201,3,504.0,1.2020000219345093,1.005731225013733,0.017554722726345
284,1201,3,505.0,1.0750000476837158,0.9743616580963136,0.0164885558187961
285,1201,3,506.0,0.9728999733924866,0.8304574489593506,0.0141283208504319
286,1201,3,507.0,0.861299991607666,0.8216902017593384,0.0141195990145206
287,1201,3,508.0,0.7983999848365784,0.771614670753479,0.0126723861321806
288,1201,3,509.0,0.7810999751091003,0.7686227560043335,0.0132610816508531
289,1201,3,510.0,0.7587000131607056,0.7222485542297363,0.0134150376543402
290,1201,3,511.0,0.7282999753952026,0.7118874788284302,0.0132827954366803
291,1201,3,512.0,0.730400025844574,0.7216917276382446,0.0137521559372544
292,1201,2,517.0,1.0269999504089355,1.0272833108901978,0.0205599348992109
293,1201,2,518.0,0.9312999844551086,0.9051674604415894,0.0182380881160497
294,1201,2,519.0,0.8367000222206116,0.8018248081207275,0.0168785043060779
295,1201,2,520.0,0.7781000137329102,0.7639495134353638,0.0164477676153183
296,1201,2,521.0,0.7505999803543091,0.7084394693374634,0.0158667732030153
297,1201,2,522.0,0.7264000177383423,0.7080745697021484,0.0159390922635793
298,1201,2,523.0,0.6959999799728394,0.6955679655075073,0.0151149556040763
299,1201,2,524.0,0.6733999848365784,0.7133418321609497,0.0142137911170721
300,1201,2,525.0,0.6507999897003174,0.6976842880249023,0.015218336135149
301,1201,5,526.0,1.4040000438690186,1.330119013786316,0.021484924480319
302,1201,5,527.0,1.281999945640564,1.229395866394043,0.0201918240636587
303,1201,5,528.0,1.1799999475479126,1.1306151151657104,0.0161575507372617
304,1201,5,529.0,1.069000005722046,1.0711419582366943,0.0129825482144951
305,1201,5,530.0,0.9469000101089478,0.954843282699585,0.0109241418540477
306,1201,5,531.0,0.863099992275238,0.8697531223297119,0.0096433479338884
307,1201,5,532.0,0.7910000085830688,0.803754448890686,0.0096155731007456
308,1201,5,533.0,0.7407000064849854,0.735843300819397,0.0098210629075765
309,1201,5,534.0,0.7200999855995178,0.7062281370162964,0.0106347547844052
310,1201,5,535.0,0.7002999782562256,0.7052687406539917,0.0109293572604656
311,1201,5,536.0,0.6926000118255615,0.6986639499664307,0.0104659991338849
312,1201,5,537.0,0.7059000134468079,0.6961746215820312,0.0111122839152812
313,1201,5,538.0,0.7282999753952026,0.6509031057357788,0.0102881910279393
314,1201,4,539.0,1.2690000534057615,1.4503834247589111,0.0297426152974367
315,1201,4,540.0,1.1749999523162842,1.3909432888031006,0.0237020384520292
316,1201,4,541.0,1.0709999799728394,1.2958171367645264,0.0226982329040765
317,1201,4,542.0,0.9700000286102296,1.1517326831817627,0.017878359183669
318,1201,4,543.0,0.8827999830245972,1.0238890647888184,0.0149414045736193
319,1201,4,544.0,0.7968999743461609,0.9387179613113404,0.0146573884412646
320,1201,4,545.0,0.7426000237464905,0.8410884141921997,0.0127645786851644
321,1201,4,546.0,0.6991000175476074,0.8059673309326172,0.0127494083717465
322,1201,4,548.0,0.6978999972343445,0.7796679735183716,0.012902776710689
323,1201,4,550.0,0.7246000170707703,0.7724102735519409,0.0134566938504576
324,1201,4,552.0,8.720000267028809,6.069535732269287,0.1023736447095871
325,1201,4,557.0,5.679999828338623,5.8328776359558105,0.0633054822683334
326,1201,4,558.0,5.190000057220459,5.324587821960449,0.0542600564658641
327,1201,4,559.0,4.610000133514404,5.199939250946045,0.0607421025633811
328,1201,4,560.0,4.059999942779541,4.844709396362305,0.0548867397010326
329,1201,3,566.0,5.610000133514404,4.297650337219238,0.0690483748912811
330,1201,3,567.0,5.130000114440918,3.8241214752197266,0.0621793307363987
331,1201,3,568.0,4.610000133514404,3.565002918243408,0.0748036280274391
332,1201,3,569.0,4.119999885559082,2.957045555114746,0.0964759215712547
333,1201,1,571.0,6.46999979019165,5.207642555236816,0.1288807988166809
334,1201,1,572.0,6.059999942779541,5.70853328704834,0.112468846142292
335,1201,1,575.0,5.110000133514404,5.551685333251953,0.0849462300539016
336,1201,1,576.0,4.730000019073486,5.216399192810059,0.0731006637215614
337,1201,1,577.0,4.309999942779541,4.554611682891846,0.0801919475197792
338,1201,1,578.0,3.890000104904175,4.246764183044434,0.0816535726189613
339,1201,4,584.0,4.940000057220459,4.6712188720703125,0.0796445086598396
340,1201,4,585.0,4.630000114440918,4.416727066040039,0.0871663838624954
341,1201,4,586.0,4.28000020980835,4.039150238037109,0.083094485104084
342,1201,4,587.0,3.8299999237060542,3.741324424743652,0.0642047077417373
343,1201,2,588.0,1.162950038909912,1.0456948280334473,0.0317960269749164
344,1201,2,589.0,1.139430046081543,1.024447321891785,0.0243222992867231
345,1201,2,590.0,0.9007400274276732,0.9017724990844728,0.0205010678619146
346,1201,2,591.0,0.8122699856758118,0.7655576467514038,0.0144494725391268
347,1201,2,592.0,0.7250400185585022,0.6619458198547363,0.0121173141524195
348,1201,2,593.0,0.6574599742889404,0.6241422891616821,0.0109560573473572
349,1201,2,594.0,0.6602699756622314,0.603177547454834,0.0108864670619368
350,1201,2,595.0,0.5912399888038635,0.5626784563064575,0.0118963746353983
351,1201,2,596.0,0.6065599918365479,0.5696136951446533,0.0119678936898708
352,1201,2,597.0,0.613510012626648,0.5644299983978271,0.0122242188081145
353,1201,2,598.0,0.6117799878120422,0.5559234619140625,0.0120130395516753
354,1201,2,599.0,0.6030899882316589,0.5494581460952759,0.0116011686623096
355,1201,2,600.0,0.608299970626831,0.5451194047927856,0.0119662964716553
356,1201,2,601.0,0.5978699922561646,0.5359841585159302,0.0115391397848725
357,1201,4,602.0,1.3239599466323853,0.9027611017227172,0.0168749261647462
358,1201,4,603.0,1.143939971923828,0.9990576505661012,0.0160250049084424
359,1201,4,604.0,0.9793999791145324,0.8576322793960571,0.0147954132407903
360,1201,4,605.0,0.8917199969291687,0.8133277893066406,0.0132202310487627
361,1201,4,606.0,0.8025299906730652,0.745155930519104,0.0117581151425838
362,1201,4,607.0,0.7317900061607361,0.7024244070053101,0.0109366048127412
363,1201,4,608.0,0.7328500151634216,0.6904488801956177,0.0108741261065006
364,1201,4,609.0,0.6642299890518188,0.6511386632919312,0.0106389345601201
365,1201,4,610.0,0.6744199991226196,0.6682654619216919,0.0107088219374418
366,1201,4,611.0,0.6601399779319763,0.6499729156494141,0.0107548367232084
367,1201,4,612.0,0.6405199766159058,0.6617647409439087,0.0113853029906749
368,1201,4,613.0,0.628030002117157,0.6471267938613892,0.0102588674053549
369,1201,4,614.0,0.6137599945068359,0.684151291847229,0.0105171091854572
370,1201,4,615.0,0.6173200011253357,0.7212908267974854,0.0119829699397087
371,1201,3,616.0,1.3332699537277222,1.3317110538482666,0.0298710595816373
372,1201,3,617.0,1.2134499549865725,1.3014296293258667,0.0330774299800396
373,1201,3,618.0,1.3028899431228638,1.0916790962219238,0.02211344987154
374,1201,3,619.0,1.155359983444214,1.026760816574097,0.0198404975235462
