Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
83,42,2,269.0,1.940000057220459,2.166423797607422,0.025835582986474
84,42,4,270.0,2.799999952316284,3.386027574539185,0.1753274947404861
85,42,4,271.0,2.6600000858306885,3.295834541320801,0.1430359780788421
86,42,4,272.0,2.5399999618530273,2.7427163124084473,0.1417273879051208
87,42,4,273.0,2.430000066757202,2.786468744277954,0.1431004256010055
88,42,4,274.0,2.3399999141693115,2.4404475688934326,0.118968166410923
89,42,4,275.0,2.2799999713897705,2.4331753253936768,0.0944515317678451
90,42,4,276.0,2.2300000190734863,2.313925504684448,0.0992902666330337
91,42,4,277.0,2.2100000381469727,2.286553382873535,0.1054959595203399
92,42,4,278.0,2.200000047683716,2.226729154586792,0.0911893546581268
93,42,4,279.0,2.180000066757202,2.2636685371398926,0.0936726927757263
94,42,4,280.0,2.1600000858306885,2.3229804039001465,0.1028534322977066
95,42,4,281.0,2.1500000953674316,2.4404730796813965,0.1195710897445678
96,42,4,282.0,2.1500000953674316,2.4135892391204834,0.1162783950567245
97,42,4,283.0,2.9600000381469727,3.4472246170043945,0.1718101948499679
98,42,4,284.0,2.8399999141693115,3.395258903503418,0.1312407106161117
99,42,4,285.0,2.7699999809265137,2.767108917236328,0.1392064094543457
100,42,4,286.0,2.680000066757202,2.8118128776550293,0.1319316029548645
101,42,4,287.0,2.5899999141693115,2.551851511001587,0.1060069724917411
102,42,4,288.0,2.5899999141693115,2.468069314956665,0.0973229184746742
103,42,4,289.0,2.559999942779541,2.3683371543884277,0.099527470767498
104,42,4,290.0,2.5399999618530273,2.2857553958892822,0.097221553325653
105,42,4,291.0,2.549999952316284,2.32369613647461,0.0939811319112777
106,42,4,292.0,2.5899999141693115,2.363377094268799,0.0939619988203048
107,42,4,293.0,2.619999885559082,2.419400453567505,0.112543411552906
108,42,4,294.0,2.6500000953674316,2.460620880126953,0.1144581213593483
109,42,4,295.0,2.6700000762939453,2.3687756061553955,0.1060279831290245
110,42,1,296.0,3.25,2.9396886825561523,0.0351277664303779
111,42,1,297.0,3.0199999809265137,2.8181772232055664,0.0332336649298667
112,42,1,298.0,2.9100000858306885,2.7543716430664062,0.0347470678389072
113,42,1,299.0,2.8499999046325684,2.7005810737609863,0.029493561014533
114,42,1,300.0,2.7699999809265137,2.5709095001220703,0.02881346270442
115,42,1,301.0,2.7300000190734863,2.602968215942383,0.0309303198009729
116,42,1,302.0,2.680000066757202,2.5547308921813965,0.0308484844863414
117,42,1,303.0,2.640000104904175,2.554856300354004,0.0313038900494575
118,42,1,304.0,2.6500000953674316,2.5987462997436523,0.0306607298552989
119,42,1,305.0,2.6700000762939453,2.5612173080444336,0.0301931407302618
120,42,1,306.0,2.700000047683716,2.5959603786468506,0.041111908853054
121,42,1,307.0,2.740000009536743,2.63352632522583,0.0350950844585895
122,42,1,308.0,2.7699999809265137,2.6923437118530273,0.0771692767739296
123,42,2,309.0,3.839999914169311,2.0599558353424072,0.0353277586400508
124,42,2,310.0,3.7300000190734863,2.426340341567993,0.0415965095162391
125,42,2,311.0,3.6700000762939458,2.414613962173462,0.0370744056999683
126,42,2,312.0,3.569999933242798,2.6650776863098145,0.040130466222763
127,42,2,313.0,3.490000009536743,2.643496036529541,0.0416806638240814
128,42,2,314.0,3.4200000762939453,2.523634910583496,0.0407085195183754
129,42,2,316.0,3.180000066757202,2.430345058441162,0.0316545404493808
130,42,4,318.0,4.130000114440918,4.51558780670166,0.2879565060138702
131,42,4,319.0,4.050000190734863,4.220139980316162,0.2634915113449096
132,42,4,320.0,3.9600000381469727,4.574989318847656,0.2868009209632873
133,42,4,321.0,3.809999942779541,4.124298095703125,0.2533476054668426
134,42,4,322.0,3.75,4.015564441680908,0.2570090293884277
135,42,4,323.0,3.609999895095825,3.9849228858947754,0.2530826330184936
136,42,4,324.0,3.5,3.962857723236084,0.2411464899778366
137,42,1,327.0,4.449999809265137,4.569696426391602,0.0975554063916206
138,42,1,328.0,4.360000133514404,4.413262844085693,0.0908419117331504
139,42,1,329.0,4.28000020980835,4.237604141235352,0.0825881138443946
140,42,1,330.0,4.199999809265137,4.030579566955566,0.0735058337450027
141,42,1,331.0,4.019999980926514,4.080453872680664,0.0730505585670471
142,42,1,332.0,3.890000104904175,3.837015151977539,0.0691757276654243
143,42,1,333.0,3.759999990463257,3.8538801670074463,0.0660360679030418
144,42,1,334.0,3.619999885559082,3.654625415802002,0.0637521147727966
145,42,1,335.0,3.5,3.7888412475585938,0.0639870315790176
146,42,1,336.0,4.519999980926514,5.815358638763428,0.1384688764810562
147,42,1,337.0,4.489999771118164,5.6554789543151855,0.1357777714729309
148,42,1,338.0,4.420000076293945,5.428455829620361,0.1196396350860595
149,42,1,339.0,4.340000152587891,5.241883277893066,0.1130487322807312
150,42,1,340.0,4.21999979019165,5.007655143737793,0.1092256754636764
151,42,1,341.0,4.070000171661377,4.874454975128174,0.1015481203794479
152,42,1,342.0,3.9200000762939458,4.595551490783691,0.0916902422904968
153,42,1,343.0,3.7699999809265137,4.354244232177734,0.0800525471568107
154,42,1,344.0,3.5999999046325684,4.186695098876953,0.0733891576528549
155,42,4,345.0,5.889999866485596,4.303178787231445,0.2949990332126617
156,42,4,346.0,5.71999979019165,4.287850379943848,0.2857986092567444
157,42,4,347.0,5.550000190734863,4.318056106567383,0.3008362650871277
158,42,4,348.0,5.369999885559082,4.089770793914795,0.2738538980484009
159,42,4,349.0,5.210000038146973,4.0406107902526855,0.284444123506546
160,42,4,350.0,4.980000019073486,3.9276628494262695,0.280113935470581
161,42,4,351.0,4.769999980926514,3.8331727981567383,0.2615104615688324
162,42,4,352.0,4.539999961853027,3.582679033279419,0.2257907092571258
163,42,4,353.0,4.329999923706055,3.624954462051392,0.2294001579284668
164,42,2,354.0,0.5417799949645996,0.5782123804092407,0.0377349257469177
165,42,2,355.0,0.5318800210952759,0.6748239994049072,0.0258589629083871
166,42,2,356.0,0.5121399760246277,0.6401054859161377,0.0318076759576797
167,42,2,357.0,0.4892700016498565,0.5495933294296265,0.0269996505230665
168,42,2,358.0,0.4636799991130829,0.6373584270477295,0.0257000923156738
169,42,2,359.0,0.4559099972248077,0.6137174367904663,0.0238555837422609
170,42,2,360.0,0.4584800004959106,0.5471441745758057,0.0221707802265882
171,42,2,361.0,0.46492999792099,0.5292139053344727,0.0201987028121948
172,42,2,362.0,0.4712499976158142,0.5154997110366821,0.0198266692459583
173,42,2,363.0,0.4973399937152862,0.5710817575454712,0.0229528415948152
174,42,2,364.0,0.5288000106811523,0.5489201545715332,0.0237204656004905
175,42,4,366.0,0.4019599854946136,0.4774529933929443,0.1005262210965156
176,42,4,367.0,0.3885799944400787,0.4012172222137451,0.0673428177833557
177,42,4,368.0,0.3978100121021271,0.4161825180053711,0.0752873793244361
178,42,4,369.0,0.3912700116634369,0.4290599822998047,0.0654900819063186
179,42,4,370.0,0.3985300064086914,0.4587279558181762,0.0642556175589561
180,42,4,371.0,0.4007700085639953,0.4110816717147827,0.0574466101825237
181,42,4,372.0,0.4264799952507019,0.4360890388488769,0.0541283674538135
182,42,4,373.0,0.4494400024414062,0.5024727582931519,0.0618542321026325
183,42,4,374.0,0.464819997549057,0.4785290956497192,0.0523389428853988
184,42,4,375.0,0.4344100058078766,0.413051962852478,0.0842829570174217
185,42,5,376.0,0.2620522379875183,0.3374868631362915,0.0185697171837091
186,42,5,377.0,0.2764091789722442,0.3689402341842651,0.022437185049057
187,42,5,378.0,0.3045958876609802,0.3707684278488159,0.016862653195858
188,42,5,379.0,0.3594235479831695,0.3815181255340576,0.0179066881537437
189,42,5,380.0,0.3582257628440857,0.3888051509857178,0.0169896408915519
190,42,5,381.0,0.3892931938171386,0.3958401679992676,0.0178236123174428
191,42,5,382.0,0.3950729668140411,0.4075276851654053,0.015118065290153
192,42,5,383.0,0.4125591814517975,0.4289374351501465,0.0156377684324979
193,42,5,384.0,0.4463415145874023,0.4291131496429443,0.016952546313405
194,42,5,385.0,0.4561594724655151,0.4605004787445068,0.0190498381853103
195,42,5,386.0,0.4582924246788025,0.4016891717910766,0.0160436071455478
196,42,1,387.0,0.2875100076198578,0.4386650323867798,0.0138830356299877
197,42,1,388.0,0.307090014219284,0.5231332778930664,0.0159587487578392
198,42,1,389.0,0.3544900119304657,0.475696325302124,0.0133369835093617
199,42,1,390.0,0.3874599933624267,0.5265241861343384,0.0127294491976499
200,42,1,391.0,0.3967899978160858,0.5140081644058228,0.0134914414957165
201,42,1,392.0,0.4057599902153015,0.4953805208206177,0.0120403273031115
202,42,1,393.0,0.423799991607666,0.5223361253738403,0.0112144211307168
203,42,1,394.0,0.4347899854183197,0.4929794073104858,0.0121214082464575
204,42,1,395.0,0.4391700029373169,0.5446033477783203,0.0114407604560256
205,42,1,396.0,0.4431000053882599,0.5504854917526245,0.0120048932731151
206,42,1,397.0,0.3918200135231018,0.5605812072753906,0.0119768986478447
207,42,5,398.0,0.5854924917221069,0.3111203908920288,0.0219115875661373
208,42,5,399.0,0.5942838788032532,0.3491272926330566,0.0283695235848426
209,42,5,400.0,0.5929071307182312,0.3310732841491699,0.0196801759302616
210,42,5,401.0,0.6077988147735596,0.363824725151062,0.0215827021747827
211,42,5,402.0,0.5852007269859314,0.3595333099365234,0.0193966832011938
212,42,5,403.0,0.5847815871238708,0.3777620792388916,0.0209536142647266
213,42,5,404.0,0.5425760746002197,0.3836410045623779,0.0183085221797227
214,42,5,405.0,0.534745454788208,0.4180798530578613,0.018768910318613
215,42,5,406.0,0.5752992033958435,0.4158847332000732,0.020691730082035
216,42,5,407.0,0.6168758869171143,0.4416645765304565,0.0211533904075622
217,42,5,408.0,0.5758523344993591,0.3933396339416504,0.0196432452648878
218,42,4,413.0,3.13700008392334,1.467829704284668,0.0505980998277664
219,42,4,414.0,2.816999912261963,1.2398667335510254,0.0378841310739517
220,42,4,415.0,2.5339999198913574,1.0193980932235718,0.0325271338224411
221,42,4,416.0,2.2290000915527344,0.8797787427902222,0.022680252790451
222,42,1,425.0,2.490000009536743,1.220960259437561,0.0288375839591026
223,42,1,426.0,2.253999948501587,1.149362564086914,0.0270084738731384
224,42,1,427.0,2.0309998989105225,1.115025281906128,0.0270382929593324
225,42,1,428.0,1.809000015258789,1.1024266481399536,0.0312318746000528
226,42,1,429.0,1.6299999952316284,0.9619526863098145,0.0197160001844167
227,42,1,430.0,1.4809999465942385,0.8720996379852295,0.0146228754892945
228,42,1,431.0,1.366000056266785,0.9479475021362304,0.0191772449761629
229,42,1,432.0,1.3309999704360962,0.8078118562698364,0.0126174334436655
230,42,1,433.0,1.3029999732971191,0.9181454181671144,0.0151298269629478
231,42,1,434.0,1.2510000467300415,0.8640502691268921,0.0151375560089945
232,42,1,437.0,2.234999895095825,1.3376221656799316,0.0252936948090791
233,42,1,438.0,2.0290000438690186,1.2737497091293335,0.0183202438056468
234,42,1,439.0,1.8459999561309817,1.2810046672821045,0.0204323604702949
235,42,1,440.0,1.6749999523162842,1.0864953994750977,0.0167615339159965
236,42,1,441.0,1.506999969482422,0.9841912984848022,0.0140773821622133
237,42,1,442.0,1.3220000267028809,0.9201632738113404,0.0131532670930027
238,42,1,443.0,1.1970000267028809,0.9242534637451172,0.0131226265802979
239,42,1,444.0,1.1419999599456787,0.9102259874343872,0.0129472194239497
240,42,1,445.0,1.118000030517578,0.855976939201355,0.0112686464563012
241,42,1,446.0,1.0859999656677246,0.8487520217895508,0.0111905112862586
242,42,1,447.0,1.0670000314712524,0.7996480464935303,0.0117627382278442
243,42,1,452.0,1.4459999799728394,1.1611491441726685,0.0160951670259237
244,42,1,453.0,1.2920000553131104,0.975833535194397,0.0124995885416865
245,42,1,454.0,1.118000030517578,0.9510536193847656,0.0128933256492018
246,42,1,455.0,1.0290000438690186,0.8710927963256836,0.0111196292564272
247,42,1,456.0,0.9532999992370604,0.8303831815719604,0.0117719508707523
248,42,1,457.0,0.9057000279426576,0.8272714614868164,0.0113338734954595
249,42,1,458.0,0.8497999906539917,0.7836971282958984,0.0109621742740273
250,42,1,459.0,0.8133999705314636,0.7657967805862427,0.0113692749291658
251,42,1,460.0,0.800000011920929,0.7438749074935913,0.0112456930801272
252,42,1,462.0,1.687000036239624,1.09562087059021,0.0254099387675523
253,42,1,463.0,1.496000051498413,1.2389955520629885,0.0280935317277908
254,42,1,464.0,1.366000056266785,1.102597713470459,0.0170756690204143
255,42,1,465.0,1.253999948501587,1.0962785482406616,0.0188392270356416
256,42,1,466.0,1.1430000066757202,0.9780529737472534,0.0159256495535373
257,42,1,467.0,1.0709999799728394,0.9885257482528688,0.0164745301008224
258,42,1,468.0,1.0,0.8720380067825317,0.0161588788032531
259,42,1,469.0,0.8914999961853027,0.8335500955581665,0.0155614195391535
260,42,1,470.0,0.8942999839782715,0.8684899806976318,0.0153075829148292
261,42,1,471.0,0.8636999726295471,0.7792047262191772,0.0145249869674444
262,42,4,474.0,1.618000030517578,1.4246859550476074,0.1180465146899223
263,42,4,476.0,1.340000033378601,1.448598861694336,0.1025611981749534
264,42,4,477.0,1.2050000429153442,1.5059401988983154,0.1032729521393776
265,42,4,478.0,1.1269999742507937,1.2180376052856443,0.0732729732990264
266,42,4,479.0,1.0479999780654907,1.1946523189544678,0.0659136176109314
267,42,4,480.0,1.0149999856948853,1.0309185981750488,0.0582478381693363
268,42,4,481.0,0.9222000241279602,0.9077001810073853,0.0498356409370899
269,42,4,482.0,0.8514999747276306,0.9056452512741088,0.0568098090589046
270,42,3,487.0,2.0329999923706055,2.5469586849212646,0.1133911535143852
271,42,3,488.0,1.8389999866485596,2.7026889324188232,0.1456973999738693
272,42,3,489.0,1.662999987602234,2.307464599609375,0.1021850854158401
273,42,3,490.0,1.5099999904632568,1.893079400062561,0.0793590694665908
274,42,3,491.0,1.381999969482422,1.8441327810287476,0.0806566178798675
275,42,3,492.0,1.2599999904632568,1.5478928089141846,0.0626528710126876
276,42,3,493.0,1.1440000534057615,1.4158775806427002,0.0497386679053306
277,42,3,494.0,1.0720000267028809,1.247234582901001,0.0365861840546131
278,42,3,495.0,1.0529999732971191,1.1719930171966553,0.0390266887843608
279,42,3,496.0,1.034999966621399,1.1283531188964844,0.0313998274505138
280,42,5,501.0,1.61899995803833,1.4412240982055664,0.0397844426333904
281,42,5,502.0,1.47599995136261,1.264066219329834,0.0354466028511524
282,42,5,503.0,1.3359999656677246,1.1112141609191897,0.02546326816082
283,42,5,504.0,1.2020000219345093,1.0986411571502686,0.0261956267058849
284,42,5,505.0,1.0750000476837158,0.955172061920166,0.020899012684822
285,42,5,506.0,0.9728999733924866,0.882394552230835,0.0175340678542852
286,42,5,507.0,0.861299991607666,0.7988319396972656,0.0163256712257862
287,42,5,508.0,0.7983999848365784,0.7873951196670532,0.0171143617480993
288,42,5,509.0,0.7810999751091003,0.7523436546325684,0.0157013982534408
289,42,5,510.0,0.7587000131607056,0.7377793788909912,0.0157150384038686
290,42,5,511.0,0.7282999753952026,0.7084941864013672,0.01532619073987
291,42,5,512.0,0.730400025844574,0.6935462951660156,0.0165185555815696
292,42,4,517.0,1.0269999504089355,0.982721209526062,0.0956240817904472
293,42,4,518.0,0.9312999844551086,0.9153778553009032,0.078351229429245
294,42,4,519.0,0.8367000222206116,0.8339365720748901,0.075628250837326
295,42,4,520.0,0.7781000137329102,0.7958813905715942,0.0702800676226615
296,42,4,521.0,0.7505999803543091,0.7431442737579346,0.0737855806946754
297,42,4,522.0,0.7264000177383423,0.7188321352005005,0.0713014155626297
298,42,4,523.0,0.6959999799728394,0.6913679838180542,0.0647491589188575
299,42,4,524.0,0.6733999848365784,0.6849429607391357,0.0698067098855972
300,42,4,525.0,0.6507999897003174,0.6756899356842041,0.0633487179875373
301,42,1,526.0,1.4040000438690186,1.1575922966003418,0.0395072624087333
302,42,1,527.0,1.281999945640564,1.3283294439315796,0.0373596809804439
303,42,1,528.0,1.1799999475479126,1.3229689598083496,0.0369829460978508
304,42,1,529.0,1.069000005722046,1.3130228519439695,0.0338021852076053
305,42,1,530.0,0.9469000101089478,1.054091215133667,0.0210759155452251
306,42,1,531.0,0.863099992275238,1.0031840801239014,0.0228905230760574
307,42,1,532.0,0.7910000085830688,0.8693991899490356,0.0167013313621282
308,42,1,533.0,0.7407000064849854,0.7738974094390869,0.014693553559482
309,42,1,534.0,0.7200999855995178,0.7609269618988037,0.0152549799531698
310,42,1,535.0,0.7002999782562256,0.7221047878265381,0.0136811537668108
311,42,1,536.0,0.6926000118255615,0.6924251317977905,0.0133176641538739
312,42,1,537.0,0.7059000134468079,0.6722630262374878,0.0136668877676129
313,42,1,538.0,0.7282999753952026,0.6366276741027832,0.0131892533972859
314,42,1,539.0,1.2690000534057615,1.2676091194152832,0.0367843173444271
315,42,1,540.0,1.1749999523162842,1.24811851978302,0.030358251184225
316,42,1,541.0,1.0709999799728394,1.2181065082550049,0.0302231591194868
317,42,1,542.0,0.9700000286102296,1.119109869003296,0.021804941818118
318,42,1,543.0,0.8827999830245972,1.100247144699097,0.0191486533731222
319,42,1,544.0,0.7968999743461609,0.9831132888793944,0.0181064791977405
320,42,1,545.0,0.7426000237464905,0.93995463848114,0.0150847602635622
321,42,1,546.0,0.6991000175476074,0.8636472225189209,0.0144128119572997
322,42,1,548.0,0.6978999972343445,0.8070037364959717,0.0135560054332017
323,42,1,550.0,0.7246000170707703,0.7345960140228271,0.0135361365973949
324,42,3,552.0,8.720000267028809,4.067361354827881,0.350032776594162
325,42,3,557.0,5.679999828338623,3.719294548034668,0.2650071084499359
326,42,3,558.0,5.190000057220459,4.511587619781494,0.2137976139783859
327,42,3,559.0,4.610000133514404,3.3519458770751953,0.1990506052970886
328,42,3,560.0,4.059999942779541,3.729334354400635,0.2810302972793579
329,42,2,566.0,5.610000133514404,5.038999557495117,0.0752429217100143
330,42,2,567.0,5.130000114440918,4.7585673332214355,0.0821526199579238
331,42,2,568.0,4.610000133514404,4.508514404296875,0.079823151230812
332,42,2,569.0,4.119999885559082,4.160576820373535,0.0823030471801757
333,42,1,571.0,6.46999979019165,4.0364484786987305,0.2173403948545456
334,42,1,572.0,6.059999942779541,3.622445106506348,0.176634132862091
335,42,1,575.0,5.110000133514404,4.672818183898926,0.1443163454532623
336,42,1,576.0,4.730000019073486,4.459354877471924,0.1402400732040405
337,42,1,577.0,4.309999942779541,4.480107307434082,0.1554272025823593
338,42,1,578.0,3.890000104904175,3.580755710601806,0.1418091058731079
339,42,5,584.0,4.940000057220459,4.786163806915283,0.1871144771575927
340,42,5,585.0,4.630000114440918,4.566588878631592,0.1898146718740463
341,42,5,586.0,4.28000020980835,4.025822639465332,0.1664382219314575
342,42,5,587.0,3.8299999237060542,3.4765467643737793,0.1878080517053604
343,42,5,588.0,1.162950038909912,1.0821967124938965,0.029160002246499
344,42,5,589.0,1.139430046081543,1.0288021564483645,0.023520853370428
345,42,5,590.0,0.9007400274276732,0.8915352821350098,0.0221479814499616
346,42,5,591.0,0.8122699856758118,0.8070091009140015,0.0214118752628564
347,42,5,592.0,0.7250400185585022,0.7213146686553955,0.0172932967543602
348,42,5,593.0,0.6574599742889404,0.6518045663833618,0.0139979803934693
349,42,5,594.0,0.6602699756622314,0.6443442106246948,0.0141975916922092
350,42,5,595.0,0.5912399888038635,0.5941435098648071,0.0123377395793795
351,42,5,596.0,0.6065599918365479,0.5917099714279175,0.012711027637124
352,42,5,597.0,0.613510012626648,0.5783514976501465,0.0119766592979431
353,42,5,598.0,0.6117799878120422,0.5607351064682007,0.0117825586348772
354,42,5,599.0,0.6030899882316589,0.559604287147522,0.0116541152819991
355,42,5,600.0,0.608299970626831,0.5472824573516846,0.011603401042521
356,42,5,601.0,0.5978699922561646,0.5538496971130371,0.0122890649363398
357,42,1,602.0,1.3239599466323853,1.3288958072662354,0.0252757668495178
358,42,1,603.0,1.143939971923828,1.1106016635894775,0.0172946564853191
359,42,1,604.0,0.9793999791145324,1.1094260215759275,0.0184127353131771
360,42,1,605.0,0.8917199969291687,0.9527796506881714,0.016443757340312
361,42,1,606.0,0.8025299906730652,0.8763951063156128,0.0146374199539422
362,42,1,607.0,0.7317900061607361,0.7672086954116821,0.0123401824384927
363,42,1,608.0,0.7328500151634216,0.7772659063339233,0.0129704046994447
364,42,1,609.0,0.6642299890518188,0.7089000940322876,0.011312342248857
365,42,1,610.0,0.6744199991226196,0.7087050676345825,0.0110789602622389
366,42,1,611.0,0.6601399779319763,0.685049295425415,0.0105883628129959
367,42,1,612.0,0.6405199766159058,0.6809511184692383,0.0102537348866462
368,42,1,613.0,0.628030002117157,0.6573102474212646,0.0102664744481444
369,42,1,614.0,0.6137599945068359,0.6652449369430542,0.0105399684980511
370,42,1,615.0,0.6173200011253357,0.6500082015991211,0.0103244325146079
371,42,3,616.0,1.3332699537277222,1.3909988403320312,0.0771201625466346
372,42,3,617.0,1.2134499549865725,1.3198308944702148,0.0731147155165672
373,42,3,618.0,1.3028899431228638,0.9472187757492064,0.0566743463277816
374,42,3,619.0,1.155359983444214,0.867120623588562,0.0518002361059188
375,42,3,620.0,1.0539400577545166,0.8369765281677246,0.0472714938223362
376,42,3,621.0,0.9692000150680542,0.7840749025344849,0.0431768372654914
377,42,3,622.0,0.9584100246429444,0.7389484643936157,0.0485570691525936
378,42,3,623.0,0.8665199875831604,0.6923213005065918,0.0505430586636066
379,42,3,624.0,0.8612800240516663,0.6752909421920776,0.0489177852869033
380,42,3,625.0,0.8282899856567383,0.6667203903198242,0.0455678179860115
381,42,3,626.0,0.7989699840545654,0.6456352472305298,0.0446914099156856
382,42,3,627.0,0.784309983253479,0.6480841636657715,0.0422978028655052
383,42,3,628.0,0.7714800238609314,0.6690375804901123,0.0428081564605236
384,42,3,629.0,0.7788100242614746,0.6804637908935547,0.0440382026135921
