Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
218,88,5,414.0,2015.0,952.9410400390624,33.43474197387695
219,88,5,415.0,1731.0,711.7025146484375,24.697710037231445
220,88,5,416.0,1460.0,559.2955322265625,20.95643615722656
221,88,2,425.0,1814.0,1253.2694091796875,22.53365135192871
222,88,2,426.0,1596.0,1159.9815673828125,21.37323951721191
223,88,2,427.0,1401.0,950.20166015625,16.37525177001953
224,88,2,428.0,1200.0,825.5048217773438,17.25076675415039
225,88,2,429.0,998.5999755859376,710.1987915039062,13.679681777954102
226,88,2,430.0,821.5999755859375,595.76025390625,16.10002899169922
227,88,2,431.0,703.2999877929688,541.085693359375,12.316110610961914
228,88,2,432.0,628.5,396.8281555175781,11.187082290649414
229,88,2,433.0,565.2000122070312,352.0198974609375,11.466325759887695
230,88,2,434.0,518.5999755859375,320.3594970703125,10.125262260437012
231,88,5,437.0,1531.0,816.294677734375,49.19843673706055
232,88,5,438.0,1382.0,864.7172241210938,39.76190185546875
233,88,5,439.0,1222.0,718.5094604492188,31.8630313873291
234,88,5,440.0,1067.0,681.5631103515625,29.42718505859375
235,88,5,441.0,910.4000244140624,576.6600341796875,24.834877014160156
236,88,5,442.0,753.2000122070312,453.0816650390625,21.23055076599121
237,88,5,443.0,626.7999877929688,416.9460144042969,20.48100852966309
238,88,5,444.0,551.5999755859375,402.2955932617187,15.494791984558104
239,88,5,445.0,497.7000122070313,386.62506103515625,13.885892868041992
240,88,5,446.0,433.7999877929687,352.7828674316406,12.594510078430176
241,88,5,447.0,399.7999877929687,328.86981201171875,13.112771034240724
242,88,1,452.0,996.5999755859376,761.2760009765625,29.196998596191406
243,88,1,453.0,880.2999877929688,615.2781982421875,26.174850463867188
244,88,1,454.0,736.5999755859375,508.9573059082031,21.989614486694336
245,88,1,455.0,602.4000244140625,387.6083068847656,20.851781845092773
246,88,1,456.0,504.6000061035156,306.28558349609375,19.37910270690918
247,88,1,457.0,442.7000122070313,304.7969665527344,17.25022315979004
248,88,1,458.0,377.2999877929687,218.8876037597656,19.190343856811523
249,88,1,459.0,314.79998779296875,244.39230346679688,18.699689865112305
250,88,1,460.0,277.6000061035156,169.8890380859375,20.139060974121097
251,88,2,462.0,1330.0,973.838134765625,17.593036651611328
252,88,2,463.0,1143.0,939.7435302734376,17.88323211669922
253,88,2,464.0,1023.0,831.4139404296875,15.164765357971191
254,88,2,465.0,911.0,752.46044921875,14.73866844177246
255,88,2,466.0,782.2999877929688,665.9596557617188,13.011451721191406
256,88,2,467.0,654.2999877929688,565.6964111328125,12.363985061645508
257,88,2,468.0,541.5,488.3737487792969,11.890124320983888
258,88,2,469.0,463.5,444.8978576660156,11.371079444885254
259,88,2,470.0,416.6000061035156,421.1612243652344,10.534161567687988
260,88,2,471.0,372.3999938964844,377.4639892578125,9.786150932312012
261,88,5,474.0,1247.0,734.6192626953125,48.00304412841797
262,88,5,476.0,898.5,683.2926635742188,39.92338943481445
263,88,5,477.0,762.2999877929688,656.2340087890625,31.17156219482422
264,88,5,478.0,661.9000244140625,592.4209594726562,29.12114715576172
265,88,5,479.0,583.2000122070312,500.3437805175781,24.09625816345215
266,88,5,480.0,485.2000122070313,445.6792297363281,22.710248947143555
267,88,5,481.0,411.5,390.5072326660156,22.25310516357422
268,88,5,482.0,352.79998779296875,371.2810974121094,20.91130256652832
269,88,4,487.0,874.5999755859375,1526.03662109375,39.92002868652344
270,88,4,488.0,762.2999877929688,1217.57861328125,27.160484313964844
271,88,4,489.0,668.0999755859375,1148.3721923828125,27.470813751220703
272,88,4,490.0,594.7999877929688,940.903564453125,22.242015838623047
273,88,4,491.0,516.4000244140625,762.3840942382812,18.854780197143555
274,88,4,492.0,453.5,714.1133422851562,16.893728256225586
275,88,4,493.0,405.7999877929687,540.8049926757812,14.462841987609863
276,88,4,494.0,336.20001220703125,445.4860534667969,13.053789138793944
277,88,4,495.0,292.6000061035156,453.1484375,13.16347599029541
278,88,4,496.0,272.1000061035156,402.9067687988281,13.364428520202637
279,88,4,501.0,1120.0,1233.536376953125,48.32599258422851
280,88,4,502.0,974.4000244140624,1056.3956298828125,45.95298385620117
281,88,4,503.0,876.4000244140625,1020.86474609375,40.2392578125
282,88,4,504.0,787.9000244140625,919.7683715820312,41.46107482910156
283,88,4,505.0,684.2000122070312,746.5972290039062,32.54337692260742
284,88,4,506.0,605.5,652.66552734375,28.96126365661621
285,88,4,507.0,505.8999938964844,550.700927734375,28.85512924194336
286,88,4,508.0,404.2999877929687,354.05047607421875,23.47254943847656
287,88,4,509.0,358.29998779296875,388.7223205566406,23.15492248535156
288,88,4,510.0,342.20001220703125,293.1335754394531,17.6296329498291
289,88,4,511.0,318.3999938964844,266.64044189453125,19.6090145111084
290,88,4,512.0,290.6000061035156,244.63232421875,18.223468780517575
291,88,1,517.0,807.4000244140625,712.16552734375,39.79207992553711
292,88,1,518.0,705.4000244140625,583.361572265625,33.32150650024414
293,88,1,519.0,575.7999877929688,523.039794921875,30.975597381591797
294,88,1,520.0,491.8999938964844,430.8860168457031,28.445571899414062
295,88,1,521.0,441.7000122070313,331.36517333984375,27.45106506347656
296,88,1,522.0,390.7999877929687,341.1849060058594,24.08789825439453
297,88,1,523.0,331.8999938964844,268.48748779296875,26.33829689025879
298,88,1,524.0,290.1000061035156,316.7311706542969,26.35119247436523
299,88,1,525.0,244.8999938964844,234.76785278320312,26.598752975463867
300,88,3,526.0,1179.0,975.7635498046876,58.70792007446289
301,88,3,527.0,995.2999877929688,1018.7698974609376,57.32098388671875
302,88,3,528.0,849.7000122070312,820.3135986328125,48.410369873046875
303,88,3,529.0,755.2999877929688,937.89892578125,45.446414947509766
304,88,3,530.0,663.2999877929688,864.739990234375,41.48516845703125
305,88,3,531.0,545.5999755859375,757.7388305664062,35.96298599243164
306,88,3,532.0,437.7999877929687,711.4776000976562,34.08481216430664
307,88,3,533.0,348.5,609.1522216796875,27.175182342529297
308,88,3,534.0,295.20001220703125,508.2474365234375,26.28820419311523
309,88,3,535.0,275.79998779296875,504.31298828125,24.05999183654785
310,88,3,536.0,269.1000061035156,450.1195373535156,21.14729118347168
311,88,3,537.0,256.3999938964844,359.31658935546875,21.750951766967773
312,88,3,538.0,237.3999938964844,297.0860290527344,21.104232788085938
313,88,3,539.0,850.4000244140625,913.7042236328124,52.42867660522461
314,88,3,540.0,723.0999755859375,936.5284423828124,51.46675109863281
315,88,3,541.0,616.2999877929688,780.03759765625,42.48359298706055
316,88,3,542.0,547.9000244140625,938.279541015625,44.695411682128906
317,88,3,543.0,468.8999938964844,871.9105224609375,41.00212097167969
318,88,3,544.0,370.5,755.325927734375,34.80781555175781
319,88,3,545.0,299.5,674.9405517578125,31.15448760986328
320,88,3,546.0,249.1000061035156,606.6447143554688,26.903913497924805
321,88,3,548.0,202.1000061035156,465.9597778320313,23.387773513793945
322,88,3,550.0,189.8000030517578,385.1650390625,22.161436080932617
323,88,3,552.0,14.289999961853027,147.86175537109375,33.74007797241211
324,88,3,557.0,128.57000732421875,82.988037109375,17.22279167175293
325,88,3,558.0,221.42999267578125,82.6558837890625,18.36509704589844
326,88,3,559.0,357.1400146484375,88.516845703125,19.04025077819824
327,88,3,560.0,553.5700073242188,118.92559814453124,42.61549377441406
328,88,1,566.0,175.0,304.1188049316406,23.822019577026367
329,88,1,567.0,282.1400146484375,340.7550354003906,23.256582260131836
330,88,1,568.0,428.5700073242187,377.6744995117187,20.35525894165039
331,88,1,569.0,639.2899780273438,284.91583251953125,19.701505661010746
332,88,1,571.0,53.56999969482422,360.9026184082031,18.277315139770508
333,88,1,572.0,71.43000030517578,416.9798583984375,30.86163330078125
334,88,1,575.0,232.13999938964844,272.08349609375,13.000517845153809
335,88,1,576.0,342.8599853515625,188.50946044921875,7.792848587036133
336,88,1,577.0,496.4299926757813,202.23907470703125,7.1116437911987305
337,88,1,578.0,717.8599853515625,166.81683349609375,7.848042964935303
338,88,1,584.0,282.1400146484375,344.23199462890625,11.412221908569336
339,88,1,585.0,410.7099914550781,239.3936767578125,9.42207145690918
340,88,1,586.0,564.2899780273438,237.48971557617188,7.787614345550537
341,88,1,587.0,771.4299926757812,209.80252075195312,9.366158485412598
342,88,2,588.0,1130.985107421875,1698.5274658203125,35.777740478515625
343,88,2,589.0,1092.5257568359375,1543.9371337890625,28.099435806274418
344,88,2,590.0,714.7921752929688,1178.0828857421875,20.977144241333008
345,88,2,591.0,623.3154907226562,1032.0274658203125,18.068546295166016
346,88,2,592.0,545.4888305664062,861.2738647460938,15.719948768615724
347,88,2,593.0,475.5401306152344,773.1708374023438,14.633849143981934
348,88,2,594.0,413.5279846191406,607.5039672851562,13.152202606201172
349,88,2,595.0,362.1760559082031,532.802734375,13.766035079956056
350,88,2,596.0,319.9471740722656,423.51361083984375,11.663857460021973
351,88,2,597.0,286.3531799316406,400.036865234375,10.06534481048584
352,88,2,598.0,263.1029052734375,331.1607666015625,7.658576965332031
353,88,2,599.0,249.14512634277344,314.09552001953125,6.863781929016113
354,88,2,600.0,238.38124084472656,299.9153137207031,6.853960990905762
355,88,2,601.0,230.3869781494141,277.2210693359375,6.658483505249023
356,88,1,602.0,1210.1099853515625,81.14508056640625,16.791837692260742
357,88,1,603.0,1161.4200439453125,89.224609375,16.831951141357422
358,88,1,604.0,808.9400024414062,81.47576904296875,13.888519287109377
359,88,1,605.0,710.4000244140625,81.0762939453125,13.682147026062012
360,88,1,606.0,628.4099731445312,71.917724609375,12.01327896118164
361,88,1,607.0,554.0999755859375,88.0714111328125,13.154836654663086
362,88,1,608.0,487.4700012207031,70.74249267578125,11.752574920654297
363,88,1,609.0,433.3500061035156,62.07208251953125,10.740253448486328
364,88,1,610.0,387.2799987792969,65.8902587890625,11.114837646484377
365,88,1,611.0,347.67999267578125,66.70941162109375,10.60450267791748
366,88,1,612.0,317.75,80.395263671875,12.424324989318848
367,88,1,613.0,303.05999755859375,85.06890869140625,12.394360542297363
368,88,1,614.0,289.5,65.3675537109375,11.8027925491333
369,88,1,615.0,281.5299987792969,73.58935546875,12.935571670532228
370,88,1,616.0,1328.105712890625,307.875,50.99702835083008
371,88,1,617.0,1242.08154296875,218.59442138671875,32.74242401123047
372,88,1,618.0,1058.4910888671875,208.41778564453125,27.714750289916992
373,88,1,619.0,926.5126953125,144.057861328125,17.383563995361328
374,88,1,620.0,819.4827270507812,127.1221923828125,16.287208557128906
375,88,1,621.0,729.22705078125,124.442626953125,15.27040958404541
376,88,1,622.0,646.7652587890625,107.6749267578125,13.789003372192385
377,88,1,623.0,575.8779907226562,76.4365234375,11.444952011108398
378,88,1,624.0,513.7037963867188,94.0706787109375,13.264333724975586
379,88,1,625.0,460.0224304199219,62.143798828125,10.646032333374023
380,88,1,626.0,413.7493896484375,79.34136962890625,13.066394805908203
381,88,1,627.0,378.3745422363281,89.82757568359375,13.61557960510254
382,88,1,628.0,354.0071105957031,69.1395263671875,13.415534019470217
383,88,1,629.0,347.8135070800781,74.4637451171875,13.975027084350586
384,88,3,657.0,983.3605346679688,449.3725891113281,57.60371398925781
385,88,3,658.0,949.7361450195312,381.2424011230469,51.188175201416016
386,88,3,659.0,631.1549682617188,216.40444946289065,21.990978240966797
387,88,3,660.0,549.3301391601562,194.43585205078125,17.720706939697266
388,88,3,661.0,479.0114135742187,162.24371337890625,14.572710037231444
389,88,3,662.0,418.7990417480469,145.18939208984375,13.147061347961426
390,88,3,663.0,364.8682861328125,127.23486328125,11.268378257751465
391,88,3,664.0,321.27862548828125,110.661376953125,10.859004020690918
392,88,3,665.0,283.2156066894531,99.16180419921876,9.710880279541016
393,88,3,666.0,251.18112182617188,98.9451904296875,9.779359817504885
394,88,3,667.0,227.58151245117188,88.01239013671875,9.449946403503418
395,88,3,668.0,209.2383728027344,95.358154296875,10.085171699523926
396,88,3,669.0,194.54750061035156,89.7061767578125,9.965157508850098
397,88,3,670.0,185.6534118652344,102.77874755859376,10.188125610351562
398,88,3,671.0,204.02609252929688,138.88299560546875,15.582903861999512
399,88,3,672.0,1538.666748046875,588.6648559570312,57.58917236328125
400,88,3,673.0,1433.6085205078125,523.9397583007812,54.44302749633789
401,88,3,674.0,1268.2740478515625,279.64959716796875,23.83333969116211
402,88,3,675.0,1098.4466552734375,238.72732543945312,19.04811668395996
403,88,3,676.0,960.6267700195312,209.85806274414065,16.15502166748047
404,88,3,677.0,844.09912109375,181.45455932617188,14.705724716186523
405,88,3,678.0,742.5679931640625,154.2847900390625,12.13332176208496
406,88,3,679.0,654.637939453125,137.12310791015625,11.793684005737305
407,88,3,680.0,574.9059448242188,118.374755859375,10.252625465393066
408,88,3,681.0,505.0887756347656,115.490234375,10.117752075195312
409,88,3,682.0,441.7630310058594,102.28948974609376,9.831473350524902
410,88,3,683.0,392.7286987304687,105.4788818359375,10.192235946655272
411,88,3,684.0,383.534423828125,101.12054443359376,10.43397331237793
412,88,3,685.0,357.9050598144531,116.4483642578125,10.47675895690918
413,88,3,686.0,350.2349548339844,168.21145629882812,17.68343162536621
414,88,3,687.0,1467.450439453125,553.5188598632812,59.45439910888672
415,88,3,688.0,1366.8634033203125,530.126953125,56.20676040649414
416,88,3,689.0,1042.4219970703125,325.3694763183594,27.17304420471191
417,88,3,690.0,912.9451904296876,264.4745178222656,20.562807083129883
