Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
78,88,3,264.0,0.3600000143051147,0.5358366966247559,0.0440065041184425
79,88,3,265.0,0.4199999868869781,0.7387683391571045,0.0404057912528514
80,88,3,266.0,0.4699999988079071,0.7029279470443726,0.0581329092383384
81,88,3,267.0,0.5,0.7864389419555664,0.0667691603302955
82,88,3,268.0,0.5400000214576721,0.845232367515564,0.0493738241493701
83,88,3,269.0,0.5799999833106995,0.7795155048370361,0.0711395666003227
84,88,1,270.0,0.1299999952316284,0.0786766409873962,0.0029868048150092
85,88,1,271.0,0.1599999964237213,0.0934303104877471,0.0031163254752755
86,88,1,272.0,0.2000000029802322,0.1143390834331512,0.0035714933183044
87,88,1,273.0,0.25,0.1471807062625885,0.0035757296718657
88,88,1,274.0,0.3000000119209289,0.1723623573780059,0.0040038558654487
89,88,1,275.0,0.3400000035762787,0.2364349514245987,0.0052334717474877
90,88,1,276.0,0.3899999856948852,0.2626355290412903,0.0052735754288733
91,88,1,277.0,0.449999988079071,0.3139141798019409,0.0064502526074647
92,88,1,278.0,0.5299999713897705,0.3601825535297394,0.0077108619734644
93,88,1,279.0,0.6000000238418579,0.4079874157905578,0.0087874187156558
94,88,1,280.0,0.6600000262260437,0.43791264295578,0.0116249080747365
95,88,1,281.0,0.7099999785423279,0.4929750561714172,0.011381659656763
96,88,1,282.0,0.7699999809265137,0.5449642539024353,0.0150366928428411
97,88,3,283.0,0.0680000036954879,0.1008447408676147,0.016652762889862
98,88,3,284.0,0.0820000022649765,0.1209322214126586,0.0144213549792766
99,88,3,285.0,0.1000000014901161,0.1394205093383789,0.0200715735554695
100,88,3,286.0,0.1299999952316284,0.1814403235912323,0.0228181648999452
101,88,3,287.0,0.1500000059604644,0.1929378658533096,0.0227257423102855
102,88,3,288.0,0.1899999976158142,0.2063687145709991,0.0230512507259845
103,88,3,289.0,0.2199999988079071,0.2825060188770294,0.0285707376897335
104,88,3,290.0,0.2599999904632568,0.312032014131546,0.0292905755341053
105,88,3,291.0,0.3100000023841858,0.4696795642375946,0.0481279306113719
106,88,3,292.0,0.3499999940395355,0.4158659875392914,0.0412885881960392
107,88,3,293.0,0.3899999856948852,0.4417898952960968,0.0443940721452236
108,88,3,294.0,0.4300000071525574,0.4661784470081329,0.0494724959135055
109,88,3,295.0,0.4699999988079071,0.5190079212188721,0.0579126290977001
110,88,2,296.0,0.0750000029802322,0.0698080360889434,0.0049210507422685
111,88,2,297.0,0.0930000022053718,0.0849798619747161,0.0041823023930191
112,88,2,298.0,0.1099999994039535,0.1101932823657989,0.0058322227559983
113,88,2,299.0,0.1400000005960464,0.1317826807498932,0.005528861656785
114,88,2,300.0,0.1599999964237213,0.1637715995311737,0.0061920285224914
115,88,2,301.0,0.1899999976158142,0.1982201337814331,0.006481054238975
116,88,2,302.0,0.2199999988079071,0.2466220259666443,0.0071551040746271
117,88,2,303.0,0.25,0.2585076987743377,0.0070565189234912
118,88,2,304.0,0.2899999916553497,0.3060781955718994,0.0081899361684918
119,88,2,305.0,0.3300000131130218,0.3549429178237915,0.0092639913782477
120,88,2,306.0,0.3499999940395355,0.4236468374729156,0.0125916916877031
121,88,2,307.0,0.3899999856948852,0.4180069267749786,0.0116472048684954
122,88,2,308.0,0.4300000071525574,0.4670811593532562,0.0143789909780025
123,88,1,309.0,0.0842999964952468,0.0369476974010467,0.0024243260268121
124,88,1,310.0,0.0953999981284141,0.0507614910602569,0.0027891199570149
125,88,1,311.0,0.1080000028014183,0.0577203035354614,0.0029368484392762
126,88,1,312.0,0.1099999994039535,0.0892197787761688,0.0037650191225111
127,88,1,313.0,0.1159999966621398,0.1187846958637237,0.0043122749775648
128,88,1,314.0,0.123999997973442,0.1662840545177459,0.0053965859115123
129,88,1,316.0,0.1220000013709068,0.2533208727836609,0.0068336511030793
130,88,4,318.0,0.0786999985575676,0.073848158121109,0.010697497986257
131,88,4,319.0,0.1049999967217445,0.0931745767593383,0.0109264990314841
132,88,4,320.0,0.1309999972581863,0.1156008541584014,0.0125892199575901
133,88,4,321.0,0.1659999936819076,0.1539901196956634,0.0140868965536355
134,88,4,322.0,0.1930000036954879,0.1884673237800598,0.017786918208003
135,88,4,323.0,0.2329999953508377,0.2176610976457595,0.0176403876394033
136,88,4,324.0,0.2649999856948852,0.2461590468883514,0.0198999345302581
137,88,5,327.0,0.0564999990165233,0.0918342769145965,0.0082564381882548
138,88,5,328.0,0.0768999978899955,0.1120282709598541,0.0086598992347717
139,88,5,329.0,0.1000000014901161,0.1321122348308563,0.0097057539969682
140,88,5,330.0,0.1260000020265579,0.1630735993385315,0.0107767675071954
141,88,5,331.0,0.164000004529953,0.1794616729021072,0.0118006384000182
142,88,5,332.0,0.1959999948740005,0.2282005101442337,0.0142767485231161
143,88,5,333.0,0.2360000014305114,0.2493383139371872,0.0152718527242541
144,88,5,334.0,0.2820000052452087,0.2967166900634765,0.0196303706616163
145,88,5,335.0,0.3440000116825104,0.3641008734703064,0.0253521502017974
146,88,3,336.0,0.0564999990165233,0.0773437917232513,0.0285317189991474
147,88,3,337.0,0.0795999988913536,0.0942349433898925,0.0299499072134494
148,88,3,338.0,0.1000000014901161,0.1085748076438903,0.0321564935147762
149,88,3,339.0,0.1309999972581863,0.1304683983325958,0.0329816490411758
150,88,3,340.0,0.1659999936819076,0.1369989216327667,0.034047931432724
151,88,3,341.0,0.2060000002384185,0.1610154509544372,0.0367747209966182
152,88,3,342.0,0.2409999966621399,0.1905395537614822,0.0413930192589759
153,88,3,343.0,0.2980000078678131,0.2317017465829849,0.0506621859967708
154,88,3,344.0,0.3610000014305115,0.2798271179199219,0.0559542998671531
155,88,5,345.0,0.0425999984145164,0.0767641067504882,0.0077070202678442
156,88,5,346.0,0.0564999990165233,0.0947598218917846,0.0080911368131637
157,88,5,347.0,0.0731000006198883,0.1114376187324523,0.009062860161066
158,88,5,348.0,0.0935000032186508,0.1352942287921905,0.0098493359982967
159,88,5,349.0,0.1190000027418136,0.1678543984889984,0.0117559041827917
160,88,5,350.0,0.1509999930858612,0.2113090604543686,0.0139715932309627
161,88,5,351.0,0.1889999955892563,0.228950947523117,0.0150129916146397
162,88,5,352.0,0.2329999953508377,0.2757508158683777,0.0193297620862722
163,88,5,353.0,0.2860000133514404,0.3258614540100097,0.0242264978587627
164,88,2,354.0,0.5328500270843506,0.0896138548851013,0.0083938539028167
165,88,2,355.0,0.60971999168396,0.1986839771270752,0.0126571599394083
166,88,2,356.0,0.6789600253105164,0.1765847504138946,0.0159719679504632
167,88,2,357.0,0.7814499735832214,0.1765415668487548,0.0298697017133235
168,88,2,358.0,0.9053000211715698,0.2533766031265259,0.0153440302237868
169,88,2,359.0,0.9694899916648864,0.3923791944980621,0.0299317836761474
170,88,2,360.0,0.9675300121307372,0.2842990159988403,0.0232969690114259
171,88,2,361.0,0.9659600257873536,0.2586133182048797,0.0266294814646244
172,88,2,362.0,0.965719997882843,0.223334863781929,0.0258529186248779
173,88,2,363.0,0.9281700253486632,0.3939360976219177,0.0251810941845178
174,88,2,364.0,0.8670600056648254,0.2316904813051223,0.0247161369770765
175,88,2,366.0,0.9049699902534484,0.4959061741828918,0.028819540515542
176,88,2,367.0,1.1297999620437622,0.8178554773330688,0.0418956205248832
177,88,2,368.0,1.226199984550476,0.8314878940582275,0.0431310795247554
178,88,2,369.0,1.279099941253662,1.0450626611709597,0.0453027747571468
179,88,2,370.0,1.34660005569458,1.295589566230774,0.0403323844075202
180,88,2,371.0,1.346500039100647,1.3618468046188354,0.0558572821319103
181,88,2,372.0,1.4071999788284302,1.5238465070724487,0.0498794354498386
182,88,2,373.0,1.4332000017166138,1.4039742946624756,0.051985278725624
183,88,2,374.0,1.4607000350952148,1.6234101057052612,0.049001544713974
184,88,2,375.0,1.77839994430542,1.6882930994033811,0.054198995232582
185,88,1,376.0,1.3911999464035034,0.8611109256744385,0.0387210175395011
186,88,1,377.0,1.49399995803833,0.8746331334114075,0.0423237942159175
187,88,1,378.0,1.5504000186920166,1.2005417346954346,0.0366029441356658
188,88,1,379.0,1.495300054550171,1.1124563217163086,0.0333531722426414
189,88,1,380.0,1.5993000268936155,1.3101052045822144,0.0311381537467241
190,88,1,381.0,1.618399977684021,1.3833949565887451,0.0328511595726013
191,88,1,382.0,1.750499963760376,1.4618182182312012,0.0300024691969156
192,88,1,383.0,1.805400013923645,1.4890096187591553,0.0372769795358181
193,88,1,384.0,1.735200047492981,1.6559641361236572,0.0392742864787578
194,88,1,385.0,1.770900011062622,1.6573909521102903,0.0339962169528007
195,88,1,386.0,1.8436000347137451,2.0227887630462646,0.0458161309361457
196,88,5,387.0,1.50600004196167,0.8770655393600464,0.0458145141601562
197,88,5,388.0,1.6309000253677368,1.0000159740447998,0.0378244966268539
198,88,5,389.0,1.629699945449829,1.1273558139801023,0.0390752181410789
199,88,5,390.0,1.629699945449829,1.0615586042404177,0.042915403842926
200,88,5,391.0,1.7302000522613523,1.21389901638031,0.03747483715415
201,88,5,392.0,1.8033000230789185,1.2720468044281006,0.0371282696723938
202,88,5,393.0,1.9019999504089355,1.4003363847732544,0.0366388857364654
203,88,5,394.0,1.9682999849319456,1.448278784751892,0.0360644273459911
204,88,5,395.0,2.111999988555908,1.392032265663147,0.0375936180353164
205,88,5,396.0,2.2121999263763428,1.350417971611023,0.03299206122756
206,88,5,397.0,2.538800001144409,1.5700199604034424,0.0414102934300899
207,88,1,398.0,0.3904699981212616,0.9301878213882446,0.0355014204978942
208,88,1,399.0,0.4696600139141083,1.0449857711791992,0.0390565805137157
209,88,1,400.0,0.5583400130271912,1.246519923210144,0.0334291011095047
210,88,1,401.0,0.6299499869346619,1.1768018007278442,0.0363158881664276
211,88,1,402.0,0.738290011882782,1.4423305988311768,0.0316441357135772
212,88,1,403.0,0.8148400187492371,1.5364413261413574,0.0335965268313884
213,88,1,404.0,0.9707000255584716,1.5744009017944336,0.0308214835822582
214,88,1,405.0,1.0706000328063965,1.6852693557739258,0.0359505489468574
215,88,1,406.0,1.0750999450683594,1.8727015256881712,0.0420356281101703
216,88,1,407.0,1.0745999813079834,1.8993573188781736,0.0386687293648719
217,88,1,408.0,1.2364000082015991,2.2136833667755127,0.0526725873351097
218,88,5,413.0,0.1987999975681305,0.2175634503364563,0.0086392303928732
219,88,5,414.0,0.2827999889850616,0.3617616295814514,0.0122846467420458
220,88,5,415.0,0.398499995470047,0.5213635563850403,0.0132329883053898
221,88,5,416.0,0.5199000239372253,0.7714226245880127,0.0145915616303682
222,88,2,425.0,0.1544999927282333,0.3396008908748626,0.0108764814212918
223,88,2,426.0,0.2393999993801117,0.4374117255210876,0.0121107026934623
224,88,2,427.0,0.3513999879360199,0.5474887490272522,0.0137003269046545
225,88,2,428.0,0.4925000071525574,0.6592046618461609,0.018296729773283
226,88,2,429.0,0.6460000276565552,0.836862325668335,0.0201199986040592
227,88,2,430.0,0.7789000272750854,0.8955206871032715,0.0283012706786394
228,88,2,431.0,0.847100019454956,0.9264751672744752,0.0275200307369232
229,88,2,432.0,0.8968999981880188,1.1535485982894895,0.0295118130743503
230,88,2,433.0,0.9336000084877014,1.0813627243041992,0.0316553153097629
231,88,2,434.0,1.0160000324249268,1.1913384199142456,0.0402609929442405
232,88,2,437.0,0.1057000011205673,0.2568903565406799,0.0081419181078672
233,88,2,438.0,0.1705999970436096,0.3820471465587616,0.0097693325951695
234,88,2,439.0,0.2896000146865845,0.4927448332309723,0.0105982981622219
235,88,2,440.0,0.4023999869823456,0.6460582613945007,0.0139463152736425
236,88,2,441.0,0.5364000201225281,0.8136311173439026,0.0166612956672906
237,88,2,442.0,0.7092999815940857,0.9615910053253174,0.0191490463912487
238,88,2,443.0,0.8432999849319458,1.111424684524536,0.0254712216556072
239,88,2,444.0,0.8906999826431274,1.156195044517517,0.0272144377231597
240,88,2,445.0,0.9749000072479248,1.2820998430252075,0.0300980396568775
241,88,2,446.0,1.0529999732971191,1.196702003479004,0.0320420376956462
242,88,2,447.0,1.1579999923706057,1.2547892332077026,0.0378816872835159
243,88,3,452.0,0.3339999914169311,0.3924411833286285,0.0498605035245418
244,88,3,453.0,0.4990000128746032,0.5185966491699219,0.0555237866938114
245,88,3,454.0,0.7052000164985657,0.7066060304641724,0.0637836381793022
246,88,3,455.0,0.8751000165939331,0.8543731570243835,0.0723153576254844
247,88,3,456.0,1.0019999742507937,1.046785831451416,0.0933971107006073
248,88,3,457.0,1.0670000314712524,1.056433081626892,0.0931102186441421
249,88,3,458.0,1.180999994277954,1.1568355560302734,0.1001660972833633
250,88,3,459.0,1.3040000200271606,1.1045966148376465,0.1118652373552322
251,88,3,460.0,1.3630000352859497,1.116412878036499,0.1145355030894279
252,88,5,462.0,0.0931600034236908,0.1650542169809341,0.0110860466957092
253,88,5,463.0,0.1460999995470047,0.1684479713439941,0.014929280616343
254,88,5,464.0,0.2399999946355819,0.2390838414430618,0.0168732348829507
255,88,5,465.0,0.3700000047683716,0.367165207862854,0.0198187083005905
256,88,5,466.0,0.520799994468689,0.5214375257492065,0.0227215718477964
257,88,5,467.0,0.6723999977111816,0.6337523460388184,0.0237165167927742
258,88,5,468.0,0.8471999764442444,0.778075098991394,0.0268183946609497
259,88,5,469.0,0.9549999833106996,0.9026275873184204,0.0374359488487243
260,88,5,470.0,0.9988999962806702,0.9658952951431274,0.0331506505608558
261,88,5,471.0,1.100000023841858,1.0335726737976074,0.0358862541615963
262,88,5,474.0,0.1054000034928321,0.1243202686309814,0.0111276116222143
263,88,5,476.0,0.2748000025749206,0.2195825427770614,0.0140650523826479
264,88,5,477.0,0.387499988079071,0.3688353896141052,0.0185940600931644
265,88,5,478.0,0.5277000069618225,0.5354254245758057,0.0200824737548828
266,88,5,479.0,0.6822999715805054,0.6352530717849731,0.0217396970838308
267,88,5,480.0,0.8323000073432922,0.7150930166244507,0.022598847746849
268,88,5,481.0,0.9599000215530396,0.8265813589096069,0.0243414286524057
269,88,5,482.0,1.0540000200271606,0.8910956382751465,0.030970711261034
270,88,2,487.0,0.1105000004172325,0.091378778219223,0.005326357204467
271,88,2,488.0,0.1680999994277954,0.1057259738445282,0.0040545216761529
272,88,2,489.0,0.2502000033855438,0.2022233605384826,0.0077645177952945
273,88,2,490.0,0.3540000021457672,0.2737790942192077,0.0081243235617876
274,88,2,491.0,0.4702000021934509,0.5101866126060486,0.0090619418770074
275,88,2,492.0,0.6413000226020813,0.6519174575805664,0.0112260207533836
276,88,2,493.0,0.7860999703407288,0.8781558275222778,0.0141787575557827
277,88,2,494.0,0.9144999980926514,1.0627288818359375,0.0163948144763708
278,88,2,495.0,1.0210000276565552,1.2799235582351685,0.0239123627543449
279,88,2,496.0,1.0449999570846558,1.3106319904327393,0.0230939220637083
280,88,3,501.0,0.1020999997854232,0.246870756149292,0.0421162135899066
281,88,3,502.0,0.1677999943494796,0.4008961617946625,0.0560866370797157
282,88,3,503.0,0.263399988412857,0.3566239774227142,0.0447290018200874
283,88,3,504.0,0.4043000042438507,0.5453826785087585,0.0582741312682628
284,88,3,505.0,0.576200008392334,0.6315159797668457,0.0621647797524929
285,88,3,506.0,0.7865999937057495,0.7723989486694336,0.0721897706389427
286,88,3,507.0,1.1349999904632568,0.8743079900741577,0.0770618841052055
287,88,3,508.0,1.2580000162124634,1.129702091217041,0.0986257791519165
288,88,3,509.0,1.406000018119812,1.158930420875549,0.0954717248678207
289,88,3,510.0,1.4600000381469729,1.2620697021484375,0.1004880741238594
290,88,3,511.0,1.5329999923706057,1.3471276760101318,0.1148079112172126
291,88,3,512.0,1.5460000038146973,1.2428126335144043,0.1119695380330085
292,88,1,517.0,0.6736000180244446,0.5855252742767334,0.0119428280740976
293,88,1,518.0,0.9050999879837036,0.805740237236023,0.0139626236632466
294,88,1,519.0,1.1610000133514404,1.0582997798919678,0.0179739873856306
295,88,1,520.0,1.3250000476837158,1.227017521858215,0.0193040985614061
296,88,1,521.0,1.4390000104904177,1.320717215538025,0.0205425564199686
297,88,1,522.0,1.5740000009536743,1.3584263324737549,0.0206322893500328
298,88,1,523.0,1.6269999742507937,1.4266437292099,0.0238909125328063
299,88,1,524.0,1.7029999494552612,1.4266939163208008,0.0240308176726102
300,88,1,525.0,1.7730000019073486,1.452110767364502,0.0278717167675495
301,88,3,526.0,0.1159000024199485,0.259468138217926,0.0457715466618537
302,88,3,527.0,0.1798000037670135,0.2554427683353424,0.0378202348947525
303,88,3,528.0,0.2815999984741211,0.5152132511138916,0.0580881275236606
304,88,3,529.0,0.4438000023365021,0.2739049196243286,0.0410141870379447
305,88,3,530.0,0.6438000202178955,0.4195236265659332,0.0545070730149745
306,88,3,531.0,0.8615999817848206,0.5848172903060913,0.0624322555959224
307,88,3,532.0,1.097000002861023,0.8289123773574829,0.0753592997789383
308,88,3,533.0,1.27400004863739,1.004889726638794,0.0819528400897979
309,88,3,534.0,1.3339999914169312,1.1393988132476809,0.1020503044128418
310,88,3,535.0,1.3650000095367432,1.181225299835205,0.1009715646505355
311,88,3,536.0,1.3940000534057615,1.2248177528381348,0.1030139327049255
312,88,3,537.0,1.39900004863739,1.3557443618774414,0.1242200955748558
313,88,3,538.0,1.4040000438690186,1.2852810621261597,0.1277218759059906
314,88,3,539.0,0.1124000027775764,0.1369240283966064,0.0404377840459346
315,88,3,540.0,0.182899996638298,0.2040378600358963,0.0399240925908088
316,88,3,541.0,0.2811000049114227,0.2463149577379226,0.0533927045762538
317,88,3,542.0,0.435699999332428,0.2747514247894287,0.0420654900372028
318,88,3,543.0,0.6236000061035156,0.35797780752182,0.0542240813374519
319,88,3,544.0,0.7878000140190125,0.511076807975769,0.0581747256219387
320,88,3,545.0,0.9524999856948853,0.5918643474578857,0.0700147002935409
321,88,3,546.0,1.0770000219345093,0.8604035377502441,0.0804495140910148
322,88,3,548.0,1.1369999647140503,0.9082419872283936,0.0976064279675483
323,88,3,550.0,1.1330000162124634,0.9825101494789124,0.1189100742340087
324,88,1,552.0,0.0081000002101063,0.0869978964328765,0.0017577479593455
325,88,1,557.0,0.0179999992251396,0.1088064312934875,0.0029425774700939
326,88,1,558.0,0.0480000004172325,0.1251275539398193,0.0039416635408997
327,88,1,559.0,0.0780000016093254,0.1661408245563507,0.0038234561216086
328,88,1,560.0,0.0930000022053718,0.1741138994693756,0.004297147039324
329,88,4,566.0,0.0140000004321336,0.0221228301525115,0.0056939930655062
330,88,4,567.0,0.0350000001490116,0.0468466579914093,0.0087903309613466
331,88,4,568.0,0.0570000000298023,0.0839042067527771,0.0136601729318499
332,88,4,569.0,0.0769999995827674,0.0978545844554901,0.0157669764012098
333,88,3,571.0,0.0040000001899898,0.0334545075893402,0.015012951567769
334,88,3,572.0,0.0038999998942017,0.0303471386432647,0.0190993808209896
335,88,3,575.0,0.0179999992251396,0.0266891717910766,0.0101451119408011
336,88,3,576.0,0.0520000010728836,0.0447902083396911,0.0140867307782173
337,88,3,577.0,0.0850000008940696,0.0674570500850677,0.0167217887938022
338,88,3,578.0,0.1099999994039535,0.0992737710475921,0.0273755118250846
339,88,2,584.0,0.0099999997764825,0.0337616801261901,0.0037369942292571
340,88,2,585.0,0.0280000008642673,0.0638978481292724,0.005034860689193
341,88,2,586.0,0.0489999987185001,0.097971498966217,0.0069692013785243
342,88,2,587.0,0.0689999982714653,0.0914154946804046,0.008098054677248
343,88,5,588.0,0.2424200028181076,0.408523678779602,0.0376717522740364
344,88,5,589.0,0.264739990234375,0.4693500101566314,0.0369041785597801
345,88,5,590.0,0.4297600090503692,0.6793861389160156,0.0392367094755172
346,88,5,591.0,0.5799700021743774,0.9247775077819824,0.0466808974742889
347,88,5,592.0,0.7684500217437744,1.0937960147857666,0.0498760640621185
348,88,5,593.0,0.9939200282096864,1.3856685161590576,0.0748877972364425
349,88,5,594.0,1.1175099611282349,1.426122784614563,0.072811335325241
350,88,5,595.0,1.3830599784851074,1.8671048879623413,0.1038433387875557
351,88,5,596.0,1.473729968070984,1.9856148958206177,0.1141056567430496
352,88,5,597.0,1.5842399597167969,2.278623342514038,0.1612929701805114
353,88,5,598.0,1.667240023612976,2.356553792953491,0.1416013091802597
354,88,5,599.0,1.7728300094604492,2.4457738399505615,0.1606639474630355
355,88,5,600.0,1.945449948310852,2.6036436557769775,0.154697760939598
356,88,5,601.0,2.1422200202941895,2.7901904582977295,0.1616354137659073
357,88,1,602.0,0.1829099953174591,0.1647446155548095,0.0077959797345101
358,88,1,603.0,0.2345599979162216,0.1856160163879394,0.0066071152687072
359,88,1,604.0,0.346450001001358,0.2299650311470031,0.0076696709729731
360,88,1,605.0,0.4667200148105621,0.3499611914157867,0.0107723409309983
361,88,1,606.0,0.6330299973487854,0.5126494765281677,0.0143336718901991
362,88,1,607.0,0.7955899834632874,0.664688229560852,0.0155349094420671
363,88,1,608.0,0.926509976387024,0.9013137817382812,0.0188177749514579
364,88,1,609.0,1.1485099792480469,1.113889217376709,0.0234086755663156
365,88,1,610.0,1.2443900108337402,1.25449800491333,0.0266996473073959
366,88,1,611.0,1.400760054588318,1.4715925455093384,0.0331930667161941
367,88,1,612.0,1.5423699617385864,1.5161364078521729,0.0369447357952594
368,88,1,613.0,1.725499987602234,1.6418801546096802,0.0409940183162689
369,88,1,614.0,1.9169700145721436,1.6853381395339966,0.0466782450675964
370,88,1,615.0,2.0316998958587646,2.043994426727295,0.0651058331131935
371,88,5,616.0,0.1824100017547607,0.2065383642911911,0.0185007639229297
372,88,5,617.0,0.2092400044202804,0.1527105271816253,0.0125210937112569
373,88,5,618.0,0.2346100062131881,0.2530089616775512,0.0156784858554601
374,88,5,619.0,0.3319799900054931,0.303339272737503,0.0169891715049743
375,88,5,620.0,0.441430002450943,0.3824659585952759,0.0182773917913436
376,88,5,621.0,0.5682299733161926,0.4861445426940918,0.0206639841198921
377,88,5,622.0,0.6735699772834778,0.6532009243965149,0.0263763051480054
378,88,5,623.0,0.8497599959373474,0.806836724281311,0.0302003156393766
379,88,5,624.0,0.948490023612976,0.973297357559204,0.0346979349851608
380,88,5,625.0,1.110949993133545,1.2722209692001345,0.0580328702926635
