Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
61,1,3,172.0,3.3299999237060547,2.329220771789551,0.4684717655181885
62,1,3,173.0,3.799999952316284,2.9526596069335938,0.4603598117828369
63,1,3,174.0,4.260000228881836,3.0806593894958496,0.404423326253891
64,1,3,175.0,4.590000152587891,3.8091611862182617,0.4860054850578308
65,1,3,176.0,4.800000190734863,3.996966361999512,0.7080457806587219
66,1,3,177.0,5.150000095367432,5.301729679107666,0.747209370136261
67,1,3,244.0,43.099998474121094,39.53770446777344,2.5869271755218506
68,1,3,245.0,42.29999923706055,35.132568359375,2.755899429321289
69,1,5,255.0,40.79999923706055,43.65058517456055,2.10469651222229
70,1,5,256.0,38.0,40.813507080078125,1.6333413124084473
71,1,1,257.0,8.07699966430664,11.194726943969728,0.2679800689220428
72,1,1,258.0,8.845999717712402,11.06443691253662,0.2496139705181121
73,1,1,259.0,9.769000053405762,11.64474105834961,0.3091564476490021
74,1,1,260.0,10.154000282287598,12.63815689086914,0.2630938589572906
75,1,1,261.0,10.845999717712402,13.830107688903809,0.2716973423957824
76,1,1,262.0,11.385000228881836,13.93034553527832,0.3079719543457031
77,1,1,263.0,12.0,14.30006217956543,0.3791738450527191
78,1,1,264.0,12.385000228881836,15.49247932434082,0.3909972310066223
79,1,1,265.0,13.07699966430664,17.896623611450195,0.4386417865753174
80,1,1,266.0,13.6899995803833,19.156673431396484,0.3748641014099121
81,1,1,267.0,14.0,20.18301010131836,0.5023468136787415
82,1,1,268.0,14.380000114440918,20.12701988220215,0.4162048697471618
83,1,1,269.0,14.850000381469728,20.495384216308594,0.4390691220760345
84,1,4,270.0,11.380000114440918,7.227877616882324,0.328626811504364
85,1,4,271.0,12.0,8.050052642822266,0.2347812205553054
86,1,4,272.0,12.539999961853027,8.32071590423584,0.3214971721172333
87,1,4,273.0,14.0,9.639878273010254,0.2433080673217773
88,1,4,274.0,14.6899995803833,9.991853713989258,0.2586119472980499
89,1,4,275.0,15.3100004196167,10.251748085021973,0.2148510962724685
90,1,4,276.0,15.920000076293944,11.053936004638672,0.2640748620033264
91,1,4,277.0,17.079999923706055,11.71058177947998,0.2151323556900024
92,1,4,278.0,18.6200008392334,12.911197662353516,0.2186679393053054
93,1,4,279.0,19.850000381469727,13.759078979492188,0.2424096316099167
94,1,4,280.0,20.690000534057617,14.085197448730469,0.2913870215415954
95,1,4,281.0,21.309999465942383,14.85515022277832,0.2441799044609069
96,1,4,282.0,21.850000381469727,15.423158645629885,0.2971833944320678
97,1,5,283.0,6.230000019073486,9.83154010772705,0.3224341869354248
98,1,5,284.0,6.619999885559082,10.46665859222412,0.2945690155029297
99,1,5,285.0,7.0,11.029929161071776,0.4674502313137054
100,1,5,286.0,7.539999961853027,11.866941452026367,0.3596011698246002
101,1,5,287.0,8.380000114440918,12.318130493164062,0.350577563047409
102,1,5,288.0,9.3100004196167,13.056282997131348,0.3181112408638
103,1,5,289.0,10.149999618530272,13.621183395385742,0.4223359823226928
104,1,5,290.0,11.079999923706056,14.416706085205078,0.3832896947860718
105,1,5,291.0,12.3100004196167,15.406543731689451,0.4878626763820648
106,1,5,292.0,13.539999961853027,16.987653732299805,0.5300696492195129
107,1,5,293.0,14.539999961853027,18.03166389465332,0.5170046091079712
108,1,5,294.0,15.460000038146973,18.050132751464844,0.4374481737613678
109,1,5,295.0,16.229999542236328,19.43850898742676,0.565815269947052
110,1,1,296.0,7.619999885559082,5.652791976928711,0.222422182559967
111,1,1,297.0,7.769999980926514,6.4153852462768555,0.2179952561855316
112,1,1,298.0,8.149999618530273,6.252709865570068,0.2781572937965393
113,1,1,299.0,8.850000381469727,6.849767208099365,0.2388191223144531
114,1,1,300.0,9.460000038146973,7.6028289794921875,0.2391117215156555
115,1,1,301.0,10.149999618530272,8.900114059448242,0.264326810836792
116,1,1,302.0,10.6899995803833,9.176417350769045,0.3313618004322052
117,1,1,303.0,11.229999542236328,9.854732513427734,0.3350936472415924
118,1,1,304.0,12.0,11.130593299865724,0.3475566506385803
119,1,1,305.0,12.920000076293944,12.413202285766602,0.3455555140972137
120,1,1,306.0,13.6899995803833,13.90347957611084,0.4670791327953338
121,1,1,307.0,14.539999961853027,14.895305633544922,0.4402732253074646
122,1,1,308.0,15.619999885559082,15.481300354003906,0.4483621120452881
123,1,1,309.0,8.5,1.6329774856567385,0.1483845859766006
124,1,1,310.0,8.369999885559082,3.2303500175476074,0.1631170809268951
125,1,1,311.0,8.289999961853027,3.367337703704834,0.1690864711999893
126,1,1,312.0,7.409999847412109,3.829779148101806,0.1589394062757492
127,1,1,313.0,6.96999979019165,4.12828254699707,0.1818436831235885
128,1,1,314.0,6.630000114440918,4.171454429626465,0.1831104904413223
129,1,1,316.0,5.199999809265137,6.260445594787598,0.2661897242069244
130,1,1,318.0,8.970000267028809,6.968928337097168,0.1950064748525619
131,1,1,319.0,10.119999885559082,8.66128921508789,0.1870169639587402
132,1,1,320.0,11.09000015258789,9.551581382751465,0.2036010473966598
133,1,1,321.0,12.239999771118164,11.11605453491211,0.1954547017812729
134,1,1,322.0,12.789999961853027,12.484457015991213,0.2040134519338607
135,1,1,323.0,13.699999809265137,13.29787826538086,0.2122295498847961
136,1,1,324.0,14.0,13.68554401397705,0.2089830338954925
137,1,3,327.0,6.849999904632568,8.074895858764648,1.3983511924743652
138,1,3,328.0,8.0,10.47590160369873,1.6834006309509275
139,1,3,329.0,9.149999618530272,10.200355529785156,1.6300314664840698
140,1,3,330.0,10.359999656677246,11.11186408996582,1.5433602333068848
141,1,3,331.0,11.699999809265137,12.275164604187012,1.7245702743530271
142,1,3,332.0,12.420000076293944,12.622344017028809,1.848321557044983
143,1,3,333.0,13.390000343322754,12.43606662750244,2.009055852890014
144,1,3,334.0,14.300000190734863,12.702305793762209,1.9237630367279053
145,1,3,335.0,15.760000228881836,13.575224876403809,1.9850187301635744
146,1,3,336.0,7.03000020980835,7.9254913330078125,1.4485973119735718
147,1,3,337.0,8.550000190734863,9.31162929534912,1.5402733087539673
148,1,3,338.0,9.579999923706056,9.812943458557127,1.6214741468429563
149,1,3,339.0,11.029999732971191,10.125311851501465,1.5196471214294434
150,1,3,340.0,12.420000076293944,11.17336654663086,1.6866941452026367
151,1,3,341.0,13.640000343322754,11.616506576538086,1.8164799213409424
152,1,3,342.0,14.239999771118164,12.410447120666504,2.0303361415863037
153,1,3,343.0,15.760000228881836,12.71152400970459,1.9618464708328247
154,1,3,344.0,17.09000015258789,14.032112121582031,2.041553497314453
155,1,4,345.0,6.480000019073486,6.274256229400635,0.3335952758789062
156,1,4,346.0,7.389999866485596,7.3892107009887695,0.3634760975837707
157,1,4,347.0,8.479999542236328,8.814867973327637,0.3301446735858917
158,1,4,348.0,9.579999923706056,9.838555335998535,0.3329054117202759
159,1,4,349.0,10.850000381469728,11.192438125610352,0.3570426404476166
160,1,4,350.0,12.119999885559082,12.157753944396973,0.3775854408740997
161,1,4,351.0,13.270000457763672,13.039551734924316,0.4039052724838257
162,1,4,352.0,14.609999656677246,14.236530303955078,0.4637325406074524
163,1,4,353.0,16.059999465942383,15.246906280517578,0.4672443866729736
164,1,1,354.0,9.70044231414795,2.736886501312256,0.1915376931428909
165,1,1,355.0,9.346385955810549,3.982573986053467,0.1910412162542343
166,1,1,356.0,9.560593605041504,4.295573711395264,0.1962751150131225
167,1,1,357.0,9.933782577514648,5.266310691833496,0.2577504813671112
168,1,1,358.0,10.215517044067385,4.625417709350586,0.1603505909442901
169,1,1,359.0,10.07875633239746,6.103622913360596,0.2419469803571701
170,1,1,360.0,9.615558624267578,5.262294769287109,0.1631742566823959
171,1,1,361.0,9.226008415222168,7.280872344970703,0.3417510986328125
172,1,1,362.0,8.909462928771973,8.075971603393555,0.3299548923969269
173,1,1,363.0,8.655138969421387,8.60981273651123,0.4321852624416351
174,1,1,364.0,8.103994369506836,7.567249774932861,0.5690358877182007
175,1,1,366.0,11.354016304016112,9.49899196624756,0.4410044252872467
176,1,1,367.0,11.962794303894045,10.060585975646973,0.2990667521953583
177,1,1,368.0,12.37132740020752,10.896116256713867,0.3658215403556824
178,1,1,369.0,12.476957321166992,10.532543182373049,0.2844382226467132
179,1,1,370.0,12.350298881530762,12.91281509399414,0.3458618819713592
180,1,1,371.0,12.07137966156006,12.390138626098633,0.3172687590122223
181,1,1,372.0,12.34315586090088,13.390647888183594,0.3757880330085754
182,1,1,373.0,12.595354080200195,12.795516967773438,0.3291859626770019
183,1,1,374.0,12.653814315795898,12.588627815246582,0.3603021502494812
184,1,1,375.0,12.998150825500488,12.969439506530762,0.3579341173171997
185,1,3,376.0,11.217449188232422,10.734542846679688,1.8301734924316408
186,1,3,377.0,11.798723220825195,13.661873817443848,2.415653944015503
187,1,3,378.0,12.593213081359863,10.963767051696776,1.179643630981445
188,1,3,379.0,13.436150550842283,16.952056884765625,1.6155656576156616
189,1,3,380.0,13.48024559020996,12.87858772277832,1.0141644477844238
190,1,3,381.0,14.000713348388672,15.01294994354248,0.9159989356994628
191,1,3,382.0,14.559478759765623,13.549667358398438,0.9975501894950868
192,1,3,383.0,14.896686553955078,15.44573974609375,1.103376388549805
193,1,3,384.0,14.75222396850586,14.16469955444336,1.127619981765747
194,1,3,385.0,14.687504768371582,14.943488121032717,1.1855918169021606
195,1,3,386.0,14.694049835205078,14.302547454833984,1.0956881046295166
196,1,1,387.0,13.95061492919922,9.332862854003906,0.2159642279148101
197,1,1,388.0,14.678655624389648,9.438241004943848,0.2828044891357422
198,1,1,389.0,15.5696439743042,11.098843574523926,0.2414083331823349
199,1,1,390.0,16.277841567993164,12.017152786254885,0.2922561168670654
200,1,1,391.0,16.601037979125977,12.17308235168457,0.300645500421524
201,1,1,392.0,16.906898498535156,12.637407302856444,0.2416354566812515
202,1,1,393.0,17.36376953125,13.820484161376951,0.2818168401718139
203,1,1,394.0,17.760967254638672,13.65014934539795,0.2784972488880157
204,1,1,395.0,18.192588806152344,13.473833084106444,0.2879621982574463
205,1,1,396.0,18.457197189331055,13.690515518188477,0.2895307838916778
206,1,1,397.0,17.959848403930664,14.180327415466309,0.2907218933105469
207,1,3,398.0,7.034377098083496,13.714605331420898,1.9920504093170168
208,1,3,399.0,7.974610328674316,14.10398292541504,2.4459619522094727
209,1,3,400.0,8.827834129333496,13.842538833618164,1.2722768783569336
210,1,3,401.0,9.57207202911377,17.399456024169922,1.8122040033340456
211,1,3,402.0,10.165831565856934,14.51089859008789,1.1042461395263672
212,1,3,403.0,10.588964462280272,15.421646118164062,0.996749997138977
213,1,3,404.0,11.087970733642578,15.019720077514648,1.0346460342407229
214,1,3,405.0,11.449969291687012,15.98317527770996,1.1643415689468384
215,1,3,406.0,11.78103256225586,16.29314422607422,1.2140599489212036
216,1,3,407.0,12.05263328552246,16.688589096069336,1.2549914121627808
217,1,3,408.0,12.382328033447266,14.672744750976562,1.1707446575164795
218,1,2,413.0,12.84000015258789,9.228286743164062,0.1197830289602279
219,1,2,414.0,14.489999771118164,11.296178817749023,0.1814778447151184
220,1,2,415.0,16.030000686645508,12.204854011535645,0.0594878643751144
221,1,2,416.0,16.59000015258789,12.891575813293455,0.0643506795167923
222,1,3,425.0,9.154000282287598,9.725201606750488,1.0197632312774658
223,1,3,426.0,11.199999809265137,9.215047836303713,1.142486810684204
224,1,3,427.0,13.1899995803833,11.22033977508545,1.1405874490737915
225,1,3,428.0,14.949999809265137,12.942243576049805,1.066112995147705
226,1,3,429.0,16.170000076293945,12.685527801513672,1.196910738945007
227,1,3,430.0,16.389999389648438,11.851388931274414,1.518603801727295
228,1,3,431.0,15.390000343322754,12.013614654541016,1.0818076133728027
229,1,3,432.0,14.75,11.00239372253418,1.3136796951293943
230,1,3,433.0,13.859999656677246,10.470582008361816,1.2856100797653198
231,1,3,434.0,13.239999771118164,12.159720420837402,1.311794400215149
232,1,1,437.0,6.389999866485596,9.353126525878906,0.2593893706798553
233,1,1,438.0,7.986999988555908,9.486371994018556,0.23136767745018
234,1,1,439.0,9.805999755859377,11.324139595031738,0.1952010989189148
235,1,1,440.0,11.59000015258789,13.126996040344238,0.2272419929504394
236,1,1,441.0,12.800000190734863,14.166975021362305,0.2201289534568786
237,1,1,442.0,13.600000381469728,14.496940612792969,0.2319390028715133
238,1,1,443.0,13.5600004196167,14.499794006347656,0.2628198862075805
239,1,1,444.0,12.720000267028809,13.323366165161133,0.2016729116439819
240,1,1,445.0,12.4399995803833,12.949979782104492,0.1992440670728683
241,1,1,446.0,12.5,12.223756790161133,0.1818259954452514
242,1,1,447.0,12.779999732971191,12.638635635375977,0.199732095003128
243,1,1,452.0,9.986000061035156,11.178094863891602,0.1996463239192962
244,1,1,453.0,11.760000228881836,12.999147415161133,0.2324552834033966
245,1,1,454.0,13.239999771118164,14.2086763381958,0.2158054113388061
246,1,1,455.0,13.729999542236328,13.77074909210205,0.2238976210355758
247,1,1,456.0,13.65999984741211,14.251636505126951,0.2304123640060424
248,1,1,457.0,13.039999961853027,13.151497840881348,0.1897134780883789
249,1,1,458.0,12.640000343322754,12.54227066040039,0.1701208353042602
250,1,1,459.0,12.5600004196167,12.209966659545898,0.1670517921447754
251,1,1,460.0,12.140000343322754,12.045930862426758,0.1867804378271103
252,1,2,462.0,4.460000038146973,6.280100345611572,0.1435275226831436
253,1,2,463.0,5.767000198364258,7.772304058074951,0.1661799699068069
254,1,2,464.0,7.427000045776367,8.70629596710205,0.1684546172618866
255,1,2,465.0,9.217000007629396,10.851069450378418,0.1492635905742645
256,1,2,466.0,10.68000030517578,12.38671588897705,0.1607797741889953
257,1,2,467.0,11.729999542236328,13.349794387817385,0.1438793390989303
258,1,2,468.0,12.119999885559082,13.42774486541748,0.1545357853174209
259,1,2,469.0,11.630000114440918,12.931365966796877,0.1601702868938446
260,1,2,470.0,11.470000267028809,13.19549560546875,0.1271589547395706
261,1,2,471.0,11.050000190734863,12.506555557250977,0.1305925399065017
262,1,5,474.0,5.510000228881836,6.715021133422852,0.7943205833435059
263,1,5,476.0,8.52299976348877,7.578250885009766,0.5638819336891174
264,1,5,477.0,9.864999771118164,8.991477966308594,0.4496387839317322
265,1,5,478.0,11.170000076293944,10.457487106323242,0.4666724503040313
266,1,5,479.0,12.40999984741211,11.87121868133545,0.4854390025138855
267,1,5,480.0,12.869999885559082,13.39882755279541,0.5265166163444519
268,1,5,481.0,12.710000038146973,12.395318984985352,0.9970752000808716
269,1,5,482.0,12.109999656677246,12.461458206176758,0.5512680411338806
270,1,3,487.0,7.27400016784668,7.346463203430176,1.307125210762024
271,1,3,488.0,8.725000381469727,7.781994819641113,0.949100911617279
272,1,3,489.0,10.079999923706056,7.944179534912109,0.9710140228271484
273,1,3,490.0,11.760000228881836,9.821523666381836,0.8559278249740601
274,1,3,491.0,12.770000457763672,11.746936798095703,1.16144061088562
275,1,3,492.0,14.15999984741211,13.779210090637209,0.9980859756469728
276,1,3,493.0,14.770000457763672,15.234749794006348,0.9284906983375548
277,1,3,494.0,14.609999656677246,18.576480865478516,1.248418927192688
278,1,3,495.0,14.40999984741211,14.365142822265623,1.4005579948425293
279,1,3,496.0,13.34000015258789,11.871992111206056,0.9398506283760072
280,1,3,501.0,4.994999885559082,5.833009719848633,1.2303677797317505
281,1,3,502.0,6.130000114440918,8.565018653869629,1.7131162881851196
282,1,3,503.0,7.782000064849853,9.784686088562012,1.2112430334091189
283,1,3,504.0,9.71399974822998,11.108552932739258,1.2877126932144165
284,1,3,505.0,10.989999771118164,11.484676361083984,1.23232901096344
285,1,3,506.0,12.880000114440918,11.810052871704102,1.299928903579712
286,1,3,507.0,14.489999771118164,12.743182182312012,1.6687391996383667
287,1,3,508.0,14.199999809265137,12.683096885681152,1.5914344787597656
288,1,3,509.0,14.15999984741211,11.201654434204102,1.259494662284851
289,1,3,510.0,13.4399995803833,12.979475021362305,1.2467601299285889
290,1,3,511.0,12.989999771118164,11.7761812210083,1.322283148765564
291,1,3,512.0,12.300000190734863,12.406118392944336,1.512543797492981
292,1,3,517.0,13.149999618530272,12.887741088867188,1.344060301780701
293,1,3,518.0,15.109999656677246,13.5244140625,1.214995265007019
294,1,3,519.0,16.18000030517578,13.600502014160156,1.2826400995254517
295,1,3,520.0,15.6899995803833,13.499616622924805,1.6054065227508545
296,1,3,521.0,15.350000381469728,12.516542434692385,1.6333707571029663
297,1,3,522.0,15.239999771118164,12.17678165435791,1.224244236946106
298,1,3,523.0,14.100000381469728,12.738991737365724,1.4034371376037598
299,1,3,524.0,13.34000015258789,11.840868949890137,1.4728341102600098
300,1,3,525.0,12.699999809265137,10.877603530883787,1.748267412185669
301,1,4,526.0,5.322000026702881,5.388240814208984,0.2991519272327423
302,1,4,527.0,6.701000213623047,6.039797782897949,0.2756664454936981
303,1,4,528.0,8.180000305175781,7.803084373474121,0.4024040699005127
304,1,4,529.0,10.140000343322754,9.987992286682127,0.3045691847801208
305,1,4,530.0,12.079999923706056,12.166691780090332,0.3161254823207855
306,1,4,531.0,13.1899995803833,12.674110412597656,0.3214119970798492
307,1,4,532.0,14.15999984741211,13.816129684448242,0.3659746348857879
308,1,4,533.0,13.90999984741211,13.709912300109863,0.3376213908195495
309,1,4,534.0,13.109999656677246,13.09068775177002,0.3280025422573089
310,1,4,535.0,12.520000457763672,13.010767936706545,0.2955019176006317
311,1,4,536.0,12.06999969482422,13.051946640014648,0.2827287018299103
312,1,4,537.0,11.699999809265137,11.981654167175291,0.2728291153907776
313,1,4,538.0,11.359999656677246,11.74736213684082,0.2795077562332153
314,1,2,539.0,4.521999835968018,5.186422348022461,0.1389045119285583
315,1,2,540.0,6.071000099182129,6.386966228485107,0.1504849344491958
316,1,2,541.0,7.442999839782715,8.245105743408203,0.1584653407335281
317,1,2,542.0,9.338000297546388,9.944533348083496,0.1544816344976425
318,1,2,543.0,10.760000228881836,11.654719352722168,0.1392530798912048
319,1,2,544.0,11.489999771118164,12.559198379516602,0.1589201241731643
320,1,2,545.0,11.8100004196167,13.56362533569336,0.1591275930404663
321,1,2,546.0,11.6899995803833,13.08413791656494,0.1494340896606445
322,1,2,548.0,10.5600004196167,12.117182731628418,0.1306349039077758
323,1,2,550.0,9.803999900817873,11.662179946899414,0.1168793439865112
324,1,1,552.0,2.2200000286102295,2.8000073432922363,0.5733039379119873
325,1,1,557.0,1.9299999475479128,3.3818488121032715,0.2775645852088928
326,1,1,558.0,4.25,4.508103847503662,0.2620812058448791
327,1,1,559.0,5.710000038146973,5.57256555557251,0.4585342109203338
328,1,1,560.0,5.639999866485596,6.614675045013428,0.4872506856918335
329,1,2,566.0,1.350000023841858,4.142082691192627,0.2347210347652435
330,1,2,567.0,2.9800000190734863,5.543392658233643,0.1349589377641677
331,1,2,568.0,4.179999828338623,6.897994518280029,0.1194730028510093
332,1,2,569.0,4.690000057220459,7.101723670959473,0.1388851851224899
333,1,3,571.0,0.6899999976158142,1.754678726196289,0.5037513375282288
334,1,3,572.0,0.550000011920929,2.62054443359375,0.4007404446601867
335,1,3,575.0,1.7100000381469729,2.032876968383789,0.4804076254367828
336,1,3,576.0,4.179999828338623,2.825465202331543,0.3635827302932739
337,1,3,577.0,5.929999828338623,3.0898284912109375,0.3536654412746429
338,1,3,578.0,6.179999828338623,4.146132946014404,0.4199947416782379
339,1,2,584.0,0.8700000047683716,1.6420488357543943,0.1427624374628067
340,1,2,585.0,2.180000066757202,4.898251056671143,0.166846364736557
341,1,2,586.0,3.309999942779541,6.398927688598633,0.1356529593467712
342,1,2,587.0,3.930000066757202,6.129472255706787,0.1706780344247818
343,1,1,588.0,9.299803733825684,8.464092254638672,0.2109414637088775
344,1,1,589.0,9.334585189819336,8.36020565032959,0.1158840656280517
345,1,1,590.0,9.148035049438477,8.230435371398926,0.1377875059843063
346,1,1,591.0,9.956547737121582,8.952014923095703,0.1236364841461181
347,1,1,592.0,10.650079727172852,9.379877090454102,0.1139087826013565
348,1,1,593.0,11.401359558105469,9.89394760131836,0.1097589582204818
349,1,1,594.0,11.840869903564451,9.901880264282228,0.1230763420462608
350,1,1,595.0,12.14762020111084,9.947073936462402,0.1098384782671928
351,1,1,596.0,12.361339569091797,9.905174255371094,0.1210900694131851
352,1,1,597.0,12.571330070495604,9.901775360107422,0.1169168204069137
353,1,1,598.0,12.391119956970217,9.94766330718994,0.1214968934655189
354,1,1,599.0,12.244930267333984,9.998456954956056,0.1337075233459472
355,1,1,600.0,12.81937026977539,9.754239082336426,0.1661244630813598
356,1,1,601.0,13.161080360412598,9.93399143218994,0.184337243437767
357,1,4,602.0,7.988249778747559,6.151869773864746,0.3259930908679962
358,1,4,603.0,8.303264617919922,6.244801998138428,0.2848539054393768
359,1,4,604.0,8.018608093261719,7.390734672546387,0.2337169647216797
360,1,4,605.0,8.796072959899902,8.135886192321777,0.2283392250537872
361,1,4,606.0,9.710907936096191,9.077906608581545,0.2180720716714859
362,1,4,607.0,10.15797996520996,9.436137199401855,0.2030147314071655
363,1,4,608.0,10.896169662475586,10.086649894714355,0.2237570881843567
364,1,4,609.0,11.333040237426758,9.765332221984863,0.2359002530574798
365,1,4,610.0,11.60533046722412,10.18368434906006,0.2976568937301636
366,1,4,611.0,11.960180282592772,10.244680404663086,0.2352650165557861
367,1,4,612.0,12.001700401306152,11.06128978729248,0.2752215266227722
368,1,4,613.0,12.411009788513184,11.243837356567385,0.2570717930793762
369,1,4,614.0,12.744999885559082,12.14343547821045,0.3519750833511352
370,1,4,615.0,12.88821029663086,11.839269638061523,0.3524138927459717
371,1,4,616.0,8.022394180297852,5.950275897979736,0.3826363682746887
372,1,4,617.0,7.856937885284424,3.9708914756774902,0.2565838396549225
373,1,4,618.0,7.22369909286499,5.957727432250977,0.251468151807785
374,1,4,619.0,8.10644245147705,7.04611873626709,0.2441406548023224
375,1,4,620.0,8.892967224121094,7.765041351318359,0.2530449032783508
376,1,4,621.0,9.608847618103027,7.717519283294678,0.2190921306610107
377,1,4,622.0,10.35955047607422,8.848999977111816,0.2415748983621597
378,1,4,623.0,10.93871021270752,8.769450187683105,0.253627210855484
379,1,4,624.0,11.29660987854004,8.264917373657227,0.2811222970485687
380,1,4,625.0,11.901780128479004,9.604769706726074,0.2592907547950744
381,1,4,626.0,12.247179985046388,9.366456985473633,0.2656477689743042
382,1,4,627.0,12.640950202941896,9.622936248779297,0.2602278292179107
383,1,4,628.0,12.88976001739502,10.075413703918455,0.3133166432380676
384,1,4,629.0,13.706890106201172,10.06332302093506,0.3432509005069732
385,1,3,657.0,9.312385559082031,9.374567031860352,1.303525686264038
386,1,3,658.0,9.2865629196167,9.355377197265623,1.3561649322509766
387,1,3,659.0,8.708414077758789,9.452664375305176,0.9376989006996156
388,1,3,660.0,9.579719543457031,10.215103149414062,0.937933623790741
389,1,3,661.0,10.30644989013672,11.528901100158691,0.8923351168632507
390,1,3,662.0,10.919549942016602,11.623013496398926,0.8797443509101868
391,1,3,663.0,11.428709983825684,12.199809074401855,0.89178067445755
392,1,3,664.0,11.621549606323242,12.44635772705078,0.9357998371124268
393,1,3,665.0,11.66681957244873,13.274065971374512,0.8592225313186646
394,1,3,666.0,11.701720237731934,13.51549243927002,0.9074564576148988
395,1,3,667.0,11.396140098571776,13.5217924118042,0.7899264693260193
396,1,3,668.0,11.110919952392578,13.4434814453125,0.8435153365135193
397,1,3,669.0,10.943070411682127,14.294299125671388,0.9416724443435668
398,1,3,670.0,10.765239715576172,14.232095718383787,0.942341923713684
399,1,3,671.0,11.455280303955078,14.319296836853027,1.1332201957702637
