Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
142,88,5,332.0,3.890000104904175,3.613619327545166,0.0767493173480033
143,88,5,333.0,3.759999990463257,3.4966063499450684,0.0794147476553917
144,88,5,334.0,3.619999885559082,3.3894577026367188,0.0829477608203888
145,88,5,335.0,3.5,3.29179048538208,0.0868811830878257
146,88,3,336.0,4.519999980926514,5.818286895751953,0.1530771851539611
147,88,3,337.0,4.489999771118164,5.595264434814453,0.1387329548597335
148,88,3,338.0,4.420000076293945,5.406147003173828,0.1296938061714172
149,88,3,339.0,4.340000152587891,5.224116802215576,0.1231677383184433
150,88,3,340.0,4.21999979019165,5.043378829956055,0.1187503114342689
151,88,3,341.0,4.070000171661377,4.860231399536133,0.1154078319668769
152,88,3,342.0,3.9200000762939458,4.685031890869141,0.1130708307027816
153,88,3,343.0,3.7699999809265137,4.518105506896973,0.1123153939843177
154,88,3,344.0,3.5999999046325684,4.370218276977539,0.1132950857281684
155,88,5,345.0,5.889999866485596,4.2234344482421875,0.0923967137932777
156,88,5,346.0,5.71999979019165,4.058838844299316,0.0858955010771751
157,88,5,347.0,5.550000190734863,3.93033218383789,0.0825254917144775
158,88,5,348.0,5.369999885559082,3.798527956008911,0.0802321061491966
159,88,5,349.0,5.210000038146973,3.668617248535156,0.0799110457301139
160,88,5,350.0,4.980000019073486,3.547337770462036,0.0811032801866531
161,88,5,351.0,4.769999980926514,3.4290876388549805,0.0841134041547775
162,88,5,352.0,4.539999961853027,3.31350040435791,0.0881433635950088
163,88,5,353.0,4.329999923706055,3.205850839614868,0.0927659645676612
164,88,2,354.0,0.5417799949645996,0.8356332778930664,0.1103558540344238
165,88,2,355.0,0.5318800210952759,0.8145747184753418,0.1057427674531936
166,88,2,356.0,0.5121399760246277,0.7950091361999512,0.103024885058403
167,88,2,357.0,0.4892700016498565,0.7815139293670654,0.1027543097734451
168,88,2,358.0,0.4636799991130829,0.7745747566223145,0.1038609370589256
169,88,2,359.0,0.4559099972248077,0.7732633352279663,0.1061481237411499
170,88,2,360.0,0.4584800004959106,0.7740802764892578,0.1093437895178794
171,88,2,361.0,0.46492999792099,0.7768923044204712,0.1136276870965957
172,88,2,362.0,0.4712499976158142,0.7777442932128906,0.117751158773899
173,88,2,363.0,0.4973399937152862,0.7781548500061035,0.1215783134102821
174,88,2,364.0,0.5288000106811523,0.7787083387374878,0.1252608448266983
175,88,2,366.0,0.4019599854946136,0.3891736268997192,0.0321293845772743
176,88,2,367.0,0.3885799944400787,0.394057035446167,0.0291189029812812
177,88,2,368.0,0.3978100121021271,0.4054147005081177,0.0267671719193458
178,88,2,369.0,0.3912700116634369,0.4212644100189209,0.0252456776797771
179,88,2,370.0,0.3985300064086914,0.4347459077835083,0.0245570000261068
180,88,2,371.0,0.4007700085639953,0.4434608221054077,0.0245803948491811
181,88,2,372.0,0.4264799952507019,0.453134536743164,0.0248391367495059
182,88,2,373.0,0.4494400024414062,0.4611917734146118,0.0255692601203918
183,88,2,374.0,0.464819997549057,0.4664890766143799,0.0265894066542387
184,88,2,375.0,0.4344100058078766,0.4688941240310669,0.0276661105453968
185,88,1,376.0,0.2620522379875183,0.3735384941101074,0.0313061326742172
186,88,1,377.0,0.2764091789722442,0.3753997087478637,0.028932886198163
187,88,1,378.0,0.3045958876609802,0.3856198787689209,0.0274565704166889
188,88,1,379.0,0.3594235479831695,0.3981914520263672,0.026896858587861
189,88,1,380.0,0.3582257628440857,0.4103239774703979,0.0267816763371229
190,88,1,381.0,0.3892931938171386,0.4209077358245849,0.0270817279815673
191,88,1,382.0,0.3950729668140411,0.4299657344818115,0.0277339350432157
192,88,1,383.0,0.4125591814517975,0.4388818740844726,0.0286161731928586
193,88,1,384.0,0.4463415145874023,0.4476908445358276,0.029660053551197
194,88,1,385.0,0.4561594724655151,0.4554870128631592,0.0308289751410484
195,88,1,386.0,0.4582924246788025,0.461858868598938,0.0322026088833808
196,88,5,387.0,0.2875100076198578,0.4950101375579834,0.0366807654500007
197,88,5,388.0,0.307090014219284,0.4977985620498657,0.0335000716149807
198,88,5,389.0,0.3544900119304657,0.5024561882019043,0.0313795395195484
199,88,5,390.0,0.3874599933624267,0.5080463886260986,0.0299514476209878
200,88,5,391.0,0.3967899978160858,0.514437198638916,0.0290438551455736
201,88,5,392.0,0.4057599902153015,0.5201530456542969,0.0286694373935461
202,88,5,393.0,0.423799991607666,0.5262356996536255,0.028696259483695
203,88,5,394.0,0.4347899854183197,0.5345779657363892,0.0291424077004194
204,88,5,395.0,0.4391700029373169,0.5432229042053223,0.0299523752182722
205,88,5,396.0,0.4431000053882599,0.5510087013244629,0.0309776850044727
206,88,5,397.0,0.3918200135231018,0.5578744411468506,0.0321603156626224
207,88,1,398.0,0.5854924917221069,0.3325912952423095,0.0305138044059276
208,88,1,399.0,0.5942838788032532,0.3391498327255249,0.0290612131357193
209,88,1,400.0,0.5929071307182312,0.3498239517211914,0.0282786190509796
210,88,1,401.0,0.6077988147735596,0.3606182336807251,0.0280392654240131
211,88,1,402.0,0.5852007269859314,0.3722268342971802,0.0281251780688762
212,88,1,403.0,0.5847815871238708,0.3832314014434814,0.0286768618971109
213,88,1,404.0,0.5425760746002197,0.3924487829208374,0.0294337980449199
214,88,1,405.0,0.534745454788208,0.3998724222183227,0.0302697736769914
215,88,1,406.0,0.5752992033958435,0.4075127840042114,0.0312290042638778
216,88,1,407.0,0.6168758869171143,0.4143694639205932,0.0321857370436191
217,88,1,408.0,0.5758523344993591,0.4201223850250244,0.0333409868180751
218,88,5,413.0,3.13700008392334,1.4842243194580078,0.0467190518975257
219,88,5,414.0,2.816999912261963,1.3498479127883911,0.0402764901518821
220,88,5,415.0,2.5339999198913574,1.2484413385391235,0.0363670028746128
221,88,5,416.0,2.2290000915527344,1.1668720245361328,0.0337639451026916
222,88,2,425.0,2.490000009536743,1.2339346408843994,0.0323791205883026
223,88,2,426.0,2.253999948501587,1.1320858001708984,0.0294646341353654
224,88,2,427.0,2.0309998989105225,1.04718017578125,0.0273482613265514
225,88,2,428.0,1.809000015258789,0.9784693717956544,0.0258610658347606
226,88,2,429.0,1.6299999952316284,0.9189673662185668,0.0247725322842597
227,88,2,430.0,1.4809999465942385,0.8733891248703003,0.0241645462810993
228,88,2,431.0,1.366000056266785,0.8462076187133789,0.0245010443031787
229,88,2,432.0,1.3309999704360962,0.8286625146865845,0.0250933766365051
230,88,2,433.0,1.3029999732971191,0.8140193223953247,0.025824949145317
231,88,2,434.0,1.2510000467300415,0.8008817434310913,0.026748888194561
232,88,2,437.0,2.234999895095825,1.3284220695495603,0.0283813383430242
233,88,2,438.0,2.0290000438690186,1.2178257703781128,0.0247201975435018
234,88,2,439.0,1.8459999561309817,1.1255202293395996,0.0221098475158214
235,88,2,440.0,1.6749999523162842,1.050370693206787,0.0202457178384065
236,88,2,441.0,1.506999969482422,0.9895584583282472,0.019106825813651
237,88,2,442.0,1.3220000267028809,0.945671558380127,0.0189874097704887
238,88,2,443.0,1.1970000267028809,0.9189200401306152,0.0193265862762928
239,88,2,444.0,1.1419999599456787,0.9002137184143066,0.0199036281555891
240,88,2,445.0,1.118000030517578,0.8886754512786865,0.0206198990345001
241,88,2,446.0,1.0859999656677246,0.8833878040313721,0.0215613823384046
242,88,2,447.0,1.0670000314712524,0.8809810876846313,0.0226986072957515
243,88,3,452.0,1.4459999799728394,1.3399710655212402,0.0326898954808712
244,88,3,453.0,1.2920000553131104,1.2129638195037842,0.0292313862591981
245,88,3,454.0,1.118000030517578,1.1140086650848389,0.0267466735094785
246,88,3,455.0,1.0290000438690186,1.0357149839401243,0.0250292662531137
247,88,3,456.0,0.9532999992370604,0.9733003377914428,0.0236458536237478
248,88,3,457.0,0.9057000279426576,0.9338434934616088,0.0227630380541086
249,88,3,458.0,0.8497999906539917,0.908183455467224,0.0223489608615636
250,88,3,459.0,0.8133999705314636,0.8901500701904297,0.0223742108792066
251,88,3,460.0,0.800000011920929,0.8761515617370605,0.0225232243537902
252,88,5,462.0,1.687000036239624,1.6688838005065918,0.0473505854606628
253,88,5,463.0,1.496000051498413,1.494112849235535,0.0378676652908325
254,88,5,464.0,1.366000056266785,1.3513563871383667,0.0318146459758281
255,88,5,465.0,1.253999948501587,1.2266199588775637,0.0277346353977918
256,88,5,466.0,1.1430000066757202,1.1332796812057495,0.0253240708261728
257,88,5,467.0,1.0709999799728394,1.0612397193908691,0.0240114722400903
258,88,5,468.0,1.0,1.0059983730316162,0.0235028136521577
259,88,5,469.0,0.8914999961853027,0.9671813249588012,0.0233966559171676
260,88,5,470.0,0.8942999839782715,0.9442331790924072,0.0236070919781923
261,88,5,471.0,0.8636999726295471,0.9279559850692748,0.0240237265825271
262,88,5,474.0,1.618000030517578,2.719404697418213,0.0794661343097686
263,88,5,476.0,1.340000033378601,2.2028024196624756,0.0484371557831764
264,88,5,477.0,1.2050000429153442,1.944970965385437,0.0396757014095783
265,88,5,478.0,1.1269999742507937,1.7031664848327637,0.0335018150508403
266,88,5,479.0,1.0479999780654907,1.494953155517578,0.0292872004210948
267,88,5,480.0,1.0149999856948853,1.3264164924621582,0.0260443892329931
268,88,5,481.0,0.9222000241279602,1.1935054063796997,0.0239081662148237
269,88,5,482.0,0.8514999747276306,1.1007606983184814,0.0226846262812614
270,88,2,487.0,2.0329999923706055,1.8135799169540403,0.0558012537658214
271,88,2,488.0,1.8389999866485596,1.636465072631836,0.0466534458100795
272,88,2,489.0,1.662999987602234,1.5032566785812378,0.0402778722345829
273,88,2,490.0,1.5099999904632568,1.3839031457901,0.0352449342608451
274,88,2,491.0,1.381999969482422,1.273871898651123,0.0313615016639232
275,88,2,492.0,1.2599999904632568,1.1824493408203125,0.0283307693898677
276,88,2,493.0,1.1440000534057615,1.1175789833068848,0.0266014412045478
277,88,2,494.0,1.0720000267028809,1.0777958631515503,0.0260824356228113
278,88,2,495.0,1.0529999732971191,1.0508217811584473,0.0262399390339851
279,88,2,496.0,1.034999966621399,1.0401666164398191,0.0271322671324014
280,88,3,501.0,1.61899995803833,1.6677722930908203,0.0474463142454624
281,88,3,502.0,1.47599995136261,1.4815797805786133,0.0405166447162628
282,88,3,503.0,1.3359999656677246,1.326846480369568,0.0356046333909034
283,88,3,504.0,1.2020000219345093,1.200693130493164,0.0321071520447731
284,88,3,505.0,1.0750000476837158,1.0955983400344849,0.0295586138963699
285,88,3,506.0,0.9728999733924866,1.0122562646865845,0.0277239438146352
286,88,3,507.0,0.861299991607666,0.9488958120346068,0.0263909325003623
287,88,3,508.0,0.7983999848365784,0.899452805519104,0.0255103074014186
288,88,3,509.0,0.7810999751091003,0.8645904064178467,0.0251246653497219
289,88,3,510.0,0.7587000131607056,0.8415229320526123,0.0251248087733984
290,88,3,511.0,0.7282999753952026,0.8226507902145386,0.0252307336777448
291,88,3,512.0,0.730400025844574,0.8083914518356323,0.025411169975996
292,88,1,517.0,1.0269999504089355,1.0414212942123413,0.0196610819548368
293,88,1,518.0,0.9312999844551086,0.948638677597046,0.0179503075778484
294,88,1,519.0,0.8367000222206116,0.8729267120361328,0.0168047901242971
295,88,1,520.0,0.7781000137329102,0.8098256587982178,0.0160245019942522
296,88,1,521.0,0.7505999803543091,0.7647958993911743,0.0156285502016544
297,88,1,522.0,0.7264000177383423,0.7351686954498291,0.0156337823718786
298,88,1,523.0,0.6959999799728394,0.7172908782958984,0.0158388465642929
299,88,1,524.0,0.6733999848365784,0.7054171562194824,0.0162033401429653
300,88,1,525.0,0.6507999897003174,0.6956567764282227,0.0167231746017932
301,88,3,526.0,1.4040000438690186,1.849945902824402,0.0798168331384658
302,88,3,527.0,1.281999945640564,1.6099154949188232,0.0651163160800933
303,88,3,528.0,1.1799999475479126,1.408472776412964,0.0545144081115722
304,88,3,529.0,1.069000005722046,1.2511838674545288,0.0473876520991325
305,88,3,530.0,0.9469000101089478,1.1241015195846558,0.0427104085683822
306,88,3,531.0,0.863099992275238,1.0216065645217896,0.0394352450966835
307,88,3,532.0,0.7910000085830688,0.9454312324523926,0.0369486734271049
308,88,3,533.0,0.7407000064849854,0.8913605213165283,0.0355488508939743
309,88,3,534.0,0.7200999855995178,0.8497726917266846,0.0347426235675811
310,88,3,535.0,0.7002999782562256,0.8223403692245483,0.0344316251575946
311,88,3,536.0,0.6926000118255615,0.8020431995391846,0.0343831591308116
312,88,3,537.0,0.7059000134468079,0.7860689163208008,0.0345435664057731
313,88,3,538.0,0.7282999753952026,0.7728558778762817,0.0348604433238506
314,88,3,539.0,1.2690000534057615,1.7192051410675049,0.0763799920678138
315,88,3,540.0,1.1749999523162842,1.5114314556121826,0.0625216662883758
316,88,3,541.0,1.0709999799728394,1.341771364212036,0.0531442947685718
317,88,3,542.0,0.9700000286102296,1.2097220420837402,0.0470357164740562
318,88,3,543.0,0.8827999830245972,1.1007719039916992,0.0429290644824504
319,88,3,544.0,0.7968999743461609,1.0143791437149048,0.0399240367114543
320,88,3,545.0,0.7426000237464905,0.9498109817504884,0.0378945171833038
321,88,3,546.0,0.6991000175476074,0.9019442796707152,0.0368032716214656
322,88,3,548.0,0.6978999972343445,0.8362810611724854,0.0361641310155391
323,88,3,550.0,0.7246000170707703,0.8022133111953735,0.0368552394211292
324,88,1,552.0,8.720000267028809,6.718969345092773,0.7809918522834778
325,88,1,557.0,5.679999828338623,4.843698501586914,0.4299948513507843
326,88,1,558.0,5.190000057220459,4.574585914611816,0.404606282711029
327,88,1,559.0,4.610000133514404,4.312812328338623,0.3833018541336059
328,88,1,560.0,4.059999942779541,4.054880142211914,0.3680152297019958
329,88,4,566.0,5.610000133514404,4.666764259338379,0.2053646594285965
330,88,4,567.0,5.130000114440918,4.430393218994141,0.1904674023389816
331,88,4,568.0,4.610000133514404,4.246825218200684,0.1808461993932724
332,88,4,569.0,4.119999885559082,4.110632419586182,0.1743003129959106
333,88,3,571.0,6.46999979019165,6.459434986114502,0.3857003450393677
334,88,3,572.0,6.059999942779541,6.058480262756348,0.3372907638549804
335,88,3,575.0,5.110000133514404,4.978156566619873,0.2481927722692489
336,88,3,576.0,4.730000019073486,4.676540374755859,0.2305041849613189
337,88,3,577.0,4.309999942779541,4.42234468460083,0.2180167883634567
338,88,3,578.0,3.890000104904175,4.224556922912598,0.2107475996017456
339,88,2,584.0,4.940000057220459,4.691186428070068,0.1440984010696411
340,88,2,585.0,4.630000114440918,4.409490585327148,0.1371883600950241
341,88,2,586.0,4.28000020980835,4.157641410827637,0.1314235627651214
342,88,2,587.0,3.8299999237060542,3.9264631271362305,0.1271576732397079
343,88,5,588.0,1.162950038909912,0.7535973787307739,0.0253134816884994
344,88,5,589.0,1.139430046081543,0.7028616666793823,0.0231891795992851
345,88,5,590.0,0.9007400274276732,0.5701103210449219,0.0173782408237457
346,88,5,591.0,0.8122699856758118,0.524254322052002,0.0158090107142925
347,88,5,592.0,0.7250400185585022,0.4887059926986694,0.0148566318675875
348,88,5,593.0,0.6574599742889404,0.464341402053833,0.0143593186512589
349,88,5,594.0,0.6602699756622314,0.4460501670837402,0.0140452729538083
350,88,5,595.0,0.5912399888038635,0.4301797151565552,0.0139277065172791
351,88,5,596.0,0.6065599918365479,0.4220533370971679,0.0139153925701975
352,88,5,597.0,0.613510012626648,0.417496919631958,0.013973313383758
353,88,5,598.0,0.6117799878120422,0.4164586067199707,0.0140847945585846
354,88,5,599.0,0.6030899882316589,0.4160908460617065,0.0142914066091179
355,88,5,600.0,0.608299970626831,0.416573166847229,0.0144978901371359
356,88,5,601.0,0.5978699922561646,0.4179661273956299,0.014711202122271
357,88,1,602.0,1.3239599466323853,1.306006669998169,0.0423547066748142
358,88,1,603.0,1.143939971923828,1.2508740425109863,0.0384395942091941
359,88,1,604.0,0.9793999791145324,1.054764986038208,0.0286868624389171
360,88,1,605.0,0.8917199969291687,0.9733772277832032,0.0260471981018781
361,88,1,606.0,0.8025299906730652,0.9006122350692749,0.0242413505911827
362,88,1,607.0,0.7317900061607361,0.8408706188201904,0.0230178199708461
363,88,1,608.0,0.7328500151634216,0.7919420003890991,0.0222572404891252
364,88,1,609.0,0.6642299890518188,0.751171350479126,0.0222294330596923
365,88,1,610.0,0.6744199991226196,0.7235592603683472,0.0224347598850727
366,88,1,611.0,0.6601399779319763,0.7009073495864868,0.0228677466511726
367,88,1,612.0,0.6405199766159058,0.6796777248382568,0.0234151203185319
368,88,1,613.0,0.628030002117157,0.6609915494918823,0.024102222174406
369,88,1,614.0,0.6137599945068359,0.6450133323669434,0.0247789733111858
370,88,1,615.0,0.6173200011253357,0.6311458349227905,0.0253950413316488
371,88,5,616.0,1.3332699537277222,1.2786409854888916,0.0501664467155933
372,88,5,617.0,1.2134499549865725,1.1922615766525269,0.0452031604945659
373,88,5,618.0,1.3028899431228638,0.9212582111358644,0.032188419252634
374,88,5,619.0,1.155359983444214,0.8317956924438477,0.029097095131874
375,88,5,620.0,1.0539400577545166,0.7631000280380249,0.0273158866912126
376,88,5,621.0,0.9692000150680542,0.7096236944198608,0.0264157187193632
377,88,5,622.0,0.9584100246429444,0.6654449701309204,0.025742694735527
378,88,5,623.0,0.8665199875831604,0.6262975931167603,0.0253378879278898
379,88,5,624.0,0.8612800240516663,0.6006462574005127,0.0250954814255237
380,88,5,625.0,0.8282899856567383,0.582567572593689,0.025102337822318
381,88,5,626.0,0.7989699840545654,0.5689592361450195,0.0252864230424165
382,88,5,627.0,0.784309983253479,0.5579050779342651,0.025643665343523
383,88,5,628.0,0.7714800238609314,0.5483758449554443,0.0259196422994136
384,88,5,629.0,0.7788100242614746,0.5399140119552612,0.026089334860444
