Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
41,123,2,80.0,0.1899999976158142,0.6686128973960876,0.0077338139526546
42,123,2,81.0,0.0201999992132186,0.0594086945056915,0.0025398847647011
43,123,3,89.0,0.0160000007599592,0.1324629783630371,0.0071678953245282
44,123,3,97.0,0.017799999564886,0.0225642621517181,0.006357530131936
45,123,1,104.0,0.0206000003963708,0.0213184356689453,0.0032512007746845
46,123,2,131.0,0.0218000002205371,0.0006396174430847,0.0021773518528789
47,123,4,138.0,0.0144999995827674,0.5007693767547607,0.1287343055009842
48,123,4,150.0,0.1110000014305114,0.1570533215999603,0.0065635577775537
49,123,4,151.0,0.1369999945163726,0.1850009560585022,0.0077282134443521
50,123,4,152.0,0.1689999997615814,0.1947434246540069,0.0094777606427669
51,123,4,153.0,0.2029999941587448,0.3917569518089294,0.0243622381240129
52,123,2,161.0,0.2169999927282333,0.1685346961021423,0.0072122449055314
53,123,2,162.0,0.2660000026226043,0.1956097483634948,0.0066913096234202
54,123,2,163.0,0.3260000050067901,0.2436204999685287,0.0103524876758456
55,123,2,164.0,0.382999986410141,0.3025715053081512,0.0118369087576866
56,123,2,165.0,0.4329999983310699,0.3104197978973388,0.0150302117690444
57,123,5,168.0,0.1089999973773956,0.0374866425991058,0.0039736893959343
58,123,5,169.0,0.1280000060796737,0.0927945077419281,0.0041389716789126
59,123,5,170.0,0.1599999964237213,0.1039746105670929,0.0044902153313159
60,123,5,171.0,0.1990000009536743,0.1938519924879074,0.0070531102828681
61,123,5,172.0,0.2509999871253967,0.2368150651454925,0.0091410782188177
62,123,5,173.0,0.3129999935626983,0.2153781950473785,0.0067558120936155
63,123,5,174.0,0.3630000054836273,0.2688775658607483,0.0062466543167829
64,123,5,175.0,0.4149999916553497,0.3558298945426941,0.0121659515425562
65,123,5,176.0,0.4670000076293945,0.2757845520973205,0.0070299431681632
66,123,5,177.0,0.5370000004768372,0.2322940379381179,0.0054891691543161
67,123,5,244.0,2.190000057220459,1.5078762769699097,0.0401716753840446
68,123,5,245.0,2.2200000286102295,1.6348129510879517,0.0404038727283477
69,123,5,255.0,2.2200000286102295,1.2603015899658203,0.034561887383461
70,123,5,256.0,2.059999942779541,1.347700119018555,0.0347451120615005
71,123,3,257.0,0.0890000015497207,0.1847458779811859,0.0132835181429982
72,123,3,258.0,0.1099999994039535,0.1601365506649017,0.0135711384937167
73,123,3,259.0,0.1500000059604644,0.33944171667099,0.0209521930664777
74,123,3,260.0,0.1800000071525573,0.1180717349052429,0.0097342925146222
75,123,3,261.0,0.2199999988079071,0.1901522725820541,0.015038426965475
76,123,3,262.0,0.270000010728836,0.2779581248760223,0.0185237638652324
77,123,3,263.0,0.3100000023841858,0.2629276514053345,0.0181071870028972
78,123,3,264.0,0.3600000143051147,0.2208075821399688,0.0100697753950953
79,123,3,265.0,0.4199999868869781,0.2678041756153106,0.0144789600744843
80,123,3,266.0,0.4699999988079071,0.3463025391101837,0.0218313708901405
81,123,3,267.0,0.5,0.6577819585800171,0.0515751205384731
82,123,3,268.0,0.5400000214576721,0.3985575437545776,0.0223127622157335
83,123,3,269.0,0.5799999833106995,0.4723295867443084,0.0314611569046974
84,123,3,270.0,0.1299999952316284,0.1539409756660461,0.0140781281515955
85,123,3,271.0,0.1599999964237213,0.0864337980747222,0.008794056251645
86,123,3,272.0,0.2000000029802322,0.3161125183105469,0.0228056404739618
87,123,3,273.0,0.25,0.1002983450889587,0.0088387699797749
88,123,3,274.0,0.3000000119209289,0.1548115909099578,0.0120359947904944
89,123,3,275.0,0.3400000035762787,0.2062547355890274,0.0143180498853325
90,123,3,276.0,0.3899999856948852,0.2116096466779709,0.0135680912062525
91,123,3,277.0,0.449999988079071,0.2208134233951568,0.0111471600830554
92,123,3,278.0,0.5299999713897705,0.2782765328884125,0.0169546492397785
93,123,3,279.0,0.6000000238418579,0.3492500483989715,0.0233890954405069
94,123,3,280.0,0.6600000262260437,0.6484237313270569,0.053575299680233
95,123,3,281.0,0.7099999785423279,0.398034930229187,0.0237943548709154
96,123,3,282.0,0.7699999809265137,0.4987273812294006,0.0342923067510128
97,123,3,283.0,0.0680000036954879,0.0654396712779998,0.0077050672844052
98,123,3,284.0,0.0820000022649765,0.0738689303398132,0.0069053615443408
99,123,3,285.0,0.1000000014901161,0.0963576734066009,0.009577571414411
100,123,3,286.0,0.1299999952316284,0.1019163727760315,0.0076818051747977
101,123,3,287.0,0.1500000059604644,0.1348566710948944,0.0088618537411093
102,123,3,288.0,0.1899999976158142,0.167212575674057,0.0091982269659638
103,123,3,289.0,0.2199999988079071,0.1916537433862686,0.0100551070645451
104,123,3,290.0,0.2599999904632568,0.2145167142152786,0.0103014875203371
105,123,3,291.0,0.3100000023841858,0.2608641982078552,0.0139397233724594
106,123,3,292.0,0.3499999940395355,0.31897634267807,0.0183783061802387
107,123,3,293.0,0.3899999856948852,0.3606707453727722,0.0239839516580104
108,123,3,294.0,0.4300000071525574,0.3650590777397156,0.0199956614524126
109,123,3,295.0,0.4699999988079071,0.4351149797439575,0.0259612537920475
110,123,1,296.0,0.0750000029802322,0.0714519619941711,0.0044204392470419
111,123,1,297.0,0.0930000022053718,0.0920335352420806,0.0044675101526081
112,123,1,298.0,0.1099999994039535,0.1025064885616302,0.0052845147438347
113,123,1,299.0,0.1400000005960464,0.1318598687648773,0.0055821109563112
114,123,1,300.0,0.1599999964237213,0.1532579660415649,0.0065094628371298
115,123,1,301.0,0.1899999976158142,0.1959206908941269,0.0059878146275877
116,123,1,302.0,0.2199999988079071,0.2237087190151214,0.0084308749064803
117,123,1,303.0,0.25,0.2889986038208008,0.008870487101376
118,123,1,304.0,0.2899999916553497,0.3359306454658508,0.0080591868609189
119,123,1,305.0,0.3300000131130218,0.3724174797534942,0.0084468061104416
120,123,1,306.0,0.3499999940395355,0.4134239256381988,0.0124574322253465
121,123,1,307.0,0.3899999856948852,0.486278623342514,0.012132036499679
122,123,1,308.0,0.4300000071525574,0.5090978741645813,0.0140953967347741
123,123,1,309.0,0.0842999964952468,0.0274165868759155,0.0022926498204469
124,123,1,310.0,0.0953999981284141,0.0429320335388183,0.0024437166284769
125,123,1,311.0,0.1080000028014183,0.0638186037540435,0.0028008625376969
126,123,1,312.0,0.1099999994039535,0.0794259309768676,0.0029961678665131
127,123,1,313.0,0.1159999966621398,0.102112591266632,0.0034893339034169
128,123,1,314.0,0.123999997973442,0.1418913602828979,0.003528150729835
129,123,1,316.0,0.1220000013709068,0.2070278823375702,0.0047917272895574
130,123,3,318.0,0.0786999985575676,0.093517780303955,0.0161400064826011
131,123,3,319.0,0.1049999967217445,0.1068322658538818,0.0155136184766888
132,123,3,320.0,0.1309999972581863,0.1288925409317016,0.0170544851571321
133,123,3,321.0,0.1659999936819076,0.1493183076381683,0.0179159976541996
134,123,3,322.0,0.1930000036954879,0.1689592599868774,0.0182358119636774
135,123,3,323.0,0.2329999953508377,0.1971540600061416,0.0209894906729459
136,123,3,324.0,0.2649999856948852,0.2443616688251495,0.023596491664648
137,123,3,327.0,0.0564999990165233,0.0848678946495056,0.0150887789204716
138,123,3,328.0,0.0768999978899955,0.0973912477493286,0.0148795545101165
139,123,3,329.0,0.1000000014901161,0.1148493587970733,0.0156684760004282
140,123,3,330.0,0.1260000020265579,0.1264110207557678,0.0160759761929512
141,123,3,331.0,0.164000004529953,0.1533405482769012,0.0173265114426612
142,123,3,332.0,0.1959999948740005,0.1688566505908966,0.0184745397418737
143,123,3,333.0,0.2360000014305114,0.2241862565279007,0.022018551826477
144,123,3,334.0,0.2820000052452087,0.2297535836696624,0.0228123906999826
145,123,3,335.0,0.3440000116825104,0.3128816485404968,0.0312954559922218
146,123,2,336.0,0.0564999990165233,0.0798492729663848,0.0062497430481016
147,123,2,337.0,0.0795999988913536,0.1045369207859039,0.0068333251401782
148,123,2,338.0,0.1000000014901161,0.1281942129135131,0.0077731884084641
149,123,2,339.0,0.1309999972581863,0.1643562912940979,0.0093078482896089
150,123,2,340.0,0.1659999936819076,0.1862381845712661,0.0104640470817685
151,123,2,341.0,0.2060000002384185,0.2190772444009781,0.0108932293951511
152,123,2,342.0,0.2409999966621399,0.2522952556610107,0.0126294400542974
153,123,2,343.0,0.2980000078678131,0.2635897397994995,0.0125129902735352
154,123,2,344.0,0.3610000014305115,0.3354964554309845,0.016711251810193
155,123,2,345.0,0.0425999984145164,0.0687547922134399,0.0057386374101042
156,123,2,346.0,0.0564999990165233,0.0903939008712768,0.0062508694827556
157,123,2,347.0,0.0731000006198883,0.1112070083618164,0.0069908741861581
158,123,2,348.0,0.0935000032186508,0.1493383646011352,0.0085798259824514
159,123,2,349.0,0.1190000027418136,0.1703380048274994,0.0095632802695035
160,123,2,350.0,0.1509999930858612,0.1918327063322067,0.0092686107382178
161,123,2,351.0,0.1889999955892563,0.2266518622636795,0.0105847436934709
162,123,2,352.0,0.2329999953508377,0.2567397058010101,0.0116377221420407
163,123,2,353.0,0.2860000133514404,0.3131773471832275,0.0140599068254232
164,123,5,354.0,0.5328500270843506,0.1105349361896514,0.0106031084433197
165,123,5,355.0,0.60971999168396,0.1893353760242462,0.0171383451670408
166,123,5,356.0,0.6789600253105164,0.2019216865301132,0.0141610465943813
167,123,5,357.0,0.7814499735832214,0.07316455245018,0.0143011612817645
168,123,5,358.0,0.9053000211715698,0.2505374550819397,0.0151617275550961
169,123,5,359.0,0.9694899916648864,0.328698992729187,0.0211066342890262
170,123,5,360.0,0.9675300121307372,0.2541524767875671,0.0200745370239019
171,123,5,361.0,0.9659600257873536,0.0449737608432769,0.0101755615323781
172,123,5,362.0,0.965719997882843,0.1598654091358184,0.0150769259780645
173,123,5,363.0,0.9281700253486632,0.1917847841978073,0.0237434841692447
174,123,5,364.0,0.8670600056648254,0.0558201968669891,0.0109672453254461
175,123,5,366.0,0.9049699902534484,0.6638352274894714,0.0268075838685035
176,123,5,367.0,1.1297999620437622,1.062902569770813,0.0315829627215862
177,123,5,368.0,1.226199984550476,1.129788160324097,0.0301817897707223
178,123,5,369.0,1.279099941253662,1.245744705200195,0.0323453582823276
179,123,5,370.0,1.34660005569458,1.3520506620407104,0.0288234632462263
180,123,5,371.0,1.346500039100647,1.5524269342422483,0.0332078523933887
181,123,5,372.0,1.4071999788284302,1.6885825395584106,0.03953742608428
182,123,5,373.0,1.4332000017166138,1.433017373085022,0.0354833677411079
183,123,5,374.0,1.4607000350952148,1.5893892049789429,0.0362352542579174
184,123,5,375.0,1.77839994430542,1.6321463584899902,0.0445460304617881
185,123,3,376.0,1.3911999464035034,0.9289771318435668,0.0443957038223743
186,123,3,377.0,1.49399995803833,1.0895575284957886,0.0575972981750965
187,123,3,378.0,1.5504000186920166,1.0869669914245603,0.0413751155138015
188,123,3,379.0,1.495300054550171,1.166778802871704,0.063086062669754
189,123,3,380.0,1.5993000268936155,1.3039748668670654,0.0585900843143463
190,123,3,381.0,1.618399977684021,1.2770025730133057,0.0535216927528381
191,123,3,382.0,1.750499963760376,1.3823068141937256,0.0534725487232208
192,123,3,383.0,1.805400013923645,1.4175503253936768,0.0580382831394672
193,123,3,384.0,1.735200047492981,1.5686520338058472,0.0651841089129448
194,123,3,385.0,1.770900011062622,1.469511866569519,0.059830080717802
195,123,3,386.0,1.8436000347137451,1.7831296920776367,0.0715211033821106
196,123,2,387.0,1.50600004196167,1.0935003757476809,0.0329455621540546
197,123,2,388.0,1.6309000253677368,1.1131805181503296,0.0296679232269525
198,123,2,389.0,1.629699945449829,1.245239019393921,0.0321621783077716
199,123,2,390.0,1.629699945449829,1.2965127229690552,0.029222859069705
200,123,2,391.0,1.7302000522613523,1.4156463146209717,0.0318040624260902
201,123,2,392.0,1.8033000230789185,1.4202855825424194,0.0283746849745512
202,123,2,393.0,1.9019999504089355,1.548482060432434,0.0285599995404481
203,123,2,394.0,1.9682999849319456,1.5712755918502808,0.0296239107847213
204,123,2,395.0,2.111999988555908,1.5363353490829468,0.0302613582462072
205,123,2,396.0,2.2121999263763428,1.5082101821899414,0.0281922053545713
206,123,2,397.0,2.538800001144409,1.6533300876617432,0.0323997773230075
207,123,2,398.0,0.3904699981212616,0.3022513687610626,0.0221829414367675
208,123,2,399.0,0.4696600139141083,0.6016131639480591,0.0275154095143079
209,123,2,400.0,0.5583400130271912,0.5120095014572144,0.030298575758934
210,123,2,401.0,0.6299499869346619,0.9471580386161804,0.0251416340470314
211,123,2,402.0,0.738290011882782,0.8011125326156616,0.0282810442149639
212,123,2,403.0,0.8148400187492371,0.6987161636352539,0.0274378769099712
213,123,2,404.0,0.9707000255584716,1.0709288120269775,0.0244378913193941
214,123,2,405.0,1.0706000328063965,0.7734233140945435,0.0310622118413448
215,123,2,406.0,1.0750999450683594,0.957641899585724,0.0334096476435661
216,123,2,407.0,1.0745999813079834,0.9727546572685242,0.0284478962421417
217,123,2,408.0,1.2364000082015991,1.0459439754486084,0.0360284149646759
218,123,3,413.0,0.1987999975681305,0.3386069238185882,0.0182883031666278
219,123,3,414.0,0.2827999889850616,0.4993469417095184,0.0262317601591348
220,123,3,415.0,0.398499995470047,0.7092884182929993,0.025402370840311
221,123,3,416.0,0.5199000239372253,0.9437389373779296,0.0284747816622257
222,123,1,425.0,0.1544999927282333,0.1991662085056305,0.007309609092772
223,123,1,426.0,0.2393999993801117,0.3202898502349853,0.0079088304191827
224,123,1,427.0,0.3513999879360199,0.4037495255470276,0.0094268005341291
225,123,1,428.0,0.4925000071525574,0.4695115685462951,0.0102807767689228
226,123,1,429.0,0.6460000276565552,0.5537505745887756,0.0099164145067334
227,123,1,430.0,0.7789000272750854,0.6459552049636841,0.0149200810119509
228,123,1,431.0,0.847100019454956,0.8065534830093384,0.0152269769459962
229,123,1,432.0,0.8968999981880188,0.8544207811355591,0.0207360833883285
230,123,1,433.0,0.9336000084877014,1.0698981285095217,0.0238124523311853
231,123,1,434.0,1.0160000324249268,1.082338809967041,0.0221041962504386
232,123,5,437.0,0.1057000011205673,0.2123544365167617,0.0068434504792094
233,123,5,438.0,0.1705999970436096,0.2940193712711334,0.0084604220464825
234,123,5,439.0,0.2896000146865845,0.3567590117454529,0.0097624603658914
235,123,5,440.0,0.4023999869823456,0.4556878209114074,0.0127017414197325
236,123,5,441.0,0.5364000201225281,0.5919933915138245,0.0134389456361532
237,123,5,442.0,0.7092999815940857,0.7348718643188477,0.0129398172721266
238,123,5,443.0,0.8432999849319458,0.8602657318115234,0.0177441071718931
239,123,5,444.0,0.8906999826431274,0.9356200695037842,0.0134370205923914
240,123,5,445.0,0.9749000072479248,1.035683274269104,0.0175107475370168
241,123,5,446.0,1.0529999732971191,1.1649242639541626,0.0195927284657955
242,123,5,447.0,1.1579999923706057,1.2432582378387451,0.0204280037432909
243,123,3,452.0,0.3339999914169311,0.4524270892143249,0.0260219201445579
244,123,3,453.0,0.4990000128746032,0.6210671067237854,0.0283260121941566
245,123,3,454.0,0.7052000164985657,0.8120518326759338,0.0325069092214107
246,123,3,455.0,0.8751000165939331,1.009419083595276,0.0423769019544124
247,123,3,456.0,1.0019999742507937,1.1335670948028564,0.0467321127653121
248,123,3,457.0,1.0670000314712524,1.117169737815857,0.042008776217699
249,123,3,458.0,1.180999994277954,1.214353322982788,0.0490374751389026
250,123,3,459.0,1.3040000200271606,1.3353047370910645,0.0553732551634311
251,123,3,460.0,1.3630000352859497,1.419758439064026,0.056483194231987
252,123,3,462.0,0.0931600034236908,0.1795451641082763,0.0277658533304929
253,123,3,463.0,0.1460999995470047,0.2047834992408752,0.033497579395771
254,123,3,464.0,0.2399999946355819,0.3192682564258575,0.0234420411288738
255,123,3,465.0,0.3700000047683716,0.459572821855545,0.0246145725250244
256,123,3,466.0,0.520799994468689,0.6306120753288269,0.0269055515527725
257,123,3,467.0,0.6723999977111816,0.8469796180725098,0.0315528847277164
258,123,3,468.0,0.8471999764442444,0.9835882782936096,0.0387092679738998
259,123,3,469.0,0.9549999833106996,1.1183260679244995,0.0450464189052581
260,123,3,470.0,0.9988999962806702,1.056372880935669,0.0393769182264804
261,123,3,471.0,1.100000023841858,1.1333065032958984,0.0451398976147174
262,123,1,474.0,0.1054000034928321,0.099418818950653,0.0088304225355386
263,123,1,476.0,0.2748000025749206,0.158974677324295,0.0127240624278783
264,123,1,477.0,0.387499988079071,0.2786186039447784,0.0120664648711681
265,123,1,478.0,0.5277000069618225,0.4232043325901031,0.0118853067979216
266,123,1,479.0,0.6822999715805054,0.539602518081665,0.012471224181354
267,123,1,480.0,0.8323000073432922,0.6954941153526306,0.016315784305334
268,123,1,481.0,0.9599000215530396,0.8528010845184326,0.0169496499001979
269,123,1,482.0,1.0540000200271606,0.9474587440490724,0.0216572489589452
270,123,5,487.0,0.1105000004172325,0.1178541779518127,0.0079896841198205
271,123,5,488.0,0.1680999994277954,0.1304110884666443,0.0057255649007856
272,123,5,489.0,0.2502000033855438,0.2217138111591339,0.010691194795072
273,123,5,490.0,0.3540000021457672,0.2995267808437347,0.0106819635257124
274,123,5,491.0,0.4702000021934509,0.3750028908252716,0.0159761011600494
275,123,5,492.0,0.6413000226020813,0.6026841998100281,0.0170503240078687
276,123,5,493.0,0.7860999703407288,0.7951744794845581,0.0152434315532445
277,123,5,494.0,0.9144999980926514,1.0428975820541382,0.013750092126429
278,123,5,495.0,1.0210000276565552,1.1022151708602903,0.0182802602648735
279,123,5,496.0,1.0449999570846558,1.231954574584961,0.0156215373426675
280,123,1,501.0,0.1020999997854232,0.1604183316230774,0.0076147872023284
281,123,1,502.0,0.1677999943494796,0.2605184912681579,0.0108042676001787
282,123,1,503.0,0.263399988412857,0.358326107263565,0.0120028583332896
283,123,1,504.0,0.4043000042438507,0.5080891847610474,0.0119038391858339
284,123,1,505.0,0.576200008392334,0.6619057059288025,0.0129247242584824
285,123,1,506.0,0.7865999937057495,0.8468291759490967,0.0152606898918747
286,123,1,507.0,1.1349999904632568,0.9960180521011353,0.0159084964543581
287,123,1,508.0,1.2580000162124634,0.9566338062286376,0.0207413081079721
288,123,1,509.0,1.406000018119812,1.0893042087554932,0.0189875047653913
289,123,1,510.0,1.4600000381469729,1.2236310243606567,0.023769948631525
290,123,1,511.0,1.5329999923706057,1.2646174430847168,0.0247377734631299
291,123,1,512.0,1.5460000038146973,1.3118088245391846,0.024305947124958
292,123,4,517.0,0.6736000180244446,0.564965009689331,0.0244919527322053
293,123,4,518.0,0.9050999879837036,0.72091144323349,0.0288731586188077
294,123,4,519.0,1.1610000133514404,0.9246628880500792,0.0351595059037208
295,123,4,520.0,1.3250000476837158,1.1586085557937622,0.0393896512687206
296,123,4,521.0,1.4390000104904177,1.2314605712890625,0.0467766672372818
297,123,4,522.0,1.5740000009536743,1.3054707050323486,0.0463627725839614
298,123,4,523.0,1.6269999742507937,1.3841153383255005,0.0467878654599189
299,123,4,524.0,1.7029999494552612,1.407006025314331,0.0535999312996864
300,123,4,525.0,1.7730000019073486,1.3996599912643433,0.0521411597728729
301,123,3,526.0,0.1159000024199485,0.2598298788070678,0.0295539479702711
302,123,3,527.0,0.1798000037670135,0.2499746531248092,0.0257324371486902
303,123,3,528.0,0.2815999984741211,0.4166023731231689,0.0370579622685909
304,123,3,529.0,0.4438000023365021,0.3427693247795105,0.0264988336712121
305,123,3,530.0,0.6438000202178955,0.4014900624752044,0.0280227754265069
306,123,3,531.0,0.8615999817848206,0.7290964126586914,0.0372267290949821
307,123,3,532.0,1.097000002861023,0.9391586780548096,0.0418098457157611
308,123,3,533.0,1.27400004863739,1.1312520503997805,0.0525033362209796
309,123,3,534.0,1.3339999914169312,1.230238914489746,0.0585763119161129
310,123,3,535.0,1.3650000095367432,1.3668575286865234,0.0595131516456604
311,123,3,536.0,1.3940000534057615,1.3926692008972168,0.0648011043667793
312,123,3,537.0,1.39900004863739,1.5056214332580566,0.0719405859708786
313,123,3,538.0,1.4040000438690186,1.5165845155715942,0.0688117071986198
314,123,3,539.0,0.1124000027775764,0.1817670911550521,0.0263421516865491
315,123,3,540.0,0.182899996638298,0.2345693856477737,0.0273770336061716
316,123,3,541.0,0.2811000049114227,0.3374368548393249,0.0370501801371574
317,123,3,542.0,0.435699999332428,0.2916536927223205,0.0262710470706224
318,123,3,543.0,0.6236000061035156,0.3744289875030517,0.0286624860018491
319,123,3,544.0,0.7878000140190125,0.5858433842658997,0.0373309515416622
320,123,3,545.0,0.9524999856948853,0.7135423421859741,0.0386738441884517
321,123,3,546.0,1.0770000219345093,0.8876855373382568,0.0468350350856781
322,123,3,548.0,1.1369999647140503,1.113056182861328,0.0530108660459518
323,123,3,550.0,1.1330000162124634,1.219980239868164,0.0669324696063995
324,123,4,552.0,0.0081000002101063,0.023179680109024,0.0017897966317832
325,123,4,557.0,0.0179999992251396,0.0416339039802551,0.0051296167075634
326,123,4,558.0,0.0480000004172325,0.0595238208770751,0.0048268274404108
327,123,4,559.0,0.0780000016093254,0.0658438503742218,0.005334916524589
328,123,4,560.0,0.0930000022053718,0.0967052280902862,0.0100659430027008
329,123,1,566.0,0.0140000004321336,0.0545771718025207,0.0053289239294826
330,123,1,567.0,0.0350000001490116,0.0752118229866027,0.0067313080653548
331,123,1,568.0,0.0570000000298023,0.1276773512363433,0.0105397319421172
332,123,1,569.0,0.0769999995827674,0.1780072748661041,0.0148525917902588
333,123,4,571.0,0.0040000001899898,0.010293424129486,0.00389732606709
334,123,4,572.0,0.0038999998942017,0.0065125226974487,0.003952654544264
335,123,4,575.0,0.0179999992251396,0.0108779072761535,0.0042017926461994
336,123,4,576.0,0.0520000010728836,0.0207409560680389,0.0051760375499725
337,123,4,577.0,0.0850000008940696,0.0546584129333496,0.0085739688947796
338,123,4,578.0,0.1099999994039535,0.0721499025821685,0.0112137785181403
339,123,3,584.0,0.0099999997764825,0.0171386301517486,0.0076384851709008
340,123,3,585.0,0.0280000008642673,0.0469583272933959,0.0078332405537366
341,123,3,586.0,0.0489999987185001,0.0773365795612335,0.0097624091431498
342,123,3,587.0,0.0689999982714653,0.068308413028717,0.0126146087422966
343,123,4,588.0,0.2424200028181076,0.1649807244539261,0.0165769029408693
344,123,4,589.0,0.264739990234375,0.2159170508384704,0.0181805919855833
345,123,4,590.0,0.4297600090503692,0.279984712600708,0.0219804588705301
346,123,4,591.0,0.5799700021743774,0.5647239685058594,0.0301380194723606
347,123,4,592.0,0.7684500217437744,0.8126266002655029,0.030225021764636
348,123,4,593.0,0.9939200282096864,1.191906452178955,0.0434200465679168
349,123,4,594.0,1.1175099611282349,1.402981519699097,0.0488103106617927
350,123,4,595.0,1.3830599784851074,1.770917296409607,0.0685225576162338
351,123,4,596.0,1.473729968070984,2.0163841247558594,0.0797948613762855
352,123,4,597.0,1.5842399597167969,2.014852523803711,0.0772712975740432
353,123,4,598.0,1.667240023612976,2.006659984588623,0.0874412804841995
354,123,4,599.0,1.7728300094604492,2.1404128074645996,0.0900255143642425
355,123,4,600.0,1.945449948310852,2.3745832443237305,0.1084924191236496
356,123,4,601.0,2.1422200202941895,2.7768778800964355,0.1583938747644424
357,123,3,602.0,0.1829099953174591,0.1200667023658752,0.0158004108816385
358,123,3,603.0,0.2345599979162216,0.1488739550113678,0.0154906325042247
359,123,3,604.0,0.346450001001358,0.2178237736225128,0.0210707858204841
360,123,3,605.0,0.4667200148105621,0.3389582633972168,0.0273592993617057
361,123,3,606.0,0.6330299973487854,0.4306144416332245,0.0322728678584098
362,123,3,607.0,0.7955899834632874,0.5902844667434692,0.0386168994009494
363,123,3,608.0,0.926509976387024,0.7779574394226074,0.0432469509541988
364,123,3,609.0,1.1485099792480469,0.9979899525642396,0.0527504384517669
365,123,3,610.0,1.2443900108337402,1.1704484224319458,0.06053277105093
366,123,3,611.0,1.400760054588318,1.310154676437378,0.0711841434240341
367,123,3,612.0,1.5423699617385864,1.339113712310791,0.0714569315314292
368,123,3,613.0,1.725499987602234,1.6061286926269531,0.0733750015497207
369,123,3,614.0,1.9169700145721436,1.5972490310668943,0.0760309621691703
370,123,3,615.0,2.0316998958587646,1.8254151344299316,0.0974567309021949
371,123,5,616.0,0.1824100017547607,0.1456860601902008,0.0070743267424404
372,123,5,617.0,0.2092400044202804,0.1564662754535675,0.0066294786520302
373,123,5,618.0,0.2346100062131881,0.2317417562007904,0.0074506280943751
374,123,5,619.0,0.3319799900054931,0.2644704580307007,0.0090347491204738
375,123,5,620.0,0.441430002450943,0.3791936635971069,0.0106194233521819
376,123,5,621.0,0.5682299733161926,0.5052487254142761,0.0143224522471427
377,123,5,622.0,0.6735699772834778,0.7347859740257263,0.0150522766634821
378,123,5,623.0,0.8497599959373474,0.8886727094650269,0.0183956623077392
379,123,5,624.0,0.948490023612976,1.078080415725708,0.0195489507168531
380,123,5,625.0,1.110949993133545,1.3042420148849487,0.0231371093541383
