Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
61,42,2,172.0,0.2509999871253967,0.2403292059898376,0.0273598749190568
62,42,2,173.0,0.3129999935626983,0.2658740282058716,0.0293830316513776
63,42,2,174.0,0.3630000054836273,0.2924768626689911,0.0315058007836341
64,42,2,175.0,0.4149999916553497,0.3204192519187927,0.0337584055960178
65,42,2,176.0,0.4670000076293945,0.348330020904541,0.0361251719295978
66,42,2,177.0,0.5370000004768372,0.3754262924194336,0.0384723581373691
67,42,1,244.0,2.190000057220459,1.9707555770874023,0.1126787140965461
68,42,1,245.0,2.2200000286102295,2.0097408294677734,0.1281492412090301
69,42,4,255.0,2.2200000286102295,2.030890464782715,0.0834039151668548
70,42,4,256.0,2.059999942779541,2.1208202838897705,0.0922527685761451
71,42,2,257.0,0.0890000015497207,0.1234971284866333,0.0072157364338636
72,42,2,258.0,0.1099999994039535,0.1579438149929046,0.0082709500566124
73,42,2,259.0,0.1500000059604644,0.1988313943147659,0.009563841857016
74,42,2,260.0,0.1800000071525573,0.2464463710784912,0.0110206948593258
75,42,2,261.0,0.2199999988079071,0.2849373519420624,0.0122336596250534
76,42,2,262.0,0.270000010728836,0.3390492796897888,0.0140967480838298
77,42,2,263.0,0.3100000023841858,0.3963786959648132,0.0163280144333839
78,42,2,264.0,0.3600000143051147,0.4558784067630768,0.0189915187656879
79,42,2,265.0,0.4199999868869781,0.5170787572860718,0.0221161469817161
80,42,2,266.0,0.4699999988079071,0.5800859928131104,0.0257759001106023
81,42,2,267.0,0.5,0.6272135376930237,0.0288679637014865
82,42,2,268.0,0.5400000214576721,0.6725659370422363,0.0321336649358272
83,42,2,269.0,0.5799999833106995,0.7311227917671204,0.0371939949691295
84,42,4,270.0,0.1299999952316284,0.081515371799469,0.0039332597516477
85,42,4,271.0,0.1599999964237213,0.1057762801647186,0.0043486841022968
86,42,4,272.0,0.2000000029802322,0.137031614780426,0.0049237259663641
87,42,4,273.0,0.25,0.1694836914539337,0.0054759141057729
88,42,4,274.0,0.3000000119209289,0.1957660913467407,0.0059075439348816
89,42,4,275.0,0.3400000035762787,0.2338079810142517,0.0066080931574106
90,42,4,276.0,0.3899999856948852,0.2746853232383728,0.007482617162168
91,42,4,277.0,0.449999988079071,0.3164173662662506,0.0084796985611319
92,42,4,278.0,0.5299999713897705,0.3601855933666229,0.0096941292285919
93,42,4,279.0,0.6000000238418579,0.4040107727050781,0.011128444224596
94,42,4,280.0,0.6600000262260437,0.4341973960399627,0.0122042084112763
95,42,4,281.0,0.7099999785423279,0.4633142650127411,0.0133334528654813
96,42,4,282.0,0.7699999809265137,0.5019937753677368,0.015117640607059
97,42,4,283.0,0.0680000036954879,0.0734389722347259,0.0039472477510571
98,42,4,284.0,0.0820000022649765,0.0948197543621063,0.0043756472878158
99,42,4,285.0,0.1000000014901161,0.1195750534534454,0.0048609338700771
100,42,4,286.0,0.1299999952316284,0.1465049088001251,0.0053828083910048
101,42,4,287.0,0.1500000059604644,0.1689582765102386,0.0057844375260174
102,42,4,288.0,0.1899999976158142,0.2014252692461013,0.0064703566022217
103,42,4,289.0,0.2199999988079071,0.2364615499973297,0.0073043904267251
104,42,4,290.0,0.2599999904632568,0.2731185853481293,0.0083035435527563
105,42,4,291.0,0.3100000023841858,0.3128811120986938,0.0095217255875468
106,42,4,292.0,0.3499999940395355,0.3523430228233337,0.0109407315030694
107,42,4,293.0,0.3899999856948852,0.3804317414760589,0.0120566394180059
108,42,4,294.0,0.4300000071525574,0.4079592823982239,0.0132113965228199
109,42,4,295.0,0.4699999988079071,0.4443250596523285,0.0149423964321613
110,42,1,296.0,0.0750000029802322,0.0562382936477661,0.0042663984932005
111,42,1,297.0,0.0930000022053718,0.0741302669048309,0.0047433096915483
112,42,1,298.0,0.1099999994039535,0.0970985889434814,0.005363724194467
113,42,1,299.0,0.1400000005960464,0.1262767314910888,0.0061386032029986
114,42,1,300.0,0.1599999964237213,0.1512267589569091,0.0068226968869566
115,42,1,301.0,0.1899999976158142,0.1873112618923187,0.0078137498348951
116,42,1,302.0,0.2199999988079071,0.2254613786935806,0.0088502168655395
117,42,1,303.0,0.25,0.266509473323822,0.0101081635802984
118,42,1,304.0,0.2899999916553497,0.3110212683677673,0.0115962121635675
119,42,1,305.0,0.3300000131130218,0.3599234819412231,0.0133354719728231
120,42,1,306.0,0.3499999940395355,0.3990474939346313,0.0147681338712573
121,42,1,307.0,0.3899999856948852,0.4366780519485473,0.0161976665258407
122,42,1,308.0,0.4300000071525574,0.4866696298122406,0.0182883888483047
123,42,2,309.0,0.0842999964952468,0.055619478225708,0.0037848826032131
124,42,2,310.0,0.0953999981284141,0.0702698826789856,0.0041587678715586
125,42,2,311.0,0.1080000028014183,0.0882804691791534,0.0045482399873435
126,42,2,312.0,0.1099999994039535,0.1084714531898498,0.0050079519860446
127,42,2,313.0,0.1159999966621398,0.1318849027156829,0.0055561084300279
128,42,2,314.0,0.123999997973442,0.1579692959785461,0.0062064761295914
129,42,2,316.0,0.1220000013709068,0.2145624160766601,0.007832933217287
130,42,4,318.0,0.0786999985575676,0.0617090463638305,0.004092717077583
131,42,4,319.0,0.1049999967217445,0.0850136280059814,0.004623326472938
132,42,4,320.0,0.1309999972581863,0.1112518012523651,0.0051354276947677
133,42,4,321.0,0.1659999936819076,0.1414710581302642,0.0057511287741363
134,42,4,322.0,0.1930000036954879,0.1789964437484741,0.006515649612993
135,42,4,323.0,0.2329999953508377,0.2239735275506973,0.0075541636906564
136,42,4,324.0,0.2649999856948852,0.2720022797584533,0.0087837846949696
137,42,1,327.0,0.0564999990165233,0.0615645945072174,0.0044808583334088
138,42,1,328.0,0.0768999978899955,0.0792610347270965,0.004950055386871
139,42,1,329.0,0.1000000014901161,0.1009665131568908,0.0055237235501408
140,42,1,330.0,0.1260000020265579,0.1275477409362793,0.0062172575853765
141,42,1,331.0,0.164000004529953,0.1586511433124542,0.0070227412506937
142,42,1,332.0,0.1959999948740005,0.191417708992958,0.0079674981534481
143,42,1,333.0,0.2360000014305114,0.2272577285766601,0.0090605998411774
144,42,1,334.0,0.2820000052452087,0.2690890431404114,0.0104286689311265
145,42,1,335.0,0.3440000116825104,0.3142842948436737,0.0120208309963345
146,42,1,336.0,0.0564999990165233,0.0503440797328949,0.0040815998800098
147,42,1,337.0,0.0795999988913536,0.0673939883708953,0.0045490390621125
148,42,1,338.0,0.1000000014901161,0.0878272354602813,0.0051296139135956
149,42,1,339.0,0.1309999972581863,0.1122735440731048,0.0058186459355056
150,42,1,340.0,0.1659999936819076,0.1417397856712341,0.0066161691211164
151,42,1,341.0,0.2060000002384185,0.1751826107501983,0.0076179164461791
152,42,1,342.0,0.2409999966621399,0.2141008824110031,0.008804801851511
153,42,1,343.0,0.2980000078678131,0.2596389055252075,0.0102221285924315
154,42,1,344.0,0.3610000014305115,0.3099443316459656,0.0118886474519968
155,42,4,345.0,0.0425999984145164,0.0545977652072906,0.0036215628497302
156,42,4,346.0,0.0564999990165233,0.0746878087520599,0.0040679355151951
157,42,4,347.0,0.0731000006198883,0.095366358757019,0.0044669737108051
158,42,4,348.0,0.0935000032186508,0.1202552616596221,0.0049324510619044
159,42,4,349.0,0.1190000027418136,0.1540588438510894,0.0056182579137384
160,42,4,350.0,0.1509999930858612,0.1947816461324691,0.0065266848541796
161,42,4,351.0,0.1889999955892563,0.2393420487642288,0.0076138544827699
162,42,4,352.0,0.2329999953508377,0.2891631126403808,0.0089557450264692
163,42,4,353.0,0.2860000133514404,0.3431240618228912,0.010617759078741
164,42,2,354.0,0.5328500270843506,0.0711860656738281,0.0205537416040897
165,42,2,355.0,0.60971999168396,0.088659793138504,0.0240017920732498
166,42,2,356.0,0.6789600253105164,0.111635535955429,0.0282014422118663
167,42,2,357.0,0.7814499735832214,0.1411689519882202,0.0333559699356555
168,42,2,358.0,0.9053000211715698,0.1780019402503967,0.0392966791987419
169,42,2,359.0,0.9694899916648864,0.2219123244285583,0.0459564588963985
170,42,2,360.0,0.9675300121307372,0.2722401618957519,0.0536009818315506
171,42,2,361.0,0.9659600257873536,0.3273836970329284,0.0620124861598014
172,42,2,362.0,0.965719997882843,0.3878169953823089,0.0711254701018333
173,42,2,363.0,0.9281700253486632,0.4507454633712768,0.0807840526103973
174,42,2,364.0,0.8670600056648254,0.5152004361152649,0.0915934592485427
175,42,4,366.0,0.9049699902534484,0.5205894708633423,0.0598461851477623
176,42,4,367.0,1.1297999620437622,0.6034582853317261,0.0691908076405525
177,42,4,368.0,1.226199984550476,0.6937254667282104,0.0784269049763679
178,42,4,369.0,1.279099941253662,0.791121244430542,0.088119201362133
179,42,4,370.0,1.34660005569458,0.8952771425247192,0.1005785837769508
180,42,4,371.0,1.346500039100647,0.9953534603118896,0.1134275794029235
181,42,4,372.0,1.4071999788284302,1.0882444381713867,0.1265046298503875
182,42,4,373.0,1.4332000017166138,1.1765235662460327,0.139902576804161
183,42,4,374.0,1.4607000350952148,1.2620010375976562,0.1535871624946594
184,42,4,375.0,1.77839994430542,1.3465218544006348,0.1672094613313675
185,42,5,376.0,1.3911999464035034,1.1217186450958252,0.0744740813970565
186,42,5,377.0,1.49399995803833,1.214022159576416,0.0746261999011039
187,42,5,378.0,1.5504000186920166,1.3108701705932615,0.0749305561184883
188,42,5,379.0,1.495300054550171,1.4031015634536743,0.0752128660678863
189,42,5,380.0,1.5993000268936155,1.494174242019653,0.0755230858922004
190,42,5,381.0,1.618399977684021,1.5813663005828855,0.0761849731206893
191,42,5,382.0,1.750499963760376,1.665055513381958,0.0773196816444397
192,42,5,383.0,1.805400013923645,1.7465157508850098,0.0785954743623733
193,42,5,384.0,1.735200047492981,1.8185265064239504,0.0797183513641357
194,42,5,385.0,1.770900011062622,1.886762619018555,0.0808613821864128
195,42,5,386.0,1.8436000347137451,1.9529004096984863,0.0826030373573303
196,42,1,387.0,1.50600004196167,0.9404576420783995,0.0602836720645427
197,42,1,388.0,1.6309000253677368,1.0282117128372192,0.0600518994033336
198,42,1,389.0,1.629699945449829,1.1164770126342771,0.0592788830399513
199,42,1,390.0,1.629699945449829,1.203561782836914,0.0583198890089988
200,42,1,391.0,1.7302000522613523,1.2826919555664062,0.0575530044734478
201,42,1,392.0,1.8033000230789185,1.3568036556243896,0.0567148774862289
202,42,1,393.0,1.9019999504089355,1.4194481372833252,0.0567345097661018
203,42,1,394.0,1.9682999849319456,1.4763134717941284,0.0577397309243679
204,42,1,395.0,2.111999988555908,1.5289771556854248,0.0590479485690593
205,42,1,396.0,2.2121999263763428,1.5765353441238403,0.0603983700275421
206,42,1,397.0,2.538800001144409,1.624362230300903,0.0623311512172222
207,42,5,398.0,0.3904699981212616,1.229687213897705,0.0896016210317611
208,42,5,399.0,0.4696600139141083,1.3203327655792236,0.0908209457993507
209,42,5,400.0,0.5583400130271912,1.4103899002075195,0.0924357250332832
210,42,5,401.0,0.6299499869346619,1.4982950687408447,0.0941792801022529
211,42,5,402.0,0.738290011882782,1.5826735496520996,0.0962864384055137
212,42,5,403.0,0.8148400187492371,1.6651628017425537,0.0995226204395294
213,42,5,404.0,0.9707000255584716,1.7464091777801514,0.1037665754556655
214,42,5,405.0,1.0706000328063965,1.8258917331695557,0.1083668991923332
215,42,5,406.0,1.0750999450683594,1.8989770412445068,0.1129946038126945
216,42,5,407.0,1.0745999813079834,1.9712767601013184,0.1175310462713241
217,42,5,408.0,1.2364000082015991,2.043020486831665,0.1231747791171073
218,42,4,413.0,0.1987999975681305,0.2739877700805664,0.0167245846241712
219,42,4,414.0,0.2827999889850616,0.3564921021461487,0.0208326801657676
220,42,4,415.0,0.398499995470047,0.4446064829826355,0.0266948994249105
221,42,4,416.0,0.5199000239372253,0.5284719467163086,0.0339428521692752
222,42,1,425.0,0.1544999927282333,0.2420788407325744,0.0095380460843443
223,42,1,426.0,0.2393999993801117,0.3646199703216553,0.0123501503840088
224,42,1,427.0,0.3513999879360199,0.520736038684845,0.0160191804170608
225,42,1,428.0,0.4925000071525574,0.708404541015625,0.0211105644702911
226,42,1,429.0,0.6460000276565552,0.8961029052734375,0.0274544432759284
227,42,1,430.0,0.7789000272750854,1.043554663658142,0.0332299396395683
228,42,1,431.0,0.847100019454956,1.1579670906066897,0.0390723422169685
229,42,1,432.0,0.8968999981880188,1.262345552444458,0.0460509993135929
230,42,1,433.0,0.9336000084877014,1.3581547737121582,0.0556241162121295
231,42,1,434.0,1.0160000324249268,1.4453010559082031,0.0673888996243476
232,42,1,437.0,0.1057000011205673,0.2496819943189621,0.0104526551440358
233,42,1,438.0,0.1705999970436096,0.3615420460700989,0.0127226943150162
234,42,1,439.0,0.2896000146865845,0.5090686678886414,0.0156621225178241
235,42,1,440.0,0.4023999869823456,0.6855987310409546,0.0190254542976617
236,42,1,441.0,0.5364000201225281,0.8799469470977783,0.0232334341853857
237,42,1,442.0,0.7092999815940857,1.05238938331604,0.0270142033696174
238,42,1,443.0,0.8432999849319458,1.1669764518737793,0.0298324059695005
239,42,1,444.0,0.8906999826431274,1.247694492340088,0.0331354029476642
240,42,1,445.0,0.9749000072479248,1.3178751468658447,0.0374097973108291
241,42,1,446.0,1.0529999732971191,1.391768217086792,0.0427772812545299
242,42,1,447.0,1.1579999923706057,1.4746211767196655,0.0491951256990432
243,42,1,452.0,0.3339999914169311,0.4592177271842956,0.0173029545694589
244,42,1,453.0,0.4990000128746032,0.646111011505127,0.0218166653066873
245,42,1,454.0,0.7052000164985657,0.8554112315177917,0.0272491425275802
246,42,1,455.0,0.8751000165939331,1.0290536880493164,0.0305951219052076
247,42,1,456.0,1.0019999742507937,1.1421854496002195,0.0328171253204345
248,42,1,457.0,1.0670000314712524,1.2276570796966553,0.0360762886703014
249,42,1,458.0,1.180999994277954,1.3158175945281982,0.0407093465328216
250,42,1,459.0,1.3040000200271606,1.411418318748474,0.047382578253746
251,42,1,460.0,1.3630000352859497,1.5112380981445312,0.0553222633898258
252,42,1,462.0,0.0931600034236908,0.1457586586475372,0.0100495023652911
253,42,1,463.0,0.1460999995470047,0.21091328561306,0.0119421351701021
254,42,1,464.0,0.2399999946355819,0.3218110203742981,0.0148967914283275
255,42,1,465.0,0.3700000047683716,0.5017480850219727,0.0192772727459669
256,42,1,466.0,0.520799994468689,0.6965084075927734,0.0236516911536455
257,42,1,467.0,0.6723999977111816,0.8548717498779297,0.0283691231161355
258,42,1,468.0,0.8471999764442444,0.9869900941848756,0.0332306064665317
259,42,1,469.0,0.9549999833106996,1.1046538352966309,0.0385898761451244
260,42,1,470.0,0.9988999962806702,1.211448073387146,0.0454369559884071
261,42,1,471.0,1.100000023841858,1.3123414516448977,0.0543052218854427
262,42,4,474.0,0.1054000034928321,0.1003129184246063,0.0079914163798093
263,42,4,476.0,0.2748000025749206,0.1989019960165023,0.0107888421043753
264,42,4,477.0,0.387499988079071,0.2828975319862366,0.012857717461884
265,42,4,478.0,0.5277000069618225,0.4282808005809784,0.0158905498683452
266,42,4,479.0,0.6822999715805054,0.5923583507537842,0.0192530341446399
267,42,4,480.0,0.8323000073432922,0.7522371411323547,0.0231028031557798
268,42,4,481.0,0.9599000215530396,0.8977164030075073,0.0271136164665222
269,42,4,482.0,1.0540000200271606,1.0228140354156494,0.0310623180121183
270,42,3,487.0,0.1105000004172325,0.0869210064411163,0.0139006124809384
271,42,3,488.0,0.1680999994277954,0.1289870142936706,0.016512606292963
272,42,3,489.0,0.2502000033855438,0.1928598582744598,0.0204371567815542
273,42,3,490.0,0.3540000021457672,0.2756746709346771,0.0259110704064369
274,42,3,491.0,0.4702000021934509,0.3765267729759216,0.0336247868835926
275,42,3,492.0,0.6413000226020813,0.4980958104133606,0.0437074825167655
276,42,3,493.0,0.7860999703407288,0.632675051689148,0.0540301762521266
277,42,3,494.0,0.9144999980926514,0.763933539390564,0.065095454454422
278,42,3,495.0,1.0210000276565552,0.8799223899841309,0.0774071738123893
279,42,3,496.0,1.0449999570846558,0.9671205282211304,0.0898268893361091
280,42,5,501.0,0.1020999997854232,0.1756934523582458,0.0124047873541712
281,42,5,502.0,0.1677999943494796,0.2823156416416168,0.0153943011537194
282,42,5,503.0,0.263399988412857,0.4388091564178467,0.0195769313722848
283,42,5,504.0,0.4043000042438507,0.6329998970031738,0.0251158848404884
284,42,5,505.0,0.576200008392334,0.8437164425849915,0.0311065949499607
285,42,5,506.0,0.7865999937057495,1.0451371669769287,0.0367085933685302
286,42,5,507.0,1.1349999904632568,1.2169634103775024,0.0428143963217735
287,42,5,508.0,1.2580000162124634,1.3504979610443115,0.0490145906805992
288,42,5,509.0,1.406000018119812,1.4495277404785156,0.0559546165168285
289,42,5,510.0,1.4600000381469729,1.5315842628479004,0.0641601160168647
290,42,5,511.0,1.5329999923706057,1.6109588146209717,0.0736274868249893
291,42,5,512.0,1.5460000038146973,1.690505027770996,0.0844140499830246
292,42,4,517.0,0.6736000180244446,0.571435809135437,0.0244822911918163
293,42,4,518.0,0.9050999879837036,0.7657925486564636,0.0306337419897317
294,42,4,519.0,1.1610000133514404,0.9437880516052246,0.0366066358983516
295,42,4,520.0,1.3250000476837158,1.079776406288147,0.0432937815785408
296,42,4,521.0,1.4390000104904177,1.1772642135620115,0.0499385707080364
297,42,4,522.0,1.5740000009536743,1.2563538551330566,0.0575305297970771
298,42,4,523.0,1.6269999742507937,1.3312609195709229,0.0666241645812988
299,42,4,524.0,1.7029999494552612,1.4065192937850952,0.0768829882144928
300,42,4,525.0,1.7730000019073486,1.4832961559295654,0.0875016748905181
301,42,1,526.0,0.1159000024199485,0.1821324527263641,0.0091512631624937
302,42,1,527.0,0.1798000037670135,0.241717129945755,0.0102241076529026
303,42,1,528.0,0.2815999984741211,0.3253851532936096,0.0119383446872234
304,42,1,529.0,0.4438000023365021,0.4540536999702453,0.0145114827901124
305,42,1,530.0,0.6438000202178955,0.6255849003791809,0.01773526892066
306,42,1,531.0,0.8615999817848206,0.8306811451911926,0.0218879021704196
307,42,1,532.0,1.097000002861023,1.0429917573928833,0.0261305663734674
308,42,1,533.0,1.27400004863739,1.2350280284881592,0.0294255688786506
309,42,1,534.0,1.3339999914169312,1.384351372718811,0.0326290763914585
310,42,1,535.0,1.3650000095367432,1.5013105869293213,0.0364211834967136
311,42,1,536.0,1.3940000534057615,1.5943565368652344,0.041047491133213
312,42,1,537.0,1.39900004863739,1.6725977659225464,0.0470582284033298
313,42,1,538.0,1.4040000438690186,1.746756672859192,0.0541158616542816
314,42,1,539.0,0.1124000027775764,0.1275749206542968,0.0088247116655111
315,42,1,540.0,0.182899996638298,0.1769931018352508,0.0101252878084778
316,42,1,541.0,0.2811000049114227,0.2578969597816467,0.012405939400196
317,42,1,542.0,0.435699999332428,0.3847565948963165,0.0155915897339582
318,42,1,543.0,0.6236000061035156,0.5502897500991821,0.0196342822164297
319,42,1,544.0,0.7878000140190125,0.747249960899353,0.0248653218150138
320,42,1,545.0,0.9524999856948853,0.9464126825332642,0.030378982424736
321,42,1,546.0,1.0770000219345093,1.1049952507019043,0.0341525860130786
322,42,1,548.0,1.1369999647140503,1.2670912742614746,0.0413213223218917
323,42,1,550.0,1.1330000162124634,1.3851020336151123,0.0525098927319049
324,42,3,552.0,0.0081000002101063,0.0170437693595886,0.0232339315116405
325,42,3,557.0,0.0179999992251396,0.0944955646991729,0.046290349215269
326,42,3,558.0,0.0480000004172325,0.1107855439186096,0.0505470298230648
327,42,3,559.0,0.0780000016093254,0.122113823890686,0.0545916222035884
328,42,3,560.0,0.0930000022053718,0.1326885521411895,0.0586035810410976
329,42,2,566.0,0.0140000004321336,0.0440554022789001,0.00694390386343
330,42,2,567.0,0.0350000001490116,0.060138314962387,0.0081593245267868
331,42,2,568.0,0.0570000000298023,0.0755643546581268,0.0094607854261994
332,42,2,569.0,0.0769999995827674,0.0899499654769897,0.0109196845442056
333,42,1,571.0,0.0040000001899898,0.0065687596797943,0.0020839171484112
334,42,1,572.0,0.0038999998942017,0.0096002221107482,0.0023838330525904
335,42,1,575.0,0.0179999992251396,0.0287583470344543,0.0036462419666349
336,42,1,576.0,0.0520000010728836,0.0383186042308807,0.0041945837438106
337,42,1,577.0,0.0850000008940696,0.0498595237731933,0.0048318007029592
338,42,1,578.0,0.1099999994039535,0.0622442066669464,0.0055251042358577
339,42,5,584.0,0.0099999997764825,0.0232442915439605,0.0088851787149906
340,42,5,585.0,0.0280000008642673,0.0380932688713073,0.0107579864561557
341,42,5,586.0,0.0489999987185001,0.0571269989013671,0.0132498517632484
342,42,5,587.0,0.0689999982714653,0.0777213871479034,0.0159409567713737
343,42,5,588.0,0.2424200028181076,0.2287868708372116,0.0134482290595769
344,42,5,589.0,0.264739990234375,0.2484129518270492,0.0142419869080185
345,42,5,590.0,0.4297600090503692,0.3809303045272827,0.0196940097957849
346,42,5,591.0,0.5799700021743774,0.492187350988388,0.0241792351007461
347,42,5,592.0,0.7684500217437744,0.633502185344696,0.0301616247743368
348,42,5,593.0,0.9939200282096864,0.794223427772522,0.0379460118710994
349,42,5,594.0,1.1175099611282349,0.9778171181678772,0.0494623407721519
350,42,5,595.0,1.3830599784851074,1.170896053314209,0.064158447086811
351,42,5,596.0,1.473729968070984,1.362933874130249,0.0798427388072013
352,42,5,597.0,1.5842399597167969,1.550957441329956,0.0945978388190269
353,42,5,598.0,1.667240023612976,1.7307558059692385,0.1087386608123779
354,42,5,599.0,1.7728300094604492,1.9037389755249023,0.1237836927175521
355,42,5,600.0,1.945449948310852,2.0674591064453125,0.1397268921136856
356,42,5,601.0,2.1422200202941895,2.220940589904785,0.1559710055589676
357,42,1,602.0,0.1829099953174591,0.1653801500797271,0.0100834826007485
358,42,1,603.0,0.2345599979162216,0.1848372817039489,0.010409583337605
359,42,1,604.0,0.346450001001358,0.3297013938426971,0.0136991236358881
360,42,1,605.0,0.4667200148105621,0.4506700038909912,0.0168450362980365
361,42,1,606.0,0.6330299973487854,0.5994588136672974,0.0207185931503772
362,42,1,607.0,0.7955899834632874,0.7687050700187683,0.0254886113107204
363,42,1,608.0,0.926509976387024,0.9435295462608336,0.0314227156341075
364,42,1,609.0,1.1485099792480469,1.116889715194702,0.0375026278197765
365,42,1,610.0,1.2443900108337402,1.2609925270080566,0.0416595600545406
366,42,1,611.0,1.400760054588318,1.3937270641326904,0.0463020354509353
367,42,1,612.0,1.5423699617385864,1.5227899551391602,0.0518942549824714
368,42,1,613.0,1.725499987602234,1.651820182800293,0.0583418756723403
369,42,1,614.0,1.9169700145721436,1.7778539657592771,0.066198743879795
370,42,1,615.0,2.0316998958587646,1.9054492712020872,0.0752205625176429
371,42,3,616.0,0.1824100017547607,0.1252394318580627,0.0172332618385553
372,42,3,617.0,0.2092400044202804,0.1408829987049102,0.0181264486163854
373,42,3,618.0,0.2346100062131881,0.2537123560905456,0.0238721035420894
374,42,3,619.0,0.3319799900054931,0.3316425085067749,0.0280473530292511
375,42,3,620.0,0.441430002450943,0.4205447435379028,0.0332923717796802
376,42,3,621.0,0.5682299733161926,0.5272936224937439,0.0399451032280921
377,42,3,622.0,0.6735699772834778,0.6449512243270874,0.048428975045681
378,42,3,623.0,0.8497599959373474,0.7669589519500732,0.0588624961674213
379,42,3,624.0,0.948490023612976,0.8873913288116455,0.0717366114258766
380,42,3,625.0,1.110949993133545,0.9983768463134766,0.0874001830816268
