Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
149,42,4,343.0,2.5299999713897705,2.30183744430542,0.2905468344688415
150,42,4,344.0,2.4600000381469727,2.2370705604553223,0.3037408590316772
151,42,2,345.0,3.009999990463257,2.6365256309509277,0.2067611217498779
152,42,2,346.0,2.869999885559082,2.524548053741455,0.2078547775745391
153,42,2,347.0,2.799999952316284,2.5513973236083984,0.2183684557676315
154,42,2,348.0,2.7799999713897705,2.4851529598236084,0.21859772503376
155,42,2,349.0,2.7100000381469727,2.482097625732422,0.2246579229831695
156,42,2,350.0,2.619999885559082,2.3900678157806396,0.2138817757368087
157,42,2,351.0,2.569999933242798,2.1847376823425293,0.189616248011589
158,42,2,352.0,2.5,2.135462999343872,0.1857141405344009
159,42,2,353.0,2.4600000381469727,2.0414748191833496,0.2100686132907867
160,42,2,354.0,0.4859499931335449,0.5479704737663269,0.0639626607298851
161,42,2,355.0,0.4822199940681457,0.4435501098632812,0.0782178789377212
162,42,2,356.0,0.4584900140762329,0.3508080244064331,0.0530700609087944
163,42,2,357.0,0.4379499852657318,0.3591043949127197,0.0612927377223968
164,42,2,358.0,0.4145399928092956,0.4276072978973388,0.0574207380414009
165,42,2,359.0,0.4032599925994873,0.3863507509231567,0.0670705139636993
166,42,2,360.0,0.4006899893283844,0.4210283756256103,0.0597220808267593
167,42,2,361.0,0.4024400115013122,0.405204176902771,0.0534902587532997
168,42,2,362.0,0.4097099900245666,0.4785628318786621,0.0565404742956161
169,42,2,363.0,0.437610000371933,0.4586520195007324,0.0619295872747898
170,42,2,364.0,0.4775800108909607,0.3882179260253906,0.0478143617510795
171,42,2,366.0,0.3246600031852722,0.3546702861785888,0.0475128516554832
172,42,2,367.0,0.3107999861240387,0.3546377420425415,0.0277785658836364
173,42,2,368.0,0.3146399855613708,0.3788502216339111,0.0318803004920482
174,42,2,369.0,0.3190900087356567,0.3600698709487915,0.0293692573904991
175,42,2,370.0,0.3223499953746795,0.3906786441802978,0.0283449478447437
176,42,2,371.0,0.3240000009536743,0.3386178016662597,0.0329396724700927
177,42,2,372.0,0.3377699851989746,0.3860300779342651,0.0270744245499372
178,42,2,373.0,0.3506099879741668,0.3407207727432251,0.031418889760971
179,42,2,374.0,0.3577699959278106,0.3667644262313843,0.0263443738222122
180,42,2,375.0,0.2955600023269653,0.3005163669586181,0.032314121723175
181,42,3,376.0,0.1684399992227554,0.2993375062942505,0.043815616518259
182,42,3,377.0,0.1791400015354156,0.2840814590454101,0.0413201786577701
183,42,3,378.0,0.2101600021123886,0.2962789535522461,0.02912881039083
184,42,3,379.0,0.2204699963331222,0.2761209011077881,0.0519107356667518
185,42,3,380.0,0.2466800063848495,0.3242378234863281,0.0248431582003831
186,42,3,381.0,0.2407200038433075,0.3000847101211548,0.0289784800261259
187,42,3,382.0,0.2543599903583526,0.3075699806213379,0.0247762799263
188,42,3,383.0,0.2771599888801574,0.3122533559799194,0.0245216898620128
189,42,3,384.0,0.2963599860668182,0.3200001716613769,0.0216484889388084
190,42,3,385.0,0.3003900051116943,0.3273190259933471,0.0257797222584486
191,42,3,386.0,0.2745800018310547,0.2939164638519287,0.0276996027678251
192,42,1,387.0,0.1664099991321563,0.2417538166046142,0.0520185157656669
193,42,1,388.0,0.2014700025320053,0.2714616060256958,0.0536494106054306
194,42,1,389.0,0.2311799973249435,0.2952898740768432,0.0441177152097225
195,42,1,390.0,0.2542800009250641,0.2875398397445678,0.0449128821492195
196,42,1,391.0,0.2608399987220764,0.2768481969833374,0.0360043086111545
197,42,1,392.0,0.2645399868488312,0.2902274131774902,0.0348514914512634
198,42,1,393.0,0.2581399977207184,0.3543566465377807,0.0321425572037696
199,42,1,394.0,0.254830002784729,0.3427730798721313,0.0291945058852434
200,42,1,395.0,0.245289996266365,0.3881640434265136,0.0268465094268322
201,42,1,396.0,0.2353799939155578,0.4595963954925537,0.032021626830101
202,42,1,397.0,0.1687799990177154,0.371862530708313,0.0281693488359451
203,42,3,398.0,0.4688799977302551,0.2875982522964477,0.0510944053530693
204,42,3,399.0,0.4731799960136413,0.2746859788894653,0.0511985458433628
205,42,3,400.0,0.4731599986553192,0.2958028316497803,0.0355791300535202
206,42,3,401.0,0.4735099971294403,0.2699394226074219,0.0599331371486187
207,42,3,402.0,0.4519999921321869,0.3133063316345215,0.0289011616259813
208,42,3,403.0,0.4375300109386444,0.2996208667755127,0.0349760353565216
209,42,3,404.0,0.3933700025081634,0.3108452558517456,0.0319886952638626
210,42,3,405.0,0.3664200007915497,0.3114060163497925,0.0289114601910114
211,42,3,406.0,0.4020499885082245,0.3166923522949219,0.0251657050102949
212,42,3,407.0,0.4226000010967254,0.3313995599746704,0.0294930730015039
213,42,3,408.0,0.3837099969387054,0.2973158359527588,0.0328245609998703
214,42,4,413.0,0.9527999758720398,0.7832686901092529,0.0267257541418075
215,42,4,414.0,0.7459999918937683,0.6755087971687317,0.0123257068917155
216,42,4,415.0,0.6297000050544739,0.6091720461845398,0.0170775391161441
217,42,4,416.0,0.5703999996185303,0.5648848414421082,0.0190240293741226
218,42,5,425.0,0.958400011062622,0.5301868915557861,0.0829379260540008
219,42,5,426.0,0.7613999843597412,0.5761510729789734,0.0789353922009468
220,42,5,427.0,0.6317999958992004,0.4589817523956299,0.0612454414367675
221,42,5,428.0,0.5429999828338623,0.4563581943511963,0.0600551627576351
222,42,5,429.0,0.5080000162124634,0.4321296215057373,0.0620876401662826
223,42,5,430.0,0.5074999928474426,0.4137046337127685,0.0649711638689041
224,42,5,431.0,0.4839999973773956,0.4181121587753296,0.0491126850247383
225,42,5,432.0,0.493800014257431,0.393417477607727,0.0560548156499862
226,42,5,433.0,0.5115000009536743,0.424696683883667,0.0544140823185443
227,42,5,434.0,0.5194000005722046,0.4154325723648071,0.0505313463509082
228,42,1,437.0,1.0579999685287476,0.7185644507408142,0.04965241253376
229,42,1,438.0,0.867900013923645,0.7096309065818787,0.0499171391129493
230,42,1,439.0,0.727400004863739,0.587878942489624,0.0425446704030036
231,42,1,440.0,0.6324999928474426,0.5411984920501709,0.037832073867321
232,42,1,441.0,0.5666000247001648,0.4888287782669067,0.03236885368824
233,42,1,442.0,0.4955999851226806,0.4748139381408691,0.036464475095272
234,42,1,443.0,0.476500004529953,0.4793217182159424,0.0311696678400039
235,42,1,444.0,0.4647000133991241,0.4503614902496338,0.0275564976036548
236,42,1,445.0,0.4526999890804291,0.4602594375610351,0.0327096730470657
237,42,1,446.0,0.4647000133991241,0.4841535091400146,0.0283298213034868
238,42,1,447.0,0.4618000090122223,0.4801614284515381,0.032832246273756
239,42,3,452.0,0.5889999866485596,0.498424232006073,0.0275772865861654
240,42,3,453.0,0.4873000085353851,0.468937873840332,0.0230808109045028
241,42,3,454.0,0.4041999876499176,0.4203397035598755,0.0196869205683469
242,42,3,455.0,0.4020000100135803,0.4208717346191406,0.0212164912372827
243,42,3,456.0,0.4034000039100647,0.3733059167861938,0.0242675151675939
244,42,3,457.0,0.3998999893665313,0.409182071685791,0.0177806727588176
245,42,3,458.0,0.4018000066280365,0.3779609203338623,0.0200255047529935
246,42,3,459.0,0.4088000059127807,0.4010084867477417,0.0199933405965566
247,42,3,460.0,0.4117999970912933,0.3999934196472168,0.0176620166748762
248,42,2,462.0,0.8338000178337097,1.0429441928863523,0.0780686438083648
249,42,2,463.0,0.6251999735832214,1.0454778671264648,0.0803173258900642
250,42,2,464.0,0.5368000268936157,0.8948396444320679,0.061092585325241
251,42,2,465.0,0.4557999968528747,0.8029804229736328,0.0476105660200119
252,42,2,466.0,0.3930000066757202,0.6714156866073608,0.0403515771031379
253,42,2,467.0,0.4029000103473663,0.6144167184829712,0.0381375774741172
254,42,2,468.0,0.3892000019550323,0.5746541023254395,0.0345364324748516
255,42,2,469.0,0.3864000141620636,0.5362400412559509,0.0355095714330673
256,42,2,470.0,0.396699994802475,0.5058049559593201,0.0362544432282447
257,42,2,471.0,0.3973000049591064,0.4863491058349609,0.0374943502247333
258,42,2,474.0,0.8984000086784363,1.040993332862854,0.1021002680063247
259,42,2,476.0,0.6830999851226807,0.9581725597381592,0.0795778855681419
260,42,2,477.0,0.597599983215332,0.9028850197792052,0.0638902559876442
261,42,2,478.0,0.5508999824523926,0.8360018730163574,0.0498993620276451
262,42,2,479.0,0.508400022983551,0.7091895341873169,0.0405145473778247
263,42,2,480.0,0.4934999942779541,0.6412874460220337,0.0386832244694232
264,42,2,481.0,0.4850000143051147,0.619865357875824,0.0369120612740516
265,42,2,482.0,0.4674000144004822,0.6089258790016174,0.0381672494113445
266,42,4,487.0,1.537999987602234,1.110321283340454,0.0613635592162609
267,42,4,488.0,1.3609999418258667,0.9280150532722472,0.0441316030919551
268,42,4,489.0,1.2009999752044678,0.8557228446006775,0.0551565513014793
269,42,4,490.0,1.0369999408721924,0.6556746959686279,0.0293808262795209
270,42,4,491.0,0.9444000124931335,0.6339390277862549,0.0259924363344907
271,42,4,492.0,0.8438000082969666,0.6133032441139221,0.0211071614176034
272,42,4,493.0,0.7577000260353088,0.5780437588691711,0.0200374741107225
273,42,4,494.0,0.7121999859809875,0.5617664456367493,0.0200056359171867
274,42,4,495.0,0.6937000155448914,0.5702489018440247,0.0220263134688138
275,42,4,496.0,0.6876999735832214,0.5721442699432373,0.019392879679799
276,42,5,501.0,0.8804000020027161,0.8647662997245789,0.192171111702919
277,42,5,502.0,0.7646999955177307,0.55924391746521,0.1757635474205017
278,42,5,503.0,0.6534000039100647,0.477527379989624,0.1025957241654396
279,42,5,504.0,0.5302000045776367,0.4466848373413086,0.0803391262888908
280,42,5,505.0,0.4348999857902527,0.3794018030166626,0.067310020327568
281,42,5,506.0,0.3932999968528747,0.379571795463562,0.0699850916862487
282,42,5,507.0,0.3546999990940094,0.3738476037979126,0.0726173892617225
283,42,5,508.0,0.3418000042438507,0.3641408681869507,0.0803006887435913
284,42,5,509.0,0.3361000120639801,0.3713703155517578,0.0648700147867202
285,42,5,510.0,0.3323000073432922,0.3519974946975708,0.0735573545098304
286,42,5,511.0,0.3398000001907348,0.3686447143554687,0.0684221684932708
287,42,5,512.0,0.3574000000953674,0.3848110437393188,0.0699653550982475
288,42,3,517.0,0.3459999859333038,0.4320670366287231,0.0361454673111438
289,42,3,518.0,0.2930000126361847,0.4188936948776245,0.033225480467081
290,42,3,519.0,0.2793999910354614,0.4066625833511352,0.0317090414464473
291,42,3,520.0,0.2766999900341034,0.4093475341796875,0.0336254611611366
292,42,3,521.0,0.2766999900341034,0.3689546585083008,0.0397935509681701
293,42,3,522.0,0.2820999920368194,0.3917262554168701,0.0298448447138071
294,42,3,523.0,0.2768999934196472,0.3707705736160278,0.0339114964008331
295,42,3,524.0,0.2987000048160553,0.3897229433059692,0.0329965837299823
296,42,3,525.0,0.3091000020503998,0.3852540254592895,0.0298858992755413
297,42,1,526.0,0.7182999849319458,0.9540827870368958,0.082910843193531
298,42,1,527.0,0.6335999965667725,0.7884830832481384,0.0694468989968299
299,42,1,528.0,0.5692999958992004,0.7925516963005066,0.0713182017207145
300,42,1,529.0,0.4515999853610992,0.5777113437652588,0.0562156662344932
301,42,1,530.0,0.4013999998569488,0.4110746383666992,0.0397022068500518
302,42,1,531.0,0.3610999882221222,0.3919360637664795,0.0370412841439247
303,42,1,532.0,0.3445999920368194,0.3599302768707275,0.037154022604227
304,42,1,533.0,0.3560999929904938,0.3380204439163208,0.0409057550132274
305,42,1,534.0,0.325899988412857,0.3382742404937744,0.0404968187212944
306,42,1,535.0,0.3662000000476837,0.34127938747406,0.0360367372632026
307,42,1,536.0,0.3531000018119812,0.3327581882476806,0.0371513180434703
308,42,1,537.0,0.378600001335144,0.3520369529724121,0.0351415686309337
309,42,1,538.0,0.3930999934673309,0.3448612689971924,0.0365293025970459
310,42,5,539.0,0.7971000075340271,0.6472705006599426,0.2050206661224365
311,42,5,540.0,0.7143999934196472,0.587868332862854,0.1857869029045105
312,42,5,541.0,0.6409000158309937,0.396111249923706,0.1285775899887085
313,42,5,542.0,0.5562000274658203,0.4639824628829956,0.1162309050559997
314,42,5,543.0,0.4916999936103821,0.4479310512542724,0.0913638770580291
315,42,5,544.0,0.4785999953746795,0.4074655771255493,0.0818157494068145
316,42,5,545.0,0.4573999941349029,0.3794143199920654,0.0791196748614311
317,42,5,546.0,0.4442000091075897,0.3751217126846313,0.0825444757938385
318,42,5,548.0,0.4638999998569488,0.3709815740585327,0.0744580253958702
319,42,5,550.0,0.4794999957084656,0.3630928993225097,0.0756776854395866
320,42,3,557.0,5.670000076293945,6.513070106506348,0.5792818069458008
321,42,3,558.0,5.070000171661377,5.313595771789551,0.5079060792922974
322,42,3,559.0,4.369999885559082,5.124523162841797,0.3885459899902344
323,42,3,560.0,3.4700000286102295,3.04720401763916,0.3570379614830017
324,42,4,566.0,5.53000020980835,4.645002365112305,0.4996234178543091
325,42,4,567.0,4.929999828338623,4.319143772125244,0.6637515425682068
326,42,4,568.0,4.230000019073486,4.076112747192383,0.5864091515541077
327,42,4,569.0,3.4000000953674316,3.257894992828369,0.4845361709594726
328,42,2,571.0,6.429999828338623,2.5306386947631836,0.2584161162376404
329,42,2,572.0,6.070000171661377,2.8442368507385254,0.269544780254364
330,42,2,575.0,4.900000095367432,4.949099063873291,0.2681158185005188
331,42,2,576.0,4.429999828338623,4.392768859863281,0.2377123981714248
332,42,2,577.0,3.869999885559082,3.8377318382263184,0.2891511917114258
333,42,2,578.0,3.069999933242798,2.9678425788879395,0.1761509329080581
334,42,2,584.0,4.730000019073486,3.674340724945069,0.4716771841049194
335,42,2,585.0,4.269999980926514,3.152568817138672,0.3434412181377411
336,42,2,586.0,3.630000114440918,2.460381031036377,0.4020263850688934
337,42,2,587.0,2.869999885559082,1.8241384029388428,0.2332468181848526
338,42,5,732.0,1.1679999828338623,1.2144529819488523,0.1270960420370102
339,42,5,733.0,1.1360000371932983,1.1971434354782104,0.0550794638693332
340,42,5,734.0,1.0720000267028809,1.1395251750946045,0.0514223575592041
341,42,5,735.0,1.02400004863739,1.1061947345733645,0.0517074316740036
342,42,5,736.0,0.984000027179718,1.0841403007507324,0.0506003275513649
343,42,5,737.0,0.9559999704360962,1.0315580368041992,0.0396238416433334
344,42,5,738.0,0.9279999732971193,0.9920908212661744,0.0399802103638649
345,42,5,739.0,0.9079999923706056,0.95208340883255,0.043419249355793
346,42,5,740.0,0.8880000114440918,0.948758065700531,0.0454627312719821
347,42,5,741.0,0.871999979019165,0.9073605537414552,0.0502498559653759
348,42,5,742.0,0.8519999980926514,0.9110122919082642,0.0485090129077434
349,42,5,743.0,0.8360000252723694,0.8735056519508362,0.0498243160545825
350,42,2,744.0,1.2640000581741333,1.2044880390167236,0.0382036678493022
351,42,2,745.0,1.2200000286102295,1.121627688407898,0.0277813598513603
352,42,2,746.0,1.1440000534057615,1.10856831073761,0.03420976921916
353,42,2,747.0,1.0880000591278076,1.0505974292755127,0.0384285934269428
354,42,2,748.0,1.0440000295639038,1.0313639640808103,0.0413419865071773
355,42,2,749.0,1.0119999647140503,0.9901520013809204,0.0350283533334732
356,42,2,750.0,0.9919999837875366,0.965442955493927,0.0379252023994922
357,42,2,751.0,0.972000002861023,0.927398920059204,0.0305707640945911
358,42,2,752.0,0.959999978542328,0.9013736844062804,0.0418522432446479
359,42,2,753.0,0.944000005722046,0.8797017931938171,0.037285603582859
360,42,2,754.0,0.9319999814033508,0.8618160486221313,0.0424174666404724
361,42,2,755.0,0.9120000004768372,0.8418337106704712,0.0346415601670742
362,42,3,756.0,1.187999963760376,1.2307943105697632,0.0358202308416366
363,42,3,757.0,1.1640000343322754,1.2328054904937744,0.036345113068819
364,42,3,758.0,1.116000056266785,1.1439998149871826,0.0314120315015316
365,42,3,759.0,1.0800000429153442,1.0811810493469238,0.0292240120470523
366,42,3,760.0,1.0440000295639038,1.0603469610214231,0.0270522516220808
367,42,3,761.0,1.0119999647140503,1.0027048587799072,0.020922040566802
368,42,3,762.0,0.9959999918937684,0.9906095266342164,0.0270262341946363
369,42,3,763.0,0.9639999866485596,0.9757901430130004,0.0263762399554252
370,42,3,764.0,0.9399999976158142,0.9351741075515748,0.0266698524355888
371,42,3,765.0,0.9200000166893004,0.9310529828071594,0.0341666229069232
372,42,3,766.0,0.8999999761581421,0.9018161296844482,0.0272350367158651
373,42,3,767.0,0.8840000033378601,0.9116809964179992,0.0371684655547142
374,42,3,768.0,1.2599999904632568,1.22405207157135,0.0353673473000526
375,42,3,770.0,1.1959999799728394,1.1322669982910156,0.0315167866647243
376,42,3,771.0,1.1480000019073486,1.0732035636901855,0.0293121859431266
377,42,3,772.0,1.0959999561309814,1.048662781715393,0.0272097755223512
378,42,3,773.0,1.0440000295639038,0.9932074546813964,0.0196372587233781
379,42,3,774.0,0.9959999918937684,0.9817006587982178,0.026336146518588
380,42,3,775.0,0.9520000219345092,0.9661169052124025,0.0253622736781835
381,42,3,776.0,0.9160000085830688,0.9200037717819214,0.026063835248351
382,42,3,777.0,0.8920000195503235,0.919554889202118,0.033684205263853
