Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
33,1,4,66.0,1.0199999809265137,1.3171926736831665,0.2279300689697265
34,1,5,67.0,1.5700000524520874,1.6900185346603394,0.0844308137893676
35,1,5,68.0,1.3300000429153442,1.4009870290756226,0.058884672820568
36,1,5,72.0,0.9700000286102296,0.9443098902702332,0.037274070084095
37,1,3,74.0,1.690000057220459,1.7330870628356934,0.050628874450922
38,1,3,75.0,1.440000057220459,1.390641450881958,0.0278957728296518
39,1,3,80.0,1.0399999618530271,0.9709473848342896,0.023147964850068
40,1,3,89.0,4.785399913787842,1.4179937839508057,0.0666081979870796
41,1,2,97.0,7.039999961853027,3.871011972427368,0.1275749057531356
42,1,5,104.0,14.06999969482422,3.8674545288085938,0.1932533830404281
43,1,3,138.0,0.5950000286102295,0.3575863838195801,0.0231380760669708
44,1,4,150.0,0.2689999938011169,0.6122900247573853,0.0891086980700492
45,1,4,151.0,0.248999997973442,0.6563879251480103,0.106978066265583
46,1,4,152.0,0.2269999980926513,0.4850972890853882,0.1088812947273254
47,1,4,153.0,0.2070000022649765,0.5729484558105469,0.1368569582700729
48,1,2,161.0,0.1309999972581863,0.1693646907806396,0.0210398454219102
49,1,2,162.0,0.1059999987483024,0.1806988716125488,0.0145641481503844
50,1,2,163.0,0.0865999981760978,0.1819590330123901,0.0168812125921249
51,1,2,164.0,0.0720999985933303,0.198899507522583,0.0136814191937446
52,1,2,165.0,0.0601000003516674,0.186611533164978,0.0207884088158607
53,1,3,168.0,0.2259999960660934,0.2106305360794067,0.0432243384420871
54,1,3,169.0,0.2140000015497207,0.2255761623382568,0.0328655056655406
55,1,3,170.0,0.1990000009536743,0.2005534172058105,0.0309874527156353
56,1,3,171.0,0.1770000010728836,0.189827561378479,0.030534528195858
57,1,3,172.0,0.1469999998807907,0.1516394615173339,0.0245762467384338
58,1,3,173.0,0.1230000033974647,0.1297717094421386,0.0288996137678623
59,1,3,174.0,0.1110000014305114,0.1286473274230957,0.0249737687408924
60,1,3,175.0,0.0882999971508979,0.1360851526260376,0.0288339834660291
61,1,3,176.0,0.0687000006437301,0.1666320562362671,0.0248172730207443
62,1,3,177.0,0.0439000017940998,0.1812086105346679,0.0281687211245298
63,1,4,244.0,0.5910000205039978,0.5960294604301453,0.0860777497291565
64,1,4,245.0,0.5699999928474426,0.5824403166770935,0.0965647101402282
65,1,1,255.0,0.574999988079071,0.595409095287323,0.0689619183540344
66,1,1,256.0,0.5870000123977661,0.5268457531929016,0.0679254457354545
67,1,4,257.0,2.680000066757202,2.2395756244659424,0.1929823607206344
68,1,4,258.0,2.509999990463257,2.098971366882324,0.2034097611904144
69,1,4,259.0,2.309999942779541,1.7125146389007568,0.206387847661972
70,1,4,260.0,2.1600000858306885,1.7980005741119385,0.1951568573713302
71,1,4,261.0,2.0,1.6719146966934204,0.1593915075063705
72,1,4,262.0,1.850000023841858,1.617188811302185,0.1529596894979477
73,1,4,263.0,1.75,1.6679450273513794,0.1855369210243225
74,1,4,264.0,1.6399999856948853,1.5656598806381226,0.1600613892078399
75,1,4,265.0,1.559999942779541,1.5817630290985107,0.1433529257774353
76,1,4,266.0,1.5399999618530271,1.608932375907898,0.1496711671352386
77,1,4,267.0,1.5399999618530271,1.5715796947479248,0.1649317741394043
78,1,4,268.0,1.5299999713897705,1.643652081489563,0.1787623167037964
79,1,4,269.0,1.5099999904632568,1.5905067920684814,0.2007323801517486
80,1,1,270.0,2.240000009536743,2.22900652885437,0.2218204140663147
81,1,1,271.0,2.109999895095825,2.20466947555542,0.200577825307846
82,1,1,272.0,2.0,1.869532346725464,0.2094361633062362
83,1,1,273.0,1.899999976158142,1.7668664455413818,0.1646375656127929
84,1,1,274.0,1.8200000524520872,1.7345144748687744,0.1342378407716751
85,1,1,275.0,1.7699999809265137,1.6510834693908691,0.136161670088768
86,1,1,276.0,1.7300000190734863,1.5925054550170898,0.1419446766376495
87,1,1,277.0,1.7100000381469729,1.316207766532898,0.1473475694656372
88,1,1,278.0,1.690000057220459,1.407566785812378,0.1185444444417953
89,1,1,279.0,1.6799999475479126,1.347809076309204,0.1410388201475143
90,1,1,280.0,1.6699999570846558,1.483508586883545,0.1432746052742004
91,1,1,281.0,1.659999966621399,1.245452642440796,0.1224415004253387
92,1,1,282.0,1.659999966621399,1.2266111373901367,0.137355551123619
93,1,1,283.0,2.509999990463257,2.581402063369751,0.2893852591514587
94,1,1,284.0,2.369999885559082,2.5828776359558105,0.2584432661533355
95,1,1,285.0,2.25,2.0763590335845947,0.2601801455020904
96,1,1,286.0,2.119999885559082,2.0174825191497803,0.2005198746919632
97,1,1,287.0,1.9900000095367432,1.9864535331726072,0.1691107302904129
98,1,1,288.0,1.9299999475479128,1.9953863620758057,0.1930751353502273
99,1,1,289.0,1.8600000143051147,1.880485773086548,0.184332013130188
100,1,1,290.0,1.7899999618530271,1.5525028705596924,0.1956555098295211
101,1,1,291.0,1.7599999904632568,1.5226173400878906,0.1537775695323944
102,1,1,292.0,1.7599999904632568,1.3642433881759644,0.1662785410881042
103,1,1,293.0,1.7599999904632568,1.591899871826172,0.1751657724380493
104,1,1,294.0,1.7599999904632568,1.3001015186309814,0.1510350108146667
105,1,1,295.0,1.7400000095367432,1.2693908214569092,0.1661471426486969
106,1,1,296.0,2.559999942779541,2.6042919158935547,0.3873235881328583
107,1,1,297.0,2.2699999809265137,2.685161590576172,0.3338651657104492
108,1,1,298.0,2.0899999141693115,2.2685952186584473,0.3387663662433624
109,1,1,299.0,1.9800000190734863,2.04928207397461,0.2552308738231659
110,1,1,300.0,1.8600000143051147,1.934986591339111,0.1859067529439926
111,1,1,301.0,1.7599999904632568,2.037879943847656,0.2531628012657165
112,1,1,302.0,1.659999966621399,1.842832088470459,0.2229509502649307
113,1,1,303.0,1.590000033378601,1.7451989650726318,0.2838208079338074
114,1,1,304.0,1.559999942779541,1.3585726022720337,0.1916094273328781
115,1,1,305.0,1.5399999618530271,1.3416056632995603,0.1969269514083862
116,1,1,306.0,1.559999942779541,1.550304293632507,0.2132781594991684
117,1,1,307.0,1.559999942779541,1.1342902183532717,0.179039865732193
118,1,1,308.0,1.559999942779541,1.0522313117980957,0.1863540410995483
119,1,3,309.0,3.7200000286102295,2.5707502365112305,0.0570677742362022
120,1,3,310.0,3.609999895095825,2.554680585861206,0.0511536039412021
121,1,3,311.0,3.549999952316284,2.578202247619629,0.0538131259381771
122,1,3,312.0,3.4700000286102295,2.5378000736236572,0.0540381856262683
123,1,3,313.0,3.4000000953674316,2.557314157485962,0.0566784553229808
124,1,3,314.0,3.3399999141693115,2.394763708114624,0.0561770908534526
125,1,3,316.0,3.140000104904175,2.308852195739746,0.052992608398199
126,1,5,318.0,3.25,2.998588800430298,0.0985710844397544
127,1,5,319.0,3.1500000953674316,2.8805928230285645,0.0871173813939094
128,1,5,320.0,3.069999933242798,2.7875521183013916,0.0784731656312942
129,1,5,321.0,2.9600000381469727,2.679614543914795,0.0738903731107711
130,1,5,322.0,2.940000057220459,2.621020793914795,0.0736774653196334
131,1,5,323.0,2.8499999046325684,2.5662384033203125,0.0719298645853996
132,1,5,324.0,2.7799999713897705,2.487024307250977,0.069655641913414
133,1,4,327.0,2.9700000286102295,2.6143946647644043,0.5328887104988098
134,1,4,328.0,2.819999933242798,2.699706554412842,0.530657947063446
135,1,4,329.0,2.7200000286102295,2.816671848297119,0.5517179369926453
136,1,4,330.0,2.6500000953674316,2.5764074325561523,0.5419029593467712
137,1,4,331.0,2.5299999713897705,2.6424381732940674,0.554169237613678
138,1,4,332.0,2.450000047683716,2.4046757221221924,0.5045584440231323
139,1,4,333.0,2.4200000762939453,2.4139671325683594,0.4931958019733429
140,1,4,334.0,2.369999885559082,2.4540209770202637,0.5120850205421448
141,1,4,335.0,2.3399999141693115,2.4888405799865723,0.5526008009910583
142,1,1,336.0,3.059999942779541,3.1433866024017334,0.4056170880794525
143,1,1,337.0,2.9600000381469727,2.9933552742004395,0.3834694623947143
144,1,1,338.0,2.8499999046325684,2.9846324920654297,0.3965804576873779
145,1,1,339.0,2.799999952316284,2.9477219581604004,0.3867795467376709
146,1,1,340.0,2.7200000286102295,2.852139472961426,0.3821064829826355
147,1,1,341.0,2.6500000953674316,2.7805440425872803,0.3794889748096466
148,1,1,342.0,2.5999999046325684,2.668550491333008,0.3652502000331878
149,1,1,343.0,2.5299999713897705,2.6772074699401855,0.3579463362693786
150,1,1,344.0,2.4600000381469727,2.4968514442443848,0.3614748120307922
151,1,3,345.0,3.009999990463257,2.7498390674591064,0.0570219829678535
152,1,3,346.0,2.869999885559082,2.624154567718506,0.051247876137495
153,1,3,347.0,2.799999952316284,2.557826519012451,0.0489617772400379
154,1,3,348.0,2.7799999713897705,2.5292818546295166,0.0492744743824005
155,1,3,349.0,2.7100000381469727,2.438573122024536,0.0514858812093734
156,1,3,350.0,2.619999885559082,2.312276840209961,0.0472440645098686
157,1,3,351.0,2.569999933242798,2.30159592628479,0.0476055704057216
158,1,3,352.0,2.5,2.2623772621154785,0.0480815209448337
159,1,3,353.0,2.4600000381469727,2.284862279891968,0.0519132502377033
160,1,2,354.0,0.4859499931335449,0.2841360569000244,0.0715393424034118
161,1,2,355.0,0.4822199940681457,0.2799184322357178,0.0731144398450851
162,1,2,356.0,0.4584900140762329,0.3611867427825928,0.0602710731327533
163,1,2,357.0,0.4379499852657318,0.2815916538238525,0.0614308044314384
164,1,2,358.0,0.4145399928092956,0.4606773853302002,0.0588375255465507
165,1,2,359.0,0.4032599925994873,0.4501968622207641,0.0576219260692596
166,1,2,360.0,0.4006899893283844,0.4270659685134887,0.07768065482378
167,1,2,361.0,0.4024400115013122,0.480009913444519,0.0558631271123886
168,1,2,362.0,0.4097099900245666,0.4779040813446045,0.0548255443572998
169,1,2,363.0,0.437610000371933,0.4017294645309448,0.0548680946230888
170,1,2,364.0,0.4775800108909607,0.3599666357040405,0.0654582157731056
171,1,4,366.0,0.3246600031852722,0.4155807495117187,0.1122120097279548
172,1,4,367.0,0.3107999861240387,0.2747162580490112,0.068262368440628
173,1,4,368.0,0.3146399855613708,0.270364761352539,0.0821681842207908
174,1,4,369.0,0.3190900087356567,0.3027001619338989,0.0672779306769371
175,1,4,370.0,0.3223499953746795,0.2915421724319458,0.0690066143870353
176,1,4,371.0,0.3240000009536743,0.2630493640899658,0.0680024176836013
177,1,4,372.0,0.3377699851989746,0.2735037803649902,0.0679863393306732
178,1,4,373.0,0.3506099879741668,0.2289693355560302,0.0830913186073303
179,1,4,374.0,0.3577699959278106,0.2241700887680053,0.0743181779980659
180,1,4,375.0,0.2955600023269653,0.2210781574249267,0.0812532901763916
181,1,5,376.0,0.1684399992227554,0.1943141222000122,0.0205651242285966
182,1,5,377.0,0.1791400015354156,0.2372723817825317,0.0189091153442859
183,1,5,378.0,0.2101600021123886,0.2479428052902221,0.0174393597990274
184,1,5,379.0,0.2204699963331222,0.2737908363342285,0.0200365651398897
185,1,5,380.0,0.2466800063848495,0.2592285871505737,0.0172452758997678
186,1,5,381.0,0.2407200038433075,0.273998498916626,0.0154598485678434
187,1,5,382.0,0.2543599903583526,0.2624565362930298,0.0157861970365047
188,1,5,383.0,0.2771599888801574,0.2616523504257202,0.0155584812164306
189,1,5,384.0,0.2963599860668182,0.2605156898498535,0.0163464155048131
190,1,5,385.0,0.3003900051116943,0.2697923183441162,0.0172686073929071
191,1,5,386.0,0.2745800018310547,0.2023729085922241,0.018378110602498
192,1,3,387.0,0.1664099991321563,0.2323695421218872,0.0333987437188625
193,1,3,388.0,0.2014700025320053,0.244112491607666,0.0347282066941261
194,1,3,389.0,0.2311799973249435,0.3581786155700683,0.0171959716826677
195,1,3,390.0,0.2542800009250641,0.3376833200454712,0.0224451832473278
196,1,3,391.0,0.2608399987220764,0.3380080461502075,0.0157264880836009
197,1,3,392.0,0.2645399868488312,0.3170115947723388,0.0163550116121768
198,1,3,393.0,0.2581399977207184,0.3384450674057007,0.0187000297009944
199,1,3,394.0,0.254830002784729,0.2907346487045288,0.0174551121890544
200,1,3,395.0,0.245289996266365,0.347063660621643,0.0189071577042341
201,1,3,396.0,0.2353799939155578,0.357815146446228,0.0164850912988185
202,1,3,397.0,0.1687799990177154,0.3279426097869873,0.0175664573907852
203,1,1,398.0,0.4688799977302551,0.3175758123397827,0.1227376982569694
204,1,1,399.0,0.4731799960136413,0.3380314111709595,0.1334733814001083
205,1,1,400.0,0.4731599986553192,0.2777462005615234,0.101552739739418
206,1,1,401.0,0.4735099971294403,0.2775090932846069,0.1128886118531227
207,1,1,402.0,0.4519999921321869,0.3201481103897095,0.088184580206871
208,1,1,403.0,0.4375300109386444,0.3474835157394409,0.0913445502519607
209,1,1,404.0,0.3933700025081634,0.2871679067611694,0.1101601272821426
210,1,1,405.0,0.3664200007915497,0.3242243528366089,0.0969774201512336
211,1,1,406.0,0.4020499885082245,0.2970955371856689,0.1143457666039466
212,1,1,407.0,0.4226000010967254,0.3348337411880493,0.0997870713472366
213,1,1,408.0,0.3837099969387054,0.2854611873626709,0.1033022627234458
214,1,1,413.0,0.9527999758720398,0.8019805550575256,0.0259801018983125
215,1,1,414.0,0.7459999918937683,0.6060896515846252,0.0174385141581296
216,1,1,415.0,0.6297000050544739,0.5730854868888855,0.0162056721746921
217,1,1,416.0,0.5703999996185303,0.5150197744369507,0.0160660315304994
218,1,5,425.0,0.958400011062622,0.6616055965423584,0.0198188312351703
219,1,5,426.0,0.7613999843597412,0.6375104784965515,0.0196982733905315
220,1,5,427.0,0.6317999958992004,0.530624270439148,0.017615083605051
221,1,5,428.0,0.5429999828338623,0.5011718273162842,0.0169047005474567
222,1,5,429.0,0.5080000162124634,0.4487067461013794,0.0155630810186266
223,1,5,430.0,0.5074999928474426,0.4128868579864502,0.0173777490854263
224,1,5,431.0,0.4839999973773956,0.438651442527771,0.0163538604974746
225,1,5,432.0,0.493800014257431,0.4112107753753662,0.0134441033005714
226,1,5,433.0,0.5115000009536743,0.4242825508117676,0.0140082752332091
227,1,5,434.0,0.5194000005722046,0.4205704927444458,0.0137367602437734
228,1,1,437.0,1.0579999685287476,0.5996248126029968,0.0992999672889709
229,1,1,438.0,0.867900013923645,0.6079420447349548,0.0831802040338516
230,1,1,439.0,0.727400004863739,0.557634174823761,0.079258844256401
231,1,1,440.0,0.6324999928474426,0.5044266581535339,0.0770923346281051
232,1,1,441.0,0.5666000247001648,0.4062474966049194,0.075628213584423
233,1,1,442.0,0.4955999851226806,0.4070913791656494,0.071780189871788
234,1,1,443.0,0.476500004529953,0.3981389999389648,0.074100837111473
235,1,1,444.0,0.4647000133991241,0.4041708707809448,0.068265900015831
236,1,1,445.0,0.4526999890804291,0.3776191473007202,0.0740479305386543
237,1,1,446.0,0.4647000133991241,0.421372652053833,0.0753165557980537
238,1,1,447.0,0.4618000090122223,0.434934139251709,0.0730161666870117
239,1,4,452.0,0.5889999866485596,0.556908369064331,0.1151858866214752
240,1,4,453.0,0.4873000085353851,0.5249975919723511,0.1120314002037048
241,1,4,454.0,0.4041999876499176,0.4640107154846191,0.109415128827095
242,1,4,455.0,0.4020000100135803,0.4807108640670776,0.1139297783374786
243,1,4,456.0,0.4034000039100647,0.434206485748291,0.1115803495049476
244,1,4,457.0,0.3998999893665313,0.4369051456451416,0.101562350988388
245,1,4,458.0,0.4018000066280365,0.4199371337890625,0.1082752719521522
246,1,4,459.0,0.4088000059127807,0.4865028858184814,0.1028458327054977
247,1,4,460.0,0.4117999970912933,0.4770395755767822,0.1049792096018791
248,1,4,462.0,0.8338000178337097,1.0687494277954102,0.2725391387939453
249,1,4,463.0,0.6251999735832214,0.7967126369476318,0.1955591142177581
250,1,4,464.0,0.5368000268936157,0.7323170900344849,0.1601438969373703
251,1,4,465.0,0.4557999968528747,0.7298409938812256,0.159356951713562
252,1,4,466.0,0.3930000066757202,0.6651781797409058,0.1500997394323349
253,1,4,467.0,0.4029000103473663,0.5913259983062744,0.1387645751237869
254,1,4,468.0,0.3892000019550323,0.6199411749839783,0.1488247513771057
255,1,4,469.0,0.3864000141620636,0.5637295246124268,0.1453626453876495
256,1,4,470.0,0.396699994802475,0.5552129149436951,0.1289433985948562
257,1,4,471.0,0.3973000049591064,0.5304534435272217,0.1310564428567886
258,1,2,474.0,0.8984000086784363,1.0358295440673828,0.0666537582874298
259,1,2,476.0,0.6830999851226807,0.8713378310203552,0.0642970949411392
260,1,2,477.0,0.597599983215332,0.7212094664573669,0.0503038763999938
261,1,2,478.0,0.5508999824523926,0.5776767730712891,0.0417880564928054
262,1,2,479.0,0.508400022983551,0.5014324188232422,0.0305098965764045
263,1,2,480.0,0.4934999942779541,0.4872205257415771,0.0264228917658329
264,1,2,481.0,0.4850000143051147,0.4772045612335205,0.0279435589909553
265,1,2,482.0,0.4674000144004822,0.4913577437400818,0.0348708443343639
266,1,2,487.0,1.537999987602234,1.0101529359817505,0.047976791858673
267,1,2,488.0,1.3609999418258667,0.90810889005661,0.0421592071652412
268,1,2,489.0,1.2009999752044678,0.8219725489616394,0.0454593300819397
269,1,2,490.0,1.0369999408721924,0.6638336777687073,0.0323078408837318
270,1,2,491.0,0.9444000124931335,0.5866640210151672,0.0295523330569267
271,1,2,492.0,0.8438000082969666,0.498119592666626,0.0172133017331361
272,1,2,493.0,0.7577000260353088,0.4664500951766968,0.0135841304436326
273,1,2,494.0,0.7121999859809875,0.4563769102096557,0.0135097876191139
274,1,2,495.0,0.6937000155448914,0.4347414970397949,0.019602196291089
275,1,2,496.0,0.6876999735832214,0.444646954536438,0.0149448961019515
276,1,5,501.0,0.8804000020027161,0.93831467628479,0.0562187135219574
277,1,5,502.0,0.7646999955177307,0.8493162393569946,0.0498991124331951
278,1,5,503.0,0.6534000039100647,0.6497904658317566,0.0296148899942636
279,1,5,504.0,0.5302000045776367,0.5272907018661499,0.0260584224015474
280,1,5,505.0,0.4348999857902527,0.4271299839019775,0.0232070535421371
281,1,5,506.0,0.3932999968528747,0.3790788650512695,0.0227737668901681
282,1,5,507.0,0.3546999990940094,0.3822320699691772,0.0254448875784873
283,1,5,508.0,0.3418000042438507,0.4117699861526489,0.0253591444343328
284,1,5,509.0,0.3361000120639801,0.3784313201904297,0.0248420909047126
285,1,5,510.0,0.3323000073432922,0.4211236238479614,0.0257822219282388
286,1,5,511.0,0.3398000001907348,0.4651229381561279,0.0266146436333656
287,1,5,512.0,0.3574000000953674,0.4021203517913818,0.0229367706924676
288,1,2,517.0,0.3459999859333038,0.4515541791915893,0.0360968150198459
289,1,2,518.0,0.2930000126361847,0.386688232421875,0.0333979949355125
290,1,2,519.0,0.2793999910354614,0.3557591438293457,0.0293642710894346
291,1,2,520.0,0.2766999900341034,0.3634909391403198,0.0317329801619052
292,1,2,521.0,0.2766999900341034,0.3452799320220947,0.0380002446472644
293,1,2,522.0,0.2820999920368194,0.3488742113113403,0.0343573912978172
294,1,2,523.0,0.2768999934196472,0.3565412759780884,0.0326178781688213
295,1,2,524.0,0.2987000048160553,0.3532594442367553,0.0322677195072174
296,1,2,525.0,0.3091000020503998,0.356247067451477,0.0316958464682102
297,1,5,526.0,0.7182999849319458,1.3977481126785278,0.0926255956292152
298,1,5,527.0,0.6335999965667725,1.150956630706787,0.066686637699604
299,1,5,528.0,0.5692999958992004,0.9764344692230223,0.0632127672433853
300,1,5,529.0,0.4515999853610992,0.6555551290512085,0.0397880896925926
301,1,5,530.0,0.4013999998569488,0.510178804397583,0.0302612502127885
302,1,5,531.0,0.3610999882221222,0.3833028078079223,0.0264698937535285
303,1,5,532.0,0.3445999920368194,0.339591383934021,0.0232560485601425
304,1,5,533.0,0.3560999929904938,0.313573956489563,0.0207690186798572
305,1,5,534.0,0.325899988412857,0.3232362270355224,0.0235381070524454
306,1,5,535.0,0.3662000000476837,0.3597412109375,0.0246740784496068
307,1,5,536.0,0.3531000018119812,0.3371347188949585,0.0232993587851524
308,1,5,537.0,0.378600001335144,0.333572506904602,0.0226322971284389
309,1,5,538.0,0.3930999934673309,0.3352253437042236,0.0227061472833156
310,1,3,539.0,0.7971000075340271,0.742405116558075,0.037376619875431
311,1,3,540.0,0.7143999934196472,0.6425155997276306,0.0262225270271301
312,1,3,541.0,0.6409000158309937,0.5664060711860657,0.025579810142517
313,1,3,542.0,0.5562000274658203,0.4720895290374756,0.0223469659686088
314,1,3,543.0,0.4916999936103821,0.4403127431869507,0.0206669047474861
315,1,3,544.0,0.4785999953746795,0.3580104112625122,0.0191935021430253
316,1,3,545.0,0.4573999941349029,0.3513493537902832,0.0194624383002519
317,1,3,546.0,0.4442000091075897,0.3572263717651367,0.017713276669383
318,1,3,548.0,0.4638999998569488,0.371411919593811,0.0199019592255353
319,1,3,550.0,0.4794999957084656,0.3766604661941528,0.0210297815501689
320,1,1,557.0,5.670000076293945,1.4268403053283691,0.3779875338077545
321,1,1,558.0,5.070000171661377,1.3262600898742676,0.4491812586784363
322,1,1,559.0,4.369999885559082,1.487098217010498,0.3681821227073669
323,1,1,560.0,3.4700000286102295,0.5797602534294128,0.2438305914402008
324,1,1,566.0,5.53000020980835,4.945342540740967,0.5759067535400391
325,1,1,567.0,4.929999828338623,4.656886100769043,0.6769990921020508
326,1,1,568.0,4.230000019073486,4.190857410430908,0.4647627770900726
327,1,1,569.0,3.4000000953674316,4.401519775390625,0.5813792943954468
328,1,4,571.0,6.429999828338623,2.53874135017395,0.6751241683959961
329,1,4,572.0,6.070000171661377,3.511380195617676,0.7993954420089722
330,1,4,575.0,4.900000095367432,4.274208068847656,0.6676995158195496
331,1,4,576.0,4.429999828338623,3.724701166152954,0.5638611316680908
332,1,4,577.0,3.869999885559082,3.6028122901916504,0.3749223947525024
333,1,4,578.0,3.069999933242798,2.0928478240966797,0.4521950781345367
334,1,4,584.0,4.730000019073486,2.496645927429199,0.3431622087955475
335,1,4,585.0,4.269999980926514,1.7625353336334229,0.2377850413322448
336,1,4,586.0,3.630000114440918,1.9322543144226072,0.1746693402528762
337,1,4,587.0,2.869999885559082,1.0047738552093506,0.1706848889589309
338,1,5,732.0,1.1679999828338623,1.2722365856170654,0.023645382374525
339,1,5,733.0,1.1360000371932983,1.2392312288284302,0.0197340752929449
340,1,5,734.0,1.0720000267028809,1.195770502090454,0.0177661050111055
341,1,5,735.0,1.02400004863739,1.148980975151062,0.0175329037010669
342,1,5,736.0,0.984000027179718,1.0959316492080688,0.0168137215077877
343,1,5,737.0,0.9559999704360962,1.0400424003601074,0.0167157389223575
344,1,5,738.0,0.9279999732971193,0.999151349067688,0.0158323477953672
345,1,5,739.0,0.9079999923706056,0.9505274295806884,0.0168272703886032
346,1,5,740.0,0.8880000114440918,0.924615204334259,0.0178689435124397
347,1,5,741.0,0.871999979019165,0.8986117839813232,0.0177542399615049
348,1,5,742.0,0.8519999980926514,0.8730764985084534,0.0215746853500604
349,1,5,743.0,0.8360000252723694,0.9017261266708374,0.0203252416104078
350,1,4,744.0,1.2640000581741333,1.0744277238845823,0.0788217261433601
351,1,4,745.0,1.2200000286102295,1.125550627708435,0.0597147941589355
352,1,4,746.0,1.1440000534057615,1.0829756259918213,0.0616874396800994
353,1,4,747.0,1.0880000591278076,1.039921760559082,0.0599736757576465
354,1,4,748.0,1.0440000295639038,1.0600825548171997,0.0672646537423133
355,1,4,749.0,1.0119999647140503,0.9641879796981812,0.0570691004395484
356,1,4,750.0,0.9919999837875366,0.951712965965271,0.0575837865471839
357,1,4,751.0,0.972000002861023,0.8925264477729797,0.0575371086597442
358,1,4,752.0,0.959999978542328,0.9025964140892028,0.0637911930680275
359,1,4,753.0,0.944000005722046,0.8701939582824707,0.059159368276596
360,1,4,754.0,0.9319999814033508,0.8467982411384583,0.0639633014798164
361,1,4,755.0,0.9120000004768372,0.7684004306793213,0.0681642964482307
362,1,5,756.0,1.187999963760376,1.2840557098388672,0.0244588870555162
363,1,5,757.0,1.1640000343322754,1.2500553131103516,0.020202450454235
364,1,5,758.0,1.116000056266785,1.2050005197525024,0.0182104129344224
365,1,5,759.0,1.0800000429153442,1.1592605113983154,0.0177602600306272
366,1,5,760.0,1.0440000295639038,1.1093506813049316,0.0169848855584859
367,1,5,761.0,1.0119999647140503,1.0477657318115234,0.0168014280498027
368,1,5,762.0,0.9959999918937684,1.006610631942749,0.0159976631402969
369,1,5,763.0,0.9639999866485596,0.9562350511550904,0.0171269010752439
370,1,5,764.0,0.9399999976158142,0.9316256046295166,0.0179263427853584
371,1,5,765.0,0.9200000166893004,0.9003490805625916,0.0181196294724941
372,1,5,766.0,0.8999999761581421,0.8792321085929871,0.0217850767076015
373,1,5,767.0,0.8840000033378601,0.8991621136665344,0.0198533665388822
374,1,4,768.0,1.2599999904632568,1.175391435623169,0.0876987352967262
375,1,4,770.0,1.1959999799728394,1.1322293281555176,0.0642872303724289
376,1,4,771.0,1.1480000019073486,1.0793652534484863,0.0621637143194675
377,1,4,772.0,1.0959999561309814,1.0890743732452393,0.0687403082847595
378,1,4,773.0,1.0440000295639038,1.020655393600464,0.0589267089962959
379,1,4,774.0,0.9959999918937684,0.9962544441223145,0.0597882308065891
380,1,4,775.0,0.9520000219345092,0.9410339593887328,0.0616121664643287
381,1,4,776.0,0.9160000085830688,0.9514191746711732,0.0658860206604003
382,1,4,777.0,0.8920000195503235,0.8866114020347595,0.0625194683670997
