Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
65,1,3,176.0,4.800000190734863,3.468547821044922,0.1866360604763031
66,1,3,177.0,5.150000095367432,3.028590679168701,0.1536724120378494
67,1,3,244.0,43.099998474121094,38.52479553222656,0.9500763416290284
68,1,3,245.0,42.29999923706055,37.48331451416016,0.9123652577400208
69,1,5,255.0,40.79999923706055,42.57602310180664,1.363331913948059
70,1,5,256.0,38.0,41.42640686035156,1.3881958723068235
71,1,1,257.0,8.07699966430664,12.393758773803713,1.019381403923035
72,1,1,258.0,8.845999717712402,11.697347640991213,0.8085646033287048
73,1,1,259.0,9.769000053405762,12.353805541992188,1.0657424926757812
74,1,1,260.0,10.154000282287598,14.714439392089844,0.7838018536567688
75,1,1,261.0,10.845999717712402,14.481788635253906,0.6152810454368591
76,1,1,262.0,11.385000228881836,14.51729679107666,0.7425861954689026
77,1,1,263.0,12.0,14.78362274169922,0.9087382555007936
78,1,1,264.0,12.385000228881836,16.043231964111328,0.7000258564949036
79,1,1,265.0,13.07699966430664,18.528013229370117,0.8070256114006042
80,1,1,266.0,13.6899995803833,19.08216857910156,0.8272887468338013
81,1,1,267.0,14.0,20.356441497802734,0.9946823716163636
82,1,1,268.0,14.380000114440918,21.808788299560547,0.9579131603240968
83,1,1,269.0,14.850000381469728,21.69584274291992,1.032236099243164
84,1,4,270.0,11.380000114440918,7.385241985321045,0.3737229406833648
85,1,4,271.0,12.0,7.596529006958008,0.2376230210065841
86,1,4,272.0,12.539999961853027,8.564138412475586,0.3487098217010498
87,1,4,273.0,14.0,8.615830421447754,0.2804886400699615
88,1,4,274.0,14.6899995803833,9.967172622680664,0.3164903223514557
89,1,4,275.0,15.3100004196167,10.406362533569336,0.3430399000644684
90,1,4,276.0,15.920000076293944,11.386363983154297,0.3413231670856476
91,1,4,277.0,17.079999923706055,12.092766761779783,0.3317763805389404
92,1,4,278.0,18.6200008392334,13.036561012268066,0.3023368120193481
93,1,4,279.0,19.850000381469727,13.884842872619627,0.332479864358902
94,1,4,280.0,20.690000534057617,14.474855422973633,0.410408079624176
95,1,4,281.0,21.309999465942383,14.766349792480469,0.3190132975578308
96,1,4,282.0,21.850000381469727,15.731855392456056,0.3765449225902557
97,1,5,283.0,6.230000019073486,9.25907039642334,0.6611567139625549
98,1,5,284.0,6.619999885559082,9.985736846923828,0.4642580449581146
99,1,5,285.0,7.0,9.861001968383787,0.565757691860199
100,1,5,286.0,7.539999961853027,12.195987701416016,0.4711256027221679
101,1,5,287.0,8.380000114440918,12.187946319580078,0.4598384201526642
102,1,5,288.0,9.3100004196167,12.423210144042969,0.4173140227794647
103,1,5,289.0,10.149999618530272,13.05453109741211,0.4380154907703399
104,1,5,290.0,11.079999923706056,13.530939102172852,0.5074750185012817
105,1,5,291.0,12.3100004196167,15.35576057434082,0.4351685643196106
106,1,5,292.0,13.539999961853027,16.831790924072266,0.5487257242202759
107,1,5,293.0,14.539999961853027,17.712730407714844,0.6438080668449402
108,1,5,294.0,15.460000038146973,18.064037322998047,0.6509801745414734
109,1,5,295.0,16.229999542236328,18.845176696777344,0.6293407678604126
110,1,1,296.0,7.619999885559082,5.398158550262451,0.6168156266212463
111,1,1,297.0,7.769999980926514,7.091164588928223,0.6601434946060181
112,1,1,298.0,8.149999618530273,6.868842601776123,0.8363808393478394
113,1,1,299.0,8.850000381469727,7.7157158851623535,0.6297593712806702
114,1,1,300.0,9.460000038146973,8.529277801513672,0.5375720262527466
115,1,1,301.0,10.149999618530272,9.397771835327148,0.645778238773346
116,1,1,302.0,10.6899995803833,9.72514533996582,0.8249762058258057
117,1,1,303.0,11.229999542236328,11.126182556152344,0.68205726146698
118,1,1,304.0,12.0,12.254682540893556,0.7567800879478455
119,1,1,305.0,12.920000076293944,13.66584587097168,0.6437990665435791
120,1,1,306.0,13.6899995803833,13.976739883422852,0.8027358651161194
121,1,1,307.0,14.539999961853027,14.915241241455078,0.6964511275291443
122,1,1,308.0,15.619999885559082,16.04840087890625,1.0034685134887695
123,1,1,309.0,8.5,3.4320759773254395,0.3978918790817261
124,1,1,310.0,8.369999885559082,3.749197006225586,0.3648897707462311
125,1,1,311.0,8.289999961853027,4.127588272094727,0.4177699089050293
126,1,1,312.0,7.409999847412109,5.159913063049316,0.4038872122764587
127,1,1,313.0,6.96999979019165,5.831503868103027,0.4436399936676025
128,1,1,314.0,6.630000114440918,5.681034088134766,0.3702268600463867
129,1,1,316.0,5.199999809265137,6.831086158752441,0.3877490758895874
130,1,1,318.0,8.970000267028809,6.394328594207764,0.6784231662750244
131,1,1,319.0,10.119999885559082,8.189779281616211,0.6260668635368347
132,1,1,320.0,11.09000015258789,8.8984956741333,0.6310316324234009
133,1,1,321.0,12.239999771118164,11.106793403625488,0.6058643460273743
134,1,1,322.0,12.789999961853027,12.423994064331056,0.6444307565689087
135,1,1,323.0,13.699999809265137,13.301451683044434,0.6063240170478821
136,1,1,324.0,14.0,14.106014251708984,0.6247149109840393
137,1,3,327.0,6.849999904632568,8.81148624420166,0.452428251504898
138,1,3,328.0,8.0,10.098251342773438,0.489223301410675
139,1,3,329.0,9.149999618530272,10.925397872924805,0.4915154278278351
140,1,3,330.0,10.359999656677246,12.253138542175291,0.5046555995941162
141,1,3,331.0,11.699999809265137,13.070390701293944,0.607345700263977
142,1,3,332.0,12.420000076293944,13.88701629638672,0.6608272790908813
143,1,3,333.0,13.390000343322754,14.549091339111328,0.7215266823768616
144,1,3,334.0,14.300000190734863,14.53273582458496,0.8863210678100586
145,1,3,335.0,15.760000228881836,15.746378898620604,0.8420985341072083
146,1,3,336.0,7.03000020980835,6.797572135925293,0.5082939863204956
147,1,3,337.0,8.550000190734863,7.900730133056641,0.520803689956665
148,1,3,338.0,9.579999923706056,8.823317527770996,0.4941737949848175
149,1,3,339.0,11.029999732971191,10.486586570739746,0.5182912349700928
150,1,3,340.0,12.420000076293944,11.04102897644043,0.6071088314056396
151,1,3,341.0,13.640000343322754,12.176502227783203,0.6501607298851013
152,1,3,342.0,14.239999771118164,13.17023468017578,0.7444198727607727
153,1,3,343.0,15.760000228881836,13.707326889038086,0.979096293449402
154,1,3,344.0,17.09000015258789,15.519939422607422,1.030768632888794
155,1,4,345.0,6.480000019073486,6.681622505187988,0.6155946850776672
156,1,4,346.0,7.389999866485596,7.551732063293457,0.5496771335601807
157,1,4,347.0,8.479999542236328,8.509183883666992,0.5029967427253723
158,1,4,348.0,9.579999923706056,9.755614280700684,0.4802598655223846
159,1,4,349.0,10.850000381469728,11.661787986755373,0.5033969879150391
160,1,4,350.0,12.119999885559082,12.538662910461426,0.5213811993598938
161,1,4,351.0,13.270000457763672,13.548270225524902,0.5803576707839966
162,1,4,352.0,14.609999656677246,14.795048713684082,0.6222600340843201
163,1,4,353.0,16.059999465942383,15.235403060913086,0.674060046672821
164,1,1,354.0,9.70044231414795,5.84168004989624,0.6294986009597778
165,1,1,355.0,9.346385955810549,6.780196189880371,0.6018159985542297
166,1,1,356.0,9.560593605041504,7.499354362487793,0.7110283374786377
167,1,1,357.0,9.933782577514648,9.843470573425291,1.0603286027908323
168,1,1,358.0,10.215517044067385,7.7056050300598145,0.7910091876983643
169,1,1,359.0,10.07875633239746,9.679269790649414,0.9020785689353944
170,1,1,360.0,9.615558624267578,8.19190788269043,0.7220955491065979
171,1,1,361.0,9.226008415222168,10.555233001708984,0.978369116783142
172,1,1,362.0,8.909462928771973,9.750394821166992,0.7957311868667603
173,1,1,363.0,8.655138969421387,11.750019073486328,0.9738976359367372
174,1,1,364.0,8.103994369506836,11.54422378540039,1.1088895797729492
175,1,1,366.0,11.354016304016112,11.97068977355957,0.5730725526809692
176,1,1,367.0,11.962794303894045,11.843424797058104,0.5475262999534607
177,1,1,368.0,12.37132740020752,12.721142768859863,0.5541692972183228
178,1,1,369.0,12.476957321166992,12.98483657836914,0.486351877450943
179,1,1,370.0,12.350298881530762,14.024361610412598,0.4544580578804016
180,1,1,371.0,12.07137966156006,12.74667739868164,0.4513524174690246
181,1,1,372.0,12.34315586090088,13.715520858764648,0.5148283243179321
182,1,1,373.0,12.595354080200195,13.08334255218506,0.5013860464096069
183,1,1,374.0,12.653814315795898,14.493304252624512,0.6305881142616272
184,1,1,375.0,12.998150825500488,13.522775650024414,0.5849577784538269
185,1,3,376.0,11.217449188232422,12.299598693847656,0.4425305426120758
186,1,3,377.0,11.798723220825195,13.352733612060549,0.4702771604061126
187,1,3,378.0,12.593213081359863,14.746246337890623,0.3457340002059936
188,1,3,379.0,13.436150550842283,15.709036827087402,0.439092606306076
189,1,3,380.0,13.48024559020996,14.674094200134276,0.3691065609455108
190,1,3,381.0,14.000713348388672,15.28604507446289,0.4142197668552398
191,1,3,382.0,14.559478759765623,15.499604225158691,0.3627216219902038
192,1,3,383.0,14.896686553955078,16.636905670166016,0.3941400051116943
193,1,3,384.0,14.75222396850586,16.74395751953125,0.3517048358917236
194,1,3,385.0,14.687504768371582,16.582311630249023,0.3920298814773559
195,1,3,386.0,14.694049835205078,16.097429275512695,0.4070164561271667
196,1,1,387.0,13.95061492919922,9.685739517211914,0.4849489033222198
197,1,1,388.0,14.678655624389648,9.540105819702148,0.485567033290863
198,1,1,389.0,15.5696439743042,10.016195297241213,0.5375946164131165
199,1,1,390.0,16.277841567993164,12.021023750305176,0.5456346273422241
200,1,1,391.0,16.601037979125977,12.533658981323242,0.5797707438468933
201,1,1,392.0,16.906898498535156,12.993666648864746,0.5302162766456604
202,1,1,393.0,17.36376953125,12.327754974365234,0.5090966820716858
203,1,1,394.0,17.760967254638672,12.828519821166992,0.5430400371551514
204,1,1,395.0,18.192588806152344,13.280293464660645,0.5813579559326172
205,1,1,396.0,18.457197189331055,13.452656745910645,0.6513945460319519
206,1,1,397.0,17.959848403930664,13.03342628479004,0.6716440320014954
207,1,3,398.0,7.034377098083496,11.12492847442627,0.4448138773441314
208,1,3,399.0,7.974610328674316,12.76624870300293,0.4596284627914428
209,1,3,400.0,8.827834129333496,13.658775329589844,0.3645532131195068
210,1,3,401.0,9.57207202911377,14.734977722167969,0.4048183262348175
211,1,3,402.0,10.165831565856934,14.150728225708008,0.4047839045524597
212,1,3,403.0,10.588964462280272,14.793596267700195,0.4326196312904358
213,1,3,404.0,11.087970733642578,14.92841911315918,0.3898022472858429
214,1,3,405.0,11.449969291687012,15.94012451171875,0.429561585187912
215,1,3,406.0,11.78103256225586,15.66110897064209,0.3985893726348877
216,1,3,407.0,12.05263328552246,15.550203323364258,0.4350339770317077
217,1,3,408.0,12.382328033447266,15.426284790039062,0.5135316848754883
218,1,2,413.0,12.84000015258789,9.723030090332031,0.1168785616755485
219,1,2,414.0,14.489999771118164,8.604180335998535,0.112109288573265
220,1,2,415.0,16.030000686645508,10.050007820129396,0.1163377687335014
221,1,2,416.0,16.59000015258789,10.842561721801758,0.1199698373675346
222,1,3,425.0,9.154000282287598,8.973833084106445,0.2942253351211548
223,1,3,426.0,11.199999809265137,9.874799728393556,0.260935515165329
224,1,3,427.0,13.1899995803833,10.897817611694336,0.3135618865489959
225,1,3,428.0,14.949999809265137,11.916677474975586,0.2885556519031524
226,1,3,429.0,16.170000076293945,11.45639419555664,0.2976727783679962
227,1,3,430.0,16.389999389648438,11.917399406433104,0.3592747151851654
228,1,3,431.0,15.390000343322754,11.614152908325195,0.270411729812622
229,1,3,432.0,14.75,11.44350814819336,0.2734794318675995
230,1,3,433.0,13.859999656677246,11.816092491149902,0.3169381022453308
231,1,3,434.0,13.239999771118164,12.111810684204102,0.3373839557170868
232,1,1,437.0,6.389999866485596,8.428505897521973,0.6434489488601685
233,1,1,438.0,7.986999988555908,9.000861167907715,0.5704115629196167
234,1,1,439.0,9.805999755859377,10.936079978942873,0.6267369985580444
235,1,1,440.0,11.59000015258789,12.417530059814451,0.5901821851730347
236,1,1,441.0,12.800000190734863,14.28243350982666,0.6314453482627869
237,1,1,442.0,13.600000381469728,14.357747077941896,0.6279304623603821
238,1,1,443.0,13.5600004196167,15.22751522064209,0.6949446201324463
239,1,1,444.0,12.720000267028809,14.540639877319336,0.5775023698806763
240,1,1,445.0,12.4399995803833,14.099647521972656,0.632483184337616
241,1,1,446.0,12.5,12.935325622558594,0.6482632756233215
242,1,1,447.0,12.779999732971191,13.246105194091797,0.6641644239425659
243,1,1,452.0,9.986000061035156,12.48880100250244,0.490907609462738
244,1,1,453.0,11.760000228881836,13.653258323669434,0.5306063890457153
245,1,1,454.0,13.239999771118164,14.55224323272705,0.5095097422599792
246,1,1,455.0,13.729999542236328,14.541658401489258,0.5054830312728882
247,1,1,456.0,13.65999984741211,14.706687927246094,0.5344029664993286
248,1,1,457.0,13.039999961853027,13.800389289855955,0.4756220877170563
249,1,1,458.0,12.640000343322754,13.345758438110352,0.4950262904167175
250,1,1,459.0,12.5600004196167,12.702058792114258,0.5125880241394043
251,1,1,460.0,12.140000343322754,12.585920333862305,0.513994038105011
252,1,2,462.0,4.460000038146973,6.988701343536377,0.2788052558898926
253,1,2,463.0,5.767000198364258,8.183691024780273,0.3222066462039947
254,1,2,464.0,7.427000045776367,9.81536865234375,0.2711323499679565
255,1,2,465.0,9.217000007629396,11.523834228515623,0.2197898179292678
256,1,2,466.0,10.68000030517578,12.447275161743164,0.2125540971755981
257,1,2,467.0,11.729999542236328,14.050704002380373,0.2168727964162826
258,1,2,468.0,12.119999885559082,14.525317192077637,0.2129413187503814
259,1,2,469.0,11.630000114440918,13.145898818969728,0.2431584894657135
260,1,2,470.0,11.470000267028809,13.443594932556152,0.2112382501363754
261,1,2,471.0,11.050000190734863,13.147868156433104,0.1937397122383117
262,1,5,474.0,5.510000228881836,5.941628932952881,0.7352696061134338
263,1,5,476.0,8.52299976348877,6.613979339599609,0.6226285099983215
264,1,5,477.0,9.864999771118164,8.938206672668457,0.6255064010620117
265,1,5,478.0,11.170000076293944,9.9959716796875,0.5378839373588562
266,1,5,479.0,12.40999984741211,12.296334266662598,0.5612950921058655
267,1,5,480.0,12.869999885559082,13.190872192382812,0.5355814099311829
268,1,5,481.0,12.710000038146973,13.816253662109377,0.537358283996582
269,1,5,482.0,12.109999656677246,13.09557056427002,0.586208701133728
270,1,3,487.0,7.27400016784668,5.575872421264648,0.366885632276535
271,1,3,488.0,8.725000381469727,7.242026329040527,0.2170656621456146
272,1,3,489.0,10.079999923706056,7.320033073425293,0.2897321879863739
273,1,3,490.0,11.760000228881836,7.9145307540893555,0.2402140945196151
274,1,3,491.0,12.770000457763672,10.048835754394531,0.2452161461114883
275,1,3,492.0,14.15999984741211,11.37381362915039,0.2145383954048156
276,1,3,493.0,14.770000457763672,11.927837371826172,0.2026625573635101
277,1,3,494.0,14.609999656677246,12.955360412597656,0.2428622096776962
278,1,3,495.0,14.40999984741211,12.094371795654297,0.2363547086715698
279,1,3,496.0,13.34000015258789,12.012089729309082,0.2356659919023513
280,1,3,501.0,4.994999885559082,6.978969097137451,0.4991351366043091
281,1,3,502.0,6.130000114440918,8.163220405578613,0.520974338054657
282,1,3,503.0,7.782000064849853,9.594408988952637,0.4741118252277374
283,1,3,504.0,9.71399974822998,11.218488693237305,0.4346568882465362
284,1,3,505.0,10.989999771118164,12.51879596710205,0.4779753684997558
285,1,3,506.0,12.880000114440918,12.995585441589355,0.4723090231418609
286,1,3,507.0,14.489999771118164,13.041810989379885,0.4635269045829773
287,1,3,508.0,14.199999809265137,12.506460189819336,0.5000219941139221
288,1,3,509.0,14.15999984741211,11.798604011535645,0.4694571495056152
289,1,3,510.0,13.4399995803833,11.606230735778809,0.4344154000282287
290,1,3,511.0,12.989999771118164,11.746678352355955,0.5227878093719482
291,1,3,512.0,12.300000190734863,11.789198875427246,0.5700478553771973
292,1,3,517.0,13.149999618530272,11.785752296447754,0.4026504456996918
293,1,3,518.0,15.109999656677246,13.411251068115234,0.4806508123874664
294,1,3,519.0,16.18000030517578,13.62020206451416,0.4699904322624206
295,1,3,520.0,15.6899995803833,13.17770767211914,0.4605041444301605
296,1,3,521.0,15.350000381469728,12.33389663696289,0.5049153566360474
297,1,3,522.0,15.239999771118164,12.019989967346191,0.4778892993927002
298,1,3,523.0,14.100000381469728,11.529560089111328,0.4483055770397186
299,1,3,524.0,13.34000015258789,11.39940357208252,0.5372104048728943
300,1,3,525.0,12.699999809265137,10.542631149291992,0.5745037198066711
301,1,4,526.0,5.322000026702881,4.662456035614014,0.5485340356826782
302,1,4,527.0,6.701000213623047,6.680706977844238,0.5602677464485168
303,1,4,528.0,8.180000305175781,8.372549057006836,0.6371445655822754
304,1,4,529.0,10.140000343322754,10.24246597290039,0.5091404318809509
305,1,4,530.0,12.079999923706056,11.590254783630373,0.4903802275657654
306,1,4,531.0,13.1899995803833,12.567119598388672,0.4955916404724121
307,1,4,532.0,14.15999984741211,13.722400665283203,0.5236619710922241
308,1,4,533.0,13.90999984741211,13.634140014648438,0.519260048866272
309,1,4,534.0,13.109999656677246,13.276723861694336,0.5785081386566162
310,1,4,535.0,12.520000457763672,12.779196739196776,0.5287483334541321
311,1,4,536.0,12.06999969482422,12.479984283447266,0.4827420711517334
312,1,4,537.0,11.699999809265137,12.012895584106444,0.5116004943847656
313,1,4,538.0,11.359999656677246,11.96342945098877,0.5361881256103516
314,1,2,539.0,4.521999835968018,5.183411121368408,0.2337339967489242
315,1,2,540.0,6.071000099182129,6.770698547363281,0.2249733656644821
316,1,2,541.0,7.442999839782715,8.425488471984863,0.279790461063385
317,1,2,542.0,9.338000297546388,9.971089363098145,0.1988376080989837
318,1,2,543.0,10.760000228881836,11.621930122375488,0.1664576232433319
319,1,2,544.0,11.489999771118164,13.598869323730469,0.1980900913476944
320,1,2,545.0,11.8100004196167,14.179736137390137,0.1840768605470657
321,1,2,546.0,11.6899995803833,13.762840270996094,0.1804617345333099
322,1,2,548.0,10.5600004196167,12.776657104492188,0.1619708836078643
323,1,2,550.0,9.803999900817873,12.131953239440918,0.1534810811281204
324,1,1,552.0,2.2200000286102295,2.0272388458251953,0.1633186489343643
325,1,1,557.0,1.9299999475479128,0.997121810913086,0.213192418217659
326,1,1,558.0,4.25,1.507460594177246,0.2029000967741012
327,1,1,559.0,5.710000038146973,2.4767584800720215,0.1763505041599273
328,1,1,560.0,5.639999866485596,2.512620449066162,0.2255246192216873
329,1,2,566.0,1.350000023841858,3.839451313018799,0.1293667256832122
330,1,2,567.0,2.9800000190734863,4.662539958953857,0.1584998816251754
331,1,2,568.0,4.179999828338623,6.044100284576416,0.2411868423223495
332,1,2,569.0,4.690000057220459,5.214843273162842,0.2320918291807174
333,1,3,571.0,0.6899999976158142,1.6604433059692385,0.142972245812416
334,1,3,572.0,0.550000011920929,1.8906097412109375,0.1051119640469551
335,1,3,575.0,1.7100000381469729,1.1001672744750977,0.1215189844369888
336,1,3,576.0,4.179999828338623,2.2894840240478516,0.1330699771642685
337,1,3,577.0,5.929999828338623,3.655648708343506,0.153764471411705
338,1,3,578.0,6.179999828338623,4.113869667053223,0.1509526968002319
339,1,2,584.0,0.8700000047683716,2.5759458541870117,0.118570402264595
340,1,2,585.0,2.180000066757202,5.373405933380127,0.1357254832983017
341,1,2,586.0,3.309999942779541,6.632475852966309,0.2229246348142624
342,1,2,587.0,3.930000066757202,6.43278694152832,0.2170377969741821
343,1,1,588.0,9.299803733825684,9.37924575805664,0.6885613203048706
344,1,1,589.0,9.334585189819336,8.64771556854248,0.5529559254646301
345,1,1,590.0,9.148035049438477,8.339442253112793,0.4187817871570587
346,1,1,591.0,9.956547737121582,9.221187591552734,0.4495702385902405
347,1,1,592.0,10.650079727172852,9.903940200805664,0.4546011388301849
348,1,1,593.0,11.401359558105469,10.65544319152832,0.5161776542663574
349,1,1,594.0,11.840869903564451,11.29040813446045,0.5297334790229797
350,1,1,595.0,12.14762020111084,11.355867385864258,0.6194635033607483
351,1,1,596.0,12.361339569091797,11.37325954437256,0.61538165807724
352,1,1,597.0,12.571330070495604,11.547367095947266,0.7066943645477295
353,1,1,598.0,12.391119956970217,11.487802505493164,0.7011412978172302
354,1,1,599.0,12.244930267333984,11.922335624694824,0.8907511830329895
355,1,1,600.0,12.81937026977539,11.480334281921388,0.8756521940231323
356,1,1,601.0,13.161080360412598,12.088852882385254,0.9885098338127136
357,1,4,602.0,7.988249778747559,8.678258895874023,0.7439677119255066
358,1,4,603.0,8.303264617919922,6.260261058807373,0.6988348960876465
359,1,4,604.0,8.018608093261719,7.219337463378906,0.5567089915275574
360,1,4,605.0,8.796072959899902,8.346146583557129,0.4373993277549743
361,1,4,606.0,9.710907936096191,9.200309753417969,0.4166572690010071
362,1,4,607.0,10.15797996520996,9.625004768371582,0.4658516347408294
363,1,4,608.0,10.896169662475586,9.84153652191162,0.4912101030349731
364,1,4,609.0,11.333040237426758,10.497319221496582,0.5569771528244019
365,1,4,610.0,11.60533046722412,10.182121276855469,0.5204545259475708
366,1,4,611.0,11.960180282592772,10.513583183288574,0.5742620229721069
367,1,4,612.0,12.001700401306152,11.157076835632324,0.5571321249008179
368,1,4,613.0,12.411009788513184,10.48580551147461,0.6074010729789734
369,1,4,614.0,12.744999885559082,11.67481803894043,0.6111224889755249
370,1,4,615.0,12.88821029663086,10.424388885498049,0.746903657913208
371,1,4,616.0,8.022394180297852,6.318505764007568,1.000866174697876
372,1,4,617.0,7.856937885284424,2.936495304107666,0.5864976048469543
373,1,4,618.0,7.22369909286499,4.6756086349487305,0.6584426164627075
374,1,4,619.0,8.10644245147705,4.943204402923584,0.6359125971794128
375,1,4,620.0,8.892967224121094,6.392217636108398,0.6110671758651733
376,1,4,621.0,9.608847618103027,5.236588001251221,0.6301580667495728
377,1,4,622.0,10.35955047607422,5.8500261306762695,0.5795660018920898
378,1,4,623.0,10.93871021270752,7.359356880187988,0.6428146958351135
379,1,4,624.0,11.29660987854004,7.369322299957275,0.6377576589584351
380,1,4,625.0,11.901780128479004,8.053484916687012,0.6811639070510864
381,1,4,626.0,12.247179985046388,9.871099472045898,0.6185832619667053
382,1,4,627.0,12.640950202941896,8.825774192810059,0.6763838529586792
383,1,4,628.0,12.88976001739502,9.861027717590332,0.6310901045799255
384,1,4,629.0,13.706890106201172,8.35157585144043,0.6744911670684814
385,1,3,657.0,9.312385559082031,8.934293746948242,0.2973381876945495
386,1,3,658.0,9.2865629196167,9.639201164245604,0.2538551092147827
387,1,3,659.0,8.708414077758789,9.208757400512695,0.2290945202112198
388,1,3,660.0,9.579719543457031,9.745524406433104,0.2338443249464035
389,1,3,661.0,10.30644989013672,10.740138053894045,0.2144135683774948
390,1,3,662.0,10.919549942016602,11.45921802520752,0.2470372468233108
391,1,3,663.0,11.428709983825684,12.215150833129885,0.2350899428129196
392,1,3,664.0,11.621549606323242,12.637701988220217,0.2594322860240936
393,1,3,665.0,11.66681957244873,13.648324012756348,0.2973115444183349
394,1,3,666.0,11.701720237731934,13.579607009887695,0.2912074625492096
395,1,3,667.0,11.396140098571776,13.651280403137209,0.2880364954471588
396,1,3,668.0,11.110919952392578,13.708702087402344,0.3061379790306091
397,1,3,669.0,10.943070411682127,14.065216064453123,0.3081998229026794
398,1,3,670.0,10.765239715576172,15.206409454345703,0.3452642261981964
399,1,3,671.0,11.455280303955078,15.762664794921877,0.4203393459320068
