Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
34,123,5,61.0,1.1799999475479126,4.087080001831055,0.1091251894831657
35,123,5,66.0,1.409999966621399,5.025002479553223,0.0753262937068939
36,123,3,67.0,10.5,3.426159381866455,0.2203730642795562
37,123,3,68.0,8.819999694824219,3.931828498840332,0.175100639462471
38,123,3,72.0,4.139999866485596,4.979902267456055,0.1121790334582328
39,123,1,74.0,8.680000305175781,0.8312587738037109,0.2144863158464431
40,123,1,75.0,7.590000152587891,2.4609174728393555,0.2434270530939102
41,123,1,80.0,3.180000066757202,8.46360969543457,0.0588214248418808
42,123,2,81.0,1.1399999856948853,2.3339853286743164,0.4413549900054931
43,123,4,89.0,0.962000012397766,3.194822311401367,0.7474063038825989
44,123,2,97.0,1.919999957084656,3.431342601776123,0.4216953814029693
45,123,5,104.0,6.150000095367432,2.3786230087280273,0.1206724420189857
46,123,5,131.0,9.229999542236328,1.191751480102539,0.1050664335489273
47,123,2,138.0,0.4350000023841858,13.116658210754396,1.8286577463150024
48,123,2,150.0,1.9600000381469729,2.249715805053711,0.3394091725349426
49,123,2,151.0,2.109999895095825,2.517611026763916,0.2547362446784973
50,123,2,152.0,2.2799999713897705,3.0005626678466797,0.2870136499404907
51,123,2,153.0,2.5,3.7051610946655273,0.4501282274723053
52,123,2,161.0,2.7799999713897705,2.6024394035339355,0.2562916874885559
53,123,2,162.0,3.0899999141693115,2.7131662368774414,0.2636982202529907
54,123,2,163.0,3.4100000858306885,3.4296655654907227,0.3885933756828308
55,123,2,164.0,3.700000047683716,3.833698749542236,0.3207082152366638
56,123,2,165.0,3.849999904632568,4.034701347351074,0.3466216027736664
57,123,1,168.0,1.9600000381469729,1.7527780532836914,0.1041513085365295
58,123,1,169.0,2.109999895095825,1.7092790603637695,0.0948754474520683
59,123,1,170.0,2.430000066757202,2.559849739074707,0.1666320115327835
60,123,1,171.0,2.8299999237060547,2.5911855697631836,0.1112391278147697
61,123,1,172.0,3.3299999237060547,2.890597343444824,0.1014918759465217
62,123,1,173.0,3.799999952316284,2.8583812713623047,0.1323237270116806
63,123,1,174.0,4.260000228881836,3.27540922164917,0.1101145073771476
64,123,1,175.0,4.590000152587891,3.408985137939453,0.1299828886985778
65,123,1,176.0,4.800000190734863,3.7596683502197266,0.1778619587421417
66,123,1,177.0,5.150000095367432,4.648591995239258,0.1346790939569473
67,123,3,244.0,43.099998474121094,39.15427017211914,0.611478865146637
68,123,3,245.0,42.29999923706055,37.33671188354492,0.5628132224082947
69,123,4,255.0,40.79999923706055,39.44124603271485,2.7235686779022217
70,123,4,256.0,38.0,38.3874397277832,1.9430521726608276
71,123,5,257.0,8.07699966430664,12.298295974731444,0.5639845728874207
72,123,5,258.0,8.845999717712402,11.723002433776855,0.351424902677536
73,123,5,259.0,9.769000053405762,13.22042179107666,0.5011968612670898
74,123,5,260.0,10.154000282287598,14.182244300842283,0.3769797384738922
75,123,5,261.0,10.845999717712402,14.642006874084473,0.355549693107605
76,123,5,262.0,11.385000228881836,15.32534408569336,0.3681388199329376
77,123,5,263.0,12.0,15.749479293823242,0.394432932138443
78,123,5,264.0,12.385000228881836,16.22540283203125,0.3756920099258423
79,123,5,265.0,13.07699966430664,18.188743591308594,0.3687894642353058
80,123,5,266.0,13.6899995803833,19.603599548339844,0.3682248592376709
81,123,5,267.0,14.0,21.62230682373047,0.777050256729126
82,123,5,268.0,14.380000114440918,21.067378997802734,0.4258975088596344
83,123,5,269.0,14.850000381469728,21.8553524017334,0.5081765651702881
84,123,1,270.0,11.380000114440918,8.323585510253906,0.219827800989151
85,123,1,271.0,12.0,8.675518035888672,0.2278120964765548
86,123,1,272.0,12.539999961853027,9.573474884033203,0.3195133209228515
87,123,1,273.0,14.0,9.679935455322266,0.2245569080114364
88,123,1,274.0,14.6899995803833,10.645918846130373,0.2438401132822036
89,123,1,275.0,15.3100004196167,11.123846054077148,0.2054628580808639
90,123,1,276.0,15.920000076293944,11.492279052734377,0.2647424936294555
91,123,1,277.0,17.079999923706055,12.023165702819824,0.1791321188211441
92,123,1,278.0,18.6200008392334,12.66577434539795,0.1892511993646621
93,123,1,279.0,19.850000381469727,13.436113357543944,0.1900240629911422
94,123,1,280.0,20.690000534057617,13.84194278717041,0.2126172482967376
95,123,1,281.0,21.309999465942383,14.32248592376709,0.1971300840377807
96,123,1,282.0,21.850000381469727,15.039304733276367,0.1942448765039444
97,123,5,283.0,6.230000019073486,10.291399955749512,0.4048145413398742
98,123,5,284.0,6.619999885559082,9.614557266235352,0.21075539290905
99,123,5,285.0,7.0,10.98972225189209,0.3844936788082123
100,123,5,286.0,7.539999961853027,12.012659072875977,0.2673662602901459
101,123,5,287.0,8.380000114440918,11.9505033493042,0.257548063993454
102,123,5,288.0,9.3100004196167,13.16158962249756,0.2618460655212402
103,123,5,289.0,10.149999618530272,13.839731216430664,0.2892979383468628
104,123,5,290.0,11.079999923706056,14.383451461791992,0.2978270947933197
105,123,5,291.0,12.3100004196167,15.340356826782228,0.2805361151695251
106,123,5,292.0,13.539999961853027,16.28533935546875,0.2764354348182678
107,123,5,293.0,14.539999961853027,17.078779220581055,0.5779063701629639
108,123,5,294.0,15.460000038146973,17.74821662902832,0.3222950100898742
109,123,5,295.0,16.229999542236328,19.10015869140625,0.363486647605896
110,123,4,296.0,7.619999885559082,6.886638641357422,0.7084632515907288
111,123,4,297.0,7.769999980926514,7.356402397155762,0.596521258354187
112,123,4,298.0,8.149999618530273,7.508439540863037,0.9082533121109008
113,123,4,299.0,8.850000381469727,8.01589298248291,0.6129248142242432
114,123,4,300.0,9.460000038146973,9.237561225891112,0.6065027713775635
115,123,4,301.0,10.149999618530272,10.094407081604004,0.6194958686828613
116,123,4,302.0,10.6899995803833,9.19167423248291,0.8783134818077087
117,123,4,303.0,11.229999542236328,11.494407653808594,0.5627449750900269
118,123,4,304.0,12.0,12.490943908691406,0.8227953910827637
119,123,4,305.0,12.920000076293944,13.712976455688477,0.7662105560302734
120,123,4,306.0,13.6899995803833,14.622584342956545,1.0500237941741943
121,123,4,307.0,14.539999961853027,16.170045852661133,0.9417423605918884
122,123,4,308.0,15.619999885559082,15.67633056640625,0.8490362167358398
123,123,5,309.0,8.5,2.643400192260742,0.1426739245653152
124,123,5,310.0,8.369999885559082,3.3566675186157227,0.1562783271074295
125,123,5,311.0,8.289999961853027,3.932377338409424,0.1621852815151214
126,123,5,312.0,7.409999847412109,4.434877395629883,0.1663305312395095
127,123,5,313.0,6.96999979019165,5.0658793449401855,0.1630648821592331
128,123,5,314.0,6.630000114440918,5.994701385498047,0.1855565160512924
129,123,5,316.0,5.199999809265137,6.937098503112793,0.2308894544839859
130,123,1,318.0,8.970000267028809,7.533007621765137,0.2519627511501312
131,123,1,319.0,10.119999885559082,8.73905086517334,0.250159204006195
132,123,1,320.0,11.09000015258789,9.969841957092283,0.2588814496994018
133,123,1,321.0,12.239999771118164,11.44786548614502,0.2543620467185974
134,123,1,322.0,12.789999961853027,12.93573760986328,0.2528275847434997
135,123,1,323.0,13.699999809265137,13.683774948120115,0.2741570770740509
136,123,1,324.0,14.0,14.206049919128418,0.2898799479007721
137,123,4,327.0,6.849999904632568,7.674077033996582,0.7809555530548096
138,123,4,328.0,8.0,9.527691841125488,0.8738454580307007
139,123,4,329.0,9.149999618530272,10.108240127563477,0.8150936365127563
140,123,4,330.0,10.359999656677246,10.91276741027832,0.7708370685577393
141,123,4,331.0,11.699999809265137,11.708889961242676,0.8076828122138977
142,123,4,332.0,12.420000076293944,12.498774528503418,0.8320349454879761
143,123,4,333.0,13.390000343322754,12.718713760375977,0.8898258209228516
144,123,4,334.0,14.300000190734863,14.626331329345703,1.05694580078125
145,123,4,335.0,15.760000228881836,14.780569076538086,1.0581467151641846
146,123,3,336.0,7.03000020980835,8.168743133544922,0.2733075320720672
147,123,3,337.0,8.550000190734863,8.991073608398438,0.2775615751743316
148,123,3,338.0,9.579999923706056,10.424187660217283,0.2910951972007751
149,123,3,339.0,11.029999732971191,11.536528587341309,0.2679630219936371
150,123,3,340.0,12.420000076293944,12.436201095581056,0.2827547490596771
151,123,3,341.0,13.640000343322754,13.41690158843994,0.2714647948741913
152,123,3,342.0,14.239999771118164,13.9559326171875,0.2759270966053009
153,123,3,343.0,15.760000228881836,15.457229614257812,0.3421508073806762
154,123,3,344.0,17.09000015258789,16.911388397216797,0.3756287693977356
155,123,2,345.0,6.480000019073486,6.6510772705078125,0.4965575337409973
156,123,2,346.0,7.389999866485596,7.53464412689209,0.5257430076599121
157,123,2,347.0,8.479999542236328,8.361421585083008,0.5765771269798279
158,123,2,348.0,9.579999923706056,9.340580940246582,0.5939526557922363
159,123,2,349.0,10.850000381469728,10.742417335510254,0.5970278978347778
160,123,2,350.0,12.119999885559082,12.257691383361816,0.6036522388458252
161,123,2,351.0,13.270000457763672,13.447853088378906,0.6663807034492493
162,123,2,352.0,14.609999656677246,14.12144660949707,0.7581023573875427
163,123,2,353.0,16.059999465942383,15.785353660583496,0.7714428901672363
164,123,5,354.0,9.70044231414795,3.8191089630126953,0.2511769831180572
165,123,5,355.0,9.346385955810549,6.892167091369629,0.3018278777599334
166,123,5,356.0,9.560593605041504,8.2804594039917,0.2450150400400161
167,123,5,357.0,9.933782577514648,7.856478691101074,0.3606816232204437
168,123,5,358.0,10.215517044067385,7.896377563476563,0.330056220293045
169,123,5,359.0,10.07875633239746,8.45065689086914,0.3226956725120544
170,123,5,360.0,9.615558624267578,9.00298023223877,0.3360390067100525
171,123,5,361.0,9.226008415222168,8.235000610351562,0.3824517428874969
172,123,5,362.0,8.909462928771973,8.523601531982422,0.3283891677856445
173,123,5,363.0,8.655138969421387,8.483294486999512,0.4349308907985687
174,123,5,364.0,8.103994369506836,9.145000457763672,0.4319458305835724
175,123,4,366.0,11.354016304016112,9.803752899169922,0.9162176847457886
176,123,4,367.0,11.962794303894045,11.849893569946287,0.754711389541626
177,123,4,368.0,12.37132740020752,9.527054786682127,1.1497331857681274
178,123,4,369.0,12.476957321166992,12.27009105682373,0.650018036365509
179,123,4,370.0,12.350298881530762,12.303257942199709,0.7247363328933716
180,123,4,371.0,12.07137966156006,13.447225570678713,0.6003040671348572
181,123,4,372.0,12.34315586090088,13.40871524810791,0.6990126967430115
182,123,4,373.0,12.595354080200195,13.57728385925293,0.6591038107872009
183,123,4,374.0,12.653814315795898,13.810417175292969,0.7585200071334839
184,123,4,375.0,12.998150825500488,13.373828887939451,0.7265979647636414
185,123,2,376.0,11.217449188232422,10.94704246520996,0.3768474459648132
186,123,2,377.0,11.798723220825195,13.121448516845703,0.3744971752166748
187,123,2,378.0,12.593213081359863,12.605697631835938,0.3295751512050628
188,123,2,379.0,13.436150550842283,14.214171409606934,0.4325810670852661
189,123,2,380.0,13.48024559020996,13.549493789672852,0.2890560925006866
190,123,2,381.0,14.000713348388672,13.82833766937256,0.3097365498542785
191,123,2,382.0,14.559478759765623,14.048985481262209,0.3349922597408294
192,123,2,383.0,14.896686553955078,14.970252990722656,0.3766117095947265
193,123,2,384.0,14.75222396850586,14.776716232299805,0.351083368062973
194,123,2,385.0,14.687504768371582,15.219600677490234,0.3784551918506622
195,123,2,386.0,14.694049835205078,15.40802001953125,0.3972293138504028
196,123,4,387.0,13.95061492919922,9.553885459899902,1.2539373636245728
197,123,4,388.0,14.678655624389648,9.594315528869627,0.9294179677963256
198,123,4,389.0,15.5696439743042,10.57563304901123,0.7614086866378784
199,123,4,390.0,16.277841567993164,10.541187286376951,1.1926690340042114
200,123,4,391.0,16.601037979125977,11.606163024902344,0.6656481027603149
201,123,4,392.0,16.906898498535156,11.795938491821287,0.7024114727973938
202,123,4,393.0,17.36376953125,13.094029426574709,0.5781314373016357
203,123,4,394.0,17.760967254638672,13.20937156677246,0.6768598556518555
204,123,4,395.0,18.192588806152344,13.254979133605955,0.6432285904884338
205,123,4,396.0,18.457197189331055,13.517471313476562,0.704340398311615
206,123,4,397.0,17.959848403930664,13.404470443725586,0.6853649616241455
207,123,2,398.0,7.034377098083496,10.868233680725098,0.456525444984436
208,123,2,399.0,7.974610328674316,10.987164497375488,0.525846540927887
209,123,2,400.0,8.827834129333496,11.165390968322754,0.3811489343643188
210,123,2,401.0,9.57207202911377,12.268304824829102,0.533147394657135
211,123,2,402.0,10.165831565856934,13.680225372314451,0.3689936697483063
212,123,2,403.0,10.588964462280272,14.010135650634766,0.3788926005363464
213,123,2,404.0,11.087970733642578,14.80439281463623,0.4284020066261291
214,123,2,405.0,11.449969291687012,14.23353099822998,0.4137884974479675
215,123,2,406.0,11.78103256225586,15.328736305236816,0.4061359465122223
216,123,2,407.0,12.05263328552246,15.741632461547852,0.4372473061084747
217,123,2,408.0,12.382328033447266,16.04560661315918,0.4590486586093902
218,123,2,413.0,12.84000015258789,7.744917392730713,0.1333842873573303
219,123,2,414.0,14.489999771118164,8.107227325439453,0.1347727179527282
220,123,2,415.0,16.030000686645508,9.29982852935791,0.122471809387207
221,123,2,416.0,16.59000015258789,10.53411865234375,0.1095515266060829
222,123,1,425.0,9.154000282287598,8.27889347076416,0.2121912986040115
223,123,1,426.0,11.199999809265137,10.428473472595217,0.2203152626752853
224,123,1,427.0,13.1899995803833,11.06943130493164,0.2686339020729065
225,123,1,428.0,14.949999809265137,13.58903980255127,0.2245857566595077
226,123,1,429.0,16.170000076293945,12.737024307250977,0.3335262537002563
227,123,1,430.0,16.389999389648438,13.733587265014648,0.3101418316364288
228,123,1,431.0,15.390000343322754,13.37911891937256,0.2457088530063629
229,123,1,432.0,14.75,13.056663513183594,0.2291497439146042
230,123,1,433.0,13.859999656677246,13.057753562927246,0.22310870885849
231,123,1,434.0,13.239999771118164,13.038015365600586,0.1991085857152938
232,123,4,437.0,6.389999866485596,9.523805618286133,0.877172589302063
233,123,4,438.0,7.986999988555908,10.553948402404783,0.460849404335022
234,123,4,439.0,9.805999755859377,12.340508460998535,0.5645744800567627
235,123,4,440.0,11.59000015258789,13.024187088012695,0.5518375635147095
236,123,4,441.0,12.800000190734863,14.905122756958008,0.6191446185112
237,123,4,442.0,13.600000381469728,14.998062133789062,0.6171994805335999
238,123,4,443.0,13.5600004196167,15.248405456542969,0.7415429353713989
239,123,4,444.0,12.720000267028809,14.447980880737305,0.5898033976554871
240,123,4,445.0,12.4399995803833,14.019986152648926,0.5660842657089233
241,123,4,446.0,12.5,13.107392311096191,0.5732263922691345
242,123,4,447.0,12.779999732971191,13.067293167114258,0.5120683908462524
243,123,4,452.0,9.986000061035156,11.414283752441406,0.58277827501297
244,123,4,453.0,11.760000228881836,12.165719985961914,0.5903565883636475
245,123,4,454.0,13.239999771118164,13.956905364990234,0.6543299555778503
246,123,4,455.0,13.729999542236328,13.681211471557615,0.7202204465866089
247,123,4,456.0,13.65999984741211,14.10130500793457,0.7525973320007324
248,123,4,457.0,13.039999961853027,13.626709938049316,0.6186264157295227
249,123,4,458.0,12.640000343322754,12.947229385375977,0.6025301814079285
250,123,4,459.0,12.5600004196167,12.114356994628906,0.6206852793693542
251,123,4,460.0,12.140000343322754,11.244279861450195,0.572422981262207
252,123,4,462.0,4.460000038146973,7.680849075317383,0.7480428814888
253,123,4,463.0,5.767000198364258,8.46705150604248,0.8332216739654541
254,123,4,464.0,7.427000045776367,9.521651268005373,0.7736081480979919
255,123,4,465.0,9.217000007629396,12.399133682250977,0.8074771761894226
256,123,4,466.0,10.68000030517578,14.841389656066896,0.835782527923584
257,123,4,467.0,11.729999542236328,15.068659782409668,0.930454671382904
258,123,4,468.0,12.119999885559082,15.485418319702148,1.142358422279358
259,123,4,469.0,11.630000114440918,15.044450759887695,1.1854918003082275
260,123,4,470.0,11.470000267028809,14.543973922729492,0.9002212882041931
261,123,4,471.0,11.050000190734863,13.56348991394043,0.8454562425613403
262,123,4,474.0,5.510000228881836,7.969675064086914,0.8882011771202087
263,123,4,476.0,8.52299976348877,10.868998527526855,1.201467990875244
264,123,4,477.0,9.864999771118164,11.4005765914917,0.8751087188720703
265,123,4,478.0,11.170000076293944,14.901392936706545,0.8572995662689209
266,123,4,479.0,12.40999984741211,15.948793411254885,0.8191795945167542
267,123,4,480.0,12.869999885559082,16.859813690185547,0.8875913023948669
268,123,4,481.0,12.710000038146973,16.395185470581055,1.0254608392715454
269,123,4,482.0,12.109999656677246,16.743762969970703,1.0811067819595337
270,123,5,487.0,7.27400016784668,6.794411659240723,0.2283350825309753
271,123,5,488.0,8.725000381469727,6.47108793258667,0.1554701030254364
272,123,5,489.0,10.079999923706056,8.682561874389648,0.2022456228733062
273,123,5,490.0,11.760000228881836,9.480571746826172,0.1534662246704101
274,123,5,491.0,12.770000457763672,10.91373348236084,0.1504044532775879
275,123,5,492.0,14.15999984741211,13.272199630737305,0.1657403707504272
276,123,5,493.0,14.770000457763672,13.96303939819336,0.1395221352577209
277,123,5,494.0,14.609999656677246,15.133934020996094,0.1613932102918625
278,123,5,495.0,14.40999984741211,14.225021362304688,0.1647471785545349
279,123,5,496.0,13.34000015258789,13.824005126953123,0.1530231982469558
280,123,2,501.0,4.994999885559082,6.336887359619141,0.3963215053081512
281,123,2,502.0,6.130000114440918,8.420117378234863,0.5850323438644409
282,123,2,503.0,7.782000064849853,9.649229049682615,0.3822391331195831
283,123,2,504.0,9.71399974822998,11.057064056396484,0.4362128674983978
284,123,2,505.0,10.989999771118164,11.97815227508545,0.4058097302913666
285,123,2,506.0,12.880000114440918,13.036452293395996,0.4366428852081299
286,123,2,507.0,14.489999771118164,13.351890563964844,0.4275003373622894
287,123,2,508.0,14.199999809265137,12.784634590148926,0.4405867755413055
288,123,2,509.0,14.15999984741211,12.158076286315918,0.3798376321792602
289,123,2,510.0,13.4399995803833,11.837871551513672,0.3736808598041534
290,123,2,511.0,12.989999771118164,11.77275562286377,0.3773430287837982
291,123,2,512.0,12.300000190734863,11.59887409210205,0.3654448091983795
292,123,2,517.0,13.149999618530272,11.407654762268066,0.4545441269874573
293,123,2,518.0,15.109999656677246,12.429403305053713,0.4493256509304046
294,123,2,519.0,16.18000030517578,13.361773490905762,0.4754770696163177
295,123,2,520.0,15.6899995803833,14.010046005249023,0.5404829382896423
296,123,2,521.0,15.350000381469728,12.88867473602295,0.4784797430038452
297,123,2,522.0,15.239999771118164,12.356678009033203,0.4195119142532348
298,123,2,523.0,14.100000381469728,12.272869110107422,0.4052011668682098
299,123,2,524.0,13.34000015258789,11.785216331481934,0.3975973427295685
300,123,2,525.0,12.699999809265137,11.227701187133787,0.3857831358909607
301,123,3,526.0,5.322000026702881,5.05803108215332,0.2057427018880844
302,123,3,527.0,6.701000213623047,6.351853847503662,0.2238026112318039
303,123,3,528.0,8.180000305175781,7.648800849914551,0.3396535515785217
304,123,3,529.0,10.140000343322754,10.149494171142578,0.30364990234375
305,123,3,530.0,12.079999923706056,11.386688232421877,0.2769908905029297
306,123,3,531.0,13.1899995803833,12.044544219970703,0.260085791349411
307,123,3,532.0,14.15999984741211,13.027765274047852,0.25330451130867
308,123,3,533.0,13.90999984741211,12.980791091918944,0.2611218988895416
309,123,3,534.0,13.109999656677246,13.37676239013672,0.3436131477355957
310,123,3,535.0,12.520000457763672,12.463346481323242,0.3177955746650696
311,123,3,536.0,12.06999969482422,12.554925918579102,0.2404673397541046
312,123,3,537.0,11.699999809265137,11.356812477111816,0.25789475440979
313,123,3,538.0,11.359999656677246,11.835240364074709,0.2180561274290084
314,123,5,539.0,4.521999835968018,5.658735275268555,0.2746084928512573
315,123,5,540.0,6.071000099182129,5.955374240875244,0.2268576622009277
316,123,5,541.0,7.442999839782715,6.855106353759766,0.2746650576591491
317,123,5,542.0,9.338000297546388,9.027706146240234,0.2916463911533355
318,123,5,543.0,10.760000228881836,10.614112854003906,0.25844606757164
319,123,5,544.0,11.489999771118164,12.138165473937988,0.2718435525894165
320,123,5,545.0,11.8100004196167,13.344108581542969,0.278222918510437
321,123,5,546.0,11.6899995803833,13.132075309753418,0.2603220045566559
322,123,5,548.0,10.5600004196167,12.336617469787598,0.2555364668369293
323,123,5,550.0,9.803999900817873,11.755499839782717,0.2215263396501541
324,123,4,552.0,2.2200000286102295,5.922109603881836,1.6319879293441772
325,123,4,557.0,1.9299999475479128,6.599329471588135,1.4195181131362915
326,123,4,558.0,4.25,4.858861923217773,0.7568038105964661
327,123,4,559.0,5.710000038146973,4.300228595733643,1.3889302015304563
328,123,4,560.0,5.639999866485596,4.869553565979004,1.6380175352096558
329,123,2,566.0,1.350000023841858,2.84208345413208,0.333282858133316
330,123,2,567.0,2.9800000190734863,3.828007698059082,0.3103372156620025
331,123,2,568.0,4.179999828338623,6.097849369049072,0.3083638250827789
332,123,2,569.0,4.690000057220459,6.209386825561523,0.4480289220809936
333,123,1,571.0,0.6899999976158142,1.499958038330078,0.1371386796236038
334,123,1,572.0,0.550000011920929,1.7033452987670898,0.1519859880208969
335,123,1,575.0,1.7100000381469729,1.290666580200195,0.1222994625568389
336,123,1,576.0,4.179999828338623,2.758652687072754,0.1837460845708847
337,123,1,577.0,5.929999828338623,3.572427272796631,0.1420267522335052
338,123,1,578.0,6.179999828338623,4.380012512207031,0.1527474671602249
339,123,4,584.0,0.8700000047683716,3.190317153930664,0.7573118805885315
340,123,4,585.0,2.180000066757202,3.8912510871887207,0.4480599164962768
341,123,4,586.0,3.309999942779541,6.381997108459473,0.6089279055595398
342,123,4,587.0,3.930000066757202,6.145371913909912,0.6886507272720337
343,123,1,588.0,9.299803733825684,8.678263664245605,0.2532236874103546
344,123,1,589.0,9.334585189819336,8.509862899780273,0.1666680872440338
345,123,1,590.0,9.148035049438477,8.310094833374023,0.1585147678852081
346,123,1,591.0,9.956547737121582,9.339322090148926,0.1789177507162094
347,123,1,592.0,10.650079727172852,10.214372634887695,0.1673982143402099
348,123,1,593.0,11.401359558105469,10.514525413513184,0.1613134890794754
349,123,1,594.0,11.840869903564451,11.26638889312744,0.1832726746797561
350,123,1,595.0,12.14762020111084,12.198232650756836,0.1876025795936584
351,123,1,596.0,12.361339569091797,11.533167839050291,0.2065288573503494
352,123,1,597.0,12.571330070495604,11.730525016784668,0.1694342941045761
353,123,1,598.0,12.391119956970217,11.379637718200684,0.1721000373363495
354,123,1,599.0,12.244930267333984,11.776710510253906,0.1671381294727325
355,123,1,600.0,12.81937026977539,11.2318754196167,0.1777736842632293
356,123,1,601.0,13.161080360412598,11.889820098876951,0.1995234340429306
357,123,5,602.0,7.988249778747559,7.785421848297119,0.1762398332357406
358,123,5,603.0,8.303264617919922,6.392076015472412,0.1440081745386123
359,123,5,604.0,8.018608093261719,6.381837844848633,0.1581852734088897
360,123,5,605.0,8.796072959899902,8.170036315917969,0.1399605274200439
361,123,5,606.0,9.710907936096191,9.52492332458496,0.1443410515785217
362,123,5,607.0,10.15797996520996,10.311945915222168,0.1514887809753418
363,123,5,608.0,10.896169662475586,11.377581596374512,0.1573655307292938
364,123,5,609.0,11.333040237426758,11.52235507965088,0.1811344623565673
365,123,5,610.0,11.60533046722412,11.905555725097656,0.1973888725042343
366,123,5,611.0,11.960180282592772,11.779740333557127,0.2421086132526397
367,123,5,612.0,12.001700401306152,12.59835147857666,0.1701269000768661
368,123,5,613.0,12.411009788513184,12.499094009399414,0.197218120098114
369,123,5,614.0,12.744999885559082,12.845664024353027,0.2065618634223938
370,123,5,615.0,12.88821029663086,12.92080307006836,0.2725944817066192
371,123,3,616.0,8.022394180297852,5.346336364746094,0.2017215341329574
372,123,3,617.0,7.856937885284424,5.196160316467285,0.2153855264186859
373,123,3,618.0,7.22369909286499,5.929549217224121,0.1863024234771728
374,123,3,619.0,8.10644245147705,5.98573637008667,0.2090324163436889
375,123,3,620.0,8.892967224121094,6.464367389678955,0.2060085535049438
376,123,3,621.0,9.608847618103027,6.872633934020996,0.2203790992498397
377,123,3,622.0,10.35955047607422,9.701620101928713,0.1858717054128646
378,123,3,623.0,10.93871021270752,10.2177152633667,0.190962329506874
379,123,3,624.0,11.29660987854004,9.961012840270996,0.1931008696556091
380,123,3,625.0,11.901780128479004,10.897424697875977,0.1926209032535553
381,123,3,626.0,12.247179985046388,10.446992874145508,0.1789119839668274
382,123,3,627.0,12.640950202941896,10.93915557861328,0.2056211084127426
383,123,3,628.0,12.88976001739502,11.98812484741211,0.1942977905273437
384,123,3,629.0,13.706890106201172,12.437410354614258,0.2156910896301269
385,123,5,657.0,9.312385559082031,9.00973892211914,0.1769818663597107
386,123,5,658.0,9.2865629196167,9.273027420043944,0.1702860593795776
387,123,5,659.0,8.708414077758789,8.482768058776855,0.1657315194606781
388,123,5,660.0,9.579719543457031,9.815736770629885,0.163665309548378
389,123,5,661.0,10.30644989013672,10.578169822692873,0.1732175797224044
390,123,5,662.0,10.919549942016602,11.340903282165527,0.1709692478179931
391,123,5,663.0,11.428709983825684,12.002979278564451,0.1839399933815002
392,123,5,664.0,11.621549606323242,12.602767944335938,0.1952270418405532
393,123,5,665.0,11.66681957244873,13.482548713684082,0.2050829827785492
394,123,5,666.0,11.701720237731934,13.45681858062744,0.2044625133275985
395,123,5,667.0,11.396140098571776,13.689127922058104,0.1967614144086837
396,123,5,668.0,11.110919952392578,13.668943405151367,0.2075608670711517
397,123,5,669.0,10.943070411682127,14.172865867614746,0.2229118943214416
398,123,5,670.0,10.765239715576172,15.360179901123049,0.2921018302440643
399,123,5,671.0,11.455280303955078,14.882283210754396,0.3274828195571899
