Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
113,123,2,303.0,1.590000033378601,1.753426432609558,0.0416077636182308
114,123,2,304.0,1.559999942779541,1.5771288871765137,0.0349317714571952
115,123,2,305.0,1.5399999618530271,1.644169569015503,0.0405803173780441
116,123,2,306.0,1.559999942779541,1.6935808658599854,0.0490366369485855
117,123,2,307.0,1.559999942779541,1.6413124799728394,0.0449566803872585
118,123,2,308.0,1.559999942779541,1.6713311672210691,0.040041197091341
119,123,3,309.0,3.7200000286102295,2.209409236907959,0.1889392882585525
120,123,3,310.0,3.609999895095825,2.050283908843994,0.158854603767395
121,123,3,311.0,3.549999952316284,2.033226251602173,0.1675940454006195
122,123,3,312.0,3.4700000286102295,1.9218658208847048,0.1543299853801727
123,123,3,313.0,3.4000000953674316,2.089197158813477,0.1726977527141571
124,123,3,314.0,3.3399999141693115,1.8329263925552368,0.1650552302598953
125,123,3,316.0,3.140000104904175,1.7843201160430908,0.1346285492181778
126,123,1,318.0,3.25,2.9617409706115723,0.2608648836612701
127,123,1,319.0,3.1500000953674316,2.8531928062438965,0.2422513961791992
128,123,1,320.0,3.069999933242798,2.8264732360839844,0.2431757152080536
129,123,1,321.0,2.9600000381469727,2.688471555709839,0.2281189709901809
130,123,1,322.0,2.940000057220459,2.6243603229522705,0.2277267426252365
131,123,1,323.0,2.8499999046325684,2.5676474571228027,0.2364366352558136
132,123,1,324.0,2.7799999713897705,2.467180013656616,0.2393821477890014
133,123,3,327.0,2.9700000286102295,2.8071422576904297,0.3295023739337921
134,123,3,328.0,2.819999933242798,3.0138866901397705,0.330868512392044
135,123,3,329.0,2.7200000286102295,2.946931838989258,0.3417950868606567
136,123,3,330.0,2.6500000953674316,2.640098571777344,0.3160210847854614
137,123,3,331.0,2.5299999713897705,2.573315143585205,0.3120796680450439
138,123,3,332.0,2.450000047683716,2.3263235092163086,0.3007271289825439
139,123,3,333.0,2.4200000762939453,2.205166816711426,0.2826958298683166
140,123,3,334.0,2.369999885559082,2.2498550415039062,0.2671849727630615
141,123,3,335.0,2.3399999141693115,2.1416501998901367,0.2827933430671692
142,123,4,336.0,3.059999942779541,3.0279860496520996,0.395320177078247
143,123,4,337.0,2.9600000381469727,3.069310188293457,0.3926826417446136
144,123,4,338.0,2.8499999046325684,3.355905532836914,0.4559191465377807
145,123,4,339.0,2.799999952316284,3.1634414196014404,0.4205315113067627
146,123,4,340.0,2.7200000286102295,3.207986831665039,0.4279667437076568
147,123,4,341.0,2.6500000953674316,2.894080400466919,0.4186409711837768
148,123,4,342.0,2.5999999046325684,2.8397936820983887,0.4284464716911316
149,123,4,343.0,2.5299999713897705,2.5615344047546387,0.3824457824230194
150,123,4,344.0,2.4600000381469727,2.705162525177002,0.4221908152103424
151,123,2,345.0,3.009999990463257,2.675323247909546,0.1313218921422958
152,123,2,346.0,2.869999885559082,2.623107433319092,0.129319965839386
153,123,2,347.0,2.799999952316284,2.5180585384368896,0.123076245188713
154,123,2,348.0,2.7799999713897705,2.590643405914306,0.1307424753904342
155,123,2,349.0,2.7100000381469727,2.405850887298584,0.1335168927907943
156,123,2,350.0,2.619999885559082,2.35738205909729,0.1288373619318008
157,123,2,351.0,2.569999933242798,2.3763129711151123,0.1256582140922546
158,123,2,352.0,2.5,2.197432041168213,0.123296782374382
159,123,2,353.0,2.4600000381469727,2.099233865737915,0.1271381378173828
160,123,5,354.0,0.4859499931335449,0.4565359354019165,0.0630579888820648
161,123,5,355.0,0.4822199940681457,0.6037431955337524,0.0922821313142776
162,123,5,356.0,0.4584900140762329,0.4614779949188232,0.0605430006980896
163,123,5,357.0,0.4379499852657318,0.4337469339370727,0.0683309063315391
164,123,5,358.0,0.4145399928092956,0.4898912906646728,0.0479704439640045
165,123,5,359.0,0.4032599925994873,0.5877894759178162,0.1327944099903106
166,123,5,360.0,0.4006899893283844,0.579332709312439,0.0531719587743282
167,123,5,361.0,0.4024400115013122,0.505597710609436,0.0634336397051811
168,123,5,362.0,0.4097099900245666,0.6360422968864441,0.052498273551464
169,123,5,363.0,0.437610000371933,0.4700685739517212,0.0849946811795234
170,123,5,364.0,0.4775800108909607,0.5237927436828613,0.0404331386089324
171,123,2,366.0,0.3246600031852722,0.6924230456352234,0.0408166386187076
172,123,2,367.0,0.3107999861240387,0.6146252751350403,0.0238667875528335
173,123,2,368.0,0.3146399855613708,0.6577166318893433,0.0471471846103668
174,123,2,369.0,0.3190900087356567,0.5869004726409912,0.0212158411741256
175,123,2,370.0,0.3223499953746795,0.5973144173622131,0.0317775048315525
176,123,2,371.0,0.3240000009536743,0.5322617888450623,0.0229119826108217
177,123,2,372.0,0.3377699851989746,0.5184524655342102,0.0228715389966964
178,123,2,373.0,0.3506099879741668,0.4844820499420166,0.0232742615044116
179,123,2,374.0,0.3577699959278106,0.5501540899276733,0.0262740291655063
180,123,2,375.0,0.2955600023269653,0.450913667678833,0.0256023928523063
181,123,5,376.0,0.1684399992227554,0.3073278665542602,0.0424048937857151
182,123,5,377.0,0.1791400015354156,0.2638252973556518,0.0556081868708133
183,123,5,378.0,0.2101600021123886,0.2683711051940918,0.0348968505859375
184,123,5,379.0,0.2204699963331222,0.263473629951477,0.0419177673757076
185,123,5,380.0,0.2466800063848495,0.2852958440780639,0.0308957956731319
186,123,5,381.0,0.2407200038433075,0.2925957441329956,0.0403934158384799
187,123,5,382.0,0.2543599903583526,0.3006136417388916,0.0314519330859184
188,123,5,383.0,0.2771599888801574,0.284446120262146,0.0295193903148174
189,123,5,384.0,0.2963599860668182,0.3178622722625732,0.0303448289632797
190,123,5,385.0,0.3003900051116943,0.3017003536224365,0.0357041917741298
191,123,5,386.0,0.2745800018310547,0.255556583404541,0.0318857319653034
192,123,5,387.0,0.1664099991321563,0.3506654500961303,0.0563508607447147
193,123,5,388.0,0.2014700025320053,0.3148494958877563,0.0743061602115631
194,123,5,389.0,0.2311799973249435,0.301944375038147,0.0400680601596832
195,123,5,390.0,0.2542800009250641,0.2621564865112304,0.0461660102009773
196,123,5,391.0,0.2608399987220764,0.3156405687332153,0.0325224362313747
197,123,5,392.0,0.2645399868488312,0.3282674551010132,0.0461971051990985
198,123,5,393.0,0.2581399977207184,0.3241150379180908,0.0414254926145076
199,123,5,394.0,0.254830002784729,0.3166193962097168,0.0318010635673999
200,123,5,395.0,0.245289996266365,0.3656209707260132,0.0386764593422412
201,123,5,396.0,0.2353799939155578,0.3115999698638916,0.0420588515698909
202,123,5,397.0,0.1687799990177154,0.2836374044418335,0.0335065610706806
203,123,3,398.0,0.4688799977302551,0.2238147258758545,0.0625907182693481
204,123,3,399.0,0.4731799960136413,0.2818814516067505,0.085294522345066
205,123,3,400.0,0.4731599986553192,0.2610723972320556,0.0725529491901397
206,123,3,401.0,0.4735099971294403,0.2821584939956665,0.0854740738868713
207,123,3,402.0,0.4519999921321869,0.3017394542694092,0.0691750720143318
208,123,3,403.0,0.4375300109386444,0.3330798149108886,0.0838849395513534
209,123,3,404.0,0.3933700025081634,0.3218859434127807,0.0755652487277984
210,123,3,405.0,0.3664200007915497,0.3579519987106323,0.0567886121571064
211,123,3,406.0,0.4020499885082245,0.3297504186630249,0.0619509890675544
212,123,3,407.0,0.4226000010967254,0.3229649066925049,0.0549098253250122
213,123,3,408.0,0.3837099969387054,0.2859514951705932,0.0650931969285011
214,123,3,413.0,0.9527999758720398,0.7228255867958069,0.0158087015151977
215,123,3,414.0,0.7459999918937683,0.6329706907272339,0.0098358765244483
216,123,3,415.0,0.6297000050544739,0.5881265997886658,0.0082074282690882
217,123,3,416.0,0.5703999996185303,0.5276526212692261,0.0071538416668772
218,123,4,425.0,0.958400011062622,0.7155847549438477,0.0720396339893341
219,123,4,426.0,0.7613999843597412,0.6590982675552368,0.0603407584130764
220,123,4,427.0,0.6317999958992004,0.4886152744293213,0.0500650517642498
221,123,4,428.0,0.5429999828338623,0.4689096212387085,0.053298071026802
222,123,4,429.0,0.5080000162124634,0.4285974502563476,0.0594334229826927
223,123,4,430.0,0.5074999928474426,0.4160993099212646,0.0614512786269187
224,123,4,431.0,0.4839999973773956,0.4358735084533691,0.044659212231636
225,123,4,432.0,0.493800014257431,0.3888596296310425,0.0525154322385787
226,123,4,433.0,0.5115000009536743,0.4089834690093994,0.0496030002832412
227,123,4,434.0,0.5194000005722046,0.391372799873352,0.0456091910600662
228,123,1,437.0,1.0579999685287476,0.7739523649215698,0.0747676417231559
229,123,1,438.0,0.867900013923645,0.8076289892196655,0.0839916989207267
230,123,1,439.0,0.727400004863739,0.5969071388244629,0.0461236536502838
231,123,1,440.0,0.6324999928474426,0.5406270027160645,0.0381431020796299
232,123,1,441.0,0.5666000247001648,0.458332896232605,0.0293714199215173
233,123,1,442.0,0.4955999851226806,0.4531139135360718,0.0294992011040449
234,123,1,443.0,0.476500004529953,0.4804109334945678,0.0327678211033344
235,123,1,444.0,0.4647000133991241,0.4635710716247558,0.0276907756924629
236,123,1,445.0,0.4526999890804291,0.4669013023376465,0.0302264038473367
237,123,1,446.0,0.4647000133991241,0.4890086650848388,0.0297901146113872
238,123,1,447.0,0.4618000090122223,0.4935580492019653,0.0326487608253955
239,123,5,452.0,0.5889999866485596,0.4574673175811767,0.0284028872847557
240,123,5,453.0,0.4873000085353851,0.448920726776123,0.0251209083944559
241,123,5,454.0,0.4041999876499176,0.3984661102294922,0.0244691558182239
242,123,5,455.0,0.4020000100135803,0.3718141317367553,0.025613147765398
243,123,5,456.0,0.4034000039100647,0.3631496429443359,0.0277827680110931
244,123,5,457.0,0.3998999893665313,0.3752243518829345,0.0222825556993484
245,123,5,458.0,0.4018000066280365,0.3675916194915771,0.0230372063815593
246,123,5,459.0,0.4088000059127807,0.3971856832504272,0.022981284186244
247,123,5,460.0,0.4117999970912933,0.3849811553955078,0.0227731931954622
248,123,2,462.0,0.8338000178337097,0.8601784706115723,0.0637373775243759
249,123,2,463.0,0.6251999735832214,0.7912805676460266,0.0708936005830764
250,123,2,464.0,0.5368000268936157,0.6682147979736328,0.060929387807846
251,123,2,465.0,0.4557999968528747,0.6180059313774109,0.0558918267488479
252,123,2,466.0,0.3930000066757202,0.5448096394538879,0.0426541566848754
253,123,2,467.0,0.4029000103473663,0.5018202066421509,0.0380255319178104
254,123,2,468.0,0.3892000019550323,0.4565194845199585,0.0354223176836967
255,123,2,469.0,0.3864000141620636,0.4433671236038208,0.0346815921366214
256,123,2,470.0,0.396699994802475,0.4286732673645019,0.0327638275921344
257,123,2,471.0,0.3973000049591064,0.4266023635864258,0.0336004048585891
258,123,3,474.0,0.8984000086784363,0.9653582572937012,0.1435343623161316
259,123,3,476.0,0.6830999851226807,0.786199152469635,0.1220374256372451
260,123,3,477.0,0.597599983215332,0.730116069316864,0.0769601464271545
261,123,3,478.0,0.5508999824523926,0.6885133981704712,0.0524119138717651
262,123,3,479.0,0.508400022983551,0.5715972185134888,0.0408190377056598
263,123,3,480.0,0.4934999942779541,0.5320162773132324,0.0418254248797893
264,123,3,481.0,0.4850000143051147,0.493083119392395,0.0373834446072578
265,123,3,482.0,0.4674000144004822,0.5173230171203613,0.0413194596767425
266,123,1,487.0,1.537999987602234,0.9819141626358032,0.0519920513033866
267,123,1,488.0,1.3609999418258667,0.9723228812217712,0.0422389768064022
268,123,1,489.0,1.2009999752044678,0.6942424774169922,0.0358136594295501
269,123,1,490.0,1.0369999408721924,0.9011152982711792,0.0480386093258857
270,123,1,491.0,0.9444000124931335,0.7595596313476562,0.0382176786661148
271,123,1,492.0,0.8438000082969666,0.5713798999786377,0.019691715016961
272,123,1,493.0,0.7577000260353088,0.5063142776489258,0.0160685069859027
273,123,1,494.0,0.7121999859809875,0.4312746524810791,0.0157276932150125
274,123,1,495.0,0.6937000155448914,0.4530833959579468,0.013687620870769
275,123,1,496.0,0.6876999735832214,0.4444495439529419,0.01344427280128
276,123,3,501.0,0.8804000020027161,1.100206732749939,0.2148092836141586
277,123,3,502.0,0.7646999955177307,0.9311192631721495,0.1958483606576919
278,123,3,503.0,0.6534000039100647,0.8783971667289734,0.1341105848550796
279,123,3,504.0,0.5302000045776367,0.7556244134902954,0.101782739162445
280,123,3,505.0,0.4348999857902527,0.6469317078590393,0.0830500423908233
281,123,3,506.0,0.3932999968528747,0.5760082006454468,0.0801999419927597
282,123,3,507.0,0.3546999990940094,0.5227749347686768,0.0774443075060844
283,123,3,508.0,0.3418000042438507,0.5712018609046936,0.0848608538508415
284,123,3,509.0,0.3361000120639801,0.5080859661102295,0.0754304453730583
285,123,3,510.0,0.3323000073432922,0.5469638705253601,0.0827905088663101
286,123,3,511.0,0.3398000001907348,0.5730783343315125,0.0795890614390373
287,123,3,512.0,0.3574000000953674,0.5543703436851501,0.0861094072461128
288,123,5,517.0,0.3459999859333038,0.3922886848449707,0.0395353697240352
289,123,5,518.0,0.2930000126361847,0.4128165245056152,0.0375654026865959
290,123,5,519.0,0.2793999910354614,0.3807505369186401,0.039223562926054
291,123,5,520.0,0.2766999900341034,0.3693065643310547,0.0411391071975231
292,123,5,521.0,0.2766999900341034,0.3737390041351318,0.0452266335487365
293,123,5,522.0,0.2820999920368194,0.3649370670318603,0.0376393683254718
294,123,5,523.0,0.2768999934196472,0.3618390560150146,0.0381842739880085
295,123,5,524.0,0.2987000048160553,0.3859167098999023,0.0382497496902942
296,123,5,525.0,0.3091000020503998,0.3767428398132324,0.0376756265759468
297,123,2,526.0,0.7182999849319458,1.1557986736297607,0.1374196410179138
298,123,2,527.0,0.6335999965667725,1.0601904392242432,0.1074927821755409
299,123,2,528.0,0.5692999958992004,0.7936020493507385,0.1217317506670951
300,123,2,529.0,0.4515999853610992,0.7683731913566589,0.0968845188617706
301,123,2,530.0,0.4013999998569488,0.6627515554428101,0.0882327854633331
302,123,2,531.0,0.3610999882221222,0.5013980865478516,0.0632508024573326
303,123,2,532.0,0.3445999920368194,0.4404698610305786,0.0581080429255962
304,123,2,533.0,0.3560999929904938,0.4063887596130371,0.0544279627501964
305,123,2,534.0,0.325899988412857,0.4068336486816406,0.056895051151514
306,123,2,535.0,0.3662000000476837,0.3867418766021728,0.0531814098358154
307,123,2,536.0,0.3531000018119812,0.3793456554412842,0.0536907352507114
308,123,2,537.0,0.378600001335144,0.3986285924911499,0.0549645498394966
309,123,2,538.0,0.3930999934673309,0.4121813774108886,0.0542726814746856
310,123,2,539.0,0.7971000075340271,1.0697287321090698,0.1675389111042022
311,123,2,540.0,0.7143999934196472,1.0124876499176023,0.1299217194318771
312,123,2,541.0,0.6409000158309937,0.7026219964027405,0.130767285823822
313,123,2,542.0,0.5562000274658203,0.8106821179389954,0.1130784675478935
314,123,2,543.0,0.4916999936103821,0.716883659362793,0.1034896671772003
315,123,2,544.0,0.4785999953746795,0.5877763032913208,0.0771464928984642
316,123,2,545.0,0.4573999941349029,0.5017844438552856,0.0687343776226043
317,123,2,546.0,0.4442000091075897,0.4770188331604004,0.0654822513461113
318,123,2,548.0,0.4638999998569488,0.4466589689254761,0.0650607869029045
319,123,2,550.0,0.4794999957084656,0.4785867929458618,0.0698609948158264
320,123,1,557.0,5.670000076293945,5.071593761444092,0.5661070346832275
321,123,1,558.0,5.070000171661377,4.080245018005371,0.5510790944099426
322,123,1,559.0,4.369999885559082,4.387505054473877,0.6347574591636658
323,123,1,560.0,3.4700000286102295,2.726834774017334,0.3754864037036896
324,123,2,566.0,5.53000020980835,4.129298210144043,0.2270504832267761
325,123,2,567.0,4.929999828338623,4.088138580322266,0.2346086055040359
326,123,2,568.0,4.230000019073486,3.8284406661987305,0.2573331296443939
327,123,2,569.0,3.4000000953674316,2.7451372146606445,0.1778752654790878
328,123,5,571.0,6.429999828338623,3.9574289321899414,0.2239466458559036
329,123,5,572.0,6.070000171661377,5.115099906921387,0.4216619431972503
330,123,5,575.0,4.900000095367432,5.112590789794922,0.3690322339534759
331,123,5,576.0,4.429999828338623,4.528368949890137,0.3442237973213196
332,123,5,577.0,3.869999885559082,3.51733922958374,0.30289027094841
333,123,5,578.0,3.069999933242798,3.0309395790100098,0.212457537651062
334,123,3,584.0,4.730000019073486,3.962123155593872,0.36326664686203
335,123,3,585.0,4.269999980926514,3.374889373779297,0.2997309565544128
336,123,3,586.0,3.630000114440918,2.7643208503723145,0.2396421134471893
337,123,3,587.0,2.869999885559082,2.341959238052368,0.2491372227668762
338,123,1,732.0,1.1679999828338623,1.2740166187286377,0.0556328520178794
339,123,1,733.0,1.1360000371932983,1.2013978958129885,0.0523085370659828
340,123,1,734.0,1.0720000267028809,1.117279887199402,0.0508499853312969
341,123,1,735.0,1.02400004863739,1.097464084625244,0.0495071373879909
342,123,1,736.0,0.984000027179718,1.108398675918579,0.0587500669062137
343,123,1,737.0,0.9559999704360962,1.0264157056808472,0.0471558906137943
344,123,1,738.0,0.9279999732971193,1.0248029232025146,0.0503803640604019
345,123,1,739.0,0.9079999923706056,0.965745210647583,0.0446913726627826
346,123,1,740.0,0.8880000114440918,0.8996753096580505,0.037145759910345
347,123,1,741.0,0.871999979019165,0.9379452466964722,0.0475605390965938
348,123,1,742.0,0.8519999980926514,0.8845794796943665,0.0441887974739074
349,123,1,743.0,0.8360000252723694,0.8584387898445129,0.050300445407629
350,123,3,744.0,1.2640000581741333,1.2135231494903564,0.1105360612273216
351,123,3,745.0,1.2200000286102295,1.1433041095733645,0.0444969274103641
352,123,3,746.0,1.1440000534057615,1.185036063194275,0.0654156282544136
353,123,3,747.0,1.0880000591278076,1.1159446239471436,0.035063873976469
354,123,3,748.0,1.0440000295639038,1.0965031385421753,0.0446016788482666
355,123,3,749.0,1.0119999647140503,1.0380284786224363,0.0302277710288763
356,123,3,750.0,0.9919999837875366,0.9698145985603333,0.0295017752796411
357,123,3,751.0,0.972000002861023,0.9824599623680116,0.030325973406434
358,123,3,752.0,0.959999978542328,0.9132574200630188,0.0274723637849092
359,123,3,753.0,0.944000005722046,0.8902138471603394,0.025783110409975
360,123,3,754.0,0.9319999814033508,0.8882091045379639,0.0265573859214782
361,123,3,755.0,0.9120000004768372,0.8917688131332397,0.0314440056681633
362,123,3,756.0,1.187999963760376,1.1574490070343018,0.0975265726447105
363,123,3,757.0,1.1640000343322754,1.15799880027771,0.0461505576968193
364,123,3,758.0,1.116000056266785,1.1686567068099976,0.0634705871343612
365,123,3,759.0,1.0800000429153442,1.111379623413086,0.0376526825129985
366,123,3,760.0,1.0440000295639038,1.0887378454208374,0.0437503084540367
367,123,3,761.0,1.0119999647140503,1.0347247123718262,0.0311908721923828
368,123,3,762.0,0.9959999918937684,0.9704243540763856,0.028539327904582
369,123,3,763.0,0.9639999866485596,0.9766912460327148,0.0316890366375446
370,123,3,764.0,0.9399999976158142,0.907978355884552,0.0288029946386814
371,123,3,765.0,0.9200000166893004,0.8914172649383545,0.0284599643200635
372,123,3,766.0,0.8999999761581421,0.8730344176292419,0.0248989518731832
373,123,3,767.0,0.8840000033378601,0.8742000460624695,0.032170008867979
374,123,2,768.0,1.2599999904632568,1.205723524093628,0.0427353680133819
375,123,2,770.0,1.1959999799728394,1.1149168014526367,0.0406825244426727
376,123,2,771.0,1.1480000019073486,1.053249716758728,0.041253812611103
377,123,2,772.0,1.0959999561309814,1.019301414489746,0.0367129817605018
378,123,2,773.0,1.0440000295639038,0.9876732230186462,0.0385058559477329
379,123,2,774.0,0.9959999918937684,0.9638577699661256,0.0373314954340457
380,123,2,775.0,0.9520000219345092,0.944349765777588,0.0353689491748809
381,123,2,776.0,0.9160000085830688,0.9396336674690248,0.0348723381757736
382,123,2,777.0,0.8920000195503235,0.9128836393356324,0.0332206599414348
