Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
62,1,3,173.0,0.4720000028610229,0.4246315956115722,0.0169291067868471
63,1,3,174.0,0.4670000076293945,0.4173828363418579,0.0140486909076571
64,1,3,175.0,0.4620000123977661,0.4370113611221313,0.0142792696133255
65,1,3,176.0,0.4480000138282776,0.4756996631622314,0.0131008895114064
66,1,3,177.0,0.4390000104904175,0.509270429611206,0.0136356968432664
67,1,4,244.0,1.5099999904632568,1.3899390697479248,0.0269159860908985
68,1,4,245.0,1.590000033378601,1.5102646350860596,0.0347611755132675
69,1,2,255.0,1.309999942779541,1.5366841554641724,0.0207371190190315
70,1,2,256.0,1.4199999570846558,1.686157464981079,0.021007852628827
71,1,2,257.0,2.890000104904175,2.8891348838806152,0.0235148686915636
72,1,2,258.0,2.75,2.7473883628845215,0.0217995084822177
73,1,2,259.0,2.569999933242798,2.6115989685058594,0.0261189751327037
74,1,2,260.0,2.440000057220459,2.5146360397338867,0.0167991425842046
75,1,2,261.0,2.299999952316284,2.476564645767212,0.0153417317196726
76,1,2,262.0,2.180000066757202,2.4088330268859863,0.0133191077038645
77,1,2,263.0,2.0899999141693115,2.3445870876312256,0.0135094234719872
78,1,2,264.0,2.0,2.3021812438964844,0.0123921381309628
79,1,2,265.0,1.940000057220459,2.282948732376098,0.0131667172536253
80,1,2,266.0,1.9299999475479128,2.2862367630004883,0.0137010868638753
81,1,2,267.0,1.940000057220459,2.2811074256896973,0.0167399998754262
82,1,2,268.0,1.940000057220459,2.2679429054260254,0.0141513096168637
83,1,2,269.0,1.940000057220459,2.250382423400879,0.0138683104887604
84,1,5,270.0,2.799999952316284,2.97867202758789,0.0493942275643348
85,1,5,271.0,2.6600000858306885,2.8796494007110596,0.0446393601596355
86,1,5,272.0,2.5399999618530273,2.685821533203125,0.0387426503002643
87,1,5,273.0,2.430000066757202,2.6536617279052734,0.0355028212070465
88,1,5,274.0,2.3399999141693115,2.404792070388794,0.031362771987915
89,1,5,275.0,2.2799999713897705,2.4534902572631836,0.0274013616144657
90,1,5,276.0,2.2300000190734863,2.3692660331726074,0.0284133478999137
91,1,5,277.0,2.2100000381469727,2.3561410903930664,0.0264163222163915
92,1,5,278.0,2.200000047683716,2.38736343383789,0.0258534587919712
93,1,5,279.0,2.180000066757202,2.4208266735076904,0.0265088658779859
94,1,5,280.0,2.1600000858306885,2.2969634532928467,0.0356043502688407
95,1,5,281.0,2.1500000953674316,2.3949575424194336,0.027044404298067
96,1,5,282.0,2.1500000953674316,2.4825527667999268,0.0278142169117927
97,1,2,283.0,2.9600000381469727,2.7319912910461426,0.0275790598243474
98,1,2,284.0,2.8399999141693115,2.5933175086975098,0.025646923109889
99,1,2,285.0,2.7699999809265137,2.4745960235595703,0.0280099883675575
100,1,2,286.0,2.680000066757202,2.4017298221588135,0.0192567948251962
101,1,2,287.0,2.5899999141693115,2.245337963104248,0.0156743507832288
102,1,2,288.0,2.5899999141693115,2.1922447681427,0.0133580518886446
103,1,2,289.0,2.559999942779541,2.154834747314453,0.0143101336434483
104,1,2,290.0,2.5399999618530273,2.1215832233428955,0.0131044695153832
105,1,2,291.0,2.549999952316284,2.1507577896118164,0.0147307161241769
106,1,2,292.0,2.5899999141693115,2.1275010108947754,0.0140238916501402
107,1,2,293.0,2.619999885559082,2.0529215335845947,0.0190271288156509
108,1,2,294.0,2.6500000953674316,2.0717363357543945,0.0142707070335745
109,1,2,295.0,2.6700000762939453,2.0922813415527344,0.014039515517652
110,1,2,296.0,3.25,2.558602809906006,0.02923927269876
111,1,2,297.0,3.0199999809265137,2.363654613494873,0.0276668388396501
112,1,2,298.0,2.9100000858306885,2.132533073425293,0.0307292770594358
113,1,2,299.0,2.8499999046325684,2.2395834922790527,0.0239223800599575
114,1,2,300.0,2.7699999809265137,2.0816569328308105,0.0185454990714788
115,1,2,301.0,2.7300000190734863,2.0849926471710205,0.0150119308382272
116,1,2,302.0,2.680000066757202,2.0163817405700684,0.0178586840629577
117,1,2,303.0,2.640000104904175,1.943828582763672,0.015490410849452
118,1,2,304.0,2.6500000953674316,2.000110387802124,0.018060315400362
119,1,2,305.0,2.6700000762939453,1.9973669052124023,0.0179502312093973
120,1,2,306.0,2.700000047683716,1.713697910308838,0.0247907806187868
121,1,2,307.0,2.740000009536743,1.9452745914459229,0.0169493407011032
122,1,2,308.0,2.7699999809265137,1.9680392742156985,0.0162338335067033
123,1,5,309.0,3.839999914169311,2.540557861328125,0.1155880391597747
124,1,5,310.0,3.7300000190734863,2.845604181289673,0.0867466703057289
125,1,5,311.0,3.6700000762939458,2.998544216156006,0.0793904438614845
126,1,5,312.0,3.569999933242798,2.911050796508789,0.0688002333045005
127,1,5,313.0,3.490000009536743,3.0145695209503174,0.0697691887617111
128,1,5,314.0,3.4200000762939453,2.5576982498168945,0.0546736158430576
129,1,5,316.0,3.180000066757202,2.565513610839844,0.0639569908380508
130,1,3,318.0,4.130000114440918,3.43774938583374,0.0674541071057319
131,1,3,319.0,4.050000190734863,3.4402599334716797,0.0567820817232131
132,1,3,320.0,3.9600000381469727,3.3026123046875,0.0566033497452735
133,1,3,321.0,3.809999942779541,3.2022833824157715,0.053398311138153
134,1,3,322.0,3.75,3.110492706298828,0.052883468568325
135,1,3,323.0,3.609999895095825,3.052603960037231,0.0543355531990528
136,1,3,324.0,3.5,2.954899787902832,0.0519643127918243
137,1,5,327.0,4.449999809265137,5.095219612121582,0.1871615797281265
138,1,5,328.0,4.360000133514404,5.184393882751465,0.1613102108240127
139,1,5,329.0,4.28000020980835,5.103026390075684,0.1570765376091003
140,1,5,330.0,4.199999809265137,4.808911323547363,0.1260926276445388
141,1,5,331.0,4.019999980926514,4.783112525939941,0.1224298998713493
142,1,5,332.0,3.890000104904175,4.466103553771973,0.1039969027042388
143,1,5,333.0,3.759999990463257,4.471168518066406,0.1022003069519996
144,1,5,334.0,3.619999885559082,4.009637832641602,0.1166495233774185
145,1,5,335.0,3.5,3.975486278533935,0.0949981287121772
146,1,4,336.0,4.519999980926514,4.086486339569092,0.0719435960054397
147,1,4,337.0,4.489999771118164,4.098382472991943,0.0715266540646553
148,1,4,338.0,4.420000076293945,4.008523941040039,0.0732664465904235
149,1,4,339.0,4.340000152587891,3.883233070373535,0.0660769417881965
150,1,4,340.0,4.21999979019165,3.765072822570801,0.065454177558422
151,1,4,341.0,4.070000171661377,3.6121511459350586,0.064235121011734
152,1,4,342.0,3.9200000762939458,3.580634832382202,0.0636851117014885
153,1,4,343.0,3.7699999809265137,3.422484874725342,0.0617571622133255
154,1,4,344.0,3.5999999046325684,3.4147462844848633,0.0644333064556121
155,1,4,345.0,5.889999866485596,4.15145206451416,0.0824184492230415
156,1,4,346.0,5.71999979019165,4.157601356506348,0.0778939202427864
157,1,4,347.0,5.550000190734863,4.119421482086182,0.0813271552324295
158,1,4,348.0,5.369999885559082,4.033583641052246,0.0782498344779014
159,1,4,349.0,5.210000038146973,3.836758136749267,0.0713293552398681
160,1,4,350.0,4.980000019073486,3.7552881240844727,0.0765497013926506
161,1,4,351.0,4.769999980926514,3.6648683547973633,0.0697329044342041
162,1,4,352.0,4.539999961853027,3.5556981563568115,0.0658100843429565
163,1,4,353.0,4.329999923706055,3.4391770362854004,0.0646628588438034
164,1,1,354.0,0.5417799949645996,0.5431146621704102,0.2581722438335418
165,1,1,355.0,0.5318800210952759,0.4859495162963867,0.0392255634069442
166,1,1,356.0,0.5121399760246277,0.5110621452331543,0.0297615975141525
167,1,1,357.0,0.4892700016498565,0.4453203678131103,0.0256345439702272
168,1,1,358.0,0.4636799991130829,0.4919297695159912,0.0259083975106477
169,1,1,359.0,0.4559099972248077,0.4996523857116699,0.0275736879557371
170,1,1,360.0,0.4584800004959106,0.4299690723419189,0.0227678939700126
171,1,1,361.0,0.46492999792099,0.4489738941192627,0.0199641156941652
172,1,1,362.0,0.4712499976158142,0.4887669086456299,0.0254408027976751
173,1,1,363.0,0.4973399937152862,0.4892309904098511,0.0194106940180063
174,1,1,364.0,0.5288000106811523,0.4695714712142944,0.0330366529524326
175,1,2,366.0,0.4019599854946136,0.3214203119277954,0.009974461980164
176,1,2,367.0,0.3885799944400787,0.3772909641265869,0.0088535184040665
177,1,2,368.0,0.3978100121021271,0.4047030210494995,0.0086835836991667
178,1,2,369.0,0.3912700116634369,0.4343888759613037,0.0110955731943249
179,1,2,370.0,0.3985300064086914,0.4315677881240845,0.0096948910504579
180,1,2,371.0,0.4007700085639953,0.4399712085723877,0.0089551554992794
181,1,2,372.0,0.4264799952507019,0.4524201154708862,0.0094880303367972
182,1,2,373.0,0.4494400024414062,0.5018857717514038,0.0094542447477579
183,1,2,374.0,0.464819997549057,0.4855430126190185,0.0115498071536421
184,1,2,375.0,0.4344100058078766,0.4691693782806396,0.0111606661230325
185,1,4,376.0,0.2620522379875183,0.3345013856887817,0.0149377333000302
186,1,4,377.0,0.2764091789722442,0.3483929634094238,0.0140222264453768
187,1,4,378.0,0.3045958876609802,0.3731988668441772,0.0123374769464135
188,1,4,379.0,0.3594235479831695,0.4088873863220215,0.0116408262401819
189,1,4,380.0,0.3582257628440857,0.3958810567855835,0.0114571554586291
190,1,4,381.0,0.3892931938171386,0.4014855623245239,0.0127682285383343
191,1,4,382.0,0.3950729668140411,0.4143611192703247,0.0118979327380657
192,1,4,383.0,0.4125591814517975,0.428982138633728,0.012298921123147
193,1,4,384.0,0.4463415145874023,0.4581694602966308,0.0100203352048993
194,1,4,385.0,0.4561594724655151,0.4358512163162231,0.0117447143420577
195,1,4,386.0,0.4582924246788025,0.4139196872711181,0.0122139966115355
196,1,3,387.0,0.2875100076198578,0.4218138456344604,0.0136231677606701
197,1,3,388.0,0.307090014219284,0.4648375511169433,0.0171065106987953
198,1,3,389.0,0.3544900119304657,0.4366776943206787,0.0118879014626145
199,1,3,390.0,0.3874599933624267,0.5043325424194336,0.0210886672139167
200,1,3,391.0,0.3967899978160858,0.452744722366333,0.0138661283999681
201,1,3,392.0,0.4057599902153015,0.4922642707824707,0.0125151751562953
202,1,3,393.0,0.423799991607666,0.4734208583831787,0.0104805119335651
203,1,3,394.0,0.4347899854183197,0.4572993516921997,0.0121524138376116
204,1,3,395.0,0.4391700029373169,0.5132530927658081,0.011385828256607
205,1,3,396.0,0.4431000053882599,0.5240421295166016,0.0137910833582282
206,1,3,397.0,0.3918200135231018,0.517474889755249,0.0119511056691408
207,1,2,398.0,0.5854924917221069,0.3091409206390381,0.0122949294745922
208,1,2,399.0,0.5942838788032532,0.3245598077774048,0.0113766882568597
209,1,2,400.0,0.5929071307182312,0.3710948228836059,0.0098880995064973
210,1,2,401.0,0.6077988147735596,0.3983142375946045,0.0111794788390398
211,1,2,402.0,0.5852007269859314,0.4034548997879028,0.0111780073493719
212,1,2,403.0,0.5847815871238708,0.4034658670425415,0.0112312268465757
213,1,2,404.0,0.5425760746002197,0.4253479242324829,0.0099508371204137
214,1,2,405.0,0.534745454788208,0.5143588781356812,0.0133509701117873
215,1,2,406.0,0.5752992033958435,0.4554190635681152,0.0097121633589267
216,1,2,407.0,0.6168758869171143,0.4513170719146728,0.0113465711474418
217,1,2,408.0,0.5758523344993591,0.4057883024215698,0.0112609416246414
218,1,4,413.0,3.13700008392334,1.5095303058624268,0.0222267284989357
219,1,4,414.0,2.816999912261963,1.3140385150909424,0.0143645657226443
220,1,4,415.0,2.5339999198913574,1.1702535152435305,0.013765693642199
221,1,4,416.0,2.2290000915527344,1.1055209636688232,0.0092755174264311
222,1,5,425.0,2.490000009536743,1.8167587518692017,0.063198834657669
223,1,5,426.0,2.253999948501587,1.5806317329406738,0.0679804533720016
224,1,5,427.0,2.0309998989105225,1.4463279247283936,0.0599000826478004
225,1,5,428.0,1.809000015258789,1.3598201274871826,0.0561177544295787
226,1,5,429.0,1.6299999952316284,1.2209231853485107,0.0447168126702308
227,1,5,430.0,1.4809999465942385,1.1237597465515137,0.0430322103202343
228,1,5,431.0,1.366000056266785,1.0957138538360596,0.0351838916540145
229,1,5,432.0,1.3309999704360962,1.067487716674805,0.033571857959032
230,1,5,433.0,1.3029999732971191,1.0356589555740356,0.0336114056408405
231,1,5,434.0,1.2510000467300415,1.0451457500457764,0.0322747975587844
232,1,2,437.0,2.234999895095825,1.6652199029922483,0.0172546748071908
233,1,2,438.0,2.0290000438690186,1.8425507545471191,0.0251316837966442
234,1,2,439.0,1.8459999561309817,1.8633031845092771,0.0263430271297693
235,1,2,440.0,1.6749999523162842,1.6614210605621338,0.0245273001492023
236,1,2,441.0,1.506999969482422,1.3047304153442385,0.0160373169928789
237,1,2,442.0,1.3220000267028809,1.204193115234375,0.0145629597827792
238,1,2,443.0,1.1970000267028809,1.1029068231582642,0.0144850527867674
239,1,2,444.0,1.1419999599456787,1.0275212526321411,0.0134578729048371
240,1,2,445.0,1.118000030517578,1.0638527870178225,0.0150501979514956
241,1,2,446.0,1.0859999656677246,0.9874796867370604,0.016191454604268
242,1,2,447.0,1.0670000314712524,0.9664033651351928,0.0149547243490815
243,1,5,452.0,1.4459999799728394,1.7101681232452393,0.0570144243538379
244,1,5,453.0,1.2920000553131104,1.456965446472168,0.044657252728939
245,1,5,454.0,1.118000030517578,1.3357398509979248,0.0449351668357849
246,1,5,455.0,1.0290000438690186,1.121921420097351,0.0336776115000247
247,1,5,456.0,0.9532999992370604,1.082373023033142,0.0419640131294727
248,1,5,457.0,0.9057000279426576,1.0694200992584229,0.0341100990772247
249,1,5,458.0,0.8497999906539917,1.1172139644622805,0.0374619551002979
250,1,5,459.0,0.8133999705314636,0.9943089485168456,0.0324557162821292
251,1,5,460.0,0.800000011920929,0.9987468719482422,0.0342553630471229
252,1,3,462.0,1.687000036239624,1.4398576021194458,0.0420363992452621
253,1,3,463.0,1.496000051498413,1.732680320739746,0.0404553078114986
254,1,3,464.0,1.366000056266785,1.5319076776504517,0.0412302315235137
255,1,3,465.0,1.253999948501587,1.3993507623672483,0.0276854187250137
256,1,3,466.0,1.1430000066757202,1.3301115036010742,0.0274131428450346
257,1,3,467.0,1.0709999799728394,1.2071664333343506,0.0222201719880104
258,1,3,468.0,1.0,1.101551175117493,0.0232634767889976
259,1,3,469.0,0.8914999961853027,1.0547178983688354,0.021081518381834
260,1,3,470.0,0.8942999839782715,0.9943993091583252,0.0202043075114488
261,1,3,471.0,0.8636999726295471,0.962177276611328,0.0191283989697694
262,1,3,474.0,1.618000030517578,1.745848298072815,0.0513188876211643
263,1,3,476.0,1.340000033378601,1.7935729026794434,0.0458126738667488
264,1,3,477.0,1.2050000429153442,1.5982656478881836,0.0467238835990428
265,1,3,478.0,1.1269999742507937,1.458520531654358,0.0338947102427482
266,1,3,479.0,1.0479999780654907,1.4091696739196775,0.0329772643744945
267,1,3,480.0,1.0149999856948853,1.2902764081954956,0.0292867738753557
268,1,3,481.0,0.9222000241279602,1.1733342409133911,0.0287699457257986
269,1,3,482.0,0.8514999747276306,1.1082651615142822,0.0240271426737308
270,1,3,487.0,2.0329999923706055,2.452986717224121,0.067079372704029
271,1,3,488.0,1.8389999866485596,2.3150665760040283,0.0896269902586937
272,1,3,489.0,1.662999987602234,2.1634881496429443,0.0509022697806358
273,1,3,490.0,1.5099999904632568,2.1690337657928467,0.0679836720228195
274,1,3,491.0,1.381999969482422,1.8644391298294067,0.0398586988449096
275,1,3,492.0,1.2599999904632568,1.691580057144165,0.0314809493720531
276,1,3,493.0,1.1440000534057615,1.4866138696670532,0.0283805448561906
277,1,3,494.0,1.0720000267028809,1.2284973859786987,0.0214722566306591
278,1,3,495.0,1.0529999732971191,1.2167218923568726,0.0218092110008001
279,1,3,496.0,1.034999966621399,1.0360088348388672,0.0150665119290351
280,1,1,501.0,1.61899995803833,1.8876301050186155,0.05943214148283
281,1,1,502.0,1.47599995136261,1.665954828262329,0.0496150627732276
282,1,1,503.0,1.3359999656677246,1.444239854812622,0.0323466807603836
283,1,1,504.0,1.2020000219345093,1.412445902824402,0.0306588411331176
284,1,1,505.0,1.0750000476837158,1.3655431270599363,0.0294881574809551
285,1,1,506.0,0.9728999733924866,1.1692930459976196,0.0276730842888355
286,1,1,507.0,0.861299991607666,1.027310848236084,0.022808501496911
287,1,1,508.0,0.7983999848365784,0.9331388473510742,0.0207432173192501
288,1,1,509.0,0.7810999751091003,0.8849779367446899,0.0193300396203994
289,1,1,510.0,0.7587000131607056,0.9083527326583862,0.0183688066899776
290,1,1,511.0,0.7282999753952026,0.8902773857116699,0.0200776644051074
291,1,1,512.0,0.730400025844574,0.8602906465530396,0.018209084868431
292,1,1,517.0,1.0269999504089355,1.259616136550903,0.0328298807144165
293,1,1,518.0,0.9312999844551086,1.1618016958236694,0.0287736300379037
294,1,1,519.0,0.8367000222206116,0.9242987632751464,0.0229458399116992
295,1,1,520.0,0.7781000137329102,0.8588476181030273,0.021488843485713
296,1,1,521.0,0.7505999803543091,0.7850494384765625,0.0188138913363218
297,1,1,522.0,0.7264000177383423,0.7593414783477783,0.0187672022730112
298,1,1,523.0,0.6959999799728394,0.7807315587997437,0.0177396964281797
299,1,1,524.0,0.6733999848365784,0.7518178224563599,0.0187835115939378
300,1,1,525.0,0.6507999897003174,0.7764191627502441,0.0183647964149713
301,1,5,526.0,1.4040000438690186,1.9146456718444824,0.0811682567000389
302,1,5,527.0,1.281999945640564,1.6626214981079102,0.0666987746953964
303,1,5,528.0,1.1799999475479126,1.7777409553527832,0.0776623263955116
304,1,5,529.0,1.069000005722046,1.5632226467132568,0.0592983439564704
305,1,5,530.0,0.9469000101089478,1.4948844909667969,0.0667714178562164
306,1,5,531.0,0.863099992275238,1.317008376121521,0.0538831166923046
307,1,5,532.0,0.7910000085830688,1.3999141454696655,0.0608336143195629
308,1,5,533.0,0.7407000064849854,1.0834064483642578,0.0446537397801876
309,1,5,534.0,0.7200999855995178,1.0707489252090454,0.055485300719738
310,1,5,535.0,0.7002999782562256,1.0636862516403198,0.0459010526537895
311,1,5,536.0,0.6926000118255615,1.0796364545822144,0.0459785535931587
312,1,5,537.0,0.7059000134468079,0.977038025856018,0.036000482738018
313,1,5,538.0,0.7282999753952026,0.9538358449935912,0.0366698913276195
314,1,5,539.0,1.2690000534057615,1.8150088787078855,0.0857491865754127
315,1,5,540.0,1.1749999523162842,1.6224509477615356,0.0633300989866256
316,1,5,541.0,1.0709999799728394,1.6582449674606323,0.0624415017664432
317,1,5,542.0,0.9700000286102296,1.509787917137146,0.0504378117620945
318,1,5,543.0,0.8827999830245972,1.4184889793395996,0.0544882081449031
319,1,5,544.0,0.7968999743461609,1.324765920639038,0.0494293197989463
320,1,5,545.0,0.7426000237464905,1.3491102457046509,0.052305094897747
321,1,5,546.0,0.6991000175476074,1.038870334625244,0.0358073115348815
322,1,5,548.0,0.6978999972343445,0.9925450086593628,0.0343804843723773
323,1,5,550.0,0.7246000170707703,0.9519870281219482,0.0333452112972736
324,1,1,552.0,8.720000267028809,3.225698709487915,0.3822910189628601
325,1,1,557.0,5.679999828338623,4.332253456115723,0.2713514268398285
326,1,1,558.0,5.190000057220459,4.797473907470703,0.2690336108207702
327,1,1,559.0,4.610000133514404,3.172731399536133,0.2618937492370605
328,1,1,560.0,4.059999942779541,3.680792808532715,0.1954556703567505
329,1,5,566.0,5.610000133514404,5.553801536560059,0.1280134171247482
330,1,5,567.0,5.130000114440918,4.645206451416016,0.1152650564908981
331,1,5,568.0,4.610000133514404,4.243511199951172,0.0992960929870605
332,1,5,569.0,4.119999885559082,3.7151777744293217,0.1171096563339233
333,1,4,571.0,6.46999979019165,5.979450225830078,0.1575538516044616
334,1,4,572.0,6.059999942779541,4.678310394287109,0.1451424807310104
335,1,4,575.0,5.110000133514404,5.103936195373535,0.1221514567732811
336,1,4,576.0,4.730000019073486,4.617766380310059,0.1096537560224533
337,1,4,577.0,4.309999942779541,3.9626874923706055,0.1285036206245422
338,1,4,578.0,3.890000104904175,3.840437889099121,0.1077583506703376
339,1,4,584.0,4.940000057220459,5.002078533172607,0.1173449754714965
340,1,4,585.0,4.630000114440918,4.608250617980957,0.1065806522965431
341,1,4,586.0,4.28000020980835,4.011395454406738,0.11458620429039
342,1,4,587.0,3.8299999237060542,3.9088194370269775,0.110918678343296
343,1,5,588.0,1.162950038909912,1.2198643684387207,0.0319788455963134
344,1,5,589.0,1.139430046081543,1.1097278594970703,0.0254242774099111
345,1,5,590.0,0.9007400274276732,1.0751185417175293,0.0245298258960247
346,1,5,591.0,0.8122699856758118,0.9911247491836548,0.0214145220816135
347,1,5,592.0,0.7250400185585022,0.798568844795227,0.0141537571325898
348,1,5,593.0,0.6574599742889404,0.6888998746871948,0.0123024927452206
349,1,5,594.0,0.6602699756622314,0.6843671798706055,0.0122615909203886
350,1,5,595.0,0.5912399888038635,0.6238753795623779,0.0124576287344098
351,1,5,596.0,0.6065599918365479,0.6274144649505615,0.0119133628904819
352,1,5,597.0,0.613510012626648,0.619371771812439,0.0125985145568847
353,1,5,598.0,0.6117799878120422,0.625770092010498,0.0136382570490241
354,1,5,599.0,0.6030899882316589,0.5928449630737305,0.0132073685526847
355,1,5,600.0,0.608299970626831,0.5906522274017334,0.0125904968008399
356,1,5,601.0,0.5978699922561646,0.5795084238052368,0.0128974756225943
357,1,3,602.0,1.3239599466323853,1.0793453454971311,0.0243811942636966
358,1,3,603.0,1.143939971923828,1.0555658340454102,0.0206995196640491
359,1,3,604.0,0.9793999791145324,1.0674761533737185,0.0227037612348794
360,1,3,605.0,0.8917199969291687,1.0201795101165771,0.0219075065106153
361,1,3,606.0,0.8025299906730652,0.8867970705032349,0.016285665333271
362,1,3,607.0,0.7317900061607361,0.8232709169387817,0.0146858394145965
363,1,3,608.0,0.7328500151634216,0.8203845024108887,0.0149448942393064
364,1,3,609.0,0.6642299890518188,0.7824108600616455,0.0147019186988472
365,1,3,610.0,0.6744199991226196,0.776098370552063,0.0152997551485896
366,1,3,611.0,0.6601399779319763,0.7325922250747681,0.0127658126875758
367,1,3,612.0,0.6405199766159058,0.6936933994293213,0.0126512944698333
368,1,3,613.0,0.628030002117157,0.6611312627792358,0.0124938236549496
369,1,3,614.0,0.6137599945068359,0.6518963575363159,0.0124877365306019
370,1,3,615.0,0.6173200011253357,0.673340916633606,0.0124321561306715
371,1,1,616.0,1.3332699537277222,1.3071821928024292,0.0441617965698242
372,1,1,617.0,1.2134499549865725,1.1522966623306274,0.0341679006814956
373,1,1,618.0,1.3028899431228638,0.9382162094116212,0.0248131025582551
374,1,1,619.0,1.155359983444214,0.9257400035858154,0.0211287718266248
375,1,1,620.0,1.0539400577545166,0.7939908504486084,0.0171496290713548
376,1,1,621.0,0.9692000150680542,0.7356628179550171,0.015104467049241
377,1,1,622.0,0.9584100246429444,0.7260693311691284,0.017077362164855
378,1,1,623.0,0.8665199875831604,0.6083505153656006,0.0167803969234228
379,1,1,624.0,0.8612800240516663,0.635261058807373,0.0164892934262752
380,1,1,625.0,0.8282899856567383,0.6133303642272949,0.0142687102779746
381,1,1,626.0,0.7989699840545654,0.5997312068939209,0.0150817902758717
382,1,1,627.0,0.784309983253479,0.6073061227798462,0.013569519855082
383,1,1,628.0,0.7714800238609314,0.6094077825546265,0.014323859475553
384,1,1,629.0,0.7788100242614746,0.5962448120117188,0.0151636498048901
385,1,1,657.0,0.9768900275230408,1.2809648513793943,0.0364577695727348
