Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
153,1201,3,343.0,0.2980000078678131,0.2772111892700195,0.00838553160429
154,1201,3,344.0,0.3610000014305115,0.3125736713409424,0.0090993717312812
155,1201,5,345.0,0.0425999984145164,0.0473041534423828,0.0027152511756867
156,1201,5,346.0,0.0564999990165233,0.0628196001052856,0.0029686430934816
157,1201,5,347.0,0.0731000006198883,0.0795798897743225,0.0033514746464788
158,1201,5,348.0,0.0935000032186508,0.0995112955570221,0.003702773945406
159,1201,5,349.0,0.1190000027418136,0.1409438848495483,0.0038564568385481
160,1201,5,350.0,0.1509999930858612,0.1729626655578613,0.0041286242194473
161,1201,5,351.0,0.1889999955892563,0.2206909209489822,0.0046561802737414
162,1201,5,352.0,0.2329999953508377,0.2655808925628662,0.0054142135195434
163,1201,5,353.0,0.2860000133514404,0.325296550989151,0.0069714831188321
164,1201,4,354.0,0.5328500270843506,0.1281720101833343,0.0191712118685245
165,1201,4,355.0,0.60971999168396,0.0995959937572479,0.0126812430098652
166,1201,4,356.0,0.6789600253105164,0.1505913436412811,0.0177780352532863
167,1201,4,357.0,0.7814499735832214,0.0843071341514587,0.0172208324074745
168,1201,4,358.0,0.9053000211715698,0.1926148980855941,0.0237833969295024
169,1201,4,359.0,0.9694899916648864,0.191444844007492,0.0275294706225395
170,1201,4,360.0,0.9675300121307372,0.2717524766921997,0.0409271866083145
171,1201,4,361.0,0.9659600257873536,0.2202050238847732,0.0456668883562088
172,1201,4,362.0,0.965719997882843,0.2411291152238845,0.0321156568825244
173,1201,4,363.0,0.9281700253486632,0.3392535448074341,0.0447372309863567
174,1201,4,364.0,0.8670600056648254,0.1011313796043396,0.0269961263984441
175,1201,2,366.0,0.9049699902534484,0.4978935718536377,0.0144464429467916
176,1201,2,367.0,1.1297999620437622,0.5262932777404785,0.0135553311556577
177,1201,2,368.0,1.226199984550476,0.8492482900619507,0.0184405986219644
178,1201,2,369.0,1.279099941253662,0.7301986813545227,0.018382042646408
179,1201,2,370.0,1.34660005569458,0.9804078340530396,0.0185501221567392
180,1201,2,371.0,1.346500039100647,1.0286121368408203,0.0205174926668405
181,1201,2,372.0,1.4071999788284302,1.2263364791870115,0.0238779038190841
182,1201,2,373.0,1.4332000017166138,1.0608220100402832,0.020832747220993
183,1201,2,374.0,1.4607000350952148,1.27829909324646,0.0236136931926012
184,1201,2,375.0,1.77839994430542,1.5704047679901123,0.0330609679222106
185,1201,3,376.0,1.3911999464035034,0.870556116104126,0.0353750996291637
186,1201,3,377.0,1.49399995803833,0.8896836042404175,0.035038586705923
187,1201,3,378.0,1.5504000186920166,1.1561572551727295,0.0308574829250574
188,1201,3,379.0,1.495300054550171,1.2168328762054443,0.0280041433870792
189,1201,3,380.0,1.5993000268936155,1.1948473453521729,0.0274297352880239
190,1201,3,381.0,1.618399977684021,1.2766404151916504,0.0270226318389177
191,1201,3,382.0,1.750499963760376,1.4028913974761963,0.026117505505681
192,1201,3,383.0,1.805400013923645,1.3937742710113523,0.0264302901923656
193,1201,3,384.0,1.735200047492981,1.562519669532776,0.0300383139401674
194,1201,3,385.0,1.770900011062622,1.5347644090652466,0.0314262174069881
195,1201,3,386.0,1.8436000347137451,1.734343647956848,0.0358890853822231
196,1201,2,387.0,1.50600004196167,0.913895845413208,0.0254870392382144
197,1201,2,388.0,1.6309000253677368,1.217118501663208,0.0267395414412021
198,1201,2,389.0,1.629699945449829,0.9137002229690552,0.0199649445712566
199,1201,2,390.0,1.629699945449829,1.3840702772140503,0.0305000059306621
200,1201,2,391.0,1.7302000522613523,1.1713416576385498,0.0231786556541919
201,1201,2,392.0,1.8033000230789185,1.3303834199905396,0.0232697669416666
202,1201,2,393.0,1.9019999504089355,1.4812873601913452,0.0281605497002601
203,1201,2,394.0,1.9682999849319456,1.676971673965454,0.0317396260797977
204,1201,2,395.0,2.111999988555908,1.4710702896118164,0.0272109992802143
205,1201,2,396.0,2.2121999263763428,1.6397680044174194,0.0314182974398136
206,1201,2,397.0,2.538800001144409,1.8313682079315183,0.042511835694313
207,1201,4,398.0,0.3904699981212616,1.0148509740829468,0.053207904100418
208,1201,4,399.0,0.4696600139141083,0.9642425775527954,0.0471339710056781
209,1201,4,400.0,0.5583400130271912,1.1832627058029177,0.050897791981697
210,1201,4,401.0,0.6299499869346619,1.326594352722168,0.0566604398190975
211,1201,4,402.0,0.738290011882782,1.2972432374954224,0.0417428649961948
212,1201,4,403.0,0.8148400187492371,1.2742146253585815,0.0425498932600021
213,1201,4,404.0,0.9707000255584716,1.483210802078247,0.0482415296137332
214,1201,4,405.0,1.0706000328063965,1.418308973312378,0.0476760640740394
215,1201,4,406.0,1.0750999450683594,1.5883818864822388,0.0445058606564998
216,1201,4,407.0,1.0745999813079834,1.5564700365066528,0.0500630661845207
217,1201,4,408.0,1.2364000082015991,1.778820514678955,0.051726896315813
218,1201,1,413.0,0.1987999975681305,0.239148661494255,0.0141595555469393
219,1201,1,414.0,0.2827999889850616,0.3276647925376892,0.0136263482272624
220,1201,1,415.0,0.398499995470047,0.5587669610977173,0.0250298511236906
221,1201,1,416.0,0.5199000239372253,0.8362413048744202,0.0310929007828235
222,1201,4,425.0,0.1544999927282333,0.2023300379514694,0.0101615227758884
223,1201,4,426.0,0.2393999993801117,0.3338867425918579,0.0141178900375962
224,1201,4,427.0,0.3513999879360199,0.3887538015842438,0.0150239914655685
225,1201,4,428.0,0.4925000071525574,0.5274201035499573,0.0205993745476007
226,1201,4,429.0,0.6460000276565552,0.6528016328811646,0.0238130260258913
227,1201,4,430.0,0.7789000272750854,0.696216344833374,0.0327488854527473
228,1201,4,431.0,0.847100019454956,0.8372091054916382,0.0263379570096731
229,1201,4,432.0,0.8968999981880188,0.9404600858688354,0.0302406661212444
230,1201,4,433.0,0.9336000084877014,1.083868384361267,0.0298270732164382
231,1201,4,434.0,1.0160000324249268,1.088942527770996,0.0336435623466968
232,1201,2,437.0,0.1057000011205673,0.234166532754898,0.0077903885394334
233,1201,2,438.0,0.1705999970436096,0.2374061197042465,0.0075647514313459
234,1201,2,439.0,0.2896000146865845,0.3571066856384277,0.0093766329810023
235,1201,2,440.0,0.4023999869823456,0.4492353498935699,0.0128246834501624
236,1201,2,441.0,0.5364000201225281,0.6203688383102417,0.0128778936341404
237,1201,2,442.0,0.7092999815940857,0.7742651700973511,0.0146472258493304
238,1201,2,443.0,0.8432999849319458,0.8450894951820374,0.0165182054042816
239,1201,2,444.0,0.8906999826431274,0.9532787799835204,0.0160144511610269
240,1201,2,445.0,0.9749000072479248,1.0071299076080322,0.0191275533288717
241,1201,2,446.0,1.0529999732971191,0.984523057937622,0.0188569128513336
242,1201,2,447.0,1.1579999923706057,1.0266332626342771,0.0196615662425756
243,1201,2,452.0,0.3339999914169311,0.5921233296394348,0.0131576918065547
244,1201,2,453.0,0.4990000128746032,0.7523878216743469,0.0145393051207065
245,1201,2,454.0,0.7052000164985657,0.923153281211853,0.015415035188198
246,1201,2,455.0,0.8751000165939331,1.0273922681808472,0.0175931304693222
247,1201,2,456.0,1.0019999742507937,1.1863601207733154,0.0212113820016384
248,1201,2,457.0,1.0670000314712524,1.1673773527145386,0.0196442287415266
249,1201,2,458.0,1.180999994277954,1.2424814701080322,0.0232759602367877
250,1201,2,459.0,1.3040000200271606,1.299818754196167,0.0237080194056034
251,1201,2,460.0,1.3630000352859497,1.338676929473877,0.0248435400426387
252,1201,3,462.0,0.0931600034236908,0.1809053421020507,0.0070760305970907
253,1201,3,463.0,0.1460999995470047,0.2561306655406952,0.008656371384859
254,1201,3,464.0,0.2399999946355819,0.3411260843276977,0.0107443053275346
255,1201,3,465.0,0.3700000047683716,0.4818161129951477,0.013464973308146
256,1201,3,466.0,0.520799994468689,0.6119866371154785,0.0136855458840727
257,1201,3,467.0,0.6723999977111816,0.7597402334213257,0.0166492778807878
258,1201,3,468.0,0.8471999764442444,0.8860496282577515,0.0151582984253764
259,1201,3,469.0,0.9549999833106996,1.0237081050872805,0.019138203933835
260,1201,3,470.0,0.9988999962806702,1.0420140027999878,0.0158444363623857
261,1201,3,471.0,1.100000023841858,1.1339304447174072,0.020198693498969
262,1201,4,474.0,0.1054000034928321,0.1744351983070373,0.0139726344496011
263,1201,4,476.0,0.2748000025749206,0.1955778151750564,0.0128358341753482
264,1201,4,477.0,0.387499988079071,0.3802816271781921,0.0153453759849071
265,1201,4,478.0,0.5277000069618225,0.4969476461410522,0.018193382769823
266,1201,4,479.0,0.6822999715805054,0.5252221822738647,0.0171578750014305
267,1201,4,480.0,0.8323000073432922,0.6922694444656372,0.0221681836992502
268,1201,4,481.0,0.9599000215530396,0.8413252830505371,0.0256563033908605
269,1201,4,482.0,1.0540000200271606,0.8874882459640503,0.0343947857618331
270,1201,5,487.0,0.1105000004172325,0.0803215205669403,0.003697013715282
271,1201,5,488.0,0.1680999994277954,0.108705461025238,0.0042896764352917
272,1201,5,489.0,0.2502000033855438,0.1507551670074463,0.0053458386100828
273,1201,5,490.0,0.3540000021457672,0.2059512436389923,0.0068143843673169
274,1201,5,491.0,0.4702000021934509,0.3098067343235016,0.0081375548616051
275,1201,5,492.0,0.6413000226020813,0.4771128296852112,0.008228943683207
276,1201,5,493.0,0.7860999703407288,0.7130415439605713,0.0076563009060919
277,1201,5,494.0,0.9144999980926514,0.8805935978889465,0.0093889031559228
278,1201,5,495.0,1.0210000276565552,1.0057532787322998,0.0145661449059844
279,1201,5,496.0,1.0449999570846558,1.0411912202835083,0.0130387870594859
280,1201,3,501.0,0.1020999997854232,0.2019169181585312,0.0066665383055806
281,1201,3,502.0,0.1677999943494796,0.3098147809505462,0.0087975421920418
282,1201,3,503.0,0.263399988412857,0.4168950021266937,0.0099017769098281
283,1201,3,504.0,0.4043000042438507,0.6344802975654602,0.0130554642528295
284,1201,3,505.0,0.576200008392334,0.8113939762115479,0.0132466293871402
285,1201,3,506.0,0.7865999937057495,1.0383892059326172,0.0169852226972579
286,1201,3,507.0,1.1349999904632568,1.1994612216949463,0.0186844579875469
287,1201,3,508.0,1.2580000162124634,1.3128597736358645,0.0224700570106506
288,1201,3,509.0,1.406000018119812,1.3413186073303225,0.0214152317494153
289,1201,3,510.0,1.4600000381469729,1.4765108823776243,0.0278015807271003
290,1201,3,511.0,1.5329999923706057,1.48581862449646,0.0279510673135519
291,1201,3,512.0,1.5460000038146973,1.5023174285888672,0.032157938927412
292,1201,2,517.0,0.6736000180244446,0.5668864250183105,0.0147511567920446
293,1201,2,518.0,0.9050999879837036,0.7934852838516235,0.0178681425750255
294,1201,2,519.0,1.1610000133514404,0.9713216423988342,0.0184401012957096
295,1201,2,520.0,1.3250000476837158,1.1321392059326172,0.0209316350519657
296,1201,2,521.0,1.4390000104904177,1.2575523853302002,0.0258439816534519
297,1201,2,522.0,1.5740000009536743,1.2688111066818235,0.0244868546724319
298,1201,2,523.0,1.6269999742507937,1.3217508792877195,0.0269326865673065
299,1201,2,524.0,1.7029999494552612,1.3856041431427002,0.0280184689909219
300,1201,2,525.0,1.7730000019073486,1.410244703292847,0.0284551344811916
301,1201,5,526.0,0.1159000024199485,0.101906806230545,0.0055233710445463
302,1201,5,527.0,0.1798000037670135,0.1520409882068634,0.006243672221899
303,1201,5,528.0,0.2815999984741211,0.300157219171524,0.009788610972464
304,1201,5,529.0,0.4438000023365021,0.4543520808219909,0.0111664189025759
305,1201,5,530.0,0.6438000202178955,0.6593368053436279,0.0110070183873176
306,1201,5,531.0,0.8615999817848206,0.8110049962997437,0.0113770924508571
307,1201,5,532.0,1.097000002861023,1.0077074766159058,0.0133412396535277
308,1201,5,533.0,1.27400004863739,1.163935899734497,0.0148167079314589
309,1201,5,534.0,1.3339999914169312,1.2482545375823977,0.018245393410325
310,1201,5,535.0,1.3650000095367432,1.2829928398132324,0.019273042678833
311,1201,5,536.0,1.3940000534057615,1.2776479721069336,0.019947038963437
312,1201,5,537.0,1.39900004863739,1.3648278713226318,0.0220880229026079
313,1201,5,538.0,1.4040000438690186,1.4225802421569824,0.023640114814043
314,1201,4,539.0,0.1124000027775764,0.0881823897361755,0.0099241808056831
315,1201,4,540.0,0.182899996638298,0.1481919288635254,0.0117498943582177
316,1201,4,541.0,0.2811000049114227,0.187975212931633,0.0169457979500293
317,1201,4,542.0,0.435699999332428,0.3724234402179718,0.0228392593562603
318,1201,4,543.0,0.6236000061035156,0.475380390882492,0.0278318338096141
319,1201,4,544.0,0.7878000140190125,0.6586480140686035,0.0320232398808002
320,1201,4,545.0,0.9524999856948853,0.8294156193733215,0.0408377200365066
321,1201,4,546.0,1.0770000219345093,1.0191187858581543,0.0440508276224136
322,1201,4,548.0,1.1369999647140503,1.1235285997390747,0.0492602922022342
323,1201,4,550.0,1.1330000162124634,1.2488818168640137,0.0532297603785991
324,1201,4,552.0,0.0081000002101063,0.0212287008762359,0.0018875314854085
325,1201,4,557.0,0.0179999992251396,0.0159167349338531,0.0036663580685853
326,1201,4,558.0,0.0480000004172325,0.039416879415512,0.0045949942432343
327,1201,4,559.0,0.0780000016093254,0.0943120419979095,0.0099414372816681
328,1201,4,560.0,0.0930000022053718,0.2418248504400253,0.0088827358558774
329,1201,3,566.0,0.0140000004321336,0.0330923199653625,0.0038390145637094
330,1201,3,567.0,0.0350000001490116,0.0634206235408783,0.0031756479293107
331,1201,3,568.0,0.0570000000298023,0.085572212934494,0.004593173507601
332,1201,3,569.0,0.0769999995827674,0.1101758182048797,0.0066604539752006
333,1201,1,571.0,0.0040000001899898,0.0105447471141815,0.0036087571643292
334,1201,1,572.0,0.0038999998942017,0.0104672908782958,0.0044825975783169
335,1201,1,575.0,0.0179999992251396,0.012006402015686,0.0044384934008121
336,1201,1,576.0,0.0520000010728836,0.0313469767570495,0.0065245889127254
337,1201,1,577.0,0.0850000008940696,0.0611563026905059,0.0103732496500015
338,1201,1,578.0,0.1099999994039535,0.0848787128925323,0.0123515035957098
339,1201,4,584.0,0.0099999997764825,0.0112295150756835,0.0046798544935882
340,1201,4,585.0,0.0280000008642673,0.0413705110549926,0.0070736347697675
341,1201,4,586.0,0.0489999987185001,0.0611198246479034,0.0089428694918751
342,1201,4,587.0,0.0689999982714653,0.0800391137599945,0.0093354675918817
343,1201,2,588.0,0.2424200028181076,0.3510946631431579,0.0127179389819502
344,1201,2,589.0,0.264739990234375,0.4037813246250152,0.0134819261729717
345,1201,2,590.0,0.4297600090503692,0.573002278804779,0.0129958456382155
346,1201,2,591.0,0.5799700021743774,0.928836464881897,0.0225856322795152
347,1201,2,592.0,0.7684500217437744,1.1811885833740234,0.0311400834470987
348,1201,2,593.0,0.9939200282096864,1.5489332675933838,0.0389836691319942
349,1201,2,594.0,1.1175099611282349,1.750899076461792,0.0487816147506237
350,1201,2,595.0,1.3830599784851074,2.0341131687164307,0.0557551756501197
351,1201,2,596.0,1.473729968070984,2.1084866523742676,0.0602298267185688
352,1201,2,597.0,1.5842399597167969,2.250612735748291,0.0621055997908115
353,1201,2,598.0,1.667240023612976,2.3268961906433105,0.0683653205633163
354,1201,2,599.0,1.7728300094604492,2.4026360511779785,0.0731554925441742
355,1201,2,600.0,1.945449948310852,2.405064344406128,0.0824171006679534
356,1201,2,601.0,2.1422200202941895,2.6673665046691895,0.1171309500932693
357,1201,4,602.0,0.1829099953174591,0.1898454874753952,0.0197257809340953
358,1201,4,603.0,0.2345599979162216,0.1671450138092041,0.0135151976719498
359,1201,4,604.0,0.346450001001358,0.2858131229877472,0.0188204292207956
360,1201,4,605.0,0.4667200148105621,0.3701513111591339,0.025431428104639
361,1201,4,606.0,0.6330299973487854,0.4899497628211975,0.0271308980882167
362,1201,4,607.0,0.7955899834632874,0.6922000646591187,0.0339260064065456
363,1201,4,608.0,0.926509976387024,0.8450957536697388,0.0323158800601959
364,1201,4,609.0,1.1485099792480469,1.0983542203903198,0.0421240404248237
365,1201,4,610.0,1.2443900108337402,1.177581787109375,0.0398609489202499
366,1201,4,611.0,1.400760054588318,1.097114324569702,0.0499145798385143
367,1201,4,612.0,1.5423699617385864,1.194366216659546,0.0515118837356567
368,1201,4,613.0,1.725499987602234,1.3677897453308103,0.0553241409361362
369,1201,4,614.0,1.9169700145721436,1.2873011827468872,0.0591957718133926
370,1201,4,615.0,2.0316998958587646,1.32677960395813,0.058611687272787
