Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
34,1201,5,61.0,1.409999966621399,0.8955943584442139,0.0312563702464103
35,1201,5,66.0,1.059999942779541,0.7301448583602905,0.0363659672439098
36,1201,1,67.0,1.6100000143051147,1.2191704511642456,0.0322612076997756
37,1201,1,68.0,1.3600000143051147,1.0430450439453125,0.0254740174859762
38,1201,1,72.0,1.0,0.703336238861084,0.0157482475042343
39,1201,1,74.0,1.7400000095367432,2.4812660217285156,0.045632503926754
40,1201,1,75.0,1.4800000190734863,2.285862684249878,0.043375089764595
41,1201,1,80.0,1.0800000429153442,1.6068137884140017,0.0373982898890972
42,1201,5,81.0,1.7000000476837158,1.5647332668304443,0.0802924185991287
43,1201,5,89.0,4.809999942779541,5.022530555725098,0.1127313375473022
44,1201,5,97.0,7.039999961853027,7.589394569396973,0.1853831261396408
45,1201,3,104.0,14.06999969482422,9.273320198059082,0.7884412407875061
46,1201,5,131.0,20.3700008392334,14.848329544067385,1.0115327835083008
47,1201,4,138.0,0.8389999866485596,0.7252804040908813,0.1630517542362213
48,1201,1,150.0,0.5550000071525574,0.6419855356216431,0.0207842588424682
49,1201,1,151.0,0.5410000085830688,0.613723874092102,0.0190126858651638
50,1201,1,152.0,0.5270000100135803,0.5893529653549194,0.0176157243549823
51,1201,1,153.0,0.515999972820282,0.5677688121795654,0.0164949428290128
52,1201,2,161.0,0.4410000145435333,0.5103216171264648,0.0207033324986696
53,1201,2,162.0,0.4289999902248382,0.4960733652114868,0.0199061371386051
54,1201,2,163.0,0.4199999868869781,0.4848976135253906,0.0192366708070039
55,1201,2,164.0,0.4210000038146972,0.4773519039154053,0.0186638087034225
56,1201,2,165.0,0.4160000085830688,0.4713789224624634,0.0182455964386463
57,1201,5,168.0,0.5299999713897705,0.4596468210220337,0.0282656904309988
58,1201,5,169.0,0.5230000019073486,0.4507197141647339,0.026583882048726
59,1201,5,170.0,0.5109999775886536,0.4428223371505737,0.0253388937562704
60,1201,5,171.0,0.4970000088214874,0.4369632005691528,0.0244251806288957
61,1201,5,172.0,0.4839999973773956,0.4330945014953613,0.0236585270613431
62,1201,5,173.0,0.4720000028610229,0.4333772659301758,0.023086205124855
63,1201,5,174.0,0.4670000076293945,0.4347473382949829,0.0226273536682128
64,1201,5,175.0,0.4620000123977661,0.4368447065353393,0.0224004052579402
65,1201,5,176.0,0.4480000138282776,0.4391841888427734,0.0223872940987348
66,1201,5,177.0,0.4390000104904175,0.4413520097732544,0.022436099126935
67,1201,3,244.0,1.5099999904632568,1.3561420440673828,0.0780645832419395
68,1201,3,245.0,1.590000033378601,1.3595199584960938,0.0822555422782898
69,1201,1,255.0,1.309999942779541,1.542055368423462,0.0477271415293216
70,1201,1,256.0,1.4199999570846558,1.5677344799041748,0.0565083436667919
71,1201,4,257.0,2.890000104904175,3.087556838989258,0.0368600226938724
72,1201,4,258.0,2.75,2.926647663116455,0.0301636904478073
73,1201,4,259.0,2.569999933242798,2.7937686443328857,0.0256270356476306
74,1201,4,260.0,2.440000057220459,2.6901910305023193,0.0225400645285844
75,1201,4,261.0,2.299999952316284,2.6267635822296143,0.0207933150231838
76,1201,4,262.0,2.180000066757202,2.562917947769165,0.0192297380417585
77,1201,4,263.0,2.0899999141693115,2.5208561420440674,0.0183228012174367
78,1201,4,264.0,2.0,2.513542652130127,0.0191146396100521
79,1201,4,265.0,1.940000057220459,2.515226125717163,0.0202921628952026
80,1201,4,266.0,1.9299999475479128,2.5167102813720703,0.021591005846858
81,1201,4,267.0,1.940000057220459,2.517225980758667,0.0224204007536172
82,1201,4,268.0,1.940000057220459,2.5202102661132812,0.0232581570744514
83,1201,4,269.0,1.940000057220459,2.5259644985198975,0.0245155412703752
84,1201,1,270.0,2.799999952316284,3.218508720397949,0.0603701844811439
85,1201,1,271.0,2.6600000858306885,3.0334458351135254,0.0497693195939064
86,1201,1,272.0,2.5399999618530273,2.87208890914917,0.0419621802866458
87,1201,1,273.0,2.430000066757202,2.724419116973877,0.0360763855278492
88,1201,1,274.0,2.3399999141693115,2.6308398246765137,0.0327614061534404
89,1201,1,275.0,2.2799999713897705,2.5308594703674316,0.0297385770827531
90,1201,1,276.0,2.2300000190734863,2.4535062313079834,0.027911402285099
91,1201,1,277.0,2.2100000381469727,2.3927736282348633,0.0272246915847063
92,1201,1,278.0,2.200000047683716,2.3588902950286865,0.0277553088963031
93,1201,1,279.0,2.180000066757202,2.3423352241516113,0.0292140152305364
94,1201,1,280.0,2.1600000858306885,2.3425803184509277,0.0309093557298183
95,1201,1,281.0,2.1500000953674316,2.3484954833984375,0.0327971056103706
96,1201,1,282.0,2.1500000953674316,2.3604366779327393,0.0356354303658008
97,1201,2,283.0,2.9600000381469727,2.6868839263916016,0.0621387623250484
98,1201,2,284.0,2.8399999141693115,2.569948673248291,0.0547089502215385
99,1201,2,285.0,2.7699999809265137,2.469513416290283,0.0498429909348487
100,1201,2,286.0,2.680000066757202,2.373694658279419,0.0460160374641418
101,1201,2,287.0,2.5899999141693115,2.305436134338379,0.0436727814376354
102,1201,2,288.0,2.5899999141693115,2.2238123416900635,0.0415193513035774
103,1201,2,289.0,2.559999942779541,2.1591405868530273,0.0402489081025123
104,1201,2,290.0,2.5399999618530273,2.1150097846984863,0.0397729091346263
105,1201,2,291.0,2.549999952316284,2.087538003921509,0.040244061499834
106,1201,2,292.0,2.5899999141693115,2.068347692489624,0.0412079840898513
107,1201,2,293.0,2.619999885559082,2.058403968811035,0.0419751890003681
108,1201,2,294.0,2.6500000953674316,2.0500757694244385,0.0427846349775791
109,1201,2,295.0,2.6700000762939453,2.0404927730560303,0.0438975654542446
110,1201,2,296.0,3.25,2.748952865600586,0.0606816224753856
111,1201,2,297.0,3.0199999809265137,2.6136417388916016,0.0537207312881946
112,1201,2,298.0,2.9100000858306885,2.4964346885681152,0.0494414344429969
113,1201,2,299.0,2.8499999046325684,2.384997844696045,0.0460629723966121
114,1201,2,300.0,2.7699999809265137,2.307945489883423,0.0440772920846939
115,1201,2,301.0,2.7300000190734863,2.2165298461914062,0.0423858277499675
116,1201,2,302.0,2.680000066757202,2.1345632076263428,0.0411677025258541
117,1201,2,303.0,2.640000104904175,2.071258544921875,0.0405360832810401
118,1201,2,304.0,2.6500000953674316,2.0235300064086914,0.0407797135412693
119,1201,2,305.0,2.6700000762939453,1.986591935157776,0.041566327214241
120,1201,2,306.0,2.700000047683716,1.96454918384552,0.0423233285546302
121,1201,2,307.0,2.740000009536743,1.944620132446289,0.043061763048172
122,1201,2,308.0,2.7699999809265137,1.9209661483764648,0.0440332368016243
123,1201,4,309.0,3.839999914169311,2.1395809650421143,0.0362199135124683
124,1201,4,310.0,3.7300000190734863,2.2178287506103516,0.0379454158246517
125,1201,4,311.0,3.6700000762939458,2.2987821102142334,0.0411177575588226
126,1201,4,312.0,3.569999933242798,2.357323408126831,0.043763019144535
127,1201,4,313.0,3.490000009536743,2.388270854949951,0.0456410162150859
128,1201,4,314.0,3.4200000762939453,2.399596929550171,0.0473588220775127
129,1201,4,316.0,3.180000066757202,2.3860621452331543,0.0516946017742157
130,1201,4,318.0,4.130000114440918,4.014347076416016,0.0553558729588985
131,1201,4,319.0,4.050000190734863,3.943220853805542,0.0532461479306221
132,1201,4,320.0,3.9600000381469727,3.8659322261810303,0.0520192198455333
133,1201,4,321.0,3.809999942779541,3.7817368507385254,0.0512628480792045
134,1201,4,322.0,3.75,3.6884284019470215,0.0509494468569755
135,1201,4,323.0,3.609999895095825,3.59049916267395,0.0512453503906726
136,1201,4,324.0,3.5,3.5059707164764404,0.0524476543068885
137,1201,4,327.0,4.449999809265137,5.185598850250244,0.0651002675294876
138,1201,4,328.0,4.360000133514404,5.048498153686523,0.0622585751116275
139,1201,4,329.0,4.28000020980835,4.914455890655518,0.0609527602791786
140,1201,4,330.0,4.199999809265137,4.772443771362305,0.0596243068575859
141,1201,4,331.0,4.019999980926514,4.623345375061035,0.058782435953617
142,1201,4,332.0,3.890000104904175,4.4683403968811035,0.058068536221981
143,1201,4,333.0,3.759999990463257,4.311948776245117,0.057828988879919
144,1201,4,334.0,3.619999885559082,4.173653602600098,0.0589146725833416
145,1201,4,335.0,3.5,4.052735328674316,0.0605186820030212
146,1201,3,336.0,4.519999980926514,5.3218841552734375,0.1275249123573303
147,1201,3,337.0,4.489999771118164,5.12192964553833,0.1159042418003082
148,1201,3,338.0,4.420000076293945,4.934959888458252,0.1074664816260337
149,1201,3,339.0,4.340000152587891,4.741930961608887,0.1007042527198791
150,1201,3,340.0,4.21999979019165,4.559674263000488,0.0961652025580406
151,1201,3,341.0,4.070000171661377,4.4078216552734375,0.0946888178586959
152,1201,3,342.0,3.9200000762939458,4.268255233764648,0.0945625230669975
153,1201,3,343.0,3.7699999809265137,4.142877578735352,0.0953014567494392
154,1201,3,344.0,3.5999999046325684,4.03851318359375,0.0969740748405456
155,1201,5,345.0,5.889999866485596,4.2248029708862305,0.049501534551382
156,1201,5,346.0,5.71999979019165,4.105036735534668,0.045020692050457
157,1201,5,347.0,5.550000190734863,3.99784779548645,0.0424585454165935
158,1201,5,348.0,5.369999885559082,3.877751350402832,0.0407044775784015
159,1201,5,349.0,5.210000038146973,3.7516489028930664,0.0397812910377979
160,1201,5,350.0,4.980000019073486,3.6261637210845943,0.039330318570137
161,1201,5,351.0,4.769999980926514,3.494596481323242,0.0394170545041561
162,1201,5,352.0,4.539999961853027,3.3676037788391113,0.0402508825063705
163,1201,5,353.0,4.329999923706055,3.2465686798095703,0.0414520874619483
164,1201,4,354.0,0.5417799949645996,0.7498208284378052,0.054560337215662
165,1201,4,355.0,0.5318800210952759,0.7328376770019531,0.0457544066011905
166,1201,4,356.0,0.5121399760246277,0.7249464988708496,0.0417613610625267
167,1201,4,357.0,0.4892700016498565,0.7205026149749756,0.040025558322668
168,1201,4,358.0,0.4636799991130829,0.7209694385528564,0.0397407710552215
169,1201,4,359.0,0.4559099972248077,0.7236059904098511,0.0407970398664474
170,1201,4,360.0,0.4584800004959106,0.7328816652297974,0.0433094650506973
171,1201,4,361.0,0.46492999792099,0.742579460144043,0.0463020876049995
172,1201,4,362.0,0.4712499976158142,0.7479308843612671,0.0493731871247291
173,1201,4,363.0,0.4973399937152862,0.748825192451477,0.0516573451459407
174,1201,4,364.0,0.5288000106811523,0.7480725049972534,0.0538020953536033
175,1201,2,366.0,0.4019599854946136,0.4970412254333496,0.0724872574210167
176,1201,2,367.0,0.3885799944400787,0.4952473640441894,0.0679323077201843
177,1201,2,368.0,0.3978100121021271,0.4932819604873657,0.0642187744379043
178,1201,2,369.0,0.3912700116634369,0.4908763170242309,0.0610803067684173
179,1201,2,370.0,0.3985300064086914,0.4887195825576782,0.058598343282938
180,1201,2,371.0,0.4007700085639953,0.4867832660675049,0.0567043051123619
181,1201,2,372.0,0.4264799952507019,0.4852184057235718,0.0554063655436039
182,1201,2,373.0,0.4494400024414062,0.4862245321273803,0.0548016987740993
183,1201,2,374.0,0.464819997549057,0.4871286153793335,0.0547704026103019
184,1201,2,375.0,0.4344100058078766,0.4878362417221069,0.055245254188776
185,1201,3,376.0,0.2620522379875183,0.462093710899353,0.0396941825747489
186,1201,3,377.0,0.2764091789722442,0.4654251337051391,0.0376855321228504
187,1201,3,378.0,0.3045958876609802,0.4680783748626709,0.0363505631685256
188,1201,3,379.0,0.3594235479831695,0.4709912538528442,0.0354396551847457
189,1201,3,380.0,0.3582257628440857,0.4733610153198242,0.0348399728536605
190,1201,3,381.0,0.3892931938171386,0.4754283428192138,0.0344664715230464
191,1201,3,382.0,0.3950729668140411,0.4775785207748413,0.0343046560883522
192,1201,3,383.0,0.4125591814517975,0.4795659780502319,0.0344821363687515
193,1201,3,384.0,0.4463415145874023,0.4841847419738769,0.0350611805915832
194,1201,3,385.0,0.4561594724655151,0.4880639314651489,0.0359813272953033
195,1201,3,386.0,0.4582924246788025,0.4913380146026611,0.0369440093636512
196,1201,2,387.0,0.2875100076198578,0.5351760387420654,0.0375357381999492
197,1201,2,388.0,0.307090014219284,0.5366452932357788,0.036063976585865
198,1201,2,389.0,0.3544900119304657,0.5368763208389282,0.0349763967096805
199,1201,2,390.0,0.3874599933624267,0.5373533964157104,0.0343447849154472
200,1201,2,391.0,0.3967899978160858,0.5386612415313721,0.033908225595951
201,1201,2,392.0,0.4057599902153015,0.5390055179595947,0.0337532311677932
202,1201,2,393.0,0.423799991607666,0.5395017862319946,0.0340150855481624
203,1201,2,394.0,0.4347899854183197,0.5411688089370728,0.0346452444791793
204,1201,2,395.0,0.4391700029373169,0.5419117212295532,0.0357036627829074
205,1201,2,396.0,0.4431000053882599,0.5423828363418579,0.0369355492293834
206,1201,2,397.0,0.3918200135231018,0.5425258874893188,0.0382458306849002
207,1201,4,398.0,0.5854924917221069,0.3285218477249145,0.0238827429711818
208,1201,4,399.0,0.5942838788032532,0.3426775932312011,0.0201335828751325
209,1201,4,400.0,0.5929071307182312,0.3601003885269165,0.0178572889417409
210,1201,4,401.0,0.6077988147735596,0.3769943714141845,0.0166229326277971
211,1201,4,402.0,0.5852007269859314,0.3901058435440063,0.0164542626589536
212,1201,4,403.0,0.5847815871238708,0.3989461660385132,0.0168926380574703
213,1201,4,404.0,0.5425760746002197,0.4037362337112427,0.0175666287541389
214,1201,4,405.0,0.534745454788208,0.4058543443679809,0.0183811001479625
215,1201,4,406.0,0.5752992033958435,0.406410813331604,0.0194165222346782
216,1201,4,407.0,0.6168758869171143,0.4041990041732788,0.0203079599887132
217,1201,4,408.0,0.5758523344993591,0.4020774364471435,0.0210679769515991
218,1201,1,413.0,3.13700008392334,1.7707464694976809,0.0486101657152175
219,1201,1,414.0,2.816999912261963,1.577883243560791,0.0411115176975727
220,1201,1,415.0,2.5339999198913574,1.4362494945526123,0.035738505423069
221,1201,1,416.0,2.2290000915527344,1.3126178979873655,0.0314584784209728
222,1201,4,425.0,2.490000009536743,1.638409972190857,0.0304242856800556
223,1201,4,426.0,2.253999948501587,1.4987907409667969,0.0281523708254098
224,1201,4,427.0,2.0309998989105225,1.3635895252227783,0.0264446232467889
225,1201,4,428.0,1.809000015258789,1.232040524482727,0.0248802304267883
226,1201,4,429.0,1.6299999952316284,1.10563063621521,0.0237570628523826
227,1201,4,430.0,1.4809999465942385,1.0029754638671875,0.0226730946451425
228,1201,4,431.0,1.366000056266785,0.9417226314544678,0.0227199364453554
229,1201,4,432.0,1.3309999704360962,0.9050863981246948,0.0240903459489345
230,1201,4,433.0,1.3029999732971191,0.876177191734314,0.0256889201700687
231,1201,4,434.0,1.2510000467300415,0.8551311492919922,0.0275161061435937
232,1201,2,437.0,2.234999895095825,1.7212814092636108,0.0419920422136783
233,1201,2,438.0,2.0290000438690186,1.5471510887145996,0.0361802950501441
234,1201,2,439.0,1.8459999561309817,1.3994274139404297,0.0326683148741722
235,1201,2,440.0,1.6749999523162842,1.2684657573699951,0.0300009958446025
236,1201,2,441.0,1.506999969482422,1.161644458770752,0.0280021652579307
237,1201,2,442.0,1.3220000267028809,1.0801377296447754,0.0269312690943479
238,1201,2,443.0,1.1970000267028809,1.0245646238327026,0.0263155121356248
239,1201,2,444.0,1.1419999599456787,0.9891103506088256,0.0261130388826131
240,1201,2,445.0,1.118000030517578,0.9647904634475708,0.0262934099882841
241,1201,2,446.0,1.0859999656677246,0.9506847858428956,0.0266950726509094
242,1201,2,447.0,1.0670000314712524,0.9442325830459596,0.0273183826357126
243,1201,2,452.0,1.4459999799728394,1.1931854486465454,0.0255708992481231
244,1201,2,453.0,1.2920000553131104,1.0850467681884766,0.0231946054846048
245,1201,2,454.0,1.118000030517578,1.0011608600616455,0.0213220790028572
246,1201,2,455.0,1.0290000438690186,0.9383634328842164,0.0200726855546236
247,1201,2,456.0,0.9532999992370604,0.8934016227722168,0.0194539334625005
248,1201,2,457.0,0.9057000279426576,0.8663437366485596,0.0191650725901126
249,1201,2,458.0,0.8497999906539917,0.8490129709243774,0.0191663615405559
250,1201,2,459.0,0.8133999705314636,0.8382145166397095,0.0193399935960769
251,1201,2,460.0,0.800000011920929,0.8311257362365723,0.0196727495640516
252,1201,3,462.0,1.687000036239624,1.461440086364746,0.0454893410205841
253,1201,3,463.0,1.496000051498413,1.3395562171936035,0.0394597239792346
254,1201,3,464.0,1.366000056266785,1.2338063716888428,0.0351384170353412
255,1201,3,465.0,1.253999948501587,1.1407761573791504,0.0321185030043125
256,1201,3,466.0,1.1430000066757202,1.0580294132232666,0.0299440901726484
257,1201,3,467.0,1.0709999799728394,0.9904569387435912,0.0285866260528564
258,1201,3,468.0,1.0,0.9369852542877196,0.0278439633548259
259,1201,3,469.0,0.8914999961853027,0.8996819257736206,0.0277187637984752
260,1201,3,470.0,0.8942999839782715,0.8754969835281372,0.0281292628496885
261,1201,3,471.0,0.8636999726295471,0.8567782640457153,0.0286060702055692
262,1201,4,474.0,1.618000030517578,2.109668731689453,0.0369422994554042
263,1201,4,476.0,1.340000033378601,1.6645634174346924,0.0255424678325653
264,1201,4,477.0,1.2050000429153442,1.507074952125549,0.0235671494156122
265,1201,4,478.0,1.1269999742507937,1.3685953617095947,0.0222598258405923
266,1201,4,479.0,1.0479999780654907,1.2471215724945068,0.0209922865033149
267,1201,4,480.0,1.0149999856948853,1.1462652683258057,0.0201731193810701
268,1201,4,481.0,0.9222000241279602,1.0617586374282837,0.0200325138866901
269,1201,4,482.0,0.8514999747276306,1.000078797340393,0.0203280914574861
270,1201,5,487.0,2.0329999923706055,2.442382335662842,0.0476084686815738
271,1201,5,488.0,1.8389999866485596,2.165085554122925,0.0353848710656166
272,1201,5,489.0,1.662999987602234,1.9320460557937624,0.028900196775794
273,1201,5,490.0,1.5099999904632568,1.7367174625396729,0.0242866165935993
274,1201,5,491.0,1.381999969482422,1.5655059814453125,0.0208924114704132
275,1201,5,492.0,1.2599999904632568,1.4173141717910769,0.0186208561062812
276,1201,5,493.0,1.1440000534057615,1.292965531349182,0.0170727577060461
277,1201,5,494.0,1.0720000267028809,1.1856894493103027,0.0161009356379508
278,1201,5,495.0,1.0529999732971191,1.095355749130249,0.01565976254642
279,1201,5,496.0,1.034999966621399,1.0298693180084229,0.0154754314571619
280,1201,3,501.0,1.61899995803833,1.45043683052063,0.0413620397448539
281,1201,3,502.0,1.47599995136261,1.3007231950759888,0.0350528880953788
282,1201,3,503.0,1.3359999656677246,1.174652099609375,0.0304898433387279
283,1201,3,504.0,1.2020000219345093,1.062216877937317,0.0271819103509187
284,1201,3,505.0,1.0750000476837158,0.9679286479949952,0.024694699794054
285,1201,3,506.0,0.9728999733924866,0.8959335088729858,0.0229760259389877
286,1201,3,507.0,0.861299991607666,0.8431857824325562,0.0220675561577081
287,1201,3,508.0,0.7983999848365784,0.807517409324646,0.0217005088925361
288,1201,3,509.0,0.7810999751091003,0.7836223840713501,0.0215884577482938
289,1201,3,510.0,0.7587000131607056,0.7660578489303589,0.0216138549149036
290,1201,3,511.0,0.7282999753952026,0.7513318061828613,0.0217246003448963
291,1201,3,512.0,0.730400025844574,0.738554835319519,0.0217644069343805
292,1201,2,517.0,1.0269999504089355,1.025031805038452,0.0229203235357999
293,1201,2,518.0,0.9312999844551086,0.934023141860962,0.0209335070103406
294,1201,2,519.0,0.8367000222206116,0.8575788736343384,0.0194351021200418
295,1201,2,520.0,0.7781000137329102,0.8018163442611694,0.0183800272643566
296,1201,2,521.0,0.7505999803543091,0.7640646696090698,0.0177717301994562
297,1201,2,522.0,0.7264000177383423,0.7414876222610474,0.0176557842642068
298,1201,2,523.0,0.6959999799728394,0.7300869226455688,0.0178036298602819
299,1201,2,524.0,0.6733999848365784,0.7225297689437866,0.0181216318160295
300,1201,2,525.0,0.6507999897003174,0.7180331945419312,0.0185577981173992
301,1201,5,526.0,1.4040000438690186,1.4188135862350464,0.032196681946516
302,1201,5,527.0,1.281999945640564,1.2583813667297363,0.0246370658278465
303,1201,5,528.0,1.1799999475479126,1.1400225162506104,0.0208101253956556
304,1201,5,529.0,1.069000005722046,1.0375070571899414,0.0182895045727491
305,1201,5,530.0,0.9469000101089478,0.9436708688735962,0.0164187252521514
306,1201,5,531.0,0.863099992275238,0.863545298576355,0.0151844033971428
307,1201,5,532.0,0.7910000085830688,0.798635721206665,0.0145191792398691
308,1201,5,533.0,0.7407000064849854,0.7569535970687866,0.014451035298407
309,1201,5,534.0,0.7200999855995178,0.7397781610488892,0.0148956393823027
310,1201,5,535.0,0.7002999782562256,0.7344248294830322,0.0156911108642816
311,1201,5,536.0,0.6926000118255615,0.7305130958557129,0.016570271924138
312,1201,5,537.0,0.7059000134468079,0.726659893989563,0.0174195505678653
313,1201,5,538.0,0.7282999753952026,0.7220065593719482,0.0181837286800146
314,1201,4,539.0,1.2690000534057615,1.6462733745574951,0.034969862550497
315,1201,4,540.0,1.1749999523162842,1.4564354419708252,0.0261383540928363
316,1201,4,541.0,1.0709999799728394,1.3351192474365234,0.0228186156600713
317,1201,4,542.0,0.9700000286102296,1.229015231132507,0.0211671218276023
318,1201,4,543.0,0.8827999830245972,1.1244535446166992,0.0200509782880544
319,1201,4,544.0,0.7968999743461609,1.02768874168396,0.0190923139452934
320,1201,4,545.0,0.7426000237464905,0.9570034742355348,0.0183900836855173
321,1201,4,546.0,0.6991000175476074,0.9086613655090332,0.0183359365910291
322,1201,4,548.0,0.6978999972343445,0.8589919805526733,0.0198674574494361
323,1201,4,550.0,0.7246000170707703,0.8194316625595093,0.0231974944472312
324,1201,4,552.0,8.720000267028809,7.641349792480469,0.3192636370658874
325,1201,4,557.0,5.679999828338623,5.893579006195068,0.1626936495304107
326,1201,4,558.0,5.190000057220459,5.738895416259766,0.1563602983951568
327,1201,4,559.0,4.610000133514404,5.661882400512695,0.1570058912038803
328,1201,4,560.0,4.059999942779541,5.647560119628906,0.162073478102684
329,1201,3,566.0,5.610000133514404,4.4057817459106445,0.2775025963783264
330,1201,3,567.0,5.130000114440918,4.088479995727539,0.2510771751403808
331,1201,3,568.0,4.610000133514404,3.834527492523194,0.2359397411346435
332,1201,3,569.0,4.119999885559082,3.624459743499756,0.2300815284252166
333,1201,1,571.0,6.46999979019165,6.745584011077881,0.1603768467903137
334,1201,1,572.0,6.059999942779541,6.258612632751465,0.1364619582891464
335,1201,1,575.0,5.110000133514404,5.040382385253906,0.0979075506329536
336,1201,1,576.0,4.730000019073486,4.710583209991455,0.0907919257879257
337,1201,1,577.0,4.309999942779541,4.413829326629639,0.0856369659304618
338,1201,1,578.0,3.890000104904175,4.163227081298828,0.081325888633728
339,1201,4,584.0,4.940000057220459,5.356720447540283,0.1033989936113357
340,1201,4,585.0,4.630000114440918,5.0462751388549805,0.0996678993105888
341,1201,4,586.0,4.28000020980835,4.7597270011901855,0.096124418079853
342,1201,4,587.0,3.8299999237060542,4.529828071594238,0.0940892323851585
343,1201,2,588.0,1.162950038909912,0.701317310333252,0.0257448703050613
344,1201,2,589.0,1.139430046081543,0.6707079410552979,0.0233428850769996
345,1201,2,590.0,0.9007400274276732,0.5764325857162476,0.017646349966526
346,1201,2,591.0,0.8122699856758118,0.5394779443740845,0.0158115923404693
347,1201,2,592.0,0.7250400185585022,0.5095367431640625,0.0145414760336279
348,1201,2,593.0,0.6574599742889404,0.4910451173782348,0.0138087244704365
349,1201,2,594.0,0.6602699756622314,0.4786927700042724,0.0134908268228173
350,1201,2,595.0,0.5912399888038635,0.4674363136291504,0.0134222470223903
351,1201,2,596.0,0.6065599918365479,0.4607962369918823,0.0134288659319281
352,1201,2,597.0,0.613510012626648,0.4566437005996704,0.0134904999285936
353,1201,2,598.0,0.6117799878120422,0.4529870748519897,0.0135807618498802
354,1201,2,599.0,0.6030899882316589,0.4502475261688232,0.0136520527303218
355,1201,2,600.0,0.608299970626831,0.4479902982711792,0.0137333944439888
356,1201,2,601.0,0.5978699922561646,0.4460006952285766,0.013777588494122
357,1201,4,602.0,1.3239599466323853,1.205227971076965,0.0436422042548656
358,1201,4,603.0,1.143939971923828,1.139000415802002,0.0391594357788562
359,1201,4,604.0,0.9793999791145324,0.9324221611022948,0.0293202698230743
360,1201,4,605.0,0.8917199969291687,0.8456810712814331,0.0262010116130113
361,1201,4,606.0,0.8025299906730652,0.7705764770507812,0.0237307175993919
362,1201,4,607.0,0.7317900061607361,0.7126820087432861,0.0219979528337717
363,1201,4,608.0,0.7328500151634216,0.6763927936553955,0.0207298081368207
364,1201,4,609.0,0.6642299890518188,0.649344801902771,0.019794238731265
365,1201,4,610.0,0.6744199991226196,0.6367876529693604,0.0194095522165298
366,1201,4,611.0,0.6601399779319763,0.6307846307754517,0.0199645608663558
367,1201,4,612.0,0.6405199766159058,0.6255327463150024,0.0207027215510606
368,1201,4,613.0,0.628030002117157,0.6193197965621948,0.0213686358183622
369,1201,4,614.0,0.6137599945068359,0.61095130443573,0.0219715032726526
370,1201,4,615.0,0.6173200011253357,0.60109543800354,0.0225364211946725
371,1201,3,616.0,1.3332699537277222,1.1726139783859253,0.038209106773138
372,1201,3,617.0,1.2134499549865725,1.116875410079956,0.0353462807834148
373,1201,3,618.0,1.3028899431228638,0.9177762269973756,0.0276957098394632
374,1201,3,619.0,1.155359983444214,0.8390821218490601,0.0256673600524663
