Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
96,1201,4,286.0,0.5600000023841858,0.6865862011909485,0.0744212716817855
97,1201,4,287.0,0.6000000238418579,0.8793227672576904,0.0731275826692581
98,1201,4,288.0,0.6600000262260437,0.916057586669922,0.0756022483110427
99,1201,4,289.0,0.699999988079071,0.9682137966156006,0.0724273175001144
100,1201,4,290.0,0.75,0.9851951599121094,0.0856035649776458
101,1201,4,291.0,0.7900000214576721,1.083458423614502,0.0903454348444938
102,1201,4,292.0,0.8299999833106995,1.0619125366210938,0.0944501161575317
103,1201,4,293.0,0.8600000143051147,0.9761974215507508,0.1111522316932678
104,1201,4,294.0,0.8899999856948853,1.0988136529922483,0.1020178347826004
105,1201,4,295.0,0.9300000071525574,1.2333240509033203,0.096523068845272
106,1201,2,296.0,0.6899999976158142,0.3231620490550995,0.0178405549377203
107,1201,2,297.0,0.75,0.4060094952583313,0.0295070558786392
108,1201,2,298.0,0.8199999928474426,0.4595464468002319,0.0387495793402195
109,1201,2,299.0,0.8700000047683716,0.4975104928016662,0.0239069834351539
110,1201,2,300.0,0.9100000262260436,0.5582170486450195,0.0226632766425609
111,1201,2,301.0,0.9700000286102296,0.5674351453781128,0.0194300841540098
112,1201,2,302.0,1.0199999809265137,0.593184769153595,0.0222912970930337
113,1201,2,303.0,1.0499999523162842,0.6231456995010376,0.0271066036075353
114,1201,2,304.0,1.090000033378601,0.6852103471755981,0.0342345722019672
115,1201,2,305.0,1.1299999952316284,0.6941870450973511,0.0281167961657047
116,1201,2,306.0,1.1399999856948853,0.7660477757453918,0.0389693602919578
117,1201,2,307.0,1.1799999475479126,0.7326078414916992,0.0358787551522254
118,1201,2,308.0,1.2100000381469729,0.8624353408813477,0.0610672570765018
119,1201,4,309.0,0.1309999972581863,0.2529385387897491,0.0745993852615356
120,1201,4,310.0,0.1389999985694885,0.3877146244049072,0.1008315458893776
121,1201,4,311.0,0.1389999985694885,0.3720335066318512,0.0856901034712791
122,1201,4,312.0,0.1230000033974647,0.4271702468395233,0.0856237486004829
123,1201,4,313.0,0.1150000020861625,0.4756379127502441,0.0932133495807647
124,1201,4,314.0,0.1070000007748603,0.4799222350120544,0.0812484622001648
125,1201,4,316.0,0.0820000022649765,0.5167535543441772,0.0873233750462532
126,1201,4,318.0,0.8930000066757202,1.234923243522644,0.1370769590139389
127,1201,4,319.0,0.9020000100135804,1.3257797956466677,0.1407401412725448
128,1201,4,320.0,0.8930000066757202,1.289462327957153,0.1351722478866577
129,1201,4,321.0,0.8690000176429749,1.2695257663726809,0.1242428570985794
130,1201,4,322.0,0.8199999928474426,1.213168382644653,0.1308744251728058
131,1201,4,323.0,0.7870000004768372,1.1526987552642822,0.1289139688014984
132,1201,4,324.0,0.7459999918937683,1.1171289682388306,0.1370209753513336
133,1201,3,327.0,1.4600000381469729,0.4179996848106384,0.2600517272949219
134,1201,3,328.0,1.5199999809265137,0.4066371023654938,0.2668765485286712
135,1201,3,329.0,1.559999942779541,0.3849382400512695,0.2559735774993896
136,1201,3,330.0,1.5499999523162842,0.3994517028331756,0.2535637021064758
137,1201,3,331.0,1.5099999904632568,0.4038921892642975,0.2562332153320312
138,1201,3,332.0,1.4299999475479126,0.3964468240737915,0.2446634918451309
139,1201,3,333.0,1.340000033378601,0.3595823347568512,0.2532296180725097
140,1201,3,334.0,1.2599999904632568,0.4199438691139221,0.2553242743015289
141,1201,3,335.0,1.159999966621399,0.41129070520401,0.2679444849491119
142,1201,2,336.0,1.4600000381469729,0.9806678295135498,0.0687070190906524
143,1201,2,337.0,1.5199999809265137,1.0195868015289309,0.0698272809386253
144,1201,2,338.0,1.559999942779541,1.007436752319336,0.0645429939031601
145,1201,2,339.0,1.5499999523162842,1.0160783529281616,0.0631667673587799
146,1201,2,340.0,1.5,0.9219709038734436,0.0603512115776538
147,1201,2,341.0,1.4299999475479126,0.9231775999069214,0.0635037273168563
148,1201,2,342.0,1.3300000429153442,0.8890700936317444,0.0606440119445323
149,1201,2,343.0,1.25,0.8482348918914795,0.0660532116889953
150,1201,2,344.0,1.159999966621399,0.7691464424133301,0.0726313367486
151,1201,3,345.0,2.4800000190734863,0.3813791275024414,0.2338262498378753
152,1201,3,346.0,2.5399999618530273,0.3650939762592315,0.2387000471353531
153,1201,3,347.0,2.549999952316284,0.3661924600601196,0.2387175410985946
154,1201,3,348.0,2.509999990463257,0.3632585704326629,0.2302434295415878
155,1201,3,349.0,2.4100000858306885,0.3689677715301513,0.2332156598567962
156,1201,3,350.0,2.2899999618530273,0.3615402579307556,0.2223831564188003
157,1201,3,351.0,2.119999885559082,0.3306199610233307,0.2288624048233032
158,1201,3,352.0,1.9800000190734863,0.3766725361347198,0.2271296828985214
159,1201,3,353.0,1.8200000524520872,0.3683227002620697,0.2373629510402679
160,1201,5,354.0,0.0558300018310546,0.0969706177711486,0.0288775898516178
161,1201,5,355.0,0.049660000950098,0.1324939429759979,0.0336342714726924
162,1201,5,356.0,0.0536499992012977,0.1049697995185852,0.0239353142678737
163,1201,5,357.0,0.0513200014829635,0.1470033228397369,0.0425720289349556
164,1201,5,358.0,0.0491399988532066,0.0934779345989227,0.0228377897292375
165,1201,5,359.0,0.0526500009000301,0.1592956185340881,0.0346577353775501
166,1201,5,360.0,0.0577899999916553,0.0990290939807891,0.0221236739307642
167,1201,5,361.0,0.0624900013208389,0.15240079164505,0.0402834862470626
168,1201,5,362.0,0.0615400001406669,0.1212982535362243,0.0225391555577516
169,1201,5,363.0,0.0597300007939338,0.1599472463130951,0.0313723087310791
170,1201,5,364.0,0.0512199997901916,0.1418758630752563,0.0317884124815464
171,1201,4,366.0,0.0772999972105026,0.1781609058380127,0.0248158033937215
172,1201,4,367.0,0.0777800008654594,0.0937982201576232,0.0152405221015214
173,1201,4,368.0,0.0831699967384338,0.172826886177063,0.0271921548992395
174,1201,4,369.0,0.0721800029277801,0.0923215150833129,0.0151865361258387
175,1201,4,370.0,0.0761800035834312,0.1395759582519531,0.0217949375510215
176,1201,4,371.0,0.0767700001597404,0.1457381844520568,0.0225146580487489
177,1201,4,372.0,0.0887100026011467,0.2152864634990692,0.0222104080021381
178,1201,4,373.0,0.0988299995660781,0.1713688969612121,0.0150358825922012
179,1201,4,374.0,0.1070500016212463,0.2261448800563812,0.021309895440936
180,1201,4,375.0,0.1388500034809112,0.1898801922798156,0.0183174274861812
181,1201,1,376.0,0.093612253665924,0.0961533784866333,0.0103703020140528
182,1201,1,377.0,0.097269169986248,0.0866707563400268,0.0107709299772977
183,1201,1,378.0,0.0944359004497528,0.0972665548324585,0.0101052764803171
184,1201,1,379.0,0.1389535516500473,0.0954380631446838,0.0107887312769889
185,1201,1,380.0,0.1115457490086555,0.09146249294281,0.0104531478136777
186,1201,1,381.0,0.1485731750726699,0.0977170467376709,0.0106129571795463
187,1201,1,382.0,0.1407129764556884,0.0972440838813781,0.0114983804523944
188,1201,1,383.0,0.1353991776704788,0.1160251498222351,0.0105027901008725
189,1201,1,384.0,0.1499815136194229,0.128960371017456,0.0102231353521347
190,1201,1,385.0,0.1557694673538208,0.1257296204566955,0.0101486211642622
191,1201,1,386.0,0.1837124079465866,0.1565078198909759,0.0110904704779386
192,1201,3,387.0,0.1211000010371208,0.1282442212104797,0.0998109802603721
193,1201,3,388.0,0.1056199967861175,0.1266347765922546,0.1249095275998115
194,1201,3,389.0,0.1233099997043609,0.1172769665718078,0.0995467230677604
195,1201,3,390.0,0.1331800073385238,0.0918066501617431,0.1320638954639434
196,1201,3,391.0,0.1359499990940094,0.1303407549858093,0.0806037113070488
197,1201,3,392.0,0.1412200033664703,0.187604546546936,0.1388404369354248
198,1201,3,393.0,0.1656599938869476,0.0805477499961853,0.0817115679383277
199,1201,3,394.0,0.1799599975347519,0.1651096642017364,0.1139773875474929
200,1201,3,395.0,0.1938800066709518,0.1286772489547729,0.1102007701992988
201,1201,3,396.0,0.2077199965715408,0.2030648589134216,0.1481053531169891
202,1201,3,397.0,0.2230399996042251,0.1210676431655883,0.0853883475065231
203,1201,3,398.0,0.1166124865412712,0.1428221464157104,0.1084240525960922
204,1201,3,399.0,0.1211038827896118,0.1717972457408905,0.1491397619247436
205,1201,3,400.0,0.1197471618652343,0.1294512748718261,0.10246392339468
206,1201,3,401.0,0.1342888176441192,0.0960022807121276,0.1387164443731308
207,1201,3,402.0,0.1332007050514221,0.1353555917739868,0.0799898356199264
208,1201,3,403.0,0.1472515612840652,0.2437713742256164,0.1654410660266876
209,1201,3,404.0,0.1492061018943786,0.0888307690620422,0.0846749544143676
210,1201,3,405.0,0.1683254539966583,0.178725004196167,0.1226258724927902
211,1201,3,406.0,0.173249214887619,0.1608317494392395,0.1282130181789398
212,1201,3,407.0,0.1942759156227111,0.2370094954967498,0.1683484613895416
213,1201,3,408.0,0.192142367362976,0.1379657387733459,0.0915971621870994
214,1201,5,413.0,2.1842000484466553,0.6918544769287109,0.0332566015422344
215,1201,5,414.0,2.071000099182129,0.6532498002052307,0.0314785800874233
216,1201,5,415.0,1.9042999744415283,0.5874001979827881,0.0230361260473728
217,1201,5,416.0,1.6585999727249146,0.562877357006073,0.0231443624943494
218,1201,1,425.0,1.531599998474121,0.8739256262779236,0.0313247703015804
219,1201,1,426.0,1.4925999641418457,0.8280202746391296,0.0356127731502056
220,1201,1,427.0,1.3991999626159668,0.8218045234680176,0.0337700061500072
221,1201,1,428.0,1.2660000324249268,0.7069957852363586,0.0306522734463214
222,1201,1,429.0,1.121999979019165,0.571058452129364,0.0232782680541276
223,1201,1,430.0,0.9735000133514404,0.6094210147857666,0.0350245274603366
224,1201,1,431.0,0.8820000290870667,0.5157570838928223,0.0209431312978267
225,1201,1,432.0,0.8371999859809875,0.5049293637275696,0.0158819425851106
226,1201,1,433.0,0.7914999723434448,0.4488933086395263,0.0115819387137889
227,1201,1,434.0,0.7315999865531921,0.45054492354393,0.0124142961576581
228,1201,5,437.0,1.1770000457763672,0.7769295573234558,0.1164245381951332
229,1201,5,438.0,1.1611000299453735,0.8090018033981323,0.1123718470335006
230,1201,5,439.0,1.1186000108718872,0.7262492179870605,0.0968726053833961
231,1201,5,440.0,1.0425000190734863,0.7309862971305847,0.1019392982125282
232,1201,5,441.0,0.940400004386902,0.6458167433738708,0.0836569517850875
233,1201,5,442.0,0.8263999819755554,0.5868335366249084,0.0685977339744567
234,1201,5,443.0,0.7204999923706055,0.6620414853096008,0.1197378262877464
235,1201,5,444.0,0.677299976348877,0.4773747622966766,0.0510522723197937
236,1201,5,445.0,0.6653000116348267,0.5088297128677368,0.0627520531415939
237,1201,5,446.0,0.6212999820709229,0.4504703283309936,0.0535418577492237
238,1201,5,447.0,0.6051999926567078,0.4991717338562011,0.0518032051622867
239,1201,2,452.0,0.8569999933242798,0.6419755220413208,0.0222547277808189
240,1201,2,453.0,0.8047000169754028,0.6197918653488159,0.0232199840247631
241,1201,2,454.0,0.7138000130653381,0.5492860078811646,0.0214360076934099
242,1201,2,455.0,0.6269999742507935,0.4500196576118469,0.0232623349875211
243,1201,2,456.0,0.5498999953269958,0.4126014113426208,0.0279066357761621
244,1201,2,457.0,0.5058000087738037,0.4279240369796753,0.0230082105845212
245,1201,2,458.0,0.4480000138282776,0.4028403162956238,0.0241993721574544
246,1201,2,459.0,0.4045999944210052,0.3329286873340606,0.0249248929321765
247,1201,2,460.0,0.3882000148296356,0.3011967837810516,0.0232821460813283
248,1201,4,462.0,0.8532000184059143,0.7849299311637878,0.0619210116565227
249,1201,4,463.0,0.8708000183105469,0.8122063875198364,0.0784532874822616
250,1201,4,464.0,0.829200029373169,0.7323883771896362,0.0701365545392036
251,1201,4,465.0,0.7982000112533569,0.7097712159156799,0.06416567414999
252,1201,4,466.0,0.75,0.6679949760437012,0.053700353950262
253,1201,4,467.0,0.6680999994277954,0.6310450434684753,0.0510347187519073
254,1201,4,468.0,0.61080002784729,0.5030036568641663,0.0437168404459953
255,1201,4,469.0,0.5051000118255615,0.3890466094017029,0.0433832630515098
256,1201,4,470.0,0.4975999891757965,0.3812608420848846,0.0343902446329593
257,1201,4,471.0,0.466399997472763,0.3527016341686249,0.033841323107481
258,1201,5,474.0,0.7196000218391418,0.7109506130218506,0.1208488494157791
259,1201,5,476.0,0.6568999886512756,0.7352559566497803,0.1111468002200126
260,1201,5,477.0,0.6074000000953674,0.730739951133728,0.1068619787693023
261,1201,5,478.0,0.5760999917984009,0.6831800937652588,0.0974688455462455
262,1201,5,479.0,0.5396000146865845,0.6490758061408997,0.0852581039071083
263,1201,5,480.0,0.5214999914169312,0.60854172706604,0.0826232060790062
264,1201,5,481.0,0.4372000098228454,0.5556850433349609,0.0689261332154274
265,1201,5,482.0,0.3840999901294708,0.6040920615196228,0.1019919663667678
266,1201,2,487.0,0.4950000047683716,0.7052352428436279,0.0272458959370851
267,1201,2,488.0,0.4779999852180481,0.7015287280082703,0.0200433805584907
268,1201,2,489.0,0.4620000123977661,0.6744228005409241,0.0220374558120965
269,1201,2,490.0,0.4729999899864197,0.6111049652099609,0.0152803901582956
270,1201,2,491.0,0.4375999867916107,0.595474123954773,0.0139828976243734
271,1201,2,492.0,0.4162000119686126,0.5924546718597412,0.0134788583964109
272,1201,2,493.0,0.3862999975681305,0.5169344544410706,0.013147716410458
273,1201,2,494.0,0.3598000109195709,0.4261132478713989,0.0150916166603565
274,1201,2,495.0,0.3592999875545501,0.3761458694934845,0.0203551612794399
275,1201,2,496.0,0.3472999930381775,0.4189032912254333,0.0151850823312997
276,1201,5,501.0,0.7386000156402588,0.4790981411933899,0.0642497688531875
277,1201,5,502.0,0.7113000154495239,0.4784509837627411,0.0837417691946029
278,1201,5,503.0,0.6826000213623047,0.5209145545959473,0.078526347875595
279,1201,5,504.0,0.6718000173568726,0.4799076616764068,0.0675020739436149
280,1201,5,505.0,0.6401000022888184,0.4822983741760254,0.0671949312090873
281,1201,5,506.0,0.5795999765396118,0.4181482195854187,0.0613535270094871
282,1201,5,507.0,0.506600022315979,0.3663043975830078,0.0617563314735889
283,1201,5,508.0,0.45660001039505,0.3731454908847809,0.0859528928995132
284,1201,5,509.0,0.4449999928474426,0.331119567155838,0.0504046641290187
285,1201,5,510.0,0.4264000058174133,0.3298434019088745,0.05939781665802
286,1201,5,511.0,0.3885000050067901,0.3121776282787323,0.0529400929808616
287,1201,5,512.0,0.3729999959468841,0.340329498052597,0.0515353269875049
288,1201,4,517.0,0.6809999942779541,0.6059736609458923,0.0427006594836711
289,1201,4,518.0,0.6383000016212463,0.5644535422325134,0.0374394655227661
290,1201,4,519.0,0.5572999715805054,0.4921977519989013,0.0346063897013664
291,1201,4,520.0,0.5013999938964844,0.4589842557907104,0.0329954326152801
292,1201,4,521.0,0.4738999903202057,0.4092285633087158,0.0332530178129673
293,1201,4,522.0,0.4442999958992004,0.3806793689727783,0.027647815644741
294,1201,4,523.0,0.4190999865531921,0.3452257812023163,0.026321817189455
295,1201,4,524.0,0.3747000098228454,0.3335430324077606,0.025017749518156
296,1201,4,525.0,0.3416999876499176,0.339764654636383,0.027144867926836
297,1201,3,526.0,0.685699999332428,0.392765611410141,0.3078866302967071
298,1201,3,527.0,0.6484000086784363,0.475153774023056,0.2773890197277069
299,1201,3,528.0,0.6107000112533569,0.424035906791687,0.2984972894191742
300,1201,3,529.0,0.6173999905586243,0.5097525119781494,0.2723207175731659
301,1201,3,530.0,0.5454999804496765,0.5794081687927246,0.2945075035095215
302,1201,3,531.0,0.5019999742507935,0.5708197355270386,0.3245211839675903
303,1201,3,532.0,0.446399986743927,0.4819670915603637,0.2413751482963562
304,1201,3,533.0,0.3846000134944916,0.5551933646202087,0.2384192198514938
305,1201,3,534.0,0.3941999971866607,0.5033501982688904,0.3889878094196319
306,1201,3,535.0,0.3341000080108642,0.4834854304790497,0.2014113068580627
307,1201,3,536.0,0.3395000100135803,0.4864025712013244,0.2231225967407226
308,1201,3,537.0,0.3273000121116638,0.4785700440406799,0.22029809653759
309,1201,3,538.0,0.3352000117301941,0.422636330127716,0.1948911398649215
310,1201,4,539.0,0.4718999862670898,0.6012568473815918,0.0665968880057334
311,1201,4,540.0,0.4605999886989593,0.5971745252609253,0.0538313426077365
312,1201,4,541.0,0.4300999939441681,0.5964439511299133,0.0584838241338729
313,1201,4,542.0,0.4138000011444092,0.6153380870819092,0.0560568869113922
314,1201,4,543.0,0.3910999894142151,0.5895141363143921,0.0471664704382419
315,1201,4,544.0,0.3183000087738037,0.5477619767189026,0.0426864065229892
316,1201,4,545.0,0.2851999998092651,0.5028724074363708,0.0423697754740715
317,1201,4,546.0,0.2549000084400177,0.4865092039108276,0.0373544320464134
318,1201,4,548.0,0.2339999973773956,0.4330462217330932,0.0365203246474266
319,1201,4,550.0,0.2451000064611435,0.4008432328701019,0.0352603569626808
320,1201,3,557.0,0.1099999994039535,0.608439564704895,0.1601028144359588
321,1201,3,558.0,0.2199999988079071,0.6290627717971802,0.1120012998580932
322,1201,3,559.0,0.4099999964237213,0.6818608641624451,0.0842900723218917
323,1201,3,560.0,0.7400000095367432,0.8141613602638245,0.5604358315467834
324,1201,5,566.0,0.1800000071525573,0.4283120036125183,0.0660042837262153
325,1201,5,567.0,0.3100000023841858,0.4751728475093841,0.032445590943098
326,1201,5,568.0,0.5400000214576721,0.5410084128379822,0.0365509241819381
327,1201,5,569.0,0.9100000262260436,0.5557888746261597,0.1687131375074386
328,1201,1,571.0,0.0289999991655349,0.5541132688522339,0.0407197885215282
329,1201,1,572.0,0.0570000000298023,0.7111594080924988,0.07612095028162
330,1201,1,575.0,0.25,0.2893937528133392,0.0173877850174903
331,1201,1,576.0,0.3700000047683716,0.4263212084770202,0.0169939082115888
332,1201,1,577.0,0.6100000143051147,0.6000754237174988,0.0255993772298097
333,1201,1,578.0,0.9900000095367432,0.9131872653961182,0.0674833208322525
334,1201,4,584.0,0.3300000131130218,0.2686148583889007,0.0442265272140502
335,1201,4,585.0,0.5099999904632568,0.5428034067153931,0.0580383986234664
336,1201,4,586.0,0.7599999904632568,0.6258363723754883,0.064953401684761
337,1201,4,587.0,1.1399999856948853,1.094669222831726,0.1441008150577545
338,1201,4,732.0,0.0640000030398368,0.1245895624160766,0.0263467002660036
339,1201,4,733.0,0.0680000036954879,0.1524869799613952,0.0191061124205589
340,1201,4,734.0,0.0759999975562095,0.1032275557518005,0.01732006855309
341,1201,4,735.0,0.0680000036954879,0.0830517411231994,0.0156191699206829
342,1201,4,736.0,0.0599999986588954,0.0660834908485412,0.0137776527553796
343,1201,4,737.0,0.0439999997615814,0.0605937838554382,0.013470709323883
344,1201,4,738.0,0.0359999984502792,0.0472050309181213,0.0139426123350858
345,1201,4,739.0,0.0280000008642673,0.0456482172012329,0.0136964777484536
346,1201,4,740.0,0.0280000008642673,0.0427314043045043,0.0129796834662556
347,1201,4,741.0,0.0280000008642673,0.0492175221443176,0.0132853975519537
348,1201,4,742.0,0.0359999984502792,0.0513932108879089,0.0141147775575518
349,1201,4,743.0,0.0480000004172325,0.0635036826133728,0.0148687716573476
350,1201,1,744.0,0.1560000032186508,0.1372157633304596,0.0486421771347522
351,1201,1,745.0,0.1480000019073486,0.1287722885608673,0.0340824835002422
352,1201,1,746.0,0.123999997973442,0.1032427549362182,0.0228898469358682
353,1201,1,747.0,0.1000000014901161,0.0855940580368042,0.0176216419786214
354,1201,1,748.0,0.0799999982118606,0.0701280832290649,0.0148033797740936
355,1201,1,749.0,0.0599999986588954,0.0560899972915649,0.013814253732562
356,1201,1,750.0,0.0480000004172325,0.0413529276847839,0.0125808287411928
357,1201,1,751.0,0.0439999997615814,0.0358263850212097,0.0125060342252254
358,1201,1,752.0,0.0399999991059303,0.0371046662330627,0.0115792118012905
359,1201,1,753.0,0.0439999997615814,0.0398172736167907,0.0118690589442849
360,1201,1,754.0,0.0480000004172325,0.0436117649078369,0.0118078617379069
361,1201,1,755.0,0.0599999986588954,0.0526813268661499,0.0113447830080986
362,1201,4,756.0,0.1759999990463256,0.1222044229507446,0.0266518536955118
363,1201,4,757.0,0.164000004529953,0.1499790549278259,0.018683036789298
364,1201,4,758.0,0.1400000005960464,0.1048336029052734,0.0168494675308465
365,1201,4,759.0,0.1080000028014183,0.0864593982696533,0.0157405007630586
366,1201,4,760.0,0.0879999995231628,0.0691282749176025,0.0141462953761219
367,1201,4,761.0,0.0719999969005584,0.062238335609436,0.0137676047161221
368,1201,4,762.0,0.0439999997615814,0.0491787195205688,0.0144495042040944
369,1201,4,763.0,0.0480000004172325,0.0465266108512878,0.0137759381905198
370,1201,4,764.0,0.0399999991059303,0.0454397201538085,0.0134049784392118
