Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
95,1,5,281.0,0.7099999785423279,0.4918366372585296,0.0076111108064651
96,1,5,282.0,0.7699999809265137,0.5470585823059082,0.0078011015430092
97,1,2,283.0,0.0680000036954879,0.1097578108310699,0.0097357109189033
98,1,2,284.0,0.0820000022649765,0.1328844726085662,0.0079142684116959
99,1,2,285.0,0.1000000014901161,0.2023411840200424,0.0138673475012183
100,1,2,286.0,0.1299999952316284,0.2252850532531738,0.0085197268053889
101,1,2,287.0,0.1500000059604644,0.283793568611145,0.010071363300085
102,1,2,288.0,0.1899999976158142,0.3294672667980194,0.0096355509012937
103,1,2,289.0,0.2199999988079071,0.3737404644489288,0.0119850905612111
104,1,2,290.0,0.2599999904632568,0.4345774054527282,0.0123660722747445
105,1,2,291.0,0.3100000023841858,0.5183122158050537,0.0156764015555381
106,1,2,292.0,0.3499999940395355,0.5535569787025452,0.0157932695001363
107,1,2,293.0,0.3899999856948852,0.6308778524398804,0.0195743031799793
108,1,2,294.0,0.4300000071525574,0.6680407524108887,0.0163029301911592
109,1,2,295.0,0.4699999988079071,0.7226862907409668,0.0179333984851837
110,1,2,296.0,0.0750000029802322,0.0707901716232299,0.0101816738024353
111,1,2,297.0,0.0930000022053718,0.1072830855846405,0.0114651881158351
112,1,2,298.0,0.1099999994039535,0.2178191244602203,0.0151716088876128
113,1,2,299.0,0.1400000005960464,0.2050577700138092,0.0090913120657205
114,1,2,300.0,0.1599999964237213,0.2649468183517456,0.0116792069748044
115,1,2,301.0,0.1899999976158142,0.323200523853302,0.0110763739794492
116,1,2,302.0,0.2199999988079071,0.3594384491443634,0.0144156040623784
117,1,2,303.0,0.25,0.4287163913249969,0.0138972951099276
118,1,2,304.0,0.2899999916553497,0.4567364156246185,0.0183251779526472
119,1,2,305.0,0.3300000131130218,0.5343186855316162,0.0173409488052129
120,1,2,306.0,0.3499999940395355,0.6006699204444885,0.0234829187393188
121,1,2,307.0,0.3899999856948852,0.6432602405548096,0.0187191274017095
122,1,2,308.0,0.4300000071525574,0.7086831331253052,0.0198120232671499
123,1,5,309.0,0.0842999964952468,0.0214795470237731,0.0017786032985895
124,1,5,310.0,0.0953999981284141,0.03328737616539,0.0020031672902405
125,1,5,311.0,0.1080000028014183,0.0430624186992645,0.0025732147041708
126,1,5,312.0,0.1099999994039535,0.0720742344856262,0.0026795284356921
127,1,5,313.0,0.1159999966621398,0.0931123793125152,0.002929494716227
128,1,5,314.0,0.123999997973442,0.1331585645675659,0.003172785975039
129,1,5,316.0,0.1220000013709068,0.223189577460289,0.004960024729371
130,1,3,318.0,0.0786999985575676,0.0714188516139984,0.0069212792441248
131,1,3,319.0,0.1049999967217445,0.1010831594467163,0.0078249508515
132,1,3,320.0,0.1309999972581863,0.1152200996875763,0.0072995778173208
133,1,3,321.0,0.1659999936819076,0.1462592184543609,0.0077422852627933
134,1,3,322.0,0.1930000036954879,0.1860164701938629,0.0098370034247636
135,1,3,323.0,0.2329999953508377,0.2213947921991348,0.0111415134742856
136,1,3,324.0,0.2649999856948852,0.2747666239738464,0.0139435930177569
137,1,5,327.0,0.0564999990165233,0.0703018009662628,0.0029493947513401
138,1,5,328.0,0.0768999978899955,0.1004847884178161,0.0031306152231991
139,1,5,329.0,0.1000000014901161,0.1211851239204406,0.0035111885517835
140,1,5,330.0,0.1260000020265579,0.155551016330719,0.0037188108544796
141,1,5,331.0,0.164000004529953,0.1791623830795288,0.0038649328052997
142,1,5,332.0,0.1959999948740005,0.216069683432579,0.0039290664717555
143,1,5,333.0,0.2360000014305114,0.2478950768709182,0.0048815510235726
144,1,5,334.0,0.2820000052452087,0.2946575582027435,0.0056522632949054
145,1,5,335.0,0.3440000116825104,0.3367186188697815,0.0062286113388836
146,1,4,336.0,0.0564999990165233,0.0853841006755828,0.0041000680066645
147,1,4,337.0,0.0795999988913536,0.1108832359313964,0.0044709630310535
148,1,4,338.0,0.1000000014901161,0.1352367103099823,0.0050314194522798
149,1,4,339.0,0.1309999972581863,0.1681019067764282,0.0058372113853693
150,1,4,340.0,0.1659999936819076,0.197658896446228,0.0059979492798447
151,1,4,341.0,0.2060000002384185,0.2335367202758789,0.0070214103907346
152,1,4,342.0,0.2409999966621399,0.2757135033607483,0.0079803308472037
153,1,4,343.0,0.2980000078678131,0.3319527804851532,0.0092479549348354
154,1,4,344.0,0.3610000014305115,0.4002884924411773,0.0099690295755863
155,1,4,345.0,0.0425999984145164,0.0617929697036743,0.0036536380648612
156,1,4,346.0,0.0564999990165233,0.0853734016418457,0.0041531804017722
157,1,4,347.0,0.0731000006198883,0.1029809415340423,0.0045937853865325
158,1,4,348.0,0.0935000032186508,0.1308381259441375,0.0052853934466838
159,1,4,349.0,0.1190000027418136,0.1629265546798706,0.0056384298950433
160,1,4,350.0,0.1509999930858612,0.1943089216947555,0.0064924797043204
161,1,4,351.0,0.1889999955892563,0.2372081875801086,0.007708569522947
162,1,4,352.0,0.2329999953508377,0.2739129066467285,0.0089418850839138
163,1,4,353.0,0.2860000133514404,0.3358478248119354,0.0100896470248699
164,1,1,354.0,0.5328500270843506,0.1227855384349823,0.0118610840290784
165,1,1,355.0,0.60971999168396,0.1859334111213684,0.0109965819865465
166,1,1,356.0,0.6789600253105164,0.2706865072250366,0.0161397662013769
167,1,1,357.0,0.7814499735832214,0.366727739572525,0.0215475056320428
168,1,1,358.0,0.9053000211715698,0.3182313144207001,0.0163109228014946
169,1,1,359.0,0.9694899916648864,0.4521859288215637,0.0151198422536253
170,1,1,360.0,0.9675300121307372,0.3996020257472992,0.0129707790911197
171,1,1,361.0,0.9659600257873536,0.4678976833820343,0.02012225612998
172,1,1,362.0,0.965719997882843,0.3927513360977173,0.0287259295582771
173,1,1,363.0,0.9281700253486632,0.5236602425575256,0.016229722648859
174,1,1,364.0,0.8670600056648254,0.4653280079364776,0.019128018990159
175,1,2,366.0,0.9049699902534484,0.6119003295898438,0.0429627597332
176,1,2,367.0,1.1297999620437622,1.013038158416748,0.0629436373710632
177,1,2,368.0,1.226199984550476,1.0681246519088743,0.0688137486577034
178,1,2,369.0,1.279099941253662,1.3066624402999878,0.0636250451207161
179,1,2,370.0,1.34660005569458,1.4039362668991089,0.0555449314415454
180,1,2,371.0,1.346500039100647,1.3339985609054563,0.0559879057109355
181,1,2,372.0,1.4071999788284302,1.4087152481079102,0.0596257075667381
182,1,2,373.0,1.4332000017166138,1.398546814918518,0.075855977833271
183,1,2,374.0,1.4607000350952148,1.5589399337768557,0.0635240077972412
184,1,2,375.0,1.77839994430542,1.4270144701004028,0.0865989848971366
185,1,4,376.0,1.3911999464035034,1.138384222984314,0.0411028154194355
186,1,4,377.0,1.49399995803833,1.2293670177459717,0.0376159809529781
187,1,4,378.0,1.5504000186920166,1.3068852424621582,0.0345586501061916
188,1,4,379.0,1.495300054550171,1.362417697906494,0.0348450578749179
189,1,4,380.0,1.5993000268936155,1.395630121231079,0.0338588692247867
190,1,4,381.0,1.618399977684021,1.51375150680542,0.0337467975914478
191,1,4,382.0,1.750499963760376,1.559178113937378,0.0365440025925636
192,1,4,383.0,1.805400013923645,1.6792993545532229,0.0417522192001342
193,1,4,384.0,1.735200047492981,1.6507394313812256,0.0381397157907485
194,1,4,385.0,1.770900011062622,1.7607321739196775,0.0423290207982063
195,1,4,386.0,1.8436000347137451,2.162584066390991,0.0663466677069664
196,1,3,387.0,1.50600004196167,1.1129857301712036,0.0641213208436966
197,1,3,388.0,1.6309000253677368,1.162731409072876,0.0550992786884307
198,1,3,389.0,1.629699945449829,1.1384731531143188,0.0502822548151016
199,1,3,390.0,1.629699945449829,1.186477780342102,0.0473879314959049
200,1,3,391.0,1.7302000522613523,1.2902406454086304,0.0454533621668815
201,1,3,392.0,1.8033000230789185,1.3809261322021484,0.0513555631041526
202,1,3,393.0,1.9019999504089355,1.553066968917847,0.0470145530998706
203,1,3,394.0,1.9682999849319456,1.6422494649887085,0.0478240475058555
204,1,3,395.0,2.111999988555908,1.556460976600647,0.0450284332036972
205,1,3,396.0,2.2121999263763428,1.6127997636795044,0.0480691380798816
206,1,3,397.0,2.538800001144409,1.7337205410003662,0.0591495968401432
207,1,2,398.0,0.3904699981212616,0.7923140525817871,0.0643828883767128
208,1,2,399.0,0.4696600139141083,0.9711072444915771,0.0850048437714576
209,1,2,400.0,0.5583400130271912,1.138982176780701,0.071545235812664
210,1,2,401.0,0.6299499869346619,1.271134853363037,0.093938261270523
211,1,2,402.0,0.738290011882782,1.3415037393569946,0.0742042735219001
212,1,2,403.0,0.8148400187492371,1.4216597080230713,0.0685081928968429
213,1,2,404.0,0.9707000255584716,1.5128353834152222,0.0707086399197578
214,1,2,405.0,1.0706000328063965,1.5331658124923706,0.0689411088824272
215,1,2,406.0,1.0750999450683594,1.6407030820846558,0.09063221514225
216,1,2,407.0,1.0745999813079834,1.6739429235458374,0.0807066783308982
217,1,2,408.0,1.2364000082015991,1.7557740211486816,0.1036611199378967
218,1,4,413.0,0.1987999975681305,0.3314392566680908,0.0082298731431365
219,1,4,414.0,0.2827999889850616,0.3969897329807281,0.0091947959735989
220,1,4,415.0,0.398499995470047,0.5901188254356384,0.0111579345539212
221,1,4,416.0,0.5199000239372253,0.7613819241523743,0.0129794692620635
222,1,5,425.0,0.1544999927282333,0.3206978440284729,0.0078507624566555
223,1,5,426.0,0.2393999993801117,0.418073832988739,0.0081900274381041
224,1,5,427.0,0.3513999879360199,0.5333037376403809,0.0096936328336596
225,1,5,428.0,0.4925000071525574,0.6697583198547363,0.0131511045619845
226,1,5,429.0,0.6460000276565552,0.8286005854606628,0.0138340182602405
227,1,5,430.0,0.7789000272750854,0.9151774048805236,0.0152413444593548
228,1,5,431.0,0.847100019454956,0.9531354904174804,0.0147840455174446
229,1,5,432.0,0.8968999981880188,1.0917847156524658,0.017357051372528
230,1,5,433.0,0.9336000084877014,1.1526575088500977,0.0178486667573452
231,1,5,434.0,1.0160000324249268,1.2432515621185305,0.0190354082733392
232,1,2,437.0,0.1057000011205673,0.1656630039215088,0.0180055741220712
233,1,2,438.0,0.1705999970436096,0.2242893725633621,0.0201114937663078
234,1,2,439.0,0.2896000146865845,0.2972452640533447,0.0236595757305622
235,1,2,440.0,0.4023999869823456,0.434432715177536,0.0233504399657249
236,1,2,441.0,0.5364000201225281,0.5732759237289429,0.0287492871284484
237,1,2,442.0,0.7092999815940857,0.6993674039840698,0.0270522367209196
238,1,2,443.0,0.8432999849319458,0.834197998046875,0.0342406034469604
239,1,2,444.0,0.8906999826431274,0.8318848609924316,0.0303375367075204
240,1,2,445.0,0.9749000072479248,0.9354639053344728,0.0383286625146865
241,1,2,446.0,1.0529999732971191,1.0048739910125732,0.0497493222355842
242,1,2,447.0,1.1579999923706057,1.0488392114639282,0.0463551990687847
243,1,5,452.0,0.3339999914169311,0.3653800785541534,0.0085305431857705
244,1,5,453.0,0.4990000128746032,0.499418705701828,0.0094334091991186
245,1,5,454.0,0.7052000164985657,0.6854453086853027,0.0110652120783925
246,1,5,455.0,0.8751000165939331,0.7962416410446167,0.0117911743000149
247,1,5,456.0,1.0019999742507937,0.9313454031944276,0.0134603548794984
248,1,5,457.0,1.0670000314712524,0.9251041412353516,0.0123749608173966
249,1,5,458.0,1.180999994277954,1.0274460315704346,0.0160149093717336
250,1,5,459.0,1.3040000200271606,1.0294783115386963,0.0157619006931781
251,1,5,460.0,1.3630000352859497,1.1347709894180298,0.0176589488983154
252,1,3,462.0,0.0931600034236908,0.1631937026977539,0.0232308711856603
253,1,3,463.0,0.1460999995470047,0.1586108207702636,0.0162712652236223
254,1,3,464.0,0.2399999946355819,0.247443750500679,0.0173817053437232
255,1,3,465.0,0.3700000047683716,0.325899064540863,0.0181447062641382
256,1,3,466.0,0.520799994468689,0.4396507441997528,0.0205671079456806
257,1,3,467.0,0.6723999977111816,0.6120395660400391,0.0210940409451723
258,1,3,468.0,0.8471999764442444,0.7864636182785034,0.0231880061328411
259,1,3,469.0,0.9549999833106996,0.8462963104248047,0.0293409302830696
260,1,3,470.0,0.9988999962806702,0.952483296394348,0.0259152054786682
261,1,3,471.0,1.100000023841858,1.0276801586151123,0.0282681472599506
262,1,3,474.0,0.1054000034928321,0.1340064108371734,0.0141056710854172
263,1,3,476.0,0.2748000025749206,0.1339087784290313,0.0128477299585938
264,1,3,477.0,0.387499988079071,0.3118539154529571,0.0160503331571817
265,1,3,478.0,0.5277000069618225,0.3127234280109405,0.0127404388040304
266,1,3,479.0,0.6822999715805054,0.4128164649009704,0.0149516407400369
267,1,3,480.0,0.8323000073432922,0.5512021780014038,0.016343692317605
268,1,3,481.0,0.9599000215530396,0.6652693748474121,0.0179864782840013
269,1,3,482.0,1.0540000200271606,0.7378696203231812,0.0220425687730312
270,1,3,487.0,0.1105000004172325,0.1100850701332092,0.0101873241364955
271,1,3,488.0,0.1680999994277954,0.165732592344284,0.0098976213485002
272,1,3,489.0,0.2502000033855438,0.1495042145252227,0.0073651657439768
273,1,3,490.0,0.3540000021457672,0.2511841356754303,0.0087301079183816
274,1,3,491.0,0.4702000021934509,0.296467512845993,0.0097986757755279
275,1,3,492.0,0.6413000226020813,0.4896637201309204,0.0146469334140419
276,1,3,493.0,0.7860999703407288,0.6031678915023804,0.0147984586656093
277,1,3,494.0,0.9144999980926514,0.7804148197174072,0.0153452884405851
278,1,3,495.0,1.0210000276565552,0.8792911767959595,0.0195721741765737
279,1,3,496.0,1.0449999570846558,0.9511631727218628,0.0167914181947708
280,1,1,501.0,0.1020999997854232,0.1241756379604339,0.0053694453090429
281,1,1,502.0,0.1677999943494796,0.187063530087471,0.0071868007071316
282,1,1,503.0,0.263399988412857,0.3015712797641754,0.0081766955554485
283,1,1,504.0,0.4043000042438507,0.3960327506065368,0.008689135313034
284,1,1,505.0,0.576200008392334,0.5425894260406494,0.0109767336398363
285,1,1,506.0,0.7865999937057495,0.7148451805114746,0.0137112317606806
286,1,1,507.0,1.1349999904632568,0.8869122862815857,0.0172356572002172
287,1,1,508.0,1.2580000162124634,0.9690310955047609,0.0166911818087101
288,1,1,509.0,1.406000018119812,0.9979759454727172,0.0170284230262041
289,1,1,510.0,1.4600000381469729,1.1014118194580078,0.018788605928421
290,1,1,511.0,1.5329999923706057,1.1419200897216797,0.0202908683568239
291,1,1,512.0,1.5460000038146973,1.1815714836120603,0.0210100580006837
292,1,1,517.0,0.6736000180244446,0.5241612195968628,0.0117040947079658
293,1,1,518.0,0.9050999879837036,0.6437423229217529,0.0135594271123409
294,1,1,519.0,1.1610000133514404,0.9034966826438904,0.0180412884801626
295,1,1,520.0,1.3250000476837158,1.068514704704285,0.0206889472901821
296,1,1,521.0,1.4390000104904177,1.1516064405441284,0.0217358507215976
297,1,1,522.0,1.5740000009536743,1.1630326509475708,0.0220248773694038
298,1,1,523.0,1.6269999742507937,1.2376439571380615,0.0239509958773851
299,1,1,524.0,1.7029999494552612,1.2505145072937012,0.0259351637214422
300,1,1,525.0,1.7730000019073486,1.2822043895721436,0.0256311390548944
301,1,5,526.0,0.1159000024199485,0.1210910379886627,0.006940858438611
302,1,5,527.0,0.1798000037670135,0.1266911327838897,0.0057263863272964
303,1,5,528.0,0.2815999984741211,0.164927452802658,0.0066241566091775
304,1,5,529.0,0.4438000023365021,0.2203594446182251,0.0075506307184696
305,1,5,530.0,0.6438000202178955,0.3398829698562622,0.0091572925448417
306,1,5,531.0,0.8615999817848206,0.4215167462825775,0.0084161190316081
307,1,5,532.0,1.097000002861023,0.5512787699699402,0.0109118102118372
308,1,5,533.0,1.27400004863739,0.6642746925354004,0.0116098280996084
309,1,5,534.0,1.3339999914169312,0.7018667459487915,0.014468808658421
310,1,5,535.0,1.3650000095367432,0.7622403502464294,0.0134040238335728
311,1,5,536.0,1.3940000534057615,0.8243842124938965,0.0178978126496076
312,1,5,537.0,1.39900004863739,0.8223775625228882,0.016074776649475
313,1,5,538.0,1.4040000438690186,0.958479642868042,0.0182178616523742
314,1,5,539.0,0.1124000027775764,0.0863538086414337,0.005707633215934
315,1,5,540.0,0.182899996638298,0.0882456302642822,0.0055689653381705
316,1,5,541.0,0.2811000049114227,0.1302106976509094,0.0063868230208754
317,1,5,542.0,0.435699999332428,0.1727476716041565,0.0071597406640648
318,1,5,543.0,0.6236000061035156,0.2770673632621765,0.0085998307913541
319,1,5,544.0,0.7878000140190125,0.3714802265167236,0.0091224117204546
320,1,5,545.0,0.9524999856948853,0.4971130490303039,0.0107290260493755
321,1,5,546.0,1.0770000219345093,0.5930187106132507,0.0119823459535837
322,1,5,548.0,1.1369999647140503,0.6929042339324951,0.0128152444958686
323,1,5,550.0,1.1330000162124634,0.751832127571106,0.0147951142862439
324,1,1,552.0,0.0081000002101063,0.0282304286956787,0.0049411687068641
325,1,1,557.0,0.0179999992251396,0.0423654615879058,0.0035552957560867
326,1,1,558.0,0.0480000004172325,0.0623070895671844,0.0043391729705035
327,1,1,559.0,0.0780000016093254,0.1132898926734924,0.0059664426371455
328,1,1,560.0,0.0930000022053718,0.0822033286094665,0.0075754579156637
329,1,5,566.0,0.0140000004321336,0.0370828211307525,0.0025038900785148
330,1,5,567.0,0.0350000001490116,0.0969354212284088,0.0039285626262426
331,1,5,568.0,0.0570000000298023,0.1121687889099121,0.0045775431208312
332,1,5,569.0,0.0769999995827674,0.1625648736953735,0.0068362914025783
333,1,4,571.0,0.0040000001899898,0.0214506983757019,0.0033530960790812
334,1,4,572.0,0.0038999998942017,0.0332452952861785,0.0038512719329446
335,1,4,575.0,0.0179999992251396,0.027857631444931,0.0027998029254376
336,1,4,576.0,0.0520000010728836,0.0424903333187103,0.0033961741719394
337,1,4,577.0,0.0850000008940696,0.0716650187969207,0.003891258733347
338,1,4,578.0,0.1099999994039535,0.0752996206283569,0.0057669831439852
339,1,4,584.0,0.0099999997764825,0.1067506074905395,0.0055574527941644
340,1,4,585.0,0.0280000008642673,0.0994583666324615,0.0065839188173413
341,1,4,586.0,0.0489999987185001,0.2170436680316925,0.0089168855920434
342,1,4,587.0,0.0689999982714653,0.1391974091529846,0.0103340959176421
343,1,5,588.0,0.2424200028181076,0.2274221032857895,0.0064945691265165
344,1,5,589.0,0.264739990234375,0.2680174112319946,0.0068600736558437
345,1,5,590.0,0.4297600090503692,0.4142958521842956,0.0100619653239846
346,1,5,591.0,0.5799700021743774,0.6181914806365967,0.0135750891640782
347,1,5,592.0,0.7684500217437744,0.8097782135009766,0.0140809481963515
348,1,5,593.0,0.9939200282096864,1.0975537300109863,0.0222750212997198
349,1,5,594.0,1.1175099611282349,1.2405714988708496,0.0228360369801521
350,1,5,595.0,1.3830599784851074,1.5197949409484863,0.0296703930944204
351,1,5,596.0,1.473729968070984,1.695674180984497,0.0328379720449447
352,1,5,597.0,1.5842399597167969,1.8710129261016848,0.0406658984720706
353,1,5,598.0,1.667240023612976,2.028997898101806,0.0459190085530281
354,1,5,599.0,1.7728300094604492,2.247725009918213,0.0590570904314518
355,1,5,600.0,1.945449948310852,2.4925334453582764,0.0758299753069877
356,1,5,601.0,2.1422200202941895,2.820098638534546,0.0940846726298332
357,1,3,602.0,0.1829099953174591,0.2489625662565231,0.0113553805276751
358,1,3,603.0,0.2345599979162216,0.2055310606956482,0.0113475322723388
359,1,3,604.0,0.346450001001358,0.309086263179779,0.0143518261611461
360,1,3,605.0,0.4667200148105621,0.438768595457077,0.0164146125316619
361,1,3,606.0,0.6330299973487854,0.5603939890861511,0.0167191997170448
362,1,3,607.0,0.7955899834632874,0.7160515785217285,0.022911274805665
363,1,3,608.0,0.926509976387024,0.7924513816833496,0.027601484209299
364,1,3,609.0,1.1485099792480469,1.0016252994537354,0.0297503974288702
365,1,3,610.0,1.2443900108337402,1.0620590448379517,0.0301210414618253
366,1,3,611.0,1.400760054588318,1.2691378593444824,0.0337278582155704
367,1,3,612.0,1.5423699617385864,1.3625532388687134,0.0356005951762199
368,1,3,613.0,1.725499987602234,1.4620360136032104,0.038406666368246
369,1,3,614.0,1.9169700145721436,1.5911718606948853,0.0465199872851371
370,1,3,615.0,2.0316998958587646,1.7677271366119385,0.0555003732442855
371,1,1,616.0,0.1824100017547607,0.1583248376846313,0.0075157163664698
372,1,1,617.0,0.2092400044202804,0.2017022371292114,0.006988875567913
373,1,1,618.0,0.2346100062131881,0.2891672849655151,0.0074892719276249
374,1,1,619.0,0.3319799900054931,0.3440419137477875,0.0083427224308252
375,1,1,620.0,0.441430002450943,0.4518666267395019,0.0113490046933293
376,1,1,621.0,0.5682299733161926,0.4620573222637176,0.010529002174735
377,1,1,622.0,0.6735699772834778,0.6301596164703369,0.0138865420594811
378,1,1,623.0,0.8497599959373474,0.7241708636283875,0.0158204659819602
379,1,1,624.0,0.948490023612976,0.8369011878967285,0.0171014461666345
