Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
202,42,1,393.0,1.9019999504089355,1.3269922733306885,0.0341215059161186
203,42,1,394.0,1.9682999849319456,1.4216668605804443,0.0369566790759563
204,42,1,395.0,2.111999988555908,1.4368942975997925,0.0346023589372634
205,42,1,396.0,2.2121999263763428,1.342846155166626,0.0324868634343147
206,42,1,397.0,2.538800001144409,1.619166135787964,0.045934721827507
207,42,5,398.0,0.3904699981212616,1.1651208400726318,0.0442958287894725
208,42,5,399.0,0.4696600139141083,1.202969312667847,0.0510538481175899
209,42,5,400.0,0.5583400130271912,1.2582416534423828,0.0460993535816669
210,42,5,401.0,0.6299499869346619,1.3071293830871582,0.0432994663715362
211,42,5,402.0,0.738290011882782,1.281296730041504,0.0388731434941291
212,42,5,403.0,0.8148400187492371,1.493156671524048,0.0447271317243576
213,42,5,404.0,0.9707000255584716,1.6048495769500732,0.0477602295577526
214,42,5,405.0,1.0706000328063965,1.626838207244873,0.0518879555165767
215,42,5,406.0,1.0750999450683594,1.7519831657409668,0.066583551466465
216,42,5,407.0,1.0745999813079834,1.822392225265503,0.0568159520626068
217,42,5,408.0,1.2364000082015991,2.148276090621948,0.0874616429209709
218,42,4,413.0,0.1987999975681305,0.3638185262680053,0.0071428744122385
219,42,4,414.0,0.2827999889850616,0.5533815622329712,0.0128139518201351
220,42,4,415.0,0.398499995470047,0.7272592782974243,0.0105171343311667
221,42,4,416.0,0.5199000239372253,0.9219436645507812,0.0136392032727599
222,42,1,425.0,0.1544999927282333,0.3702224195003509,0.0099606476724147
223,42,1,426.0,0.2393999993801117,0.4204394519329071,0.0089742057025432
224,42,1,427.0,0.3513999879360199,0.4768338203430176,0.0097801880910992
225,42,1,428.0,0.4925000071525574,0.605244517326355,0.0113188559189438
226,42,1,429.0,0.6460000276565552,0.7334813475608826,0.0148100368678569
227,42,1,430.0,0.7789000272750854,0.9522042870521544,0.0173833798617124
228,42,1,431.0,0.847100019454956,0.9461142420768738,0.0209649968892335
229,42,1,432.0,0.8968999981880188,1.099870204925537,0.0228989757597446
230,42,1,433.0,0.9336000084877014,0.9918908476829528,0.0223445575684309
231,42,1,434.0,1.0160000324249268,1.218989610671997,0.022761071100831
232,42,1,437.0,0.1057000011205673,0.2083928287029266,0.0070647676475346
233,42,1,438.0,0.1705999970436096,0.3267424702644348,0.0076945009641349
234,42,1,439.0,0.2896000146865845,0.4402368366718292,0.0087180426344275
235,42,1,440.0,0.4023999869823456,0.5721810460090637,0.0099304057657718
236,42,1,441.0,0.5364000201225281,0.6663460731506348,0.0120550747960805
237,42,1,442.0,0.7092999815940857,0.8456590175628662,0.0130269201472401
238,42,1,443.0,0.8432999849319458,0.9497278928756714,0.0143570508807897
239,42,1,444.0,0.8906999826431274,1.015005588531494,0.0180296991020441
240,42,1,445.0,0.9749000072479248,1.1286358833312988,0.0202771704643964
241,42,1,446.0,1.0529999732971191,1.1791983842849731,0.0205246172845363
242,42,1,447.0,1.1579999923706057,1.2735322713851929,0.0208940077573061
243,42,1,452.0,0.3339999914169311,0.5204188823699951,0.0112250996753573
244,42,1,453.0,0.4990000128746032,0.6501883268356323,0.0115206977352499
245,42,1,454.0,0.7052000164985657,0.9132646322250366,0.0165681261569261
246,42,1,455.0,0.8751000165939331,1.1660442352294922,0.0193897578865289
247,42,1,456.0,1.0019999742507937,1.3314828872680664,0.0225505679845809
248,42,1,457.0,1.0670000314712524,1.4227924346923828,0.025718618184328
249,42,1,458.0,1.180999994277954,1.57199227809906,0.0281528141349554
250,42,1,459.0,1.3040000200271606,1.6010479927062988,0.0294619817286729
251,42,1,460.0,1.3630000352859497,1.6967872381210327,0.0298948120325803
252,42,1,462.0,0.0931600034236908,0.1497228741645813,0.0061236410401761
253,42,1,463.0,0.1460999995470047,0.2240108698606491,0.0083696329966187
254,42,1,464.0,0.2399999946355819,0.3431161940097809,0.0082861604169011
255,42,1,465.0,0.3700000047683716,0.4698939323425293,0.0091484310105443
256,42,1,466.0,0.520799994468689,0.5886040925979614,0.0093617998063564
257,42,1,467.0,0.6723999977111816,0.7461475729942322,0.0117344874888658
258,42,1,468.0,0.8471999764442444,0.9396097660064696,0.012753720395267
259,42,1,469.0,0.9549999833106996,1.0549561977386477,0.0147665301337838
260,42,1,470.0,0.9988999962806702,1.092268466949463,0.0165180079638957
261,42,1,471.0,1.100000023841858,1.1529898643493652,0.0179922208189964
262,42,4,474.0,0.1054000034928321,0.1209587454795837,0.0048295906744897
263,42,4,476.0,0.2748000025749206,0.1676402986049652,0.0051451683975756
264,42,4,477.0,0.387499988079071,0.257419615983963,0.0068643670529127
265,42,4,478.0,0.5277000069618225,0.3976931571960449,0.0062345424667
266,42,4,479.0,0.6822999715805054,0.5476833581924438,0.0076207406818866
267,42,4,480.0,0.8323000073432922,0.6601302027702332,0.0084395008161664
268,42,4,481.0,0.9599000215530396,0.7976398468017578,0.0094083696603775
269,42,4,482.0,1.0540000200271606,0.8823588490486145,0.0122995320707559
270,42,3,487.0,0.1105000004172325,0.1060328185558319,0.0124965608119964
271,42,3,488.0,0.1680999994277954,0.1023271083831787,0.0097195319831371
272,42,3,489.0,0.2502000033855438,0.1520065367221832,0.0120279844850301
273,42,3,490.0,0.3540000021457672,0.2515671253204345,0.0143410032615065
274,42,3,491.0,0.4702000021934509,0.4080885350704193,0.0180754698812961
275,42,3,492.0,0.6413000226020813,0.5667388439178467,0.0215219501405954
276,42,3,493.0,0.7860999703407288,0.6907931566238403,0.0262126717716455
277,42,3,494.0,0.9144999980926514,0.8689150810241699,0.0250412449240684
278,42,3,495.0,1.0210000276565552,1.08755624294281,0.0304427463561296
279,42,3,496.0,1.0449999570846558,1.152641534805298,0.027865482494235
280,42,5,501.0,0.1020999997854232,0.1281614005565643,0.0074068214744329
281,42,5,502.0,0.1677999943494796,0.2448202669620514,0.0080974819138646
282,42,5,503.0,0.263399988412857,0.3572405874729156,0.0096763037145137
283,42,5,504.0,0.4043000042438507,0.4909639954566955,0.0121205858886241
284,42,5,505.0,0.576200008392334,0.6423651576042175,0.0157785974442958
285,42,5,506.0,0.7865999937057495,0.8403562903404236,0.0176268238574266
286,42,5,507.0,1.1349999904632568,0.9903520941734314,0.0192103218287229
287,42,5,508.0,1.2580000162124634,1.109212040901184,0.0207133553922176
288,42,5,509.0,1.406000018119812,1.18652606010437,0.0224530864506959
289,42,5,510.0,1.4600000381469729,1.2611455917358398,0.0244946014136075
290,42,5,511.0,1.5329999923706057,1.275897979736328,0.0301435273140668
291,42,5,512.0,1.5460000038146973,1.333038091659546,0.0332524105906486
292,42,4,517.0,0.6736000180244446,0.4807685613632202,0.0129498736932873
293,42,4,518.0,0.9050999879837036,0.6423693895339966,0.0131007358431816
294,42,4,519.0,1.1610000133514404,0.8837446570396423,0.0154112307354807
295,42,4,520.0,1.3250000476837158,1.134555101394653,0.0188392773270607
296,42,4,521.0,1.4390000104904177,1.2144900560379028,0.0204814653843641
297,42,4,522.0,1.5740000009536743,1.3041908740997314,0.0213615223765373
298,42,4,523.0,1.6269999742507937,1.307948350906372,0.0213805828243494
299,42,4,524.0,1.7029999494552612,1.395986795425415,0.0249690879136323
300,42,4,525.0,1.7730000019073486,1.4094421863555908,0.026097385212779
301,42,1,526.0,0.1159000024199485,0.181918978691101,0.0101595977321267
302,42,1,527.0,0.1798000037670135,0.1932401061058044,0.0102444794028997
303,42,1,528.0,0.2815999984741211,0.2176721841096878,0.010370192117989
304,42,1,529.0,0.4438000023365021,0.3258592784404754,0.0109196854755282
305,42,1,530.0,0.6438000202178955,0.4641352295875549,0.0120757799595594
306,42,1,531.0,0.8615999817848206,0.6924341917037964,0.0140996435657143
307,42,1,532.0,1.097000002861023,0.8839318752288818,0.0200314484536647
308,42,1,533.0,1.27400004863739,1.1006290912628174,0.0212146341800689
309,42,1,534.0,1.3339999914169312,1.1750255823135376,0.0264399331063032
310,42,1,535.0,1.3650000095367432,1.2300231456756592,0.0253448747098445
311,42,1,536.0,1.3940000534057615,1.303643822669983,0.027459105476737
312,42,1,537.0,1.39900004863739,1.413572072982788,0.0292273182421922
313,42,1,538.0,1.4040000438690186,1.4885112047195437,0.0301072653383016
314,42,1,539.0,0.1124000027775764,0.1146622598171234,0.0081498594954609
315,42,1,540.0,0.182899996638298,0.1414349973201751,0.0078432401642203
316,42,1,541.0,0.2811000049114227,0.1711235344409942,0.0083250040188431
317,42,1,542.0,0.435699999332428,0.2352794855833053,0.0089982254430651
318,42,1,543.0,0.6236000061035156,0.2760311961174011,0.0107491081580519
319,42,1,544.0,0.7878000140190125,0.3888657093048095,0.0127140944823622
320,42,1,545.0,0.9524999856948853,0.577328622341156,0.0188545025885105
321,42,1,546.0,1.0770000219345093,0.889146089553833,0.0197840128093957
322,42,1,548.0,1.1369999647140503,0.955255389213562,0.0251110699027776
323,42,1,550.0,1.1330000162124634,1.101254940032959,0.0312956310808658
324,42,3,552.0,0.0081000002101063,0.0217314660549163,0.0077363355085253
325,42,3,557.0,0.0179999992251396,0.1004321575164794,0.0178410019725561
326,42,3,558.0,0.0480000004172325,0.0997214913368225,0.0131227793172001
327,42,3,559.0,0.0780000016093254,0.196916177868843,0.0175330881029367
328,42,3,560.0,0.0930000022053718,0.2098652720451355,0.0217853914946317
329,42,2,566.0,0.0140000004321336,0.0435321331024169,0.0038563394919037
330,42,2,567.0,0.0350000001490116,0.0800914466381073,0.0043739574030041
331,42,2,568.0,0.0570000000298023,0.0848142206668853,0.0046344683505594
332,42,2,569.0,0.0769999995827674,0.1137541532516479,0.0063607213087379
333,42,1,571.0,0.0040000001899898,0.0378637313842773,0.0032165315933525
334,42,1,572.0,0.0038999998942017,0.0363057553768157,0.0028026953805238
335,42,1,575.0,0.0179999992251396,0.0208001434803009,0.0027673682197928
336,42,1,576.0,0.0520000010728836,0.0491926372051239,0.00511130457744
337,42,1,577.0,0.0850000008940696,0.0661296546459198,0.006302204914391
338,42,1,578.0,0.1099999994039535,0.0814553797245025,0.0062774256803095
339,42,5,584.0,0.0099999997764825,0.0395886003971099,0.0061312895268201
340,42,5,585.0,0.0280000008642673,0.0651618242263794,0.0076948502101004
341,42,5,586.0,0.0489999987185001,0.1227103769779205,0.0125954030081629
342,42,5,587.0,0.0689999982714653,0.1195787191390991,0.0131230903789401
343,42,5,588.0,0.2424200028181076,0.1907190978527069,0.0091144843026995
344,42,5,589.0,0.264739990234375,0.2234695702791214,0.0078848134726285
345,42,5,590.0,0.4297600090503692,0.3780502676963806,0.0119296889752149
346,42,5,591.0,0.5799700021743774,0.6316190958023071,0.0166542548686265
347,42,5,592.0,0.7684500217437744,0.8829371333122253,0.0211892165243625
348,42,5,593.0,0.9939200282096864,1.225337266921997,0.0400434359908103
349,42,5,594.0,1.1175099611282349,1.420732498168945,0.043271780014038
350,42,5,595.0,1.3830599784851074,1.8448350429534912,0.0604058280587196
351,42,5,596.0,1.473729968070984,1.9890873432159424,0.0696272104978561
352,42,5,597.0,1.5842399597167969,2.120865821838379,0.0794660672545433
353,42,5,598.0,1.667240023612976,2.203122854232788,0.0955914482474327
354,42,5,599.0,1.7728300094604492,2.3319923877716064,0.1038730219006538
355,42,5,600.0,1.945449948310852,2.587831974029541,0.1824660748243332
356,42,5,601.0,2.1422200202941895,2.7110462188720703,0.2481435686349868
357,42,1,602.0,0.1829099953174591,0.2354429513216018,0.0070688179694116
358,42,1,603.0,0.2345599979162216,0.2264336049556732,0.006769576575607
359,42,1,604.0,0.346450001001358,0.3309328556060791,0.0081464359536767
360,42,1,605.0,0.4667200148105621,0.4595527946949005,0.0100651830434799
361,42,1,606.0,0.6330299973487854,0.5719428658485413,0.0104266796261072
362,42,1,607.0,0.7955899834632874,0.6836684942245483,0.0122709823772311
363,42,1,608.0,0.926509976387024,0.8407074213027954,0.0156059237197041
364,42,1,609.0,1.1485099792480469,1.0123653411865234,0.0196942463517189
365,42,1,610.0,1.2443900108337402,1.126157522201538,0.0231114830821752
366,42,1,611.0,1.400760054588318,1.1912178993225098,0.0240324176847934
367,42,1,612.0,1.5423699617385864,1.3816686868667605,0.0245863702148199
368,42,1,613.0,1.725499987602234,1.4413341283798218,0.0269779916852712
369,42,1,614.0,1.9169700145721436,1.6480367183685305,0.0389280244708061
370,42,1,615.0,2.0316998958587646,1.7767164707183838,0.0450424179434776
371,42,3,616.0,0.1824100017547607,0.215002492070198,0.0133593864738941
372,42,3,617.0,0.2092400044202804,0.1948002278804779,0.0117968777194619
373,42,3,618.0,0.2346100062131881,0.2992218136787414,0.0160984955728054
374,42,3,619.0,0.3319799900054931,0.367086797952652,0.0201729573309421
375,42,3,620.0,0.441430002450943,0.4619494080543518,0.0297106895595788
376,42,3,621.0,0.5682299733161926,0.5773857831954956,0.0401014052331447
377,42,3,622.0,0.6735699772834778,0.7339621782302856,0.0434121489524841
378,42,3,623.0,0.8497599959373474,0.7653340697288513,0.035008855164051
379,42,3,624.0,0.948490023612976,0.8974324464797974,0.038632296025753
380,42,3,625.0,1.110949993133545,1.022623062133789,0.0373331643640995
