Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
87,123,4,277.0,0.5,0.850397527217865,0.1509099304676056
88,123,4,278.0,0.5099999904632568,0.855204701423645,0.1507837176322937
89,123,4,279.0,0.5,0.8601489663124084,0.1506666541099548
90,123,4,280.0,0.4900000095367431,0.8639152646064758,0.1505777984857559
91,123,4,281.0,0.4900000095367431,0.8676819801330566,0.1504836827516555
92,123,4,282.0,0.4900000095367431,0.8727739453315735,0.1503549218177795
93,123,3,283.0,0.449999988079071,0.5715714693069458,0.0184265077114105
94,123,3,284.0,0.4699999988079071,0.5848680138587952,0.0194247867912054
95,123,3,285.0,0.5199999809265137,0.6058847904205322,0.0205257683992385
96,123,3,286.0,0.5600000023841858,0.6377197504043579,0.0214361902326345
97,123,3,287.0,0.6000000238418579,0.6663006544113159,0.0222030635923147
98,123,3,288.0,0.6600000262260437,0.7023444175720215,0.0232443287968635
99,123,3,289.0,0.699999988079071,0.7335028648376465,0.0242718793451786
100,123,3,290.0,0.75,0.7569693922996521,0.0252297893166542
101,123,3,291.0,0.7900000214576721,0.7738738059997559,0.0263638589531183
102,123,3,292.0,0.8299999833106995,0.7847338318824768,0.0275719631463289
103,123,3,293.0,0.8600000143051147,0.7871138453483582,0.0285170059651136
104,123,3,294.0,0.8899999856948853,0.7876810431480408,0.02946806140244
105,123,3,295.0,0.9300000071525574,0.7869789004325867,0.0306265763938426
106,123,2,296.0,0.6899999976158142,0.4861323237419128,0.1248164623975753
107,123,2,297.0,0.75,0.4940648078918457,0.1250155568122863
108,123,2,298.0,0.8199999928474426,0.5023800730705261,0.1252041906118393
109,123,2,299.0,0.8700000047683716,0.510979950428009,0.1253734529018402
110,123,2,300.0,0.9100000262260436,0.5176352262496948,0.1255197376012802
111,123,2,301.0,0.9700000286102296,0.5268234610557556,0.1257853358983993
112,123,2,302.0,1.0199999809265137,0.5366032123565674,0.1261770278215408
113,123,2,303.0,1.0499999523162842,0.5468101501464844,0.1266759186983108
114,123,2,304.0,1.090000033378601,0.5571492910385132,0.1271834671497345
115,123,2,305.0,1.1299999952316284,0.5675556659698486,0.1276682019233703
116,123,2,306.0,1.1399999856948853,0.5755292177200317,0.1280088722705841
117,123,2,307.0,1.1799999475479126,0.5835864543914795,0.1283348351716995
118,123,2,308.0,1.2100000381469729,0.5943880677223206,0.1287337243556976
119,123,3,309.0,0.1309999972581863,0.1428366005420684,0.0350425727665424
120,123,3,310.0,0.1389999985694885,0.1853191256523132,0.0389310307800769
121,123,3,311.0,0.1389999985694885,0.2707972526550293,0.0429089292883873
122,123,3,312.0,0.1230000033974647,0.3731626570224762,0.0476805195212364
123,123,3,313.0,0.1150000020861625,0.4796374440193176,0.0532120391726493
124,123,3,314.0,0.1070000007748603,0.5751942992210388,0.0583994574844837
125,123,3,316.0,0.0820000022649765,0.7034196853637695,0.06727235019207
126,123,1,318.0,0.8930000066757202,1.5321036577224731,0.0668076500296592
127,123,1,319.0,0.9020000100135804,1.5813467502593994,0.0661443993449211
128,123,1,320.0,0.8930000066757202,1.5914087295532229,0.0645536407828331
129,123,1,321.0,0.8690000176429749,1.553627848625183,0.0616431348025798
130,123,1,322.0,0.8199999928474426,1.4924591779708862,0.0582577772438526
131,123,1,323.0,0.7870000004768372,1.424247980117798,0.0551749281585216
132,123,1,324.0,0.7459999918937683,1.3582890033721924,0.0525341145694255
133,123,3,327.0,1.4600000381469729,0.937606930732727,0.0677192658185958
134,123,3,328.0,1.5199999809265137,0.9626808762550354,0.065069556236267
135,123,3,329.0,1.559999942779541,0.973657488822937,0.0620850212872028
136,123,3,330.0,1.5499999523162842,0.9572560787200928,0.0590447448194026
137,123,3,331.0,1.5099999904632568,0.9201645851135254,0.0565283447504043
138,123,3,332.0,1.4299999475479126,0.8687155246734619,0.054334495216608
139,123,3,333.0,1.340000033378601,0.8137015104293823,0.0522222034633159
140,123,3,334.0,1.2599999904632568,0.7632116675376892,0.0503669828176498
141,123,3,335.0,1.159999966621399,0.7198582291603088,0.0488776974380016
142,123,4,336.0,1.4600000381469729,1.4095828533172607,0.5580829977989197
143,123,4,337.0,1.5199999809265137,1.4263710975646973,0.5570856928825378
144,123,4,338.0,1.559999942779541,1.4430036544799805,0.5559589862823486
145,123,4,339.0,1.5499999523162842,1.4594990015029907,0.5547407865524292
146,123,4,340.0,1.5,1.475867509841919,0.553490400314331
147,123,4,341.0,1.4299999475479126,1.4921740293502808,0.5522249937057495
148,123,4,342.0,1.3300000429153442,1.50827956199646,0.5509471297264099
149,123,4,343.0,1.25,1.5243083238601685,0.5496490597724915
150,123,4,344.0,1.159999966621399,1.5402405261993408,0.5482990741729736
151,123,2,345.0,2.4800000190734863,1.273491382598877,0.3410559594631195
152,123,2,346.0,2.5399999618530273,1.3128867149353027,0.3396306037902832
153,123,2,347.0,2.549999952316284,1.3537888526916504,0.3385895788669586
154,123,2,348.0,2.509999990463257,1.3950755596160889,0.3378605544567108
155,123,2,349.0,2.4100000858306885,1.4367445707321167,0.3371931612491607
156,123,2,350.0,2.2899999618530273,1.4787118434906006,0.3365818560123443
157,123,2,351.0,2.119999885559082,1.521335244178772,0.3361890614032745
158,123,2,352.0,1.9800000190734863,1.5642156600952148,0.3358401656150818
159,123,2,353.0,1.8200000524520872,1.6074458360671997,0.3353975117206573
160,123,5,354.0,0.0558300018310546,0.0454009175300598,0.0131537811830639
161,123,5,355.0,0.049660000950098,0.0455963611602783,0.0132787032052874
162,123,5,356.0,0.0536499992012977,0.0457441210746765,0.0133978249505162
163,123,5,357.0,0.0513200014829635,0.0458441376686096,0.0135082053020596
164,123,5,358.0,0.0491399988532066,0.0459761619567871,0.0136149181053042
165,123,5,359.0,0.0526500009000301,0.046104609966278,0.0137084573507308
166,123,5,360.0,0.0577899999916553,0.0461446046829223,0.0137838954105973
167,123,5,361.0,0.0624900013208389,0.0460871458053588,0.0138105936348438
168,123,5,362.0,0.0615400001406669,0.0460172891616821,0.0138093782588839
169,123,5,363.0,0.0597300007939338,0.0459338426589965,0.0138117857277393
170,123,5,364.0,0.0512199997901916,0.0459276437759399,0.0138267828151583
171,123,2,366.0,0.0772999972105026,0.1705057322978973,0.0340091437101364
172,123,2,367.0,0.0777800008654594,0.1713659763336181,0.0341074652969837
173,123,2,368.0,0.0831699967384338,0.1722607910633087,0.0342047587037086
174,123,2,369.0,0.0721800029277801,0.1732072234153747,0.0342997498810291
175,123,2,370.0,0.0761800035834312,0.1741304695606231,0.0343935787677764
176,123,2,371.0,0.0767700001597404,0.1750463843345642,0.0344860032200813
177,123,2,372.0,0.0887100026011467,0.1759386658668518,0.0345808640122413
178,123,2,373.0,0.0988299995660781,0.1768403947353363,0.0346789024770259
179,123,2,374.0,0.1070500016212463,0.1777627170085907,0.0347846299409866
180,123,2,375.0,0.1388500034809112,0.1787088215351104,0.0348958075046539
181,123,5,376.0,0.093612253665924,0.1037962436676025,0.0218711141496896
182,123,5,377.0,0.097269169986248,0.1051139831542968,0.0218396931886672
183,123,5,378.0,0.0944359004497528,0.1063805222511291,0.0217779949307441
184,123,5,379.0,0.1389535516500473,0.1073759198188781,0.0216660480946302
185,123,5,380.0,0.1115457490086555,0.1076182126998901,0.0214656572788953
186,123,5,381.0,0.1485731750726699,0.1072264909744262,0.021205149590969
187,123,5,382.0,0.1407129764556884,0.1065680384635925,0.0209474936127662
188,123,5,383.0,0.1353991776704788,0.1056806445121765,0.0206664931029081
189,123,5,384.0,0.1499815136194229,0.1045287251472473,0.0203947089612483
190,123,5,385.0,0.1557694673538208,0.103182315826416,0.0200896393507719
191,123,5,386.0,0.1837124079465866,0.1018039584159851,0.0197812020778656
192,123,5,387.0,0.1211000010371208,0.0669015049934387,0.0176696591079235
193,123,5,388.0,0.1056199967861175,0.0683386325836181,0.0177653953433036
194,123,5,389.0,0.1233099997043609,0.0698809027671814,0.0178566519170999
195,123,5,390.0,0.1331800073385238,0.0714194178581237,0.0179317239671945
196,123,5,391.0,0.1359499990940094,0.0728570818901062,0.0179786477237939
197,123,5,392.0,0.1412200033664703,0.0737610459327697,0.0179527848958969
198,123,5,393.0,0.1656599938869476,0.0741174221038818,0.017856016755104
199,123,5,394.0,0.1799599975347519,0.0743506550788879,0.0177491176873445
200,123,5,395.0,0.1938800066709518,0.0745429992675781,0.0176554452627897
201,123,5,396.0,0.2077199965715408,0.0746007561683654,0.0175576135516166
202,123,5,397.0,0.2230399996042251,0.0748558044433593,0.0174717754125595
203,123,3,398.0,0.1166124865412712,0.1125304102897644,0.0112911323085427
204,123,3,399.0,0.1211038827896118,0.1160567104816436,0.0116655165329575
205,123,3,400.0,0.1197471618652343,0.1211932599544525,0.0120700532570481
206,123,3,401.0,0.1342888176441192,0.1304608285427093,0.0124793229624629
207,123,3,402.0,0.1332007050514221,0.1436901092529297,0.0129367215558886
208,123,3,403.0,0.1472515612840652,0.158482939004898,0.0134426830336451
209,123,3,404.0,0.1492061018943786,0.1730419397354126,0.0139382937923073
210,123,3,405.0,0.1683254539966583,0.1866324841976165,0.0144391246140003
211,123,3,406.0,0.173249214887619,0.1987417638301849,0.0149717899039387
212,123,3,407.0,0.1942759156227111,0.2091322541236877,0.0155341681092977
213,123,3,408.0,0.192142367362976,0.2182202935218811,0.0161667838692665
214,123,3,413.0,2.1842000484466553,0.9663111567497252,0.024027120321989
215,123,3,414.0,2.071000099182129,0.8926523923873901,0.0227870661765337
216,123,3,415.0,1.9042999744415283,0.8192555904388428,0.0215356573462486
217,123,3,416.0,1.6585999727249146,0.7518032789230347,0.0202083401381969
218,123,4,425.0,1.531599998474121,0.9393824338912964,0.2431496381759643
219,123,4,426.0,1.4925999641418457,0.9471404552459716,0.2425685971975326
220,123,4,427.0,1.3991999626159668,0.954907238483429,0.2419699132442474
221,123,4,428.0,1.2660000324249268,0.9627417325973512,0.2413768321275711
222,123,4,429.0,1.121999979019165,0.970740795135498,0.2408003509044647
223,123,4,430.0,0.9735000133514404,0.9788943529129028,0.2402458637952804
224,123,4,431.0,0.8820000290870667,0.987225353717804,0.2397227585315704
225,123,4,432.0,0.8371999859809875,0.99565851688385,0.2392120212316513
226,123,4,433.0,0.7914999723434448,1.004144549369812,0.2387038767337799
227,123,4,434.0,0.7315999865531921,1.012703537940979,0.2381995469331741
228,123,1,437.0,1.1770000457763672,0.8053387403488159,0.07493157684803
229,123,1,438.0,1.1611000299453735,0.7442304491996765,0.0684437006711959
230,123,1,439.0,1.1186000108718872,0.6745293736457825,0.0612925961613655
231,123,1,440.0,1.0425000190734863,0.6091599464416504,0.0545671060681343
232,123,1,441.0,0.940400004386902,0.5517072081565857,0.048404574394226
233,123,1,442.0,0.8263999819755554,0.5017854571342468,0.0428716801106929
234,123,1,443.0,0.7204999923706055,0.4598438143730163,0.0378398708999156
235,123,1,444.0,0.677299976348877,0.4251741170883178,0.0336343236267566
236,123,1,445.0,0.6653000116348267,0.3972238898277282,0.0300955343991518
237,123,1,446.0,0.6212999820709229,0.3744851946830749,0.0270631518214941
238,123,1,447.0,0.6051999926567078,0.3556639552116394,0.02440438978374
239,123,5,452.0,0.8569999933242798,0.7689424753189087,0.0481460951268672
240,123,5,453.0,0.8047000169754028,0.6992082595825195,0.0444926396012306
241,123,5,454.0,0.7138000130653381,0.6304157972335815,0.0410978645086288
242,123,5,455.0,0.6269999742507935,0.5666168928146362,0.0379555262625217
243,123,5,456.0,0.5498999953269958,0.511093020439148,0.0352569334208965
244,123,5,457.0,0.5058000087738037,0.4648317694664001,0.0330069959163665
245,123,5,458.0,0.4480000138282776,0.4264323115348816,0.031146353110671
246,123,5,459.0,0.4045999944210052,0.3936102986335754,0.0295441728085279
247,123,5,460.0,0.3882000148296356,0.3656343817710876,0.0280861072242259
248,123,2,462.0,0.8532000184059143,0.5445579290390015,0.1432506293058395
249,123,2,463.0,0.8708000183105469,0.5516730546951294,0.143332153558731
250,123,2,464.0,0.829200029373169,0.5588855743408203,0.1433542072772979
251,123,2,465.0,0.7982000112533569,0.5662923455238342,0.1432979702949524
252,123,2,466.0,0.75,0.573944091796875,0.1432613283395767
253,123,2,467.0,0.6680999994277954,0.5819909572601318,0.1432765871286392
254,123,2,468.0,0.61080002784729,0.5908476710319519,0.1433796286582946
255,123,2,469.0,0.5051000118255615,0.6007347106933594,0.1436125338077545
256,123,2,470.0,0.4975999891757965,0.6112293004989624,0.1438684910535812
257,123,2,471.0,0.466399997472763,0.6222178339958191,0.1440968662500381
258,123,3,474.0,0.7196000218391418,0.9772784113883972,0.0534041076898574
259,123,3,476.0,0.6568999886512756,0.9269413948059082,0.0491994656622409
260,123,3,477.0,0.6074000000953674,0.8672299385070801,0.0460284240543842
261,123,3,478.0,0.5760999917984009,0.7922689914703369,0.0428217500448226
262,123,3,479.0,0.5396000146865845,0.7121970653533936,0.0397217385470867
263,123,3,480.0,0.5214999914169312,0.6366121768951416,0.036653384566307
264,123,3,481.0,0.4372000098228454,0.570247232913971,0.0335237346589565
265,123,3,482.0,0.3840999901294708,0.513889729976654,0.0305468905717134
266,123,1,487.0,0.4950000047683716,0.947969913482666,0.0601338073611259
267,123,1,488.0,0.4779999852180481,0.9466096758842468,0.0591119341552257
268,123,1,489.0,0.4620000123977661,0.9322061538696288,0.0572246611118316
269,123,1,490.0,0.4729999899864197,0.8958800435066223,0.0539461933076381
270,123,1,491.0,0.4375999867916107,0.8366578817367554,0.0494670197367668
271,123,1,492.0,0.4162000119686126,0.7731291651725769,0.044581152498722
272,123,1,493.0,0.3862999975681305,0.7115741968154907,0.0397177152335643
273,123,1,494.0,0.3598000109195709,0.6530053615570068,0.0351299829781055
274,123,1,495.0,0.3592999875545501,0.6007882356643677,0.031016007065773
275,123,1,496.0,0.3472999930381775,0.5555674433708191,0.0275440271943807
276,123,3,501.0,0.7386000156402588,0.9450151920318604,0.0635093078017234
277,123,3,502.0,0.7113000154495239,0.9421840906143188,0.0614365451037883
278,123,3,503.0,0.6826000213623047,0.9216541051864624,0.0583642795681953
279,123,3,504.0,0.6718000173568726,0.8761979341506958,0.0550278387963771
280,123,3,505.0,0.6401000022888184,0.8094022274017334,0.0516368895769119
281,123,3,506.0,0.5795999765396118,0.7350946068763733,0.0484015755355358
282,123,3,507.0,0.506600022315979,0.664005696773529,0.0455271750688552
283,123,3,508.0,0.45660001039505,0.6000977158546448,0.0429051034152507
284,123,3,509.0,0.4449999928474426,0.5454145073890686,0.0404092893004417
285,123,3,510.0,0.4264000058174133,0.5010152459144592,0.0380268990993499
286,123,3,511.0,0.3885000050067901,0.466320127248764,0.0355795212090015
287,123,3,512.0,0.3729999959468841,0.4381016790866852,0.0331898964941501
288,123,5,517.0,0.6809999942779541,0.5496551990509033,0.0368534661829471
289,123,5,518.0,0.6383000016212463,0.4977511763572693,0.0340157262980937
290,123,5,519.0,0.5572999715805054,0.4508693814277649,0.0314350202679634
291,123,5,520.0,0.5013999938964844,0.4102453589439392,0.0290729533880949
292,123,5,521.0,0.4738999903202057,0.3775825798511505,0.0271240007132291
293,123,5,522.0,0.4442999958992004,0.35188028216362,0.0255398731678724
294,123,5,523.0,0.4190999865531921,0.3311436772346496,0.0242982897907495
295,123,5,524.0,0.3747000098228454,0.3146911561489105,0.0232893228530883
296,123,5,525.0,0.3416999876499176,0.3010291159152984,0.02232376486063
297,123,2,526.0,0.685699999332428,0.522117018699646,0.1571803092956543
298,123,2,527.0,0.6484000086784363,0.5295135378837585,0.157366394996643
299,123,2,528.0,0.6107000112533569,0.537118136882782,0.157470628619194
300,123,2,529.0,0.6173999905586243,0.5450358390808105,0.1575372517108917
301,123,2,530.0,0.5454999804496765,0.5533120632171631,0.1575514376163482
302,123,2,531.0,0.5019999742507935,0.5618534684181213,0.1574985533952713
303,123,2,532.0,0.446399986743927,0.5709191560745239,0.1574853956699371
304,123,2,533.0,0.3846000134944916,0.5805586576461792,0.1575074791908264
305,123,2,534.0,0.3941999971866607,0.591304361820221,0.1575972586870193
306,123,2,535.0,0.3341000080108642,0.6030186414718628,0.1577932387590408
307,123,2,536.0,0.3395000100135803,0.6156802773475647,0.1580219864845276
308,123,2,537.0,0.3273000121116638,0.6289040446281433,0.1582090407609939
309,123,2,538.0,0.3352000117301941,0.6428781747817993,0.1584490835666656
310,123,2,539.0,0.4718999862670898,0.5599180459976196,0.1469270437955856
311,123,2,540.0,0.4605999886989593,0.5672230124473572,0.1470484435558319
312,123,2,541.0,0.4300999939441681,0.5747309923171997,0.1471187025308609
313,123,2,542.0,0.4138000011444092,0.582364022731781,0.1471524834632873
314,123,2,543.0,0.3910999894142151,0.5902905464172363,0.1472349613904953
315,123,2,544.0,0.3183000087738037,0.5984587669372559,0.1473232358694076
316,123,2,545.0,0.2851999998092651,0.6070066690444946,0.1473912298679351
317,123,2,546.0,0.2549000084400177,0.6161012053489685,0.147459328174591
318,123,2,548.0,0.2339999973773956,0.6369255185127258,0.1478213369846344
319,123,2,550.0,0.2451000064611435,0.6609864234924316,0.1480962187051773
320,123,1,557.0,0.1099999994039535,0.2603738307952881,0.1498534679412841
321,123,1,558.0,0.2199999988079071,0.3230160176753998,0.1806948333978653
322,123,1,559.0,0.4099999964237213,0.4005015194416046,0.2115796357393264
323,123,1,560.0,0.7400000095367432,0.4864694774150848,0.2430671453475952
324,123,2,566.0,0.1800000071525573,0.7821933627128601,0.2464622855186462
325,123,2,567.0,0.3100000023841858,0.8011705875396729,0.2460382431745529
326,123,2,568.0,0.5400000214576721,0.8218015432357788,0.2458520680665969
327,123,2,569.0,0.9100000262260436,0.8433274626731873,0.2457497417926788
328,123,5,571.0,0.0289999991655349,0.4290480613708496,0.1937127709388733
329,123,5,572.0,0.0570000000298023,0.478158950805664,0.1993721425533294
330,123,5,575.0,0.25,0.6666909456253052,0.2233405113220214
331,123,5,576.0,0.3700000047683716,0.7250944375991821,0.2345573157072067
332,123,5,577.0,0.6100000143051147,0.7825362682342529,0.2473046779632568
333,123,5,578.0,0.9900000095367432,0.8385435938835144,0.2617365717887878
334,123,3,584.0,0.3300000131130218,0.3352125287055969,0.1353963762521743
335,123,3,585.0,0.5099999904632568,0.4383924901485443,0.1658863276243209
336,123,3,586.0,0.7599999904632568,0.5489823222160339,0.1974296122789383
337,123,3,587.0,1.1399999856948853,0.6681997776031494,0.2291622161865234
338,123,1,732.0,0.0640000030398368,0.1330035626888275,0.0284663196653127
339,123,1,733.0,0.0680000036954879,0.1262067556381225,0.0274463016539812
340,123,1,734.0,0.0759999975562095,0.1094549894332885,0.0249476581811904
341,123,1,735.0,0.0680000036954879,0.0920568704605102,0.0221924986690282
342,123,1,736.0,0.0599999986588954,0.0774471759796142,0.0195826664566993
343,123,1,737.0,0.0439999997615814,0.065521240234375,0.0172178819775581
344,123,1,738.0,0.0359999984502792,0.0564242005348205,0.0150745986029505
345,123,1,739.0,0.0280000008642673,0.0500907301902771,0.0131600750610232
346,123,1,740.0,0.0280000008642673,0.0464867353439331,0.0114810047671198
347,123,1,741.0,0.0280000008642673,0.0458564758300781,0.0100311059504747
348,123,1,742.0,0.0359999984502792,0.0478476881980896,0.0087780533358454
349,123,1,743.0,0.0480000004172325,0.0518524646759033,0.0076769329607486
350,123,3,744.0,0.1560000032186508,0.082599401473999,0.0214313473552465
351,123,3,745.0,0.1480000019073486,0.0791102647781372,0.0207759998738765
352,123,3,746.0,0.123999997973442,0.0708007216453552,0.0192451383918523
353,123,3,747.0,0.1000000014901161,0.0622062683105468,0.0175607781857252
354,123,3,748.0,0.0799999982118606,0.0540652275085449,0.0158400163054466
355,123,3,749.0,0.0599999986588954,0.0472942590713501,0.0141906207427382
356,123,3,750.0,0.0480000004172325,0.0422247052192688,0.0127219101414084
357,123,3,751.0,0.0439999997615814,0.0389213562011718,0.0114126158878207
358,123,3,752.0,0.0399999991059303,0.0374685525894165,0.0102885197848081
359,123,3,753.0,0.0439999997615814,0.0377821922302246,0.0092999935150146
360,123,3,754.0,0.0480000004172325,0.0401871800422668,0.0084392009302973
361,123,3,755.0,0.0599999986588954,0.0438416600227355,0.0076791238971054
362,123,3,756.0,0.1759999990463256,0.0802431404590606,0.0215835906565189
363,123,3,757.0,0.164000004529953,0.0768921673297882,0.0209108367562294
364,123,3,758.0,0.1400000005960464,0.0691116452217102,0.0193471051752567
365,123,3,759.0,0.1080000028014183,0.0608441233634948,0.017634330317378
366,123,3,760.0,0.0879999995231628,0.0531705617904663,0.0158940218389034
367,123,3,761.0,0.0719999969005584,0.0467492341995239,0.0142274824902415
368,123,3,762.0,0.0439999997615814,0.0420364141464233,0.0127510866150259
369,123,3,763.0,0.0480000004172325,0.0390763282775878,0.0114540411159396
370,123,3,764.0,0.0399999991059303,0.037851870059967,0.0103344833478331
371,123,3,765.0,0.0399999991059303,0.0385112166404724,0.009324143640697
372,123,3,766.0,0.0480000004172325,0.0410658717155456,0.0084372898563742
373,123,3,767.0,0.0520000010728836,0.0447701811790466,0.007681013084948
374,123,2,768.0,0.1159999966621398,0.0664394497871398,0.0348626971244812
375,123,2,770.0,0.096000000834465,0.0670675039291381,0.035666786134243
376,123,2,771.0,0.0759999975562095,0.0675162672996521,0.0362215265631675
377,123,2,772.0,0.0640000030398368,0.0680055022239685,0.0367819890379905
378,123,2,773.0,0.0480000004172325,0.0685316920280456,0.0373520292341709
379,123,2,774.0,0.0399999991059303,0.0690060853958129,0.0379232726991176
380,123,2,775.0,0.0320000015199184,0.0694981217384338,0.0385019928216934
