Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
76,88,3,262.0,11.385000228881836,14.881044387817385,0.2579108774662018
77,88,3,263.0,12.0,15.507157325744627,0.2532471716403961
78,88,3,264.0,12.385000228881836,16.571334838867188,0.2755608856678009
79,88,3,265.0,13.07699966430664,18.040346145629883,0.2994663715362549
80,88,3,266.0,13.6899995803833,19.19860458374023,0.3216782212257385
81,88,3,267.0,14.0,19.69593811035156,0.3159289360046386
82,88,3,268.0,14.380000114440918,21.38967514038086,0.3601434826850891
83,88,3,269.0,14.850000381469728,21.63106918334961,0.4168307781219482
84,88,2,270.0,11.380000114440918,6.742469787597656,0.254652738571167
85,88,2,271.0,12.0,8.134352684020996,0.2090792506933212
86,88,2,272.0,12.539999961853027,8.851203918457031,0.2060674428939819
87,88,2,273.0,14.0,8.90441608428955,0.1679977476596832
88,88,2,274.0,14.6899995803833,9.823247909545898,0.1493198573589325
89,88,2,275.0,15.3100004196167,10.481194496154783,0.1347722709178924
90,88,2,276.0,15.920000076293944,11.22248077392578,0.1238434687256813
91,88,2,277.0,17.079999923706055,11.869430541992188,0.1039095595479011
92,88,2,278.0,18.6200008392334,12.669795989990234,0.1156444326043129
93,88,2,279.0,19.850000381469727,13.487597465515137,0.133973017334938
94,88,2,280.0,20.690000534057617,14.046142578125,0.1744600236415863
95,88,2,281.0,21.309999465942383,14.895635604858398,0.1915135830640792
96,88,2,282.0,21.850000381469727,15.103483200073242,0.1970171630382537
97,88,1,283.0,6.230000019073486,7.860441207885742,0.1568754613399505
98,88,1,284.0,6.619999885559082,7.769251823425293,0.1363071948289871
99,88,1,285.0,7.0,8.424893379211426,0.1374170184135437
100,88,1,286.0,7.539999961853027,8.988970756530762,0.107786126434803
101,88,1,287.0,8.380000114440918,9.768562316894531,0.1279512345790863
102,88,1,288.0,9.3100004196167,10.232460975646973,0.139278382062912
103,88,1,289.0,10.149999618530272,10.909049987792969,0.1536463499069214
104,88,1,290.0,11.079999923706056,11.69485569000244,0.1506444662809372
105,88,1,291.0,12.3100004196167,12.30350112915039,0.161038652062416
106,88,1,292.0,13.539999961853027,13.098363876342772,0.1540070921182632
107,88,1,293.0,14.539999961853027,14.421405792236328,0.1971560418605804
108,88,1,294.0,15.460000038146973,14.78073501586914,0.2025451958179474
109,88,1,295.0,16.229999542236328,15.465991973876951,0.2010262757539749
110,88,5,296.0,7.619999885559082,6.179017066955566,0.1679208427667617
111,88,5,297.0,7.769999980926514,6.942744731903076,0.1751522421836853
112,88,5,298.0,8.149999618530273,7.482858657836914,0.236964926123619
113,88,5,299.0,8.850000381469727,7.426734924316406,0.129165306687355
114,88,5,300.0,9.460000038146973,8.356732368469238,0.1715389192104339
115,88,5,301.0,10.149999618530272,9.078439712524414,0.2513870000839233
116,88,5,302.0,10.6899995803833,9.870294570922852,0.2269414514303207
117,88,5,303.0,11.229999542236328,10.781539916992188,0.2502662539482116
118,88,5,304.0,12.0,11.997408866882324,0.268627256155014
119,88,5,305.0,12.920000076293944,12.996596336364746,0.2872263193130493
120,88,5,306.0,13.6899995803833,13.801698684692385,0.3333109319210052
121,88,5,307.0,14.539999961853027,14.814407348632812,0.3417850434780121
122,88,5,308.0,15.619999885559082,15.683502197265623,0.3018768429756164
123,88,2,309.0,8.5,6.126612663269043,0.2076414972543716
124,88,2,310.0,8.369999885559082,7.404244422912598,0.1693855375051498
125,88,2,311.0,8.289999961853027,8.129329681396484,0.1597504913806915
126,88,2,312.0,7.409999847412109,8.620833396911621,0.1518286913633346
127,88,2,313.0,6.96999979019165,9.959351539611816,0.1575793921947479
128,88,2,314.0,6.630000114440918,10.523515701293944,0.1509627699851989
129,88,2,316.0,5.199999809265137,12.035167694091797,0.2142280489206314
130,88,1,318.0,8.970000267028809,6.074138641357422,0.323849081993103
131,88,1,319.0,10.119999885559082,7.79017448425293,0.3105951249599457
132,88,1,320.0,11.09000015258789,8.253351211547852,0.287819504737854
133,88,1,321.0,12.239999771118164,9.203704833984377,0.2627584338188171
134,88,1,322.0,12.789999961853027,9.867130279541016,0.2601649165153503
135,88,1,323.0,13.699999809265137,10.392664909362791,0.2595282793045044
136,88,1,324.0,14.0,10.827726364135742,0.2551867067813873
137,88,4,327.0,6.849999904632568,7.637377738952637,0.8389606475830078
138,88,4,328.0,8.0,9.186084747314451,0.7657832503318787
139,88,4,329.0,9.149999618530272,9.853814125061035,0.6326309442520142
140,88,4,330.0,10.359999656677246,11.41111946105957,0.690913200378418
141,88,4,331.0,11.699999809265137,11.41850757598877,0.6035693883895874
142,88,4,332.0,12.420000076293944,12.558263778686523,0.7185236215591431
143,88,4,333.0,13.390000343322754,12.666546821594238,0.702163577079773
144,88,4,334.0,14.300000190734863,13.710262298583984,0.8856798410415649
145,88,4,335.0,15.760000228881836,15.0248441696167,0.9680685997009276
146,88,5,336.0,7.03000020980835,7.484873294830322,0.2362120151519775
147,88,5,337.0,8.550000190734863,8.449636459350586,0.2162408977746963
148,88,5,338.0,9.579999923706056,9.642618179321287,0.2060997039079666
149,88,5,339.0,11.029999732971191,10.931966781616213,0.2055618911981582
150,88,5,340.0,12.420000076293944,11.787686347961426,0.214937537908554
151,88,5,341.0,13.640000343322754,12.933732986450195,0.2215163558721542
152,88,5,342.0,14.239999771118164,13.476736068725586,0.2228369265794754
153,88,5,343.0,15.760000228881836,14.669118881225586,0.2746236026287079
154,88,5,344.0,17.09000015258789,15.984600067138672,0.2987817227840423
155,88,3,345.0,6.480000019073486,6.562899589538574,0.2668232917785644
156,88,3,346.0,7.389999866485596,8.161111831665039,0.2281123399734497
157,88,3,347.0,8.479999542236328,8.898235321044922,0.2091604173183441
158,88,3,348.0,9.579999923706056,10.467503547668455,0.2089504897594452
159,88,3,349.0,10.850000381469728,12.0263671875,0.2245762646198272
160,88,3,350.0,12.119999885559082,13.32175636291504,0.2593970000743866
161,88,3,351.0,13.270000457763672,14.319467544555664,0.2703160345554352
162,88,3,352.0,14.609999656677246,15.504060745239258,0.3237435519695282
163,88,3,353.0,16.059999465942383,16.57487678527832,0.3653562366962433
164,88,3,354.0,9.70044231414795,5.843847274780273,0.1582573801279068
165,88,3,355.0,9.346385955810549,5.538745403289795,0.1928832978010177
166,88,3,356.0,9.560593605041504,7.204022407531738,0.1463510245084762
167,88,3,357.0,9.933782577514648,6.1219353675842285,0.1683282256126403
168,88,3,358.0,10.215517044067385,6.925960540771484,0.1854233890771865
169,88,3,359.0,10.07875633239746,7.916068077087402,0.1598915308713913
170,88,3,360.0,9.615558624267578,7.883138179779053,0.1467261910438537
171,88,3,361.0,9.226008415222168,8.811334609985352,0.1622125655412674
172,88,3,362.0,8.909462928771973,8.597740173339844,0.2382093966007232
173,88,3,363.0,8.655138969421387,9.053930282592772,0.1915784627199173
174,88,3,364.0,8.103994369506836,8.512109756469727,0.2244379073381424
175,88,2,366.0,11.354016304016112,9.408002853393556,0.2366503626108169
176,88,2,367.0,11.962794303894045,10.667475700378418,0.2213275283575058
177,88,2,368.0,12.37132740020752,10.701817512512209,0.2629352509975433
178,88,2,369.0,12.476957321166992,12.361089706420898,0.2482408285140991
179,88,2,370.0,12.350298881530762,14.040407180786133,0.2692036926746368
180,88,2,371.0,12.07137966156006,13.328805923461914,0.2399286180734634
181,88,2,372.0,12.34315586090088,12.31403350830078,0.2323687672615051
182,88,2,373.0,12.595354080200195,13.645061492919922,0.2428949177265167
183,88,2,374.0,12.653814315795898,14.020669937133787,0.291499525308609
184,88,2,375.0,12.998150825500488,14.29917335510254,0.2848498821258545
185,88,3,376.0,11.217449188232422,9.955818176269531,0.2598844766616821
186,88,3,377.0,11.798723220825195,10.151164054870604,0.2377540022134781
187,88,3,378.0,12.593213081359863,10.784786224365234,0.2013703137636184
188,88,3,379.0,13.436150550842283,12.564190864562988,0.2288032174110412
189,88,3,380.0,13.48024559020996,11.646563529968262,0.2261812090873718
190,88,3,381.0,14.000713348388672,11.641095161437988,0.1540190428495407
191,88,3,382.0,14.559478759765623,11.756564140319824,0.1983597427606582
192,88,3,383.0,14.896686553955078,12.131319999694824,0.173033982515335
193,88,3,384.0,14.75222396850586,12.594894409179688,0.2152801901102066
194,88,3,385.0,14.687504768371582,12.232900619506836,0.1656343340873718
195,88,3,386.0,14.694049835205078,12.383831024169922,0.1728342473506927
196,88,4,387.0,13.95061492919922,12.422927856445312,0.4805985987186432
197,88,4,388.0,14.678655624389648,12.762491226196287,0.3697544634342193
198,88,4,389.0,15.5696439743042,12.280106544494627,0.3400474488735199
199,88,4,390.0,16.277841567993164,14.259521484375,0.4035436511039734
200,88,4,391.0,16.601037979125977,13.403255462646484,0.33817258477211
201,88,4,392.0,16.906898498535156,14.69775104522705,0.3778437077999115
202,88,4,393.0,17.36376953125,14.536773681640623,0.3476118743419647
203,88,4,394.0,17.760967254638672,15.14565658569336,0.3328472375869751
204,88,4,395.0,18.192588806152344,14.221476554870604,0.3655949831008911
205,88,4,396.0,18.457197189331055,14.229381561279297,0.3469060659408569
206,88,4,397.0,17.959848403930664,14.011024475097656,0.3844409883022308
207,88,4,398.0,7.034377098083496,11.04035758972168,0.4375683963298797
208,88,4,399.0,7.974610328674316,11.224709510803224,0.3532199561595917
209,88,4,400.0,8.827834129333496,11.381271362304688,0.3197284638881683
210,88,4,401.0,9.57207202911377,12.806628227233888,0.3769148886203766
211,88,4,402.0,10.165831565856934,11.873401641845703,0.2968394756317138
212,88,4,403.0,10.588964462280272,13.174589157104492,0.3272492587566376
213,88,4,404.0,11.087970733642578,13.399384498596191,0.3087262809276581
214,88,4,405.0,11.449969291687012,13.628409385681152,0.2945292592048645
215,88,4,406.0,11.78103256225586,13.064881324768066,0.3373781740665436
216,88,4,407.0,12.05263328552246,13.236817359924316,0.3250311911106109
217,88,4,408.0,12.382328033447266,13.023122787475586,0.3740366697311401
218,88,5,413.0,12.84000015258789,10.180386543273926,0.1010471954941749
219,88,5,414.0,14.489999771118164,10.536938667297363,0.1243982017040252
220,88,5,415.0,16.030000686645508,10.903942108154297,0.1103557348251342
221,88,5,416.0,16.59000015258789,10.920106887817385,0.1135722324252128
222,88,1,425.0,9.154000282287598,11.966114044189451,0.286003977060318
223,88,1,426.0,11.199999809265137,12.73780345916748,0.2720909118652344
224,88,1,427.0,13.1899995803833,15.08202075958252,0.2668339014053345
225,88,1,428.0,14.949999809265137,14.478968620300291,0.3191631436347961
226,88,1,429.0,16.170000076293945,14.155086517333984,0.320417195558548
227,88,1,430.0,16.389999389648438,13.634746551513672,0.3232840001583099
228,88,1,431.0,15.390000343322754,14.362037658691406,0.3021699488162994
229,88,1,432.0,14.75,15.096900939941406,0.2883034348487854
230,88,1,433.0,13.859999656677246,14.02566146850586,0.259315550327301
231,88,1,434.0,13.239999771118164,13.981729507446287,0.260602742433548
232,88,5,437.0,6.389999866485596,8.070818901062012,0.3037327229976654
233,88,5,438.0,7.986999988555908,9.445236206054688,0.2810817062854767
234,88,5,439.0,9.805999755859377,9.693538665771484,0.2436776608228683
235,88,5,440.0,11.59000015258789,10.991765022277832,0.2882478535175323
236,88,5,441.0,12.800000190734863,12.839621543884276,0.2749126851558685
237,88,5,442.0,13.600000381469728,12.99756145477295,0.256476879119873
238,88,5,443.0,13.5600004196167,15.537334442138672,0.4451810717582702
239,88,5,444.0,12.720000267028809,14.691932678222656,0.3009688854217529
240,88,5,445.0,12.4399995803833,15.019735336303713,0.3301995992660522
241,88,5,446.0,12.5,13.013845443725586,0.2655707001686096
242,88,5,447.0,12.779999732971191,15.483524322509766,0.4105152487754822
243,88,2,452.0,9.986000061035156,10.475778579711914,0.1344377398490905
244,88,2,453.0,11.760000228881836,11.720766067504885,0.1479297578334808
245,88,2,454.0,13.239999771118164,13.199213981628418,0.1589488834142685
246,88,2,455.0,13.729999542236328,13.51572608947754,0.1514279246330261
247,88,2,456.0,13.65999984741211,12.97205638885498,0.1619772315025329
248,88,2,457.0,13.039999961853027,12.157651901245115,0.1519769579172134
249,88,2,458.0,12.640000343322754,11.586891174316406,0.1488655060529709
250,88,2,459.0,12.5600004196167,11.350433349609377,0.1615606099367141
251,88,2,460.0,12.140000343322754,11.370461463928224,0.1704296171665191
252,88,1,462.0,4.460000038146973,7.663928031921387,0.3491269946098327
253,88,1,463.0,5.767000198364258,7.0810546875,0.2991296947002411
254,88,1,464.0,7.427000045776367,8.639509201049805,0.2863668501377105
255,88,1,465.0,9.217000007629396,10.106756210327148,0.2628061771392822
256,88,1,466.0,10.68000030517578,11.36506175994873,0.2847055792808532
257,88,1,467.0,11.729999542236328,12.44899559020996,0.2692838311195373
258,88,1,468.0,12.119999885559082,13.33705234527588,0.2920912206172943
259,88,1,469.0,11.630000114440918,12.731378555297852,0.2737397849559784
260,88,1,470.0,11.470000267028809,13.113994598388672,0.2804905772209167
261,88,1,471.0,11.050000190734863,11.957829475402832,0.2767097949981689
262,88,5,474.0,5.510000228881836,15.395377159118652,0.8578240871429443
263,88,5,476.0,8.52299976348877,9.559497833251951,0.3330879509449005
264,88,5,477.0,9.864999771118164,11.19876480102539,0.3275638222694397
265,88,5,478.0,11.170000076293944,10.788582801818848,0.2408156991004943
266,88,5,479.0,12.40999984741211,12.318147659301758,0.2888550460338592
267,88,5,480.0,12.869999885559082,12.347375869750977,0.2670429944992065
268,88,5,481.0,12.710000038146973,12.729320526123049,0.2733626365661621
269,88,5,482.0,12.109999656677246,13.670282363891602,0.3514095544815063
270,88,1,487.0,7.27400016784668,13.032209396362305,0.7544164657592773
271,88,1,488.0,8.725000381469727,12.874114990234377,0.5104911923408508
272,88,1,489.0,10.079999923706056,12.961528778076172,0.2898603975772857
273,88,1,490.0,11.760000228881836,10.621999740600586,0.2385410964488983
274,88,1,491.0,12.770000457763672,10.2002534866333,0.1582590490579605
275,88,1,492.0,14.15999984741211,11.367226600646973,0.1803646236658096
276,88,1,493.0,14.770000457763672,13.076791763305664,0.204163372516632
277,88,1,494.0,14.609999656677246,13.629085540771484,0.2197902202606201
278,88,1,495.0,14.40999984741211,15.52731704711914,0.2773552238941192
279,88,1,496.0,13.34000015258789,12.964210510253906,0.1920413672924041
280,88,4,501.0,4.994999885559082,9.087852478027344,0.8376811146736145
281,88,4,502.0,6.130000114440918,10.058520317077637,0.8886783123016357
282,88,4,503.0,7.782000064849853,10.332497596740724,0.9141718745231628
283,88,4,504.0,9.71399974822998,10.987683296203612,0.7702418565750122
284,88,4,505.0,10.989999771118164,12.715165138244627,0.846496045589447
285,88,4,506.0,12.880000114440918,13.677653312683104,0.8645529747009277
286,88,4,507.0,14.489999771118164,13.958869934082031,0.8826479911804199
287,88,4,508.0,14.199999809265137,13.719717025756836,0.9229575991630554
288,88,4,509.0,14.15999984741211,13.01872444152832,0.7370128631591797
289,88,4,510.0,13.4399995803833,13.023587226867676,0.7560266256332397
290,88,4,511.0,12.989999771118164,11.736531257629396,0.6713322401046753
291,88,4,512.0,12.300000190734863,12.230753898620604,0.7655407786369324
292,88,2,517.0,13.149999618530272,12.685571670532228,0.2110233008861541
293,88,2,518.0,15.109999656677246,13.557382583618164,0.2137900292873382
294,88,2,519.0,16.18000030517578,14.767786979675291,0.2332063466310501
295,88,2,520.0,15.6899995803833,14.41694450378418,0.2121954262256622
296,88,2,521.0,15.350000381469728,13.803352355957031,0.2386906296014785
297,88,2,522.0,15.239999771118164,12.607908248901367,0.2038223594427108
298,88,2,523.0,14.100000381469728,12.113642692565918,0.2018876075744629
299,88,2,524.0,13.34000015258789,11.674087524414062,0.2209046483039856
300,88,2,525.0,12.699999809265137,11.070687294006348,0.2319685667753219
301,88,3,526.0,5.322000026702881,6.16486930847168,0.3866277039051056
302,88,3,527.0,6.701000213623047,6.205597400665283,0.3320059776306152
303,88,3,528.0,8.180000305175781,9.686402320861816,0.2628257572650909
304,88,3,529.0,10.140000343322754,9.786532402038574,0.2155134975910186
305,88,3,530.0,12.079999923706056,10.907172203063965,0.2074456065893173
306,88,3,531.0,13.1899995803833,12.620447158813477,0.2200742214918136
307,88,3,532.0,14.15999984741211,12.859018325805664,0.209673598408699
308,88,3,533.0,13.90999984741211,12.962065696716309,0.2136141061782837
309,88,3,534.0,13.109999656677246,13.071606636047363,0.2197304964065551
310,88,3,535.0,12.520000457763672,12.731782913208008,0.2147989273071289
311,88,3,536.0,12.06999969482422,12.185544967651367,0.2164829671382904
312,88,3,537.0,11.699999809265137,11.561630249023438,0.1978120952844619
313,88,3,538.0,11.359999656677246,11.4553861618042,0.2121752947568893
314,88,2,539.0,4.521999835968018,5.037997722625732,0.3347810804843902
315,88,2,540.0,6.071000099182129,6.3852739334106445,0.2613434195518493
316,88,2,541.0,7.442999839782715,7.625434875488281,0.315520167350769
317,88,2,542.0,9.338000297546388,9.02786636352539,0.211654394865036
318,88,2,543.0,10.760000228881836,11.68338108062744,0.2117763608694076
319,88,2,544.0,11.489999771118164,12.75596046447754,0.2157032489776611
320,88,2,545.0,11.8100004196167,13.55124855041504,0.2183413803577423
321,88,2,546.0,11.6899995803833,13.49700164794922,0.1998219639062881
322,88,2,548.0,10.5600004196167,12.292160987854004,0.1970295757055282
323,88,2,550.0,9.803999900817873,11.168886184692385,0.2176030427217483
324,88,3,552.0,2.2200000286102295,2.1801881790161133,0.103761039674282
325,88,3,557.0,1.9299999475479128,2.5024566650390625,0.2005004435777664
326,88,3,558.0,4.25,2.9993367195129395,0.1430557966232299
327,88,3,559.0,5.710000038146973,3.2688422203063965,0.1586774438619613
328,88,3,560.0,5.639999866485596,4.039608478546143,0.1965754479169845
329,88,1,566.0,1.350000023841858,4.277183532714844,0.1537101715803146
330,88,1,567.0,2.9800000190734863,5.6457343101501465,0.1758903264999389
331,88,1,568.0,4.179999828338623,6.036751747131348,0.1598266661167144
332,88,1,569.0,4.690000057220459,7.064240455627441,0.2075588107109069
333,88,2,571.0,0.6899999976158142,2.60274600982666,0.2613115012645721
334,88,2,572.0,0.550000011920929,5.922276496887207,0.4369936287403106
335,88,2,575.0,1.7100000381469729,1.621877670288086,0.1799192726612091
336,88,2,576.0,4.179999828338623,1.7331161499023438,0.185542032122612
337,88,2,577.0,5.929999828338623,3.1020946502685547,0.3885980248451233
338,88,2,578.0,6.179999828338623,4.950161457061768,0.5905451774597168
339,88,1,584.0,0.8700000047683716,4.352544784545898,0.1133694276213646
340,88,1,585.0,2.180000066757202,6.557658672332764,0.174948051571846
341,88,1,586.0,3.309999942779541,7.134364128112793,0.1199834644794464
342,88,1,587.0,3.930000066757202,7.273056983947754,0.1628725379705429
343,88,2,588.0,9.299803733825684,9.68864631652832,0.1390680968761444
344,88,2,589.0,9.334585189819336,9.96817684173584,0.1189644709229469
345,88,2,590.0,9.148035049438477,9.623615264892578,0.1059826910495758
346,88,2,591.0,9.956547737121582,10.328474044799805,0.106456771492958
347,88,2,592.0,10.650079727172852,10.96174430847168,0.1095717400312423
348,88,2,593.0,11.401359558105469,11.742106437683104,0.1274207085371017
349,88,2,594.0,11.840869903564451,11.918094635009766,0.1288380026817321
350,88,2,595.0,12.14762020111084,12.375155448913574,0.1343207955360412
351,88,2,596.0,12.361339569091797,12.401212692260742,0.1430618315935135
352,88,2,597.0,12.571330070495604,12.76126766204834,0.1553439199924469
353,88,2,598.0,12.391119956970217,12.682966232299805,0.1669251769781112
354,88,2,599.0,12.244930267333984,12.895166397094728,0.1699294298887252
355,88,2,600.0,12.81937026977539,13.190025329589844,0.2121563404798507
356,88,2,601.0,13.161080360412598,14.27556610107422,0.2026136964559555
357,88,1,602.0,7.988249778747559,6.856202602386475,0.2482824623584747
358,88,1,603.0,8.303264617919922,5.976302146911621,0.2207699567079544
359,88,1,604.0,8.018608093261719,5.895379543304443,0.2351327836513519
360,88,1,605.0,8.796072959899902,6.203670024871826,0.2401608824729919
361,88,1,606.0,9.710907936096191,7.052074909210205,0.2254642397165298
362,88,1,607.0,10.15797996520996,7.091731071472168,0.2387039512395858
363,88,1,608.0,10.896169662475586,7.8099188804626465,0.2049462646245956
364,88,1,609.0,11.333040237426758,7.540125846862793,0.2073394656181335
365,88,1,610.0,11.60533046722412,8.056785583496094,0.2610224187374115
366,88,1,611.0,11.960180282592772,8.420310974121094,0.2461601942777633
367,88,1,612.0,12.001700401306152,8.814192771911621,0.2554971277713775
368,88,1,613.0,12.411009788513184,8.568011283874512,0.2515273094177246
369,88,1,614.0,12.744999885559082,8.471733093261719,0.2707563638687134
370,88,1,615.0,12.88821029663086,9.67415714263916,0.2873521149158478
371,88,1,616.0,8.022394180297852,6.878931999206543,0.3729411959648132
372,88,1,617.0,7.856937885284424,5.365101337432861,0.2816260755062103
373,88,1,618.0,7.22369909286499,5.65963077545166,0.2658769786357879
374,88,1,619.0,8.10644245147705,5.402903079986572,0.2828763425350189
375,88,1,620.0,8.892967224121094,6.217751979827881,0.2692203819751739
376,88,1,621.0,9.608847618103027,6.957059860229492,0.2779908180236816
377,88,1,622.0,10.35955047607422,7.473538398742676,0.2483000457286834
378,88,1,623.0,10.93871021270752,7.217638969421387,0.2524238228797912
379,88,1,624.0,11.29660987854004,7.621231079101563,0.3074402213096618
380,88,1,625.0,11.901780128479004,8.710142135620117,0.3013880550861358
381,88,1,626.0,12.247179985046388,9.138758659362791,0.302528440952301
382,88,1,627.0,12.640950202941896,9.111089706420898,0.2910602986812591
383,88,1,628.0,12.88976001739502,7.755757808685303,0.3075840771198272
384,88,1,629.0,13.706890106201172,7.832544326782227,0.3396287262439728
385,88,3,657.0,9.312385559082031,9.483572006225586,0.216462567448616
386,88,3,658.0,9.2865629196167,10.02101230621338,0.2370643466711044
387,88,3,659.0,8.708414077758789,9.698549270629885,0.2072105705738067
388,88,3,660.0,9.579719543457031,10.51305103302002,0.2128772884607315
389,88,3,661.0,10.30644989013672,11.169236183166504,0.195823535323143
390,88,3,662.0,10.919549942016602,12.93704605102539,0.2091665714979171
391,88,3,663.0,11.428709983825684,13.900331497192385,0.21456278860569
392,88,3,664.0,11.621549606323242,14.81789779663086,0.2243175506591797
393,88,3,665.0,11.66681957244873,14.31472396850586,0.24577197432518
394,88,3,666.0,11.701720237731934,14.220191955566406,0.2414800524711609
395,88,3,667.0,11.396140098571776,14.53704071044922,0.2496257871389389
396,88,3,668.0,11.110919952392578,14.48141860961914,0.2475835382938385
397,88,3,669.0,10.943070411682127,15.128259658813477,0.2267453819513321
398,88,3,670.0,10.765239715576172,16.457576751708984,0.2747518122196197
