Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
143,42,4,333.0,13.390000343322754,13.892940521240234,0.4954912364482879
144,42,4,334.0,14.300000190734863,14.020380020141602,0.5058830380439758
145,42,4,335.0,15.760000228881836,14.014802932739258,0.518231213092804
146,42,4,336.0,7.03000020980835,5.963730812072754,0.3984536528587341
147,42,4,337.0,8.550000190734863,7.303041458129883,0.4145056903362274
148,42,4,338.0,9.579999923706056,8.627619743347168,0.4329347014427185
149,42,4,339.0,11.029999732971191,9.955348014831545,0.4543265402317047
150,42,4,340.0,12.420000076293944,11.25673007965088,0.4767272472381592
151,42,4,341.0,13.640000343322754,12.439988136291504,0.502440333366394
152,42,4,342.0,14.239999771118164,13.448068618774414,0.5302934646606445
153,42,4,343.0,15.760000228881836,14.168054580688477,0.5527718663215637
154,42,4,344.0,17.09000015258789,14.567623138427734,0.5703816413879395
155,42,1,345.0,6.480000019073486,7.097896575927734,0.3362395465373993
156,42,1,346.0,7.389999866485596,8.249566078186035,0.3394982814788818
157,42,1,347.0,8.479999542236328,9.52380084991455,0.3463540971279144
158,42,1,348.0,9.579999923706056,10.885908126831056,0.3582346141338348
159,42,1,349.0,10.850000381469728,12.23945426940918,0.3800804615020752
160,42,1,350.0,12.119999885559082,13.48676872253418,0.4124921858310699
161,42,1,351.0,13.270000457763672,14.402913093566896,0.4446105659008026
162,42,1,352.0,14.609999656677246,14.896839141845703,0.47115159034729
163,42,1,353.0,16.059999465942383,15.033381462097168,0.5019233822822571
164,42,2,354.0,9.70044231414795,4.495596885681152,0.2478203922510147
165,42,2,355.0,9.346385955810549,5.028857707977295,0.2575490772724151
166,42,2,356.0,9.560593605041504,5.568567276000977,0.2680093348026275
167,42,2,357.0,9.933782577514648,6.107142448425293,0.2782040536403656
168,42,2,358.0,10.215517044067385,6.659979820251465,0.2878927290439605
169,42,2,359.0,10.07875633239746,7.198479652404785,0.2965784072875976
170,42,2,360.0,9.615558624267578,7.682788848876953,0.3049164414405823
171,42,2,361.0,9.226008415222168,8.15513801574707,0.3137260675430298
172,42,2,362.0,8.909462928771973,8.604185104370117,0.3225018382072449
173,42,2,363.0,8.655138969421387,8.984353065490723,0.3321073055267334
174,42,2,364.0,8.103994369506836,9.306106567382812,0.3434913456439972
175,42,1,366.0,11.354016304016112,9.496103286743164,0.4914552271366119
176,42,1,367.0,11.962794303894045,10.143754005432127,0.4719682037830353
177,42,1,368.0,12.37132740020752,10.785211563110352,0.4519311785697937
178,42,1,369.0,12.476957321166992,11.413413047790527,0.4335368871688843
179,42,1,370.0,12.350298881530762,12.001401901245115,0.4188528656959533
180,42,1,371.0,12.07137966156006,12.510929107666016,0.407878041267395
181,42,1,372.0,12.34315586090088,12.923842430114746,0.3993259370326996
182,42,1,373.0,12.595354080200195,13.253728866577148,0.3903967440128326
183,42,1,374.0,12.653814315795898,13.525901794433594,0.3827669322490692
184,42,1,375.0,12.998150825500488,13.716742515563965,0.3772582411766052
185,42,5,376.0,11.217449188232422,10.340651512145996,0.4003513157367706
186,42,5,377.0,11.798723220825195,10.818084716796877,0.4094337224960327
187,42,5,378.0,12.593213081359863,11.299442291259766,0.4179114699363708
188,42,5,379.0,13.436150550842283,11.75397491455078,0.4245852530002594
189,42,5,380.0,13.48024559020996,12.150243759155272,0.4279012978076935
190,42,5,381.0,14.000713348388672,12.564024925231934,0.4294742345809936
191,42,5,382.0,14.559478759765623,12.978294372558594,0.4293699860572815
192,42,5,383.0,14.896686553955078,13.33775806427002,0.4278465807437897
193,42,5,384.0,14.75222396850586,13.640769958496094,0.4253489375114441
194,42,5,385.0,14.687504768371582,13.915189743041992,0.4273181855678558
195,42,5,386.0,14.694049835205078,14.14228057861328,0.4319245219230652
196,42,3,387.0,13.95061492919922,11.773255348205566,0.2654143273830414
197,42,3,388.0,14.678655624389648,12.390482902526855,0.2553380131721496
198,42,3,389.0,15.5696439743042,13.040375709533691,0.2471193373203277
199,42,3,390.0,16.277841567993164,13.618958473205566,0.2390945553779602
200,42,3,391.0,16.601037979125977,13.97948169708252,0.2322356104850769
201,42,3,392.0,16.906898498535156,14.208120346069336,0.2274702787399292
202,42,3,393.0,17.36376953125,14.446662902832031,0.224870964884758
203,42,3,394.0,17.760967254638672,14.621801376342772,0.2248934954404831
204,42,3,395.0,18.192588806152344,14.73746109008789,0.2247470617294311
205,42,3,396.0,18.457197189331055,14.831209182739258,0.2255224734544754
206,42,3,397.0,17.959848403930664,14.900382995605469,0.2290547639131546
207,42,5,398.0,7.034377098083496,9.241266250610352,0.4468673467636108
208,42,5,399.0,7.974610328674316,9.728087425231934,0.4535600543022156
209,42,5,400.0,8.827834129333496,10.206109046936035,0.4592311680316925
210,42,5,401.0,9.57207202911377,10.649724006652832,0.4647430777549743
211,42,5,402.0,10.165831565856934,11.086224555969238,0.4671157598495483
212,42,5,403.0,10.588964462280272,11.50167465209961,0.4685872495174408
213,42,5,404.0,11.087970733642578,11.854103088378906,0.4698579907417297
214,42,5,405.0,11.449969291687012,12.103994369506836,0.4761497378349304
215,42,5,406.0,11.78103256225586,12.336204528808594,0.4851646423339844
216,42,5,407.0,12.05263328552246,12.563982963562012,0.4978739321231842
217,42,5,408.0,12.382328033447266,12.733084678649902,0.512211799621582
218,42,2,413.0,12.84000015258789,9.36841869354248,1.1988775730133057
219,42,2,414.0,14.489999771118164,10.490503311157228,1.2201915979385376
220,42,2,415.0,16.030000686645508,11.102449417114258,1.2131147384643557
221,42,2,416.0,16.59000015258789,11.15782356262207,1.2050172090530396
222,42,3,425.0,9.154000282287598,7.833147048950195,0.2451433092355728
223,42,3,426.0,11.199999809265137,9.434369087219238,0.2622080147266388
224,42,3,427.0,13.1899995803833,11.002720832824709,0.2815421521663666
225,42,3,428.0,14.949999809265137,12.1713228225708,0.3003140985965729
226,42,3,429.0,16.170000076293945,12.447351455688477,0.3242040872573852
227,42,3,430.0,16.389999389648438,12.29041862487793,0.3619716763496399
228,42,3,431.0,15.390000343322754,12.057676315307615,0.4069705307483673
229,42,3,432.0,14.75,11.84682559967041,0.449948102235794
230,42,3,433.0,13.859999656677246,11.649517059326172,0.4878341257572174
231,42,3,434.0,13.239999771118164,11.488380432128906,0.5248758792877197
232,42,5,437.0,6.389999866485596,7.69697904586792,0.2795919775962829
233,42,5,438.0,7.986999988555908,9.17298412322998,0.2796017527580261
234,42,5,439.0,9.805999755859377,10.831631660461426,0.280322253704071
235,42,5,440.0,11.59000015258789,12.458503723144531,0.2793243825435638
236,42,5,441.0,12.800000190734863,13.745542526245115,0.2798327803611755
237,42,5,442.0,13.600000381469728,14.419561386108398,0.2832158803939819
238,42,5,443.0,13.5600004196167,14.425159454345703,0.2897704541683197
239,42,5,444.0,12.720000267028809,14.098316192626951,0.3010812103748321
240,42,5,445.0,12.4399995803833,13.754253387451172,0.3197482824325561
241,42,5,446.0,12.5,13.449289321899414,0.3396633565425873
242,42,5,447.0,12.779999732971191,13.18052864074707,0.3591316938400268
243,42,2,452.0,9.986000061035156,11.574750900268556,0.4368331134319305
244,42,2,453.0,11.760000228881836,12.90565013885498,0.4507240951061249
245,42,2,454.0,13.239999771118164,13.51360321044922,0.4660015106201172
246,42,2,455.0,13.729999542236328,13.28557014465332,0.4893348813056946
247,42,2,456.0,13.65999984741211,12.901634216308594,0.5165933966636658
248,42,2,457.0,13.039999961853027,12.518916130065918,0.5424307584762573
249,42,2,458.0,12.640000343322754,12.157960891723633,0.570172131061554
250,42,2,459.0,12.5600004196167,11.846555709838867,0.5978760719299316
251,42,2,460.0,12.140000343322754,11.607452392578123,0.6232928037643433
252,42,2,462.0,4.460000038146973,7.235498428344727,0.5144803524017334
253,42,2,463.0,5.767000198364258,8.769763946533203,0.5463674068450928
254,42,2,464.0,7.427000045776367,10.452384948730469,0.5780359506607056
255,42,2,465.0,9.217000007629396,11.95674991607666,0.6083845496177673
256,42,2,466.0,10.68000030517578,12.725126266479492,0.6210712194442749
257,42,2,467.0,11.729999542236328,13.210305213928224,0.6573387384414673
258,42,2,468.0,12.119999885559082,13.114859580993652,0.7036231756210327
259,42,2,469.0,11.630000114440918,12.733613967895508,0.7534065246582031
260,42,2,470.0,11.470000267028809,12.349023818969728,0.803107500076294
261,42,2,471.0,11.050000190734863,11.98769187927246,0.8470590114593506
262,42,1,474.0,5.510000228881836,4.504156112670898,0.3348351120948791
263,42,1,476.0,8.52299976348877,6.628984451293945,0.3548879325389862
264,42,1,477.0,9.864999771118164,7.748384952545166,0.3612776398658752
265,42,1,478.0,11.170000076293944,8.900918960571289,0.3671111464500427
266,42,1,479.0,12.40999984741211,9.95770263671875,0.3773884177207947
267,42,1,480.0,12.869999885559082,10.92364501953125,0.3887461423873901
268,42,1,481.0,12.710000038146973,11.766858100891112,0.4071593582630157
269,42,1,482.0,12.109999656677246,12.192140579223633,0.4245663583278656
270,42,3,487.0,7.27400016784668,4.5664963722229,0.2639304101467132
271,42,3,488.0,8.725000381469727,5.612669467926025,0.2391898781061172
272,42,3,489.0,10.079999923706056,6.609726905822754,0.2224319279193878
273,42,3,490.0,11.760000228881836,7.783599853515625,0.2151048630475998
274,42,3,491.0,12.770000457763672,9.18608283996582,0.2192572206258773
275,42,3,492.0,14.15999984741211,10.435691833496094,0.2214800119400024
276,42,3,493.0,14.770000457763672,11.473998069763184,0.226548284292221
277,42,3,494.0,14.609999656677246,11.89229965209961,0.2390648424625396
278,42,3,495.0,14.40999984741211,11.902064323425291,0.2599340677261352
279,42,3,496.0,13.34000015258789,11.82789707183838,0.2865746319293976
280,42,1,501.0,4.994999885559082,8.003809928894043,0.4207426309585571
281,42,1,502.0,6.130000114440918,9.66068172454834,0.421094685792923
282,42,1,503.0,7.782000064849853,11.303230285644531,0.4199067652225494
283,42,1,504.0,9.71399974822998,12.701027870178224,0.4191457331180572
284,42,1,505.0,10.989999771118164,13.657520294189451,0.4199346899986267
285,42,1,506.0,12.880000114440918,14.129158020019531,0.4224295318126678
286,42,1,507.0,14.489999771118164,14.09547996520996,0.4323118925094604
287,42,1,508.0,14.199999809265137,13.763189315795898,0.4469026923179626
288,42,1,509.0,14.15999984741211,13.338546752929688,0.4622783064842224
289,42,1,510.0,13.4399995803833,12.969818115234377,0.480169415473938
290,42,1,511.0,12.989999771118164,12.63543701171875,0.4993867576122284
291,42,1,512.0,12.300000190734863,12.390138626098633,0.5196312665939331
292,42,4,517.0,13.149999618530272,10.517641067504885,0.4471830129623413
293,42,4,518.0,15.109999656677246,12.122915267944336,0.4806122481822967
294,42,4,519.0,16.18000030517578,13.23669147491455,0.5058329105377197
295,42,4,520.0,15.6899995803833,13.565107345581056,0.5198872685432434
296,42,4,521.0,15.350000381469728,13.427410125732422,0.5301230549812317
297,42,4,522.0,15.239999771118164,13.210752487182615,0.5389612913131714
298,42,4,523.0,14.100000381469728,12.996797561645508,0.5458554029464722
299,42,4,524.0,13.34000015258789,12.784029006958008,0.5511172413825989
300,42,4,525.0,12.699999809265137,12.590681076049805,0.5551473498344421
301,42,5,526.0,5.322000026702881,3.6558609008789062,0.3172281384468078
302,42,5,527.0,6.701000213623047,4.926361560821533,0.3317667245864868
303,42,5,528.0,8.180000305175781,6.431230545043945,0.3406515419483185
304,42,5,529.0,10.140000343322754,8.064831733703613,0.3480773270130157
305,42,5,530.0,12.079999923706056,9.67330551147461,0.351396381855011
306,42,5,531.0,13.1899995803833,10.728775024414062,0.3527505099773407
307,42,5,532.0,14.15999984741211,11.221966743469238,0.3628102838993072
308,42,5,533.0,13.90999984741211,11.306121826171877,0.3802074193954468
309,42,5,534.0,13.109999656677246,11.173768043518066,0.398701399564743
310,42,5,535.0,12.520000457763672,10.996081352233888,0.4195365905761719
311,42,5,536.0,12.06999969482422,10.812017440795898,0.4449779093265533
312,42,5,537.0,11.699999809265137,10.65936279296875,0.4722079336643219
313,42,5,538.0,11.359999656677246,10.532699584960938,0.4994569420814514
314,42,4,539.0,4.521999835968018,5.1108527183532715,0.4335795938968658
315,42,4,540.0,6.071000099182129,6.26503324508667,0.4323917031288147
316,42,4,541.0,7.442999839782715,7.87716817855835,0.4483067691326141
317,42,4,542.0,9.338000297546388,9.747302055358888,0.4745575189590454
318,42,4,543.0,10.760000228881836,11.539992332458496,0.5012044310569763
319,42,4,544.0,11.489999771118164,12.732465744018556,0.5204120874404907
320,42,4,545.0,11.8100004196167,13.133834838867188,0.5353468656539917
321,42,4,546.0,11.6899995803833,13.062559127807615,0.5463007688522339
322,42,4,548.0,10.5600004196167,12.667879104614258,0.5665783286094666
323,42,4,550.0,9.803999900817873,12.257142066955566,0.5779648423194885
324,42,5,552.0,2.2200000286102295,2.3677711486816406,0.7067476511001587
325,42,5,557.0,1.9299999475479128,4.636967658996582,1.066904902458191
326,42,5,558.0,4.25,4.981481552124023,1.0837987661361694
327,42,5,559.0,5.710000038146973,5.093822002410889,1.1532028913497925
328,42,5,560.0,5.639999866485596,5.186583042144775,1.2364646196365356
329,42,1,566.0,1.350000023841858,4.247691631317139,0.4328758418560028
330,42,1,567.0,2.9800000190734863,4.927935600280762,0.4652880728244781
331,42,1,568.0,4.179999828338623,5.526044845581055,0.5099929571151733
332,42,1,569.0,4.690000057220459,5.975549221038818,0.5656548738479614
333,42,1,571.0,0.6899999976158142,0.8738031387329102,0.2478903830051422
334,42,1,572.0,0.550000011920929,1.085524559020996,0.2746916711330414
335,42,1,575.0,1.7100000381469729,2.504333972930908,0.4125023186206817
336,42,1,576.0,4.179999828338623,3.2603049278259277,0.4683217704296112
337,42,1,577.0,5.929999828338623,4.047349452972412,0.5246285796165466
338,42,1,578.0,6.179999828338623,4.747793674468994,0.578927755355835
339,42,2,584.0,0.8700000047683716,3.769761085510254,0.4562058746814728
340,42,2,585.0,2.180000066757202,4.948461055755615,0.4875186085700989
341,42,2,586.0,3.309999942779541,5.988664627075195,0.5154897570610046
342,42,2,587.0,3.930000066757202,6.7512712478637695,0.5465605854988098
343,42,1,588.0,9.299803733825684,8.38110637664795,0.303174614906311
344,42,1,589.0,9.334585189819336,8.601093292236328,0.3014548122882843
345,42,1,590.0,9.148035049438477,9.2799654006958,0.2917876541614532
346,42,1,591.0,9.956547737121582,9.70181655883789,0.2882831692695617
347,42,1,592.0,10.650079727172852,10.28860092163086,0.2893086373806
348,42,1,593.0,11.401359558105469,10.93337631225586,0.2915627062320709
349,42,1,594.0,11.840869903564451,11.558656692504885,0.2993040978908539
350,42,1,595.0,12.14762020111084,12.151131629943848,0.3105520009994507
351,42,1,596.0,12.361339569091797,12.652994155883787,0.3242671191692352
352,42,1,597.0,12.571330070495604,13.042884826660156,0.3407740592956543
353,42,1,598.0,12.391119956970217,13.32546615600586,0.3587487339973449
354,42,1,599.0,12.244930267333984,13.544269561767578,0.3774838745594024
355,42,1,600.0,12.81937026977539,13.71454906463623,0.3943158090114593
356,42,1,601.0,13.161080360412598,13.832086563110352,0.4080197513103485
357,42,1,602.0,7.988249778747559,7.492807865142822,0.4216345548629761
358,42,1,603.0,8.303264617919922,7.738579750061035,0.4181311428546905
359,42,1,604.0,8.018608093261719,8.52631950378418,0.4021852910518646
360,42,1,605.0,8.796072959899902,8.9061918258667,0.399400532245636
361,42,1,606.0,9.710907936096191,9.363845825195312,0.4037988185882568
362,42,1,607.0,10.15797996520996,9.812824249267578,0.4086467027664184
363,42,1,608.0,10.896169662475586,10.237591743469238,0.4199795126914978
364,42,1,609.0,11.333040237426758,10.693679809570312,0.44157475233078
365,42,1,610.0,11.60533046722412,11.080503463745115,0.4663550555706024
366,42,1,611.0,11.960180282592772,11.42917537689209,0.4918546676635742
367,42,1,612.0,12.001700401306152,11.681517601013184,0.5160996913909912
368,42,1,613.0,12.411009788513184,11.83311653137207,0.5395864248275757
369,42,1,614.0,12.744999885559082,11.94245147705078,0.5608383417129517
370,42,1,615.0,12.88821029663086,12.024669647216797,0.5774495601654053
371,42,4,616.0,8.022394180297852,5.206424713134766,0.6169148683547974
372,42,4,617.0,7.856937885284424,5.515179634094238,0.6094605922698975
373,42,4,618.0,7.22369909286499,7.254766464233398,0.585232138633728
374,42,4,619.0,8.10644245147705,8.237602233886719,0.582370400428772
375,42,4,620.0,8.892967224121094,9.026840209960938,0.5887888669967651
376,42,4,621.0,9.608847618103027,9.570425987243652,0.5965138673782349
377,42,4,622.0,10.35955047607422,9.97646141052246,0.6105704307556152
378,42,4,623.0,10.93871021270752,10.194649696350098,0.6229450106620789
379,42,4,624.0,11.29660987854004,10.306941032409668,0.6325204372406006
380,42,4,625.0,11.901780128479004,10.36727809906006,0.6388738751411438
381,42,4,626.0,12.247179985046388,10.385624885559082,0.6428253650665283
382,42,4,627.0,12.640950202941896,10.38221263885498,0.6458497643470764
383,42,4,628.0,12.88976001739502,10.370028495788574,0.6476070880889893
384,42,4,629.0,13.706890106201172,10.34898853302002,0.6471737027168274
385,42,1,657.0,9.312385559082031,8.374861717224121,0.4148907661437988
386,42,1,658.0,9.2865629196167,8.637383460998535,0.4131923317909241
387,42,1,659.0,8.708414077758789,9.535028457641602,0.4016707241535187
388,42,1,660.0,9.579719543457031,10.08047580718994,0.3987424671649933
389,42,1,661.0,10.30644989013672,10.780330657958984,0.4016559720039367
390,42,1,662.0,10.919549942016602,11.515018463134766,0.4065151810646057
391,42,1,663.0,11.428709983825684,12.186367988586426,0.4206945300102234
392,42,1,664.0,11.621549606323242,12.786664009094238,0.4397525787353515
393,42,1,665.0,11.66681957244873,13.273477554321287,0.462309718132019
394,42,1,666.0,11.701720237731934,13.65783977508545,0.4882493317127228
395,42,1,667.0,11.396140098571776,13.933985710144045,0.5161880850791931
396,42,1,668.0,11.110919952392578,14.153003692626951,0.5454310774803162
397,42,1,669.0,10.943070411682127,14.321325302124023,0.5718822479248047
398,42,1,670.0,10.765239715576172,14.441484451293944,0.5934531092643738
