Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
76,1201,5,266.0,1.5399999618530271,1.4624693393707275,0.076938584446907
77,1201,5,267.0,1.5399999618530271,1.5986335277557373,0.1283317953348159
78,1201,5,268.0,1.5299999713897705,1.500926852226257,0.0920632481575012
79,1201,5,269.0,1.5099999904632568,1.5348966121673584,0.0840395092964172
80,1201,4,270.0,2.240000009536743,1.788941502571106,0.3684453666210174
81,1201,4,271.0,2.109999895095825,1.5554910898208618,0.3756402134895324
82,1201,4,272.0,2.0,1.5256787538528442,0.4221291244029999
83,1201,4,273.0,1.899999976158142,1.5844022035598757,0.2954464852809906
84,1201,4,274.0,1.8200000524520872,1.7695865631103516,0.2647463679313659
85,1201,4,275.0,1.7699999809265137,1.5260534286499023,0.2234274893999099
86,1201,4,276.0,1.7300000190734863,1.317723274230957,0.230668842792511
87,1201,4,277.0,1.7100000381469729,1.1860101222991943,0.251032143831253
88,1201,4,278.0,1.690000057220459,1.3059027194976809,0.2162549197673797
89,1201,4,279.0,1.6799999475479126,1.2899723052978516,0.2349711656570434
90,1201,4,280.0,1.6699999570846558,1.101932406425476,0.2535538673400879
91,1201,4,281.0,1.659999966621399,1.3090860843658447,0.2733103930950165
92,1201,4,282.0,1.659999966621399,1.344635009765625,0.2218579351902008
93,1201,4,283.0,2.509999990463257,1.909618139266968,0.3826463520526886
94,1201,4,284.0,2.369999885559082,1.7885856628417969,0.4405819177627563
95,1201,4,285.0,2.25,1.8159549236297607,0.5017268657684326
96,1201,4,286.0,2.119999885559082,1.7465579509735107,0.3364359140396118
97,1201,4,287.0,1.9900000095367432,2.0186119079589844,0.3053826093673706
98,1201,4,288.0,1.9299999475479128,1.6950417757034302,0.2579497694969177
99,1201,4,289.0,1.8600000143051147,1.5211057662963867,0.2716447114944458
100,1201,4,290.0,1.7899999618530271,1.2695413827896118,0.2668896615505218
101,1201,4,291.0,1.7599999904632568,1.4887416362762451,0.2542639076709747
102,1201,4,292.0,1.7599999904632568,1.3772807121276855,0.2557990849018097
103,1201,4,293.0,1.7599999904632568,1.299825668334961,0.3118217289447784
104,1201,4,294.0,1.7599999904632568,1.4639066457748413,0.3056837022304535
105,1201,4,295.0,1.7400000095367432,1.5640894174575806,0.2634421288967132
106,1201,2,296.0,2.559999942779541,2.554795742034912,0.0925408825278282
107,1201,2,297.0,2.2699999809265137,2.4388489723205566,0.0908735990524292
108,1201,2,298.0,2.0899999141693115,2.284451484680176,0.1017828434705734
109,1201,2,299.0,1.9800000190734863,2.1729304790496826,0.0569497384130954
110,1201,2,300.0,1.8600000143051147,2.0883679389953613,0.0623562186956405
111,1201,2,301.0,1.7599999904632568,1.9120919704437256,0.0551308467984199
112,1201,2,302.0,1.659999966621399,1.8898615837097168,0.0507243387401104
113,1201,2,303.0,1.590000033378601,1.7643851041793823,0.0442358367145061
114,1201,2,304.0,1.559999942779541,1.7020704746246338,0.0398830994963645
115,1201,2,305.0,1.5399999618530271,1.6726038455963137,0.0394996665418148
116,1201,2,306.0,1.559999942779541,1.6025347709655762,0.0549803972244262
117,1201,2,307.0,1.559999942779541,1.6000432968139648,0.0457660816609859
118,1201,2,308.0,1.559999942779541,1.518055081367493,0.0454622693359851
119,1201,4,309.0,3.7200000286102295,2.1457276344299316,0.4373157322406769
120,1201,4,310.0,3.609999895095825,2.1083202362060547,0.4368143081665039
121,1201,4,311.0,3.549999952316284,2.239361524581909,0.4497025310993194
122,1201,4,312.0,3.4700000286102295,1.9695900678634644,0.3979097604751587
123,1201,4,313.0,3.4000000953674316,2.025512218475342,0.4480283558368683
124,1201,4,314.0,3.3399999141693115,1.8120954036712649,0.3568649590015411
125,1201,4,316.0,3.140000104904175,1.7281804084777832,0.3814593255519867
126,1201,4,318.0,3.25,2.6203107833862305,0.6388447880744934
127,1201,4,319.0,3.1500000953674316,2.5363478660583496,0.6188516020774841
128,1201,4,320.0,3.069999933242798,2.558433771133423,0.6142640709877014
129,1201,4,321.0,2.9600000381469727,2.469029426574707,0.6213013529777527
130,1201,4,322.0,2.940000057220459,2.333382368087769,0.5883364677429199
131,1201,4,323.0,2.8499999046325684,2.307249069213867,0.5404825210571289
132,1201,4,324.0,2.7799999713897705,2.0837180614471436,0.5303221940994263
133,1201,3,327.0,2.9700000286102295,2.6371021270751953,0.4065773487091064
134,1201,3,328.0,2.819999933242798,3.221104860305786,0.4330400824546814
135,1201,3,329.0,2.7200000286102295,2.785522937774658,0.4203565716743469
136,1201,3,330.0,2.6500000953674316,3.163630962371826,0.5035291910171509
137,1201,3,331.0,2.5299999713897705,2.5482654571533203,0.4912385046482086
138,1201,3,332.0,2.450000047683716,2.463665008544922,0.460898607969284
139,1201,3,333.0,2.4200000762939453,2.2542877197265625,0.404886245727539
140,1201,3,334.0,2.369999885559082,3.0484704971313477,0.6026038527488708
141,1201,3,335.0,2.3399999141693115,3.182741641998291,0.6723040342330933
142,1201,2,336.0,3.059999942779541,3.1971921920776367,0.1552108824253082
143,1201,2,337.0,2.9600000381469727,3.0907320976257324,0.1481705456972122
144,1201,2,338.0,2.8499999046325684,2.9751129150390625,0.1446662098169326
145,1201,2,339.0,2.799999952316284,2.920374870300293,0.138990893959999
146,1201,2,340.0,2.7200000286102295,2.901437997817993,0.1433664560317993
147,1201,2,341.0,2.6500000953674316,2.841404914855957,0.1405845731496811
148,1201,2,342.0,2.5999999046325684,2.775810718536377,0.1364039480686187
149,1201,2,343.0,2.5299999713897705,2.5534746646881104,0.1358397752046585
150,1201,2,344.0,2.4600000381469727,2.5150251388549805,0.1573801636695861
151,1201,3,345.0,3.009999990463257,2.2416296005249023,0.3730756044387817
152,1201,3,346.0,2.869999885559082,2.5100979804992676,0.3775258958339691
153,1201,3,347.0,2.799999952316284,2.432039976119995,0.3790487051010132
154,1201,3,348.0,2.7799999713897705,2.5962986946105957,0.4435111284255981
155,1201,3,349.0,2.7100000381469727,2.2877511978149414,0.4396562874317169
156,1201,3,350.0,2.619999885559082,2.1673498153686523,0.4012423455715179
157,1201,3,351.0,2.569999933242798,1.9399813413619995,0.3413740992546081
158,1201,3,352.0,2.5,2.5724401473999023,0.5283492803573608
159,1201,3,353.0,2.4600000381469727,2.6114561557769775,0.5946509838104248
160,1201,5,354.0,0.4859499931335449,0.5622902512550354,0.0791913643479347
161,1201,5,355.0,0.4822199940681457,0.9006314277648926,0.1148130819201469
162,1201,5,356.0,0.4584900140762329,0.6538286805152893,0.0610856637358665
163,1201,5,357.0,0.4379499852657318,0.4825682640075683,0.1380802392959594
164,1201,5,358.0,0.4145399928092956,0.6076998710632324,0.0558094903826713
165,1201,5,359.0,0.4032599925994873,0.6845576167106628,0.0831756889820098
166,1201,5,360.0,0.4006899893283844,0.6814665198326111,0.0770962759852409
167,1201,5,361.0,0.4024400115013122,0.648851215839386,0.0638946294784545
168,1201,5,362.0,0.4097099900245666,0.6938691139221191,0.0567371882498264
169,1201,5,363.0,0.437610000371933,0.6225857734680176,0.0891899839043617
170,1201,5,364.0,0.4775800108909607,0.6785026788711548,0.0643085837364196
171,1201,4,366.0,0.3246600031852722,0.5520314574241638,0.3136690258979797
172,1201,4,367.0,0.3107999861240387,0.3287285566329956,0.1397730857133865
173,1201,4,368.0,0.3146399855613708,0.4055899381637573,0.2626423239707947
174,1201,4,369.0,0.3190900087356567,0.3963367938995361,0.128981128334999
175,1201,4,370.0,0.3223499953746795,0.4875557422637939,0.1487211883068084
176,1201,4,371.0,0.3240000009536743,0.3458294868469238,0.1188242062926292
177,1201,4,372.0,0.3377699851989746,0.4638720750808716,0.1302894055843353
178,1201,4,373.0,0.3506099879741668,0.3608003854751587,0.1247206553816795
179,1201,4,374.0,0.3577699959278106,0.4254372119903564,0.1256145238876342
180,1201,4,375.0,0.2955600023269653,0.2943487167358398,0.1508787721395492
181,1201,1,376.0,0.1684399992227554,0.3587318658828735,0.1812812089920044
182,1201,1,377.0,0.1791400015354156,0.4745978116989136,0.2914354801177978
183,1201,1,378.0,0.2101600021123886,0.3547927141189575,0.1363726258277893
184,1201,1,379.0,0.2204699963331222,0.4140008687973022,0.2049325257539749
185,1201,1,380.0,0.2466800063848495,0.4332666397094726,0.1336330771446228
186,1201,1,381.0,0.2407200038433075,0.4582266807556152,0.1187037527561187
187,1201,1,382.0,0.2543599903583526,0.3774201869964599,0.0995149835944175
188,1201,1,383.0,0.2771599888801574,0.4275555610656738,0.1055957525968551
189,1201,1,384.0,0.2963599860668182,0.4127483367919922,0.124829426407814
190,1201,1,385.0,0.3003900051116943,0.367616057395935,0.1531444042921066
191,1201,1,386.0,0.2745800018310547,0.3074277639389038,0.1282489001750946
192,1201,3,387.0,0.1664099991321563,0.2791438102722168,0.1260476261377334
193,1201,3,388.0,0.2014700025320053,0.253738522529602,0.1241007074713707
194,1201,3,389.0,0.2311799973249435,0.2207586765289306,0.1022761315107345
195,1201,3,390.0,0.2542800009250641,0.2578060626983642,0.1002711132168769
196,1201,3,391.0,0.2608399987220764,0.2383590936660766,0.0967312008142471
197,1201,3,392.0,0.2645399868488312,0.2946696281433105,0.1067051142454147
198,1201,3,393.0,0.2581399977207184,0.2589644193649292,0.0980417132377624
199,1201,3,394.0,0.254830002784729,0.248456597328186,0.0853296592831611
200,1201,3,395.0,0.245289996266365,0.2863222360610962,0.1026695668697357
201,1201,3,396.0,0.2353799939155578,0.2828561067581177,0.082635648548603
202,1201,3,397.0,0.1687799990177154,0.2599761486053467,0.087582066655159
203,1201,3,398.0,0.4688799977302551,0.553756833076477,0.1524730175733566
204,1201,3,399.0,0.4731799960136413,0.536008358001709,0.1671622693538665
205,1201,3,400.0,0.4731599986553192,0.4435685873031616,0.1393680572509765
206,1201,3,401.0,0.4735099971294403,0.5045501589775085,0.1356778591871261
207,1201,3,402.0,0.4519999921321869,0.5117077827453613,0.13822603225708
208,1201,3,403.0,0.4375300109386444,0.6124736666679382,0.1269335299730301
209,1201,3,404.0,0.3933700025081634,0.6319268941879272,0.1289936900138855
210,1201,3,405.0,0.3664200007915497,0.5044906139373779,0.1167015433311462
211,1201,3,406.0,0.4020499885082245,0.5223920345306396,0.1245282590389251
212,1201,3,407.0,0.4226000010967254,0.5015654563903809,0.1087746173143386
213,1201,3,408.0,0.3837099969387054,0.4292165040969848,0.1075620874762535
214,1201,5,413.0,0.9527999758720398,0.8530667424201965,0.0258339028805494
215,1201,5,414.0,0.7459999918937683,0.8203670978546143,0.0213941428810358
216,1201,5,415.0,0.6297000050544739,0.7508589029312134,0.022630413994193
217,1201,5,416.0,0.5703999996185303,0.7217836976051331,0.0182244386523962
218,1201,1,425.0,0.958400011062622,0.5144708156585693,0.1272188574075698
219,1201,1,426.0,0.7613999843597412,0.5792828798294067,0.1314127147197723
220,1201,1,427.0,0.6317999958992004,0.4863069057464599,0.1562048494815826
221,1201,1,428.0,0.5429999828338623,0.5009526014328003,0.1555219888687133
222,1201,1,429.0,0.5080000162124634,0.4474995136260986,0.1484301835298538
223,1201,1,430.0,0.5074999928474426,0.4240901470184326,0.1581188887357711
224,1201,1,431.0,0.4839999973773956,0.466557502746582,0.1307466179132461
225,1201,1,432.0,0.493800014257431,0.4076083898544311,0.1268612742424011
226,1201,1,433.0,0.5115000009536743,0.4737944602966308,0.1292279511690139
227,1201,1,434.0,0.5194000005722046,0.4110149145126343,0.1316641122102737
228,1201,5,437.0,1.0579999685287476,0.6681087613105774,0.1613541692495346
229,1201,5,438.0,0.867900013923645,0.7124693989753723,0.0987813472747802
230,1201,5,439.0,0.727400004863739,0.642516016960144,0.0903615728020668
231,1201,5,440.0,0.6324999928474426,0.6073072552680969,0.0893150493502616
232,1201,5,441.0,0.5666000247001648,0.531267523765564,0.0814790353178978
233,1201,5,442.0,0.4955999851226806,0.4842196702957153,0.0721629336476326
234,1201,5,443.0,0.476500004529953,0.495822548866272,0.0978525876998901
235,1201,5,444.0,0.4647000133991241,0.4764412641525268,0.0719443634152412
236,1201,5,445.0,0.4526999890804291,0.4753296375274658,0.077797383069992
237,1201,5,446.0,0.4647000133991241,0.5033664703369141,0.0722205564379692
238,1201,5,447.0,0.4618000090122223,0.5243651866912842,0.076041892170906
239,1201,2,452.0,0.5889999866485596,0.5088393688201904,0.0208272449672222
240,1201,2,453.0,0.4873000085353851,0.4275505542755127,0.0128074595704674
241,1201,2,454.0,0.4041999876499176,0.4071396589279175,0.0108836302533745
242,1201,2,455.0,0.4020000100135803,0.3973734378814697,0.0118139628320932
243,1201,2,456.0,0.4034000039100647,0.3915646076202392,0.0136455604806542
244,1201,2,457.0,0.3998999893665313,0.3866994380950928,0.011042546480894
245,1201,2,458.0,0.4018000066280365,0.4031914472579956,0.0129971615970134
246,1201,2,459.0,0.4088000059127807,0.4017428159713745,0.0113374236971139
247,1201,2,460.0,0.4117999970912933,0.4194350242614746,0.0118958661332726
248,1201,4,462.0,0.8338000178337097,0.7086758017539978,0.2964929044246673
249,1201,4,463.0,0.6251999735832214,0.6593164801597595,0.2758838534355163
250,1201,4,464.0,0.5368000268936157,0.63166743516922,0.1788619011640548
251,1201,4,465.0,0.4557999968528747,0.6582919955253601,0.1725107431411743
252,1201,4,466.0,0.3930000066757202,0.5783353447914124,0.1538118571043014
253,1201,4,467.0,0.4029000103473663,0.5831193923950195,0.161097913980484
254,1201,4,468.0,0.3892000019550323,0.5413590669631958,0.1559289246797561
255,1201,4,469.0,0.3864000141620636,0.5269815325737,0.2072990089654922
256,1201,4,470.0,0.396699994802475,0.4851208329200744,0.1561422944068908
257,1201,4,471.0,0.3973000049591064,0.478182315826416,0.140695720911026
258,1201,5,474.0,0.8984000086784363,0.8238127827644348,0.2734311819076538
259,1201,5,476.0,0.6830999851226807,0.6643778085708618,0.1638544350862503
260,1201,5,477.0,0.597599983215332,0.7336921095848083,0.1031280755996704
261,1201,5,478.0,0.5508999824523926,0.6706446409225464,0.0899422541260719
262,1201,5,479.0,0.508400022983551,0.618242084980011,0.0853082835674285
263,1201,5,480.0,0.4934999942779541,0.5740159749984741,0.0843931883573532
264,1201,5,481.0,0.4850000143051147,0.5496000051498413,0.0747420936822891
265,1201,5,482.0,0.4674000144004822,0.5387731790542603,0.1025561168789863
266,1201,2,487.0,1.537999987602234,0.9613564014434814,0.0235523004084825
267,1201,2,488.0,1.3609999418258667,0.8970310688018799,0.0191349796950817
268,1201,2,489.0,1.2009999752044678,0.7490954399108887,0.0139788100495934
269,1201,2,490.0,1.0369999408721924,0.9204393029212952,0.0261489283293485
270,1201,2,491.0,0.9444000124931335,0.6649731397628784,0.0248766131699085
271,1201,2,492.0,0.8438000082969666,0.5847958326339722,0.0134593779221177
272,1201,2,493.0,0.7577000260353088,0.4991871118545532,0.0101182088255882
273,1201,2,494.0,0.7121999859809875,0.4680713415145874,0.0105688767507672
274,1201,2,495.0,0.6937000155448914,0.4546316266059875,0.0128467520698904
275,1201,2,496.0,0.6876999735832214,0.4656184315681457,0.0096784820780158
276,1201,5,501.0,0.8804000020027161,0.7718478441238403,0.2116551697254181
277,1201,5,502.0,0.7646999955177307,0.6299939155578613,0.217748075723648
278,1201,5,503.0,0.6534000039100647,0.5176432132720947,0.1156373023986816
279,1201,5,504.0,0.5302000045776367,0.4899760484695434,0.1086106300354003
280,1201,5,505.0,0.4348999857902527,0.4762661457061767,0.1064773574471473
281,1201,5,506.0,0.3932999968528747,0.4442943334579468,0.1108327433466911
282,1201,5,507.0,0.3546999990940094,0.420312762260437,0.1014797315001487
283,1201,5,508.0,0.3418000042438507,0.4473364353179931,0.1297139972448349
284,1201,5,509.0,0.3361000120639801,0.398910641670227,0.1010137274861335
285,1201,5,510.0,0.3323000073432922,0.413820743560791,0.1103823855519294
286,1201,5,511.0,0.3398000001907348,0.4408880472183227,0.1005713939666748
287,1201,5,512.0,0.3574000000953674,0.4401165246963501,0.1057582721114158
288,1201,4,517.0,0.3459999859333038,0.5064742565155029,0.170209065079689
289,1201,4,518.0,0.2930000126361847,0.4881454110145569,0.1695778667926788
290,1201,4,519.0,0.2793999910354614,0.469793438911438,0.1642542630434036
291,1201,4,520.0,0.2766999900341034,0.4348770380020141,0.1708397269248962
292,1201,4,521.0,0.2766999900341034,0.4716354608535766,0.2102362364530563
293,1201,4,522.0,0.2820999920368194,0.4163182973861694,0.1653042733669281
294,1201,4,523.0,0.2768999934196472,0.4082560539245605,0.1635674387216568
295,1201,4,524.0,0.2987000048160553,0.451445460319519,0.159977450966835
296,1201,4,525.0,0.3091000020503998,0.4438271522521972,0.1630281507968902
297,1201,3,526.0,0.7182999849319458,0.8718917965888977,0.2157932072877884
298,1201,3,527.0,0.6335999965667725,0.9489558935165404,0.1498555988073349
299,1201,3,528.0,0.5692999958992004,0.7395773530006409,0.1336578279733657
300,1201,3,529.0,0.4515999853610992,0.5129930377006531,0.0734537169337272
301,1201,3,530.0,0.4013999998569488,0.5267438888549805,0.0714608579874038
302,1201,3,531.0,0.3610999882221222,0.4724009037017822,0.0638195648789405
303,1201,3,532.0,0.3445999920368194,0.427973985671997,0.057315569370985
304,1201,3,533.0,0.3560999929904938,0.4212548732757568,0.0549210719764232
305,1201,3,534.0,0.325899988412857,0.4138659238815307,0.0650049149990081
306,1201,3,535.0,0.3662000000476837,0.4211142063140869,0.0568376705050468
307,1201,3,536.0,0.3531000018119812,0.3850816488265991,0.0629124715924263
308,1201,3,537.0,0.378600001335144,0.4011794328689575,0.0568196550011634
309,1201,3,538.0,0.3930999934673309,0.3933113813400268,0.0557613745331764
310,1201,4,539.0,0.7971000075340271,0.5200933218002319,0.336963027715683
311,1201,4,540.0,0.7143999934196472,0.5097347497940063,0.2883390784263611
312,1201,4,541.0,0.6409000158309937,0.4649242162704468,0.2751104235649109
313,1201,4,542.0,0.5562000274658203,0.4682849645614624,0.1900291740894317
314,1201,4,543.0,0.4916999936103821,0.4650313854217529,0.1779448091983795
315,1201,4,544.0,0.4785999953746795,0.431111216545105,0.1734101325273513
316,1201,4,545.0,0.4573999941349029,0.433525800704956,0.1722761392593383
317,1201,4,546.0,0.4442000091075897,0.4025906324386596,0.1781855374574661
318,1201,4,548.0,0.4638999998569488,0.3822814226150512,0.1729252636432647
319,1201,4,550.0,0.4794999957084656,0.4158353805541992,0.1658796668052673
320,1201,3,557.0,5.670000076293945,5.324190616607666,0.7044080495834351
321,1201,3,558.0,5.070000171661377,3.8594236373901367,0.5655825138092041
322,1201,3,559.0,4.369999885559082,4.1635589599609375,0.5364552140235901
323,1201,3,560.0,3.4700000286102295,2.224001884460449,0.2202749550342559
324,1201,5,566.0,5.53000020980835,4.262383460998535,0.4710302650928497
325,1201,5,567.0,4.929999828338623,3.8440518379211426,0.4139101505279541
326,1201,5,568.0,4.230000019073486,3.512354850769043,0.4080366790294647
327,1201,5,569.0,3.4000000953674316,2.992452621459961,0.4497035145759582
328,1201,1,571.0,6.429999828338623,3.3316361904144287,0.3758517503738403
329,1201,1,572.0,6.070000171661377,5.1773505210876465,0.8640897274017334
330,1201,1,575.0,4.900000095367432,5.246225833892822,0.5821812748908997
331,1201,1,576.0,4.429999828338623,4.596972942352295,0.5349956750869751
332,1201,1,577.0,3.869999885559082,3.3659141063690186,0.4419307708740234
333,1201,1,578.0,3.069999933242798,3.3765311241149902,0.4802397191524505
334,1201,4,584.0,4.730000019073486,2.941779613494873,0.5206118226051331
335,1201,4,585.0,4.269999980926514,2.6630561351776123,0.429029643535614
336,1201,4,586.0,3.630000114440918,1.6470829248428345,0.2649021744728088
337,1201,4,587.0,2.869999885559082,1.7094264030456543,0.3521327376365661
338,1201,4,732.0,1.1679999828338623,1.1306005716323853,0.4200362861156463
339,1201,4,733.0,1.1360000371932983,1.1307311058044434,0.1647854894399643
340,1201,4,734.0,1.0720000267028809,1.0724188089370728,0.1850204020738601
341,1201,4,735.0,1.02400004863739,1.0876327753067017,0.1852650791406631
342,1201,4,736.0,0.984000027179718,0.9908888339996338,0.1590641885995865
343,1201,4,737.0,0.9559999704360962,0.944712460041046,0.1416370123624801
344,1201,4,738.0,0.9279999732971193,0.9091398119926452,0.1409662812948227
345,1201,4,739.0,0.9079999923706056,0.9143224358558656,0.1358290910720825
346,1201,4,740.0,0.8880000114440918,0.9199799299240112,0.1777043044567108
347,1201,4,741.0,0.871999979019165,0.8686718344688416,0.1823593080043792
348,1201,4,742.0,0.8519999980926514,0.8108873963356018,0.132924199104309
349,1201,4,743.0,0.8360000252723694,0.8073020577430725,0.1446609050035476
350,1201,1,744.0,1.2640000581741333,1.1386953592300415,0.1806811690330505
351,1201,1,745.0,1.2200000286102295,1.1169276237487793,0.0953894332051277
352,1201,1,746.0,1.1440000534057615,1.0233057737350464,0.0883288085460662
353,1201,1,747.0,1.0880000591278076,1.0291508436203003,0.0834658145904541
354,1201,1,748.0,1.0440000295639038,1.0295087099075315,0.0791639536619186
355,1201,1,749.0,1.0119999647140503,0.9238921999931335,0.07371686398983
356,1201,1,750.0,0.9919999837875366,0.8884189128875732,0.073088452219963
357,1201,1,751.0,0.972000002861023,0.8936898708343506,0.0605056993663311
358,1201,1,752.0,0.959999978542328,0.8695311546325684,0.063157819211483
359,1201,1,753.0,0.944000005722046,0.8493773937225342,0.0623993426561355
360,1201,1,754.0,0.9319999814033508,0.8195491433143616,0.0711117014288902
361,1201,1,755.0,0.9120000004768372,0.8224013447761536,0.0665565058588981
362,1201,4,756.0,1.187999963760376,1.2203369140625,0.4576838910579681
363,1201,4,757.0,1.1640000343322754,1.2336387634277344,0.1537290513515472
364,1201,4,758.0,1.116000056266785,1.1294173002243042,0.1778404712677002
365,1201,4,759.0,1.0800000429153442,1.1925642490386963,0.1798717081546783
366,1201,4,760.0,1.0440000295639038,1.0908098220825195,0.1567369997501373
367,1201,4,761.0,1.0119999647140503,1.0071496963500977,0.1387035846710205
368,1201,4,762.0,0.9959999918937684,0.9689628481864928,0.1352362334728241
369,1201,4,763.0,0.9639999866485596,0.9610239267349244,0.1292212605476379
370,1201,4,764.0,0.9399999976158142,0.9604235887527466,0.1653949916362762
371,1201,4,765.0,0.9200000166893004,0.9270035624504088,0.1679868400096893
