Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
132,1201,4,320.0,3.9600000381469727,4.007465839385986,0.0767089501023292
133,1201,4,321.0,3.809999942779541,3.90128755569458,0.0726577937602996
134,1201,4,322.0,3.75,3.889906406402588,0.0721073299646377
135,1201,4,323.0,3.609999895095825,3.719727516174317,0.0699844434857368
136,1201,4,324.0,3.5,3.6640501022338863,0.0658354312181472
137,1201,4,327.0,4.449999809265137,5.394906997680664,0.1255098283290863
138,1201,4,328.0,4.360000133514404,5.124818801879883,0.1204618439078331
139,1201,4,329.0,4.28000020980835,5.304662704467773,0.1193538233637809
140,1201,4,330.0,4.199999809265137,4.9259934425354,0.0996359065175056
141,1201,4,331.0,4.019999980926514,4.8957014083862305,0.1016023829579353
142,1201,4,332.0,3.890000104904175,4.629361629486084,0.0943743139505386
143,1201,4,333.0,3.759999990463257,4.541224956512451,0.0893791019916534
144,1201,4,334.0,3.619999885559082,4.219097137451172,0.0859676674008369
145,1201,4,335.0,3.5,4.14540958404541,0.0800662189722061
146,1201,3,336.0,4.519999980926514,5.052204132080078,0.0808561295270919
147,1201,3,337.0,4.489999771118164,4.808438301086426,0.0705989301204681
148,1201,3,338.0,4.420000076293945,4.5603437423706055,0.0621065720915794
149,1201,3,339.0,4.340000152587891,4.650708198547363,0.0641756653785705
150,1201,3,340.0,4.21999979019165,4.376029014587402,0.054921206086874
151,1201,3,341.0,4.070000171661377,4.225599765777588,0.0511583238840103
152,1201,3,342.0,3.9200000762939458,4.121660232543945,0.0507261268794536
153,1201,3,343.0,3.7699999809265137,3.993564128875733,0.0510544031858444
154,1201,3,344.0,3.5999999046325684,3.880866527557373,0.0468412861227989
155,1201,5,345.0,5.889999866485596,4.324740886688232,0.0415793284773826
156,1201,5,346.0,5.71999979019165,4.281509876251221,0.0397255904972553
157,1201,5,347.0,5.550000190734863,4.240704536437988,0.0383312553167343
158,1201,5,348.0,5.369999885559082,4.181946277618408,0.0372349098324775
159,1201,5,349.0,5.210000038146973,3.993281841278076,0.0354650914669036
160,1201,5,350.0,4.980000019073486,3.889460325241089,0.033536359667778
161,1201,5,351.0,4.769999980926514,3.737821340560913,0.0330836065113544
162,1201,5,352.0,4.539999961853027,3.6585097312927246,0.0326985642313957
163,1201,5,353.0,4.329999923706055,3.5277864933013916,0.0310722663998603
164,1201,4,354.0,0.5417799949645996,0.4175224304199219,0.0736426040530204
165,1201,4,355.0,0.5318800210952759,0.4398785829544067,0.0367537848651409
166,1201,4,356.0,0.5121399760246277,0.4577877521514892,0.0221259072422981
167,1201,4,357.0,0.4892700016498565,0.3929964303970337,0.027601970359683
168,1201,4,358.0,0.4636799991130829,0.4960485696792602,0.0252040773630142
169,1201,4,359.0,0.4559099972248077,0.5003995895385742,0.0276171378791332
170,1201,4,360.0,0.4584800004959106,0.5441375970840454,0.0225832369178533
171,1201,4,361.0,0.46492999792099,0.5122121572494507,0.02268454618752
172,1201,4,362.0,0.4712499976158142,0.4324989318847656,0.0207979846745729
173,1201,4,363.0,0.4973399937152862,0.687968373298645,0.0302627123892307
174,1201,4,364.0,0.5288000106811523,0.5821635723114014,0.0360913649201393
175,1201,2,366.0,0.4019599854946136,0.4822120666503906,0.0168327111750841
176,1201,2,367.0,0.3885799944400787,0.4650473594665527,0.0181718189269304
177,1201,2,368.0,0.3978100121021271,0.5117162466049194,0.0157839693129062
178,1201,2,369.0,0.3912700116634369,0.5165367126464844,0.0144461169838905
179,1201,2,370.0,0.3985300064086914,0.5209448337554932,0.0131879243999719
180,1201,2,371.0,0.4007700085639953,0.5022294521331787,0.0126964431256055
181,1201,2,372.0,0.4264799952507019,0.5169042348861694,0.0142503902316093
182,1201,2,373.0,0.4494400024414062,0.5079824924468994,0.0101930256932973
183,1201,2,374.0,0.464819997549057,0.5744624137878418,0.0126701602712273
184,1201,2,375.0,0.4344100058078766,0.520224928855896,0.0109083643183112
185,1201,3,376.0,0.2620522379875183,0.3724735975265503,0.0156113784760236
186,1201,3,377.0,0.2764091789722442,0.3974314928054809,0.0148035502061247
187,1201,3,378.0,0.3045958876609802,0.4322186708450317,0.0117903091013431
188,1201,3,379.0,0.3594235479831695,0.4737516641616821,0.0114155942574143
189,1201,3,380.0,0.3582257628440857,0.4886871576309204,0.0113847497850656
190,1201,3,381.0,0.3892931938171386,0.5253510475158691,0.0112436721101403
191,1201,3,382.0,0.3950729668140411,0.4924439191818237,0.0097268978133797
192,1201,3,383.0,0.4125591814517975,0.4822890758514404,0.0097301360219717
193,1201,3,384.0,0.4463415145874023,0.4916765689849853,0.0101521015167236
194,1201,3,385.0,0.4561594724655151,0.5055303573608398,0.0111957574263215
195,1201,3,386.0,0.4582924246788025,0.4666556119918823,0.0110780354589223
196,1201,2,387.0,0.2875100076198578,0.5503566265106201,0.0091769648715853
197,1201,2,388.0,0.307090014219284,0.5179896354675293,0.0123416204005479
198,1201,2,389.0,0.3544900119304657,0.5283021926879883,0.0092194834724068
199,1201,2,390.0,0.3874599933624267,0.5993105173110962,0.0124490614980459
200,1201,2,391.0,0.3967899978160858,0.5635693073272705,0.0101443864405155
201,1201,2,392.0,0.4057599902153015,0.535103440284729,0.0095172580331563
202,1201,2,393.0,0.423799991607666,0.5328739881515503,0.0079462667927145
203,1201,2,394.0,0.4347899854183197,0.4955662488937378,0.0090750427916646
204,1201,2,395.0,0.4391700029373169,0.5720208883285522,0.0084858601912856
205,1201,2,396.0,0.4431000053882599,0.5797972679138184,0.0094643821939826
206,1201,2,397.0,0.3918200135231018,0.5659761428833008,0.0083631668239831
207,1201,4,398.0,0.5854924917221069,0.3030577898025512,0.0153608387336134
208,1201,4,399.0,0.5942838788032532,0.315746545791626,0.0176913179457187
209,1201,4,400.0,0.5929071307182312,0.3480358123779297,0.0138975586742162
210,1201,4,401.0,0.6077988147735596,0.3993747234344482,0.0134080853313207
211,1201,4,402.0,0.5852007269859314,0.3880602121353149,0.0119181843474507
212,1201,4,403.0,0.5847815871238708,0.4124226570129394,0.0116238556802272
213,1201,4,404.0,0.5425760746002197,0.4214364290237427,0.012909865938127
214,1201,4,405.0,0.534745454788208,0.4222398996353149,0.011780546978116
215,1201,4,406.0,0.5752992033958435,0.4352214336395263,0.0119902407750487
216,1201,4,407.0,0.6168758869171143,0.4522014856338501,0.0136139411479234
217,1201,4,408.0,0.5758523344993591,0.3953763246536255,0.0141908349469304
218,1201,1,413.0,3.13700008392334,1.5145277976989746,0.0287782158702611
219,1201,1,414.0,2.816999912261963,1.315226912498474,0.0222703292965888
220,1201,1,415.0,2.5339999198913574,1.082067847251892,0.0174732636660337
221,1201,1,416.0,2.2290000915527344,0.9996038675308228,0.0172832384705543
222,1201,4,425.0,2.490000009536743,1.7287851572036743,0.0366845577955246
223,1201,4,426.0,2.253999948501587,1.5743595361709597,0.0345596335828304
224,1201,4,427.0,2.0309998989105225,1.3946528434753418,0.0225856807082891
225,1201,4,428.0,1.809000015258789,1.2465486526489258,0.0200112834572792
226,1201,4,429.0,1.6299999952316284,1.197990894317627,0.022205239161849
227,1201,4,430.0,1.4809999465942385,0.9971569776535034,0.0174606926739215
228,1201,4,431.0,1.366000056266785,1.0640796422958374,0.0193814728409051
229,1201,4,432.0,1.3309999704360962,1.0213751792907717,0.0178341176360845
230,1201,4,433.0,1.3029999732971191,1.022148370742798,0.0180292557924985
231,1201,4,434.0,1.2510000467300415,0.9378074407577516,0.0158218573778867
232,1201,2,437.0,2.234999895095825,1.4786208868026731,0.0188538897782564
233,1201,2,438.0,2.0290000438690186,1.40102219581604,0.0151810813695192
234,1201,2,439.0,1.8459999561309817,1.2346645593643188,0.0173760578036308
235,1201,2,440.0,1.6749999523162842,1.13556706905365,0.0157690905034542
236,1201,2,441.0,1.506999969482422,1.0693910121917725,0.0164305213838815
237,1201,2,442.0,1.3220000267028809,1.04951274394989,0.0159729588776826
238,1201,2,443.0,1.1970000267028809,0.909247636795044,0.0105899507179856
239,1201,2,444.0,1.1419999599456787,0.8957217931747437,0.0106333866715431
240,1201,2,445.0,1.118000030517578,0.8518345355987549,0.0092932013794779
241,1201,2,446.0,1.0859999656677246,0.8646351099014282,0.0089404415339231
242,1201,2,447.0,1.0670000314712524,0.8429434299468994,0.0095961801707744
243,1201,2,452.0,1.4459999799728394,1.1662518978118896,0.0111048435792326
244,1201,2,453.0,1.2920000553131104,1.0657920837402344,0.0105174053460359
245,1201,2,454.0,1.118000030517578,1.0018726587295532,0.0091928578913211
246,1201,2,455.0,1.0290000438690186,0.931097149848938,0.0089056529104709
247,1201,2,456.0,0.9532999992370604,0.8478637933731079,0.0069722747430205
248,1201,2,457.0,0.9057000279426576,0.8574231863021851,0.007092791609466
249,1201,2,458.0,0.8497999906539917,0.8182615041732788,0.0064083165489137
250,1201,2,459.0,0.8133999705314636,0.8106241226196289,0.0066973231732845
251,1201,2,460.0,0.800000011920929,0.7813334465026855,0.0064476723782718
252,1201,3,462.0,1.687000036239624,1.367356538772583,0.0223215613514184
253,1201,3,463.0,1.496000051498413,1.143826961517334,0.0199883487075567
254,1201,3,464.0,1.366000056266785,1.209259271621704,0.0179582647979259
255,1201,3,465.0,1.253999948501587,1.094895839691162,0.0154568562284111
256,1201,3,466.0,1.1430000066757202,1.0288317203521729,0.0143867451697587
257,1201,3,467.0,1.0709999799728394,1.0286750793457031,0.0121270203962922
258,1201,3,468.0,1.0,0.9292904138565063,0.0112307155504822
259,1201,3,469.0,0.8914999961853027,0.8734374046325684,0.011076402850449
260,1201,3,470.0,0.8942999839782715,0.8984018564224243,0.0101098082959651
261,1201,3,471.0,0.8636999726295471,0.8919064998626709,0.0113639719784259
262,1201,4,474.0,1.618000030517578,1.7374207973480225,0.0412317290902137
263,1201,4,476.0,1.340000033378601,1.6281427145004272,0.0351799950003623
264,1201,4,477.0,1.2050000429153442,1.4227619171142578,0.027609460055828
265,1201,4,478.0,1.1269999742507937,1.3134703636169434,0.0238443482667207
266,1201,4,479.0,1.0479999780654907,1.1895570755004885,0.0203883275389671
267,1201,4,480.0,1.0149999856948853,1.1260945796966553,0.0204852484166622
268,1201,4,481.0,0.9222000241279602,1.0807926654815674,0.0214553102850914
269,1201,4,482.0,0.8514999747276306,1.012426495552063,0.0174854900687932
270,1201,5,487.0,2.0329999923706055,1.810738205909729,0.0286050699651241
271,1201,5,488.0,1.8389999866485596,2.3529677391052246,0.0331712812185287
272,1201,5,489.0,1.662999987602234,1.6283392906188965,0.0196670945733785
273,1201,5,490.0,1.5099999904632568,1.9701906442642212,0.0303889755159616
274,1201,5,491.0,1.381999969482422,1.8085793256759644,0.0271204337477684
275,1201,5,492.0,1.2599999904632568,1.4490623474121094,0.0229090042412281
276,1201,5,493.0,1.1440000534057615,1.4077060222625732,0.0223687794059515
277,1201,5,494.0,1.0720000267028809,0.973967432975769,0.0103742377832531
278,1201,5,495.0,1.0529999732971191,0.9708238840103148,0.0091426465660333
279,1201,5,496.0,1.034999966621399,0.8801403045654297,0.0079119810834527
280,1201,3,501.0,1.61899995803833,1.4879484176635742,0.0268360767513513
281,1201,3,502.0,1.47599995136261,1.4324347972869873,0.024399422109127
282,1201,3,503.0,1.3359999656677246,1.3894805908203125,0.0233028400689363
283,1201,3,504.0,1.2020000219345093,1.2451019287109375,0.0216080341488122
284,1201,3,505.0,1.0750000476837158,1.179720401763916,0.0186160318553447
285,1201,3,506.0,0.9728999733924866,1.0466469526290894,0.0143867107108235
286,1201,3,507.0,0.861299991607666,0.9759992361068726,0.013049985282123
287,1201,3,508.0,0.7983999848365784,0.962016463279724,0.0130682988092303
288,1201,3,509.0,0.7810999751091003,0.9293423891067504,0.0114147551357746
289,1201,3,510.0,0.7587000131607056,0.8884748220443726,0.0109514901414513
290,1201,3,511.0,0.7282999753952026,0.8216732740402222,0.0101621272042393
291,1201,3,512.0,0.730400025844574,0.8035266399383545,0.0106730554252862
292,1201,2,517.0,1.0269999504089355,1.0622023344039917,0.0131743177771568
293,1201,2,518.0,0.9312999844551086,0.955546498298645,0.0115818781778216
294,1201,2,519.0,0.8367000222206116,0.87743079662323,0.0092375250533223
295,1201,2,520.0,0.7781000137329102,0.7910860776901245,0.0086149079725146
296,1201,2,521.0,0.7505999803543091,0.7543600797653198,0.0079426141455769
297,1201,2,522.0,0.7264000177383423,0.7388923168182373,0.0076127424836158
298,1201,2,523.0,0.6959999799728394,0.7246315479278564,0.0072635202668607
299,1201,2,524.0,0.6733999848365784,0.7257490158081055,0.0075470088049769
300,1201,2,525.0,0.6507999897003174,0.7334316968917847,0.0074808290228247
301,1201,5,526.0,1.4040000438690186,1.3023264408111572,0.0180757958441972
302,1201,5,527.0,1.281999945640564,1.2034029960632324,0.0162412151694297
303,1201,5,528.0,1.1799999475479126,1.1328256130218506,0.0138890650123357
304,1201,5,529.0,1.069000005722046,1.011699914932251,0.0133564164862036
305,1201,5,530.0,0.9469000101089478,0.9743508100509644,0.0122459325939416
306,1201,5,531.0,0.863099992275238,0.8389947414398193,0.0091096432879567
307,1201,5,532.0,0.7910000085830688,0.7753649950027466,0.008414170704782
308,1201,5,533.0,0.7407000064849854,0.7451592683792114,0.0084059666842222
309,1201,5,534.0,0.7200999855995178,0.7257950305938721,0.0075498800724744
310,1201,5,535.0,0.7002999782562256,0.7068014144897461,0.0071889823302626
311,1201,5,536.0,0.6926000118255615,0.7026255130767822,0.0071976226754486
312,1201,5,537.0,0.7059000134468079,0.6962308883666992,0.0077010141685605
313,1201,5,538.0,0.7282999753952026,0.6700705289840698,0.0075867995619773
314,1201,4,539.0,1.2690000534057615,1.487715721130371,0.0375372432172298
315,1201,4,540.0,1.1749999523162842,1.3766934871673584,0.0299849100410938
316,1201,4,541.0,1.0709999799728394,1.266199827194214,0.0291700828820467
317,1201,4,542.0,0.9700000286102296,1.159396409988403,0.0230678431689739
318,1201,4,543.0,0.8827999830245972,1.0442992448806765,0.0221444610506296
319,1201,4,544.0,0.7968999743461609,0.9636694192886353,0.0199650935828685
320,1201,4,545.0,0.7426000237464905,0.885277271270752,0.018744833767414
321,1201,4,546.0,0.6991000175476074,0.8115558624267578,0.0171576756983995
322,1201,4,548.0,0.6978999972343445,0.7634667158126831,0.0152166252955794
323,1201,4,550.0,0.7246000170707703,0.7656221389770508,0.015077575109899
324,1201,4,552.0,8.720000267028809,4.476334095001221,0.2030094563961029
325,1201,4,557.0,5.679999828338623,5.471224308013916,0.1962743401527404
326,1201,4,558.0,5.190000057220459,5.178452491760254,0.1893499940633773
327,1201,4,559.0,4.610000133514404,4.700756072998047,0.195241168141365
328,1201,4,560.0,4.059999942779541,4.645404815673828,0.1965954750776291
329,1201,3,566.0,5.610000133514404,4.7187089920043945,0.078959472477436
330,1201,3,567.0,5.130000114440918,4.519314765930176,0.0796861052513122
331,1201,3,568.0,4.610000133514404,4.115687370300293,0.0731009691953659
332,1201,3,569.0,4.119999885559082,3.822417736053467,0.0673398524522781
333,1201,1,571.0,6.46999979019165,5.79450798034668,0.1866329908370971
334,1201,1,572.0,6.059999942779541,6.029412269592285,0.1477803587913513
335,1201,1,575.0,5.110000133514404,5.588021755218506,0.1136879101395607
336,1201,1,576.0,4.730000019073486,5.1788129806518555,0.1191674917936325
337,1201,1,577.0,4.309999942779541,4.200630187988281,0.1249502152204513
338,1201,1,578.0,3.890000104904175,4.389769554138184,0.1336210817098617
339,1201,4,584.0,4.940000057220459,5.0588297843933105,0.1309047639369964
340,1201,4,585.0,4.630000114440918,4.90927267074585,0.1242958456277847
341,1201,4,586.0,4.28000020980835,4.108851432800293,0.1337240040302276
342,1201,4,587.0,3.8299999237060542,3.893076181411743,0.111435979604721
343,1201,2,588.0,1.162950038909912,0.9503070116043092,0.0166564378887414
344,1201,2,589.0,1.139430046081543,0.893099308013916,0.0117825241759419
345,1201,2,590.0,0.9007400274276732,0.7590136528015137,0.0117822363972663
346,1201,2,591.0,0.8122699856758118,0.6569254398345947,0.0090949218720197
347,1201,2,592.0,0.7250400185585022,0.6173373460769653,0.006922926288098
348,1201,2,593.0,0.6574599742889404,0.5457860231399536,0.0069991759955883
349,1201,2,594.0,0.6602699756622314,0.5630685091018677,0.0075406236574053
350,1201,2,595.0,0.5912399888038635,0.4695107936859131,0.0064467345364391
351,1201,2,596.0,0.6065599918365479,0.485396146774292,0.0064125382341444
352,1201,2,597.0,0.613510012626648,0.4738717079162597,0.007112072315067
353,1201,2,598.0,0.6117799878120422,0.4586168527603149,0.006687216926366
354,1201,2,599.0,0.6030899882316589,0.4535362720489502,0.0062141306698322
355,1201,2,600.0,0.608299970626831,0.4556981325149536,0.0066036884672939
356,1201,2,601.0,0.5978699922561646,0.4844262599945068,0.0069845337420701
357,1201,4,602.0,1.3239599466323853,1.0988942384719849,0.0275383032858371
358,1201,4,603.0,1.143939971923828,1.0357928276062012,0.0237742885947227
359,1201,4,604.0,0.9793999791145324,0.8566300868988037,0.0252111833542585
360,1201,4,605.0,0.8917199969291687,0.7624024152755737,0.0230765976011753
361,1201,4,606.0,0.8025299906730652,0.7159198522567749,0.0206046104431152
362,1201,4,607.0,0.7317900061607361,0.7298308610916138,0.0234580487012863
363,1201,4,608.0,0.7328500151634216,0.7100595235824585,0.0244218986481428
364,1201,4,609.0,0.6642299890518188,0.6380691528320312,0.0234817862510681
365,1201,4,610.0,0.6744199991226196,0.6215322017669678,0.0184713676571846
366,1201,4,611.0,0.6601399779319763,0.5929908752441406,0.0162951983511447
367,1201,4,612.0,0.6405199766159058,0.5906858444213867,0.0156779643148183
368,1201,4,613.0,0.628030002117157,0.5833953619003296,0.0172588992863893
369,1201,4,614.0,0.6137599945068359,0.6263397932052612,0.0260790325701236
370,1201,4,615.0,0.6173200011253357,0.5996664762496948,0.0190027859061956
371,1201,3,616.0,1.3332699537277222,1.19418466091156,0.0185404103249311
372,1201,3,617.0,1.2134499549865725,1.1854113340377808,0.02297268435359
373,1201,3,618.0,1.3028899431228638,0.9027984142303468,0.0136500308290123
374,1201,3,619.0,1.155359983444214,0.8546149730682373,0.0114726796746253
